"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"05037","Cross, AR","5","CA4","7010","...","Total employment",7823,7714,7864,8092,8345,8431,7880,8089,8405,8627,8368,8096,7819,7297,7325,7502,7593,7412,7375,7959,7997,8005,8098,8232,8345,8385,8780,8830,8841,8634,8500,8573,8327,8291,8138,8170,8003,8027,8012,8187,8242,8078,8430,8344,8246,8277
"05037","Cross, AR","5","CA4","7020","...","  Wage and salary employment",5757,5667,5753,5993,6302,6364,5900,6253,6600,6838,6646,6413,6112,5714,5611,5745,5809,5634,5570,6140,6258,6317,6356,6485,6474,6675,6866,6885,6847,6557,6460,6465,6245,6152,6039,5958,5747,5691,5548,5675,5673,5451,5630,5544,5509,5507
"05037","Cross, AR","5","CA4","7040","...","  Proprietors employment",2066,2047,2111,2099,2043,2067,1980,1836,1805,1789,1722,1683,1707,1583,1714,1757,1784,1778,1805,1819,1739,1688,1742,1747,1871,1710,1914,1945,1994,2077,2040,2108,2082,2139,2099,2212,2256,2336,2464,2512,2569,2627,2800,2800,2737,2770
"05039","Dallas, AR","5","CA4","10","...","Personal income (thousands of dollars)",22355,23833,27017,30331,36158,40627,43250,49713,54445,61590,68575,76004,81122,86845,92609,99448,104196,106838,111662,117731,125080,130815,133625,147393,155895,157463,162514,166983,173215,177743,179018,186232,189959,187556,189930,204361,212943,219068,226965,225379,227131,228531,226656,227837,224689,232072
"05039","Dallas, AR","5","CA4","11","...","  Nonfarm personal income 1/",22139,23542,26571,29991,35071,39894,42806,48861,53860,60364,66725,74530,79509,85030,91408,98694,103611,106325,110323,116295,123515,130142,133170,147056,155297,156693,161562,166289,171979,176421,177223,184671,187984,185655,187980,202417,211450,217508,225650,224709,226617,228389,226554,227529,224038,231143
"05039","Dallas, AR","5","CA4","12","...","  Farm income 2/",216,291,446,340,1087,733,444,852,585,1226,1850,1474,1613,1815,1201,754,585,513,1339,1436,1565,673,455,337,598,770,952,694,1236,1322,1795,1561,1975,1901,1950,1944,1493,1560,1315,670,514,142,102,308,651,929
"05039","Dallas, AR","5","CA4","20","...","Population (persons) 3/",10090,10084,10392,10437,10485,10377,10419,10412,10485,10518,10625,10512,10482,10512,10518,10363,10230,10137,10062,9867,9719,9605,9614,9634,9649,9635,9660,9519,9423,9357,9272,9146,9005,8826,8740,8740,8589,8477,8367,8282,8188,8061,8069,7965,7921,7755
"05039","Dallas, AR","5","CA4","30","...","Per capita personal income (dollars) 4/",2216,2363,2600,2906,3449,3915,4151,4775,5193,5856,6454,7230,7739,8262,8805,9596,10185,10539,11097,11932,12870,13619,13899,15299,16157,16343,16823,17542,18382,18996,19307,20362,21095,21250,21731,23382,24793,25843,27126,27213,27739,28350,28090,28605,28366,29925
"05039","Dallas, AR","5","CA4","35","...","Earnings by place of work",18214,19122,21442,23876,28787,31395,31269,37027,40166,45361,49662,50587,53134,55416,59569,64634,67120,70301,76546,81624,85295,86154,87268,90631,96895,93494,99374,102809,110907,117195,117611,121714,122640,120734,123023,134335,142875,141289,140871,135886,136808,130990,122077,126412,119130,123505
"05039","Dallas, AR","5","CA4","36","...","Less: Contributions for government social insurance 5/",1328,1429,1617,1875,2516,2893,2828,3326,3711,4210,4682,4697,5413,5757,6337,7119,7528,7961,8512,9432,9968,10468,10748,11049,11875,11659,12250,12544,13520,13992,13895,14271,14353,14431,14532,15731,17053,17215,17380,18046,19094,18257,15519,15790,16603,17145
"05039","Dallas, AR","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",681,724,819,945,1255,1445,1446,1642,1815,2054,2301,2377,2733,2947,3161,3507,3837,4078,4462,5026,5467,5739,5870,6083,6491,6500,6846,6995,7484,7657,7673,7848,7822,7748,7801,8390,9148,9390,9591,9525,9718,9520,7542,7586,9058,9408
"05039","Dallas, AR","5","CA4","38","...","  Employer contributions for government social insurance",647,705,798,930,1261,1448,1382,1684,1896,2156,2381,2320,2680,2810,3176,3612,3691,3883,4050,4406,4501,4729,4878,4966,5384,5159,5404,5549,6036,6335,6222,6423,6531,6683,6731,7341,7905,7825,7789,8521,9376,8737,7977,8204,7545,7737
"05039","Dallas, AR","5","CA4","42","...","Plus: Adjustment for residence 6/",-338,-609,-603,-234,-277,-156,-263,-232,104,925,1861,3431,2534,2022,2563,2609,2474,1921,1262,1236,1439,1218,578,1684,1053,3448,3640,3902,2801,3036,4159,4897,3116,2412,1758,1219,532,-246,-1041,-1879,-1679,-989,2276,-9,3702,3276
"05039","Dallas, AR","5","CA4","45","...","Equals: Net earnings by place of residence",16548,17084,19222,21767,25994,28346,28178,33469,36559,42076,46841,49321,50255,51681,55795,60124,62066,64261,69296,73428,76766,76904,77098,81266,86073,85283,90764,94167,100188,106239,107875,112340,111403,108715,110249,119823,126354,123828,122450,115961,116035,111744,108834,110613,106229,109636
"05039","Dallas, AR","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",2373,2750,3084,3390,3840,4502,5176,5772,6661,7252,8068,10127,12546,15056,15473,17007,18608,18682,17796,18621,19530,22279,21471,21312,21974,22601,22134,23329,23732,22961,22201,23038,24423,21871,20706,21821,22216,22148,25600,28372,25483,24093,25707,27263,28146,29205
"05039","Dallas, AR","5","CA4","47","...","Plus: Personal current transfer receipts",3434,3999,4711,5174,6324,7779,9896,10472,11225,12262,13666,16556,18321,20108,21341,22317,23522,23895,24570,25682,28784,31632,35056,44815,47848,49579,49616,49487,49295,48543,48942,50854,54133,56970,58975,62717,64373,73092,78915,81046,85613,92694,92115,89961,90314,93231
"05039","Dallas, AR","5","CA4","50","...","Wages and salaries",12794,13829,15123,16382,19433,21768,21565,25383,28337,31211,33899,33861,36592,37931,40985,44218,45957,48134,51365,54777,57028,58154,60146,61188,65311,63465,66743,69175,76388,79559,79780,82588,82382,82249,82395,90091,96757,95471,96568,99340,101680,96297,90014,91565,86428,89172
"05039","Dallas, AR","5","CA4","60","...","Supplements to wages and salaries",1757,1998,2344,2583,3150,3582,3739,4459,5206,5829,6397,6774,7578,8261,9038,9627,10125,10861,11515,12609,13330,13543,14380,15768,16740,15207,15181,15179,16228,17003,16930,17366,18476,19142,20050,22469,23974,23265,23397,24942,25217,24066,22035,23163,21462,22092
"05039","Dallas, AR","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1110,1293,1546,1653,1889,2134,2357,2775,3310,3673,4016,4454,4898,5451,5862,6015,6434,6978,7465,8203,8829,8814,9502,10802,11356,10048,9777,9630,10192,10668,10708,10943,11945,12459,13319,15128,16069,15440,15608,16421,15841,15329,14058,14959,13917,14355
"05039","Dallas, AR","5","CA4","62","...","  Employer contributions for government social insurance",647,705,798,930,1261,1448,1382,1684,1896,2156,2381,2320,2680,2810,3176,3612,3691,3883,4050,4406,4501,4729,4878,4966,5384,5159,5404,5549,6036,6335,6222,6423,6531,6683,6731,7341,7905,7825,7789,8521,9376,8737,7977,8204,7545,7737
"05039","Dallas, AR","5","CA4","70","...","Proprietors' income 9/",3663,3295,3975,4911,6204,6045,5965,7185,6623,8321,9366,9952,8964,9224,9546,10789,11038,11306,13666,14238,14937,14457,12742,13675,14844,14822,17450,18455,18291,20633,20901,21760,21782,19343,20578,21775,22144,22553,20906,11604,9911,10627,10028,11684,11240,12241
"05039","Dallas, AR","5","CA4","71","...","  Farm proprietors' income",143,227,392,294,1043,695,394,786,498,1096,1721,1351,1494,1695,1105,683,530,479,1315,1395,1504,592,360,248,501,686,876,617,1153,1222,1680,1431,1816,1729,1769,1743,1323,1387,1136,491,384,23,19,226,560,843
"05039","Dallas, AR","5","CA4","72","...","  Nonfarm proprietors' income",3520,3068,3583,4617,5161,5350,5571,6399,6125,7225,7645,8601,7470,7529,8441,10106,10508,10827,12351,12843,13433,13865,12382,13427,14343,14136,16574,17838,17138,19411,19221,20329,19966,17614,18809,20032,20821,21166,19770,11113,9527,10604,10009,11458,10680,11398
"05039","Dallas, AR","5","CA4","7010","...","Total employment",3698,3679,3812,3855,4144,4185,3980,4218,4325,4436,4432,4078,4112,3992,4112,4193,4162,4245,4394,4442,4528,4416,4435,4292,4396,4257,4468,4554,4723,4894,4853,4890,4561,4481,4342,4481,4497,4483,4294,4431,4461,4222,4153,4118,3838,3859
"05039","Dallas, AR","5","CA4","7020","...","  Wage and salary employment",3113,3091,3137,3144,3440,3506,3315,3478,3549,3634,3678,3346,3401,3269,3381,3422,3358,3420,3487,3642,3693,3637,3613,3514,3584,3453,3509,3578,3754,3818,3679,3700,3623,3538,3424,3560,3567,3583,3404,3478,3518,3327,3124,3103,2887,2895
"05039","Dallas, AR","5","CA4","7040","...","  Proprietors employment",585,588,675,711,704,679,665,740,776,802,754,732,711,723,731,771,804,825,907,800,835,779,822,778,812,804,959,976,969,1076,1174,1190,938,943,918,921,930,900,890,953,943,895,1029,1015,951,964
"05041","Desha, AR","5","CA4","10","...","Personal income (thousands of dollars)",42197,46048,51071,59795,74640,81054,81622,92574,102395,114747,127544,120848,144741,144279,139043,163333,160182,152438,168469,194961,183191,189100,201733,219814,214138,239044,253558,259067,267400,276242,285252,285323,293592,283360,334661,327551,329359,339819,360068,389033,403962,419938,435443,461613,472800,466329
"05041","Desha, AR","5","CA4","11","...","  Nonfarm personal income 1/",34300,37653,41584,45813,52394,58119,62084,70932,81637,85129,96495,108389,118663,125888,130472,137618,142120,146100,147656,156798,163609,166183,174531,186464,193873,205501,216937,221124,230833,244068,251313,254477,268174,269564,273049,282002,292869,307866,318557,338853,345659,355446,359502,375566,373485,383839
"05041","Desha, AR","5","CA4","12","...","  Farm income 2/",7897,8395,9487,13982,22246,22935,19538,21642,20758,29618,31049,12459,26078,18391,8571,25715,18062,6338,20813,38163,19582,22917,27202,33350,20265,33543,36621,37943,36567,32174,33939,30846,25418,13796,61612,45549,36490,31953,41511,50180,58303,64492,75941,86047,99315,82490
"05041","Desha, AR","5","CA4","20","...","Population (persons) 3/",18970,18720,18837,18828,18714,18531,18612,18699,19149,20057,19813,19722,19532,19361,19072,18793,18492,18215,17756,17344,17067,16794,16626,16413,16217,16040,15890,15800,15652,15547,15351,15302,14958,14583,14405,14270,13992,13870,13523,13273,13108,12970,12711,12574,12492,12264
"05041","Desha, AR","5","CA4","30","...","Per capita personal income (dollars) 4/",2224,2460,2711,3176,3988,4374,4385,4951,5347,5721,6437,6128,7410,7452,7290,8691,8662,8369,9488,11241,10734,11260,12134,13393,13205,14903,15957,16397,17084,17768,18582,18646,19628,19431,23232,22954,23539,24500,26626,29310,30818,32378,34257,36712,37848,38024
"05041","Desha, AR","5","CA4","35","...","Earnings by place of work",34904,37563,41838,50247,63566,66931,63729,74873,88023,94009,103848,93056,110908,104230,98448,121137,115111,109026,126336,153624,137167,140321,151072,167996,162049,184333,195833,199708,207918,211774,225274,223121,219576,209228,259035,243429,239472,240080,244219,259361,261711,275330,286196,306178,318411,303019
"05041","Desha, AR","5","CA4","36","...","Less: Contributions for government social insurance 5/",2279,2439,2763,3219,4197,4633,4560,5539,7084,6803,7894,8640,9892,10274,10680,11583,11854,12722,13094,15000,15621,15979,16730,17848,18929,19861,20738,20957,21987,22607,23881,23979,24273,24425,24490,24372,25507,26802,26676,27742,27181,27791,25478,26150,28952,29576
"05041","Desha, AR","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",1086,1170,1319,1515,1924,2083,2071,2402,3036,2974,3477,3879,4479,4726,4910,5295,5633,6019,6246,7305,7726,7840,8218,8797,9239,9875,10453,10533,11148,11481,12219,12222,12317,12475,12486,12532,13125,14063,13970,14720,14558,15136,12450,12546,15690,16024
"05041","Desha, AR","5","CA4","38","...","  Employer contributions for government social insurance",1193,1269,1444,1704,2273,2550,2489,3137,4048,3829,4417,4761,5413,5548,5770,6288,6221,6703,6848,7695,7895,8139,8512,9051,9690,9986,10285,10424,10839,11126,11662,11757,11956,11950,12004,11840,12382,12739,12706,13022,12623,12655,13028,13604,13262,13552
"05041","Desha, AR","5","CA4","42","...","Plus: Adjustment for residence 6/",-825,-986,-1321,-1740,-2432,-2729,-2643,-4253,-8337,-5551,-6462,-7853,-8176,-8314,-9484,-9688,-9850,-11048,-11553,-12860,-12799,-12775,-14152,-15373,-15942,-17075,-18106,-18457,-19836,-19333,-20969,-20629,-20345,-18799,-16914,-14737,-12749,-10470,-7927,-5761,-5172,-5287,-4248,-5155,-4146,-4898
"05041","Desha, AR","5","CA4","45","...","Equals: Net earnings by place of residence",31800,34138,37754,45288,56937,59569,56526,65081,72602,81655,89492,76563,92840,85642,78284,99866,93407,85256,101689,125764,108747,111567,120190,134775,127178,147397,156989,160294,166095,169834,180424,178513,174958,166004,217631,204320,201216,202808,209616,225858,229358,242252,256470,274873,285313,268545
"05041","Desha, AR","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",4833,5188,5497,5866,7281,9175,9784,10628,12069,13881,16340,19502,24141,28753,28242,29806,31274,31170,30792,31679,33690,33822,33208,32079,31982,32818,34826,36653,38050,40671,38593,38753,41758,37506,35909,37371,37032,37784,42211,46854,48399,45844,50684,57242,57743,59691
"05041","Desha, AR","5","CA4","47","...","Plus: Personal current transfer receipts",5564,6722,7820,8641,10422,12310,15312,16865,17724,19211,21712,24783,27760,29884,32517,33661,35501,36012,35988,37518,40754,43711,48335,52960,54978,58829,61743,62120,63255,65737,66235,68057,76876,79850,81121,85860,91111,99227,108241,116321,126205,131842,128289,129498,129744,138093
"05041","Desha, AR","5","CA4","50","...","Wages and salaries",23298,24859,26666,29107,33565,35364,34294,40863,53078,51682,58964,65411,69186,71491,73319,76379,77502,81817,83088,90146,91678,93250,98284,105167,110266,116047,121570,126086,135103,138973,149393,151091,152231,153553,153543,153814,157254,159612,157072,160647,156992,161246,160327,166734,167892,167315
"05041","Desha, AR","5","CA4","60","...","Supplements to wages and salaries",2748,3085,3597,4268,4991,5523,5793,6890,8894,8803,9969,11172,12267,13013,13840,14480,15239,16817,17814,19141,20702,21465,23403,26304,28612,29985,29970,29684,30908,31666,32972,32967,33816,35204,37017,37635,39147,39399,38778,39678,37984,38973,38176,40990,40592,40148
"05041","Desha, AR","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1555,1816,2153,2564,2718,2973,3304,3753,4846,4974,5552,6411,6854,7465,8070,8192,9018,10114,10966,11446,12807,13326,14891,17253,18922,19999,19685,19260,20069,20540,21310,21210,21860,23254,25013,25795,26765,26660,26072,26656,25361,26318,25148,27386,27330,26596
"05041","Desha, AR","5","CA4","62","...","  Employer contributions for government social insurance",1193,1269,1444,1704,2273,2550,2489,3137,4048,3829,4417,4761,5413,5548,5770,6288,6221,6703,6848,7695,7895,8139,8512,9051,9690,9986,10285,10424,10839,11126,11662,11757,11956,11950,12004,11840,12382,12739,12706,13022,12623,12655,13028,13604,13262,13552
"05041","Desha, AR","5","CA4","70","...","Proprietors' income 9/",8858,9619,11575,16872,25010,26044,23642,27120,26051,33524,34915,16473,29455,19726,11289,30278,22370,10392,25434,44337,24787,25606,29385,36525,23171,38301,44293,43938,41907,41135,42909,39063,33529,20471,68475,51980,43071,41069,48369,59036,66735,75111,87693,98454,109927,95556
"05041","Desha, AR","5","CA4","71","...","  Farm proprietors' income",4906,5454,6694,11286,19242,19915,16826,18775,17455,24066,25006,6185,20003,11309,1992,19410,11929,892,15659,32207,13060,15148,19540,26304,12197,26223,30063,30442,28090,23498,25384,22586,16734,5530,53010,36046,28467,23971,33175,40586,50142,55814,68371,76786,89058,73163
"05041","Desha, AR","5","CA4","72","...","  Nonfarm proprietors' income",3952,4165,4881,5586,5768,6129,6816,8345,8596,9458,9909,10288,9452,8417,9297,10868,10441,9500,9775,12130,11727,10458,9845,10221,10974,12078,14230,13496,13817,17637,17525,16477,16795,14941,15465,15934,14604,17098,15194,18450,16593,19297,19322,21668,20869,22393
"05041","Desha, AR","5","CA4","7010","...","Total employment",8132,8101,8121,8341,8534,8578,7801,7894,8449,8073,7913,8159,7965,7700,7827,7584,7492,7333,7285,7618,7578,7352,7456,7394,7711,7626,7935,7913,7989,7801,7698,7521,7386,7390,7224,7076,6960,6945,6691,6791,6649,6740,6698,6647,6604,6476
"05041","Desha, AR","5","CA4","7020","...","  Wage and salary employment",6266,6211,6274,6503,6747,6768,6065,6216,6809,6452,6305,6537,6354,6091,6179,5986,5960,5909,5937,6181,6133,5971,6055,5997,6256,6398,6564,6538,6726,6597,6516,6305,6133,6079,5981,5807,5697,5669,5370,5417,5207,5230,5173,5163,5133,4984
"05041","Desha, AR","5","CA4","7040","...","  Proprietors employment",1866,1890,1847,1838,1787,1810,1736,1678,1640,1621,1608,1622,1611,1609,1648,1598,1532,1424,1348,1437,1445,1381,1401,1397,1455,1228,1371,1375,1263,1204,1182,1216,1253,1311,1243,1269,1263,1276,1321,1374,1442,1510,1525,1484,1471,1492
"05043","Drew, AR","5","CA4","10","...","Personal income (thousands of dollars)",32795,37018,41589,46584,55880,63019,69161,80704,90102,108164,120320,122765,138849,140322,142755,158875,163390,161815,175678,188827,198617,209926,228963,251395,266476,290680,308854,321607,335051,350734,358250,373825,391810,387635,427696,458111,466213,481150,517220,539871,537111,567396,589823,618856,633044,637672
"05043","Drew, AR","5","CA4","11","...","  Nonfarm personal income 1/",29722,33203,37059,42669,48157,55021,63440,73802,83464,95435,106399,115681,127662,130811,136633,148992,156765,159730,169210,176269,191913,202807,217137,239002,256732,278656,296134,306213,320430,336180,344864,361683,380721,381050,404201,433691,446904,463567,493378,516899,518603,548010,562440,580554,581494,601635
"05043","Drew, AR","5","CA4","12","...","  Farm income 2/",3073,3815,4530,3915,7723,7998,5721,6902,6638,12729,13921,7084,11187,9511,6122,9883,6625,2085,6468,12558,6704,7119,11826,12393,9744,12024,12720,15394,14621,14554,13386,12142,11089,6585,23495,24420,19309,17583,23842,22972,18508,19386,27383,38302,51550,36037
"05043","Drew, AR","5","CA4","20","...","Population (persons) 3/",15186,15095,15072,15734,15995,16489,16537,17067,17452,17858,18162,17927,17961,17902,17868,17813,17985,17681,17570,17436,17543,17378,17508,17469,17791,18046,18334,18498,18454,18436,18683,18670,18660,18410,18537,18595,18618,18705,18535,18481,18495,18673,18729,18775,18728,18622
"05043","Drew, AR","5","CA4","30","...","Per capita personal income (dollars) 4/",2160,2452,2759,2961,3494,3822,4182,4729,5163,6057,6625,6848,7731,7838,7989,8919,9085,9152,9999,10830,11322,12080,13078,14391,14978,16108,16846,17386,18156,19024,19175,20023,20997,21056,23073,24636,25041,25723,27905,29212,29041,30386,31492,32962,33802,34243
"05043","Drew, AR","5","CA4","35","...","Earnings by place of work",26973,30127,33570,37761,45048,49243,52066,63017,69512,85183,92389,87646,97641,95625,95936,109277,108182,104006,118810,129173,130285,137374,151792,169162,177158,195031,208321,215900,224680,236710,248909,257968,251662,246981,278909,291789,293525,295473,312145,310624,296819,316317,326129,345274,370132,363402
"05043","Drew, AR","5","CA4","36","...","Less: Contributions for government social insurance 5/",1742,1920,2185,2654,3311,3844,4293,5197,5951,7097,7857,7904,9256,9359,9687,11062,11475,11589,12779,13829,14891,16161,17337,19189,20516,22598,24126,24547,25296,26522,27985,28821,27900,27641,29230,30140,31631,32648,34451,35234,34668,36116,33334,33340,38865,39824
"05043","Drew, AR","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",914,1014,1136,1352,1700,1961,2156,2524,2838,3329,3731,3851,4502,4632,4827,5364,5744,5857,6520,7216,7860,8434,9104,10021,10691,11788,12479,12615,13261,13698,14471,14995,14746,14788,15523,16085,16961,18024,19036,19428,19178,20259,16824,16832,21803,22687
"05043","Drew, AR","5","CA4","38","...","  Employer contributions for government social insurance",828,906,1049,1302,1611,1883,2137,2673,3113,3768,4126,4053,4754,4727,4860,5698,5731,5732,6259,6613,7031,7727,8233,9168,9825,10810,11647,11932,12035,12824,13514,13826,13154,12853,13707,14055,14670,14624,15415,15806,15490,15857,16510,16508,17062,17137
"05043","Drew, AR","5","CA4","42","...","Plus: Adjustment for residence 6/",-203,-432,-443,-468,-203,111,52,-40,1599,2530,4117,5006,6376,5172,5579,5900,6525,7554,7034,8677,9808,11682,11941,12783,13507,13592,13574,14868,17491,17959,17845,18842,25239,26302,29566,32932,35216,37276,41571,45048,45346,47293,47840,48885,44630,44059
"05043","Drew, AR","5","CA4","45","...","Equals: Net earnings by place of residence",25028,27775,30942,34639,41534,45510,47825,57780,65160,80616,88649,84748,94761,91438,91828,104115,103232,99971,113065,124021,125202,132895,146396,162756,170149,186025,197769,206221,216875,228147,238769,247989,249001,245642,279245,294581,297110,300101,319265,320438,307497,327494,340635,360819,375897,367637
"05043","Drew, AR","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",3290,3977,4533,5150,6259,7776,8763,9395,10534,11912,13778,17144,21180,23757,23555,26520,29870,30617,30548,32135,35305,36426,37059,37902,41046,44487,45085,46533,47337,49832,50366,51382,58385,51534,54850,59317,57028,59670,66190,75103,69229,67238,73903,83183,81903,84102
"05043","Drew, AR","5","CA4","47","...","Plus: Personal current transfer receipts",4477,5266,6114,6795,8087,9733,12573,13529,14408,15636,17893,20873,22908,25127,27372,28240,30288,31227,32065,32671,38110,40605,45508,50737,55281,60168,66000,68853,70839,72755,69115,74454,84424,90459,93601,104213,112075,121379,131765,144330,160385,172664,175285,174854,175244,185933
"05043","Drew, AR","5","CA4","50","...","Wages and salaries",17718,19578,21229,24684,27268,30353,34157,41024,46339,54329,59149,59411,65169,65119,66398,73886,75850,76266,84366,86645,93030,98666,104886,116433,122974,135327,144426,148075,151438,160379,169651,173746,169679,167651,177432,183929,186798,186209,195375,200871,194292,204072,207808,209898,220764,225313
"05043","Drew, AR","5","CA4","60","...","Supplements to wages and salaries",2142,2435,2866,3483,3984,4573,5734,6982,8307,9481,10398,10993,12747,13232,13148,14737,15628,16033,17728,18812,20821,22566,24589,28784,31131,33692,35531,35829,36015,38279,40759,41795,40958,41653,45991,49761,50798,50387,52633,53765,51971,55709,55093,56288,57945,59066
"05043","Drew, AR","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1314,1529,1817,2181,2373,2690,3597,4309,5194,5713,6272,6940,7993,8505,8288,9039,9897,10301,11469,12199,13790,14839,16356,19616,21306,22882,23884,23897,23980,25455,27245,27969,27804,28800,32284,35706,36128,35763,37218,37959,36481,39852,38583,39780,40883,41929
"05043","Drew, AR","5","CA4","62","...","  Employer contributions for government social insurance",828,906,1049,1302,1611,1883,2137,2673,3113,3768,4126,4053,4754,4727,4860,5698,5731,5732,6259,6613,7031,7727,8233,9168,9825,10810,11647,11932,12035,12824,13514,13826,13154,12853,13707,14055,14670,14624,15415,15806,15490,15857,16510,16508,17062,17137
"05043","Drew, AR","5","CA4","70","...","Proprietors' income 9/",7113,8114,9475,9594,13796,14317,12175,15011,14866,21373,22842,17242,19725,17274,16390,20654,16704,11707,16716,23716,16434,16142,22317,23945,23053,26012,28364,31996,37227,38052,38499,42427,41025,37677,55486,58099,55929,58877,64137,55988,50556,56536,63228,79088,91423,79023
"05043","Drew, AR","5","CA4","71","...","  Farm proprietors' income",2427,3156,3879,3266,6956,7204,5002,6147,5778,11332,12423,5549,9714,7823,4593,8464,5334,1032,5595,11433,5355,5395,10025,10656,7844,10378,11302,13846,12941,12692,11406,10078,8763,4208,20982,21590,16876,15115,21246,19950,15963,16683,25035,35473,48424,33179
"05043","Drew, AR","5","CA4","72","...","  Nonfarm proprietors' income",4686,4958,5596,6328,6840,7113,7173,8864,9088,10041,10419,11693,10011,9451,11797,12190,11370,10675,11121,12283,11079,10747,12292,13289,15209,15634,17062,18150,24286,25360,27093,32349,32262,33469,34504,36509,39053,43762,42891,36038,34593,39853,38193,43615,42999,45844
"05043","Drew, AR","5","CA4","7010","...","Total employment",5662,5875,6041,6377,6539,6768,7052,7371,7726,8091,8056,7891,7718,7370,7248,7638,7593,7420,7736,7753,7853,7827,7961,8344,8673,9128,9577,9569,9402,9360,9617,9627,9068,8977,9071,9270,9160,9037,9217,9382,9050,8993,9118,8986,9004,8930
"05043","Drew, AR","5","CA4","7020","...","  Wage and salary employment",4507,4662,4783,5084,5235,5411,5647,5953,6269,6596,6595,6437,6357,6013,5852,6218,6160,6005,6285,6336,6459,6446,6456,6877,7233,7777,8122,8061,7900,7893,8087,8073,7545,7418,7522,7648,7454,7293,7384,7523,7184,7206,7205,7080,7131,7039
"05043","Drew, AR","5","CA4","7040","...","  Proprietors employment",1155,1213,1258,1293,1304,1357,1405,1418,1457,1495,1461,1454,1361,1357,1396,1420,1433,1415,1451,1417,1394,1381,1505,1467,1440,1351,1455,1508,1502,1467,1530,1554,1523,1559,1549,1622,1706,1744,1833,1859,1866,1787,1913,1906,1873,1891
"05045","Faulkner, AR","5","CA4","10","...","Personal income (thousands of dollars)",85700,90577,103132,120962,143764,165415,192832,214889,243538,293964,332351,369412,409041,440572,493610,553592,610122,660459,689513,753546,825994,893103,982539,1075177,1182695,1275000,1412338,1570394,1699287,1789400,1881013,1970236,2108958,2144124,2241670,2371048,2566069,2840440,3059809,3230062,3294381,3459117,3653810,3839236,3861514,4027602
"05045","Faulkner, AR","5","CA4","11","...","  Nonfarm personal income 1/",83177,87685,100348,116436,137816,160258,186316,210962,241238,286241,325417,368099,404426,438634,492888,553090,610313,659310,685643,747239,816951,885867,975647,1069399,1177017,1268091,1408277,1566388,1693773,1787534,1878501,1966213,2105143,2143362,2234122,2362641,2564621,2835353,3055215,3227142,3294124,3463412,3656243,3841529,3858233,4024140
"05045","Faulkner, AR","5","CA4","12","...","  Farm income 2/",2523,2892,2784,4526,5948,5157,6516,3927,2300,7723,6934,1313,4615,1938,722,502,-191,1149,3870,6307,9043,7236,6892,5778,5678,6909,4061,4006,5514,1866,2512,4023,3815,762,7548,8407,1448,5087,4594,2920,257,-4295,-2433,-2293,3281,3462
"05045","Faulkner, AR","5","CA4","20","...","Population (persons) 3/",30682,31863,33406,34449,36530,38630,39051,40083,41938,43557,45172,46346,46864,47338,48387,49865,51659,53062,54856,56519,58442,60503,62352,65037,67864,70615,73432,76681,79724,81927,84633,86501,88830,90624,93618,96162,99192,102969,105637,108477,110813,114039,116293,118529,119390,120768
"05045","Faulkner, AR","5","CA4","30","...","Per capita personal income (dollars) 4/",2793,2843,3087,3511,3936,4282,4938,5361,5807,6749,7357,7971,8728,9307,10201,11102,11811,12447,12570,13333,14134,14761,15758,16532,17427,18056,19233,20480,21315,21841,22226,22777,23742,23660,23945,24657,25870,27585,28965,29776,29729,30333,31419,32391,32344,33350
"05045","Faulkner, AR","5","CA4","35","...","Earnings by place of work",54427,56480,63005,75878,88480,98916,113993,127851,147447,183582,204690,212023,232271,243220,275546,315516,345606,379155,402939,453937,494505,537076,595611,651691,714974,775818,847036,910633,987263,1088064,1204561,1310547,1369634,1368195,1427688,1535356,1641686,1815924,1919251,1984759,2017136,2108719,2183235,2289058,2313292,2350798
"05045","Faulkner, AR","5","CA4","36","...","Less: Contributions for government social insurance 5/",3779,3898,4495,5658,7521,8904,10067,11679,13840,17400,20157,21415,25160,27042,30917,36239,40096,43723,45625,52814,57177,65370,72263,78581,86374,95534,104503,111867,121083,133321,146792,158098,162514,161778,167666,177914,192678,215243,229664,241641,247737,260265,241433,248602,283929,291295
"05045","Faulkner, AR","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",1959,2038,2340,2847,3750,4428,4977,5588,6542,8038,9315,10018,11838,12913,14485,16630,19080,21172,22593,26697,29710,33723,37613,40855,44537,49158,53105,56546,61426,66669,73760,79339,82826,83587,85858,91469,99143,111312,118597,125708,129379,136044,111970,114599,149037,153635
