"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"18035","Delaware, IN","3","CA4","20","...","Population (persons) 3/",127518,129415,130524,133342,133005,131273,130324,130508,130160,129712,128611,128394,127338,125887,124068,123569,122044,120770,121082,120662,119962,119774,119973,120352,120935,120514,120707,120582,120539,119495,118772,118776,120281,119949,119935,118938,118170,117326,117229,117007,117490,117672,117797,117309,117355,117074
"18035","Delaware, IN","3","CA4","30","...","Per capita personal income (dollars) 4/",3415,3490,3780,3916,4455,4905,5232,5725,6419,7118,7926,8702,9500,9711,10459,11470,12121,12911,13411,14376,15593,16616,17130,17885,18389,19490,20246,20868,21505,22902,23718,25121,25187,25158,25664,25641,25945,26744,27479,28808,28257,28638,29640,30938,30985,31933
"18035","Delaware, IN","3","CA4","35","...","Earnings by place of work",396593,403261,430918,450759,512428,549518,552410,608907,685948,754311,830437,862220,903377,878862,935408,1034850,1078740,1151705,1218915,1311759,1384326,1471883,1543736,1674863,1735183,1855304,1925425,1932221,2027746,2068461,2114231,2220633,2229613,2226880,2272390,2294164,2305618,2332990,2365757,2400833,2291758,2260639,2334851,2435324,2486321,2542700
"18035","Delaware, IN","3","CA4","36","...","Less: Contributions for government social insurance 5/",26667,26965,29576,33280,42844,48890,48237,53908,60869,68838,78526,81171,92243,91568,98405,109770,116765,125155,130697,145694,154616,168665,179241,191084,199661,215603,224657,222557,232241,232568,236193,245069,249984,250708,255997,257725,264968,270082,275919,280635,274540,268991,246002,255782,296667,305303
"18035","Delaware, IN","3","CA4","37","...","  Employee and self-employed contributions for government social insurance",13661,13870,15216,16728,21462,24633,24346,26677,29791,33409,38418,40414,46252,46205,48959,53634,58586,62881,66363,74432,80079,86968,93114,99464,103947,112782,118779,118141,123648,122854,124965,129411,130255,131745,133881,135270,138849,142294,146720,150662,148384,146505,118856,122482,159954,165643
"18035","Delaware, IN","3","CA4","38","...","  Employer contributions for government social insurance",13006,13095,14360,16552,21382,24257,23891,27231,31078,35429,40108,40757,45991,45363,49446,56136,58179,62274,64334,71262,74537,81697,86127,91620,95714,102821,105878,104416,108593,109714,111228,115658,119729,118963,122116,122455,126119,127788,129199,129973,126156,122486,127146,133300,136713,139660
"18035","Delaware, IN","3","CA4","42","...","Plus: Adjustment for residence 6/",-18863,-19108,-15071,-11582,-8998,-9950,-6236,-1711,-1499,2427,-359,-3095,465,5838,9046,15093,18312,13420,11116,16694,23483,21417,10099,-47668,-52605,-72366,-83918,-58192,-71294,-32012,-10074,-5885,-41516,-51989,-63802,-74241,-85262,-95389,-106727,-117299,-120202,-101394,-113855,-142170,-154790,-165557
"18035","Delaware, IN","3","CA4","45","...","Equals: Net earnings by place of residence",351063,357188,386271,405897,460586,490678,497937,553288,623580,687900,751552,777954,811599,793132,846049,940173,980287,1039970,1099334,1182759,1253193,1324635,1374594,1436111,1482917,1567335,1616850,1651472,1724211,1803881,1867964,1969679,1938113,1924183,1952591,1962198,1955388,1967519,1983111,2002899,1897016,1890254,1974994,2037372,2034864,2071840
"18035","Delaware, IN","3","CA4","46","...","Plus: Dividends, interest, and rent 7/",56063,61674,67236,71669,79708,91232,101136,108866,121508,135244,153165,188561,234729,248765,258752,276656,291357,302142,302602,318239,362195,383168,374466,374007,378698,403649,447117,464207,460373,507190,495620,530764,553883,533928,548713,482180,451914,463261,510474,537638,503623,493216,534815,570394,574091,595417
"18035","Delaware, IN","3","CA4","47","...","Plus: Personal current transfer receipts",28291,32804,39822,44627,52275,61924,82757,85015,90399,100105,114650,150820,163333,180650,192805,200547,207707,217173,221882,233671,255155,282340,306105,342345,362265,377846,379897,400669,407657,425572,453495,483332,537577,559560,576741,605335,658583,707004,727766,830236,919259,986463,981677,1021557,1027246,1071258
"18035","Delaware, IN","3","CA4","50","...","Wages and salaries",321397,329019,345776,362219,403136,440331,432250,477171,538471,590355,652477,676178,714386,689520,732724,795907,829239,881075,932662,997309,1043424,1113948,1163028,1234884,1287686,1390666,1460267,1471307,1540680,1543736,1570565,1648115,1653948,1636728,1656341,1657083,1664021,1666278,1698827,1709239,1647269,1607204,1647835,1725194,1771619,1818463
"18035","Delaware, IN","3","CA4","60","...","Supplements to wages and salaries",38821,40457,44991,48742,55286,61843,65006,71934,84869,94684,109715,119596,126979,126292,141906,156061,168251,187772,190744,215032,228309,249764,269546,310386,321861,338230,336493,325222,329709,341340,356932,388451,408395,410821,429260,433428,445670,455746,465431,471901,435264,437236,450746,472333,465951,488309
"18035","Delaware, IN","3","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",25815,27362,30631,32190,33904,37586,41115,44703,53791,59255,69607,78839,80988,80929,92460,99925,110072,125498,126410,143770,153772,168067,183419,218766,226147,235409,230615,220806,221116,231626,245704,272793,288666,291858,307144,310973,319551,327958,336232,341928,309108,314750,323600,339033,329238,348649
"18035","Delaware, IN","3","CA4","62","...","  Employer contributions for government social insurance",13006,13095,14360,16552,21382,24257,23891,27231,31078,35429,40108,40757,45991,45363,49446,56136,58179,62274,64334,71262,74537,81697,86127,91620,95714,102821,105878,104416,108593,109714,111228,115658,119729,118963,122116,122455,126119,127788,129199,129973,126156,122486,127146,133300,136713,139660
"18035","Delaware, IN","3","CA4","70","...","Proprietors' income 9/",36375,33785,40151,39798,54006,47344,55154,59802,62608,69272,68245,66446,62012,63050,60778,82882,81250,82858,95509,99418,112593,108171,111162,129593,125636,126408,128665,135692,157357,183385,186734,184067,167270,179331,186789,203653,195927,210966,201499,219693,209225,216199,236270,237797,248751,235928
"18035","Delaware, IN","3","CA4","71","...","  Farm proprietors' income",5702,3635,7269,4470,13498,5627,11023,7697,4474,6232,4988,693,-230,2110,-5882,6573,4065,4080,8377,2701,7656,7072,2855,6585,9314,13453,5963,9142,14342,10714,7665,10121,11565,1686,9943,19900,12082,8520,6616,15238,8555,6003,19373,15372,40012,14958
"18035","Delaware, IN","3","CA4","72","...","  Nonfarm proprietors' income",30673,30150,32882,35328,40508,41717,44131,52105,58134,63040,63257,65753,62242,60940,66660,76309,77185,78778,87132,96717,104937,101099,108307,123008,116322,112955,122702,126550,143015,172671,179069,173946,155705,177645,176846,183753,183845,202446,194883,204455,200670,210196,216897,222425,208739,220970
"18035","Delaware, IN","3","CA4","7010","...","Total employment",54778,54161,53900,54086,55918,56276,53413,54644,57114,57799,59035,57729,56902,54123,54000,55565,56476,57543,58948,60820,61574,62976,62840,65363,65781,67867,69973,68253,68126,68311,68732,69057,68460,65935,64863,63738,62815,63598,63885,62176,59325,57534,58293,58711,58674,58603
"18035","Delaware, IN","3","CA4","7020","...","  Wage and salary employment",48935,48213,48037,47747,49443,49682,46778,47973,50283,50898,51995,50458,49691,46744,46520,47995,48760,49805,51075,52806,53871,54893,54528,57283,57636,59561,61428,59477,59504,59351,59693,59696,59133,56808,55600,54379,53388,54031,53992,53015,50180,48712,49331,49830,49925,49743
"18035","Delaware, IN","3","CA4","7040","...","  Proprietors employment",5843,5948,5863,6339,6475,6594,6635,6671,6831,6901,7040,7271,7211,7379,7480,7570,7716,7738,7873,8014,7703,8083,8312,8080,8145,8306,8545,8776,8622,8960,9039,9361,9327,9127,9263,9359,9427,9567,9893,9161,9145,8822,8962,8881,8749,8860
"18037","Dubois, IN","3","CA4","10","...","Personal income (thousands of dollars)",107654,108090,119443,135151,157266,164198,180242,205370,229765,261565,287125,313766,357525,377828,408758,477866,499146,544178,571264,590010,659960,691832,704583,759727,802681,845979,894084,971886,1027381,1149491,1174405,1255893,1271073,1288358,1345985,1467059,1506545,1600021,1649313,1762732,1569222,1683953,1876872,2016088,2005414,2120930
"18037","Dubois, IN","3","CA4","11","...","  Nonfarm personal income 1/",101032,103759,114621,128314,144299,157956,170628,196121,222787,254479,282939,311779,350460,370859,407743,453913,477866,517094,550297,583624,631416,667406,686616,741235,787227,835786,887462,943677,1005619,1122420,1152810,1222985,1237631,1266750,1305923,1418902,1468746,1565647,1606776,1714931,1558693,1658791,1835837,1978724,1918405,2027144
"18037","Dubois, IN","3","CA4","12","...","  Farm income 2/",6622,4331,4822,6837,12967,6242,9614,9249,6978,7086,4186,1987,7065,6969,1015,23953,21280,27084,20967,6386,28544,24426,17967,18492,15454,10193,6622,28209,21762,27071,21595,32908,33442,21608,40062,48157,37799,34374,42537,47801,10529,25162,41035,37364,87009,93786
"18037","Dubois, IN","3","CA4","20","...","Population (persons) 3/",30635,31018,31473,31672,31883,32105,32408,32774,32998,33339,33765,34305,34498,34496,34941,35335,35363,35775,36217,36645,36604,36662,37211,37370,37698,37959,38493,38625,38704,39262,39592,39892,40142,40244,40547,40950,41265,41589,41728,41955,41897,41898,42193,42094,42318,42345
"18037","Dubois, IN","3","CA4","30","...","Per capita personal income (dollars) 4/",3514,3485,3795,4267,4933,5114,5562,6266,6963,7846,8504,9146,10364,10953,11699,13524,14115,15211,15773,16101,18030,18871,18935,20330,21292,22287,23227,25162,26545,29277,29663,31482,31664,32014,33196,35826,36509,38472,39525,42015,37454,40192,44483,47895,47389,50087
"18037","Dubois, IN","3","CA4","35","...","Earnings by place of work",99036,96356,106669,122402,142289,145817,155055,180255,202707,235383,254659,266443,297301,297534,329204,396454,419609,466031,499304,516578,578935,606197,620172,683024,735930,778313,820088,881814,933930,1037831,1089170,1156153,1146843,1172755,1244452,1323684,1357423,1397407,1437325,1479595,1311540,1392397,1520439,1626593,1666531,1777128
"18037","Dubois, IN","3","CA4","36","...","Less: Contributions for government social insurance 5/",6424,6341,7305,8786,11154,12692,13151,15852,18118,21790,24750,25893,30598,30946,35068,40933,44410,49186,52841,57934,62330,68145,71276,77808,84653,91536,97572,101708,108311,117801,123288,127832,127617,131373,137270,144833,151470,157692,162392,166088,156980,160756,152334,157464,181782,193493
"18037","Dubois, IN","3","CA4","37","...","  Employee and self-employed contributions for government social insurance",3352,3319,3790,4463,5677,6463,6676,7681,8639,10252,11792,12609,15047,15510,17237,19623,21960,24331,26389,28970,31646,34461,36339,39667,43205,46748,49641,51461,54937,59356,62102,64556,64281,66942,69643,73767,77044,81509,84255,87624,81645,85264,71459,75190,96271,103170
"18037","Dubois, IN","3","CA4","38","...","  Employer contributions for government social insurance",3072,3022,3515,4323,5477,6229,6475,8171,9479,11538,12958,13284,15551,15436,17831,21310,22450,24855,26452,28964,30684,33684,34937,38141,41448,44788,47931,50247,53374,58445,61186,63276,63336,64431,67627,71066,74426,76183,78137,78464,75335,75492,80875,82274,85511,90323
"18037","Dubois, IN","3","CA4","42","...","Plus: Adjustment for residence 6/",-6728,-6540,-7667,-8916,-9990,-11233,-10856,-13498,-15873,-19880,-21004,-22043,-25030,-24093,-31944,-38544,-44215,-52723,-59491,-66010,-73959,-81446,-87493,-102346,-117607,-130105,-143304,-154162,-167578,-187110,-202069,-217161,-213367,-217978,-223247,-230419,-232974,-234051,-236432,-227860,-198615,-192955,-200455,-204296,-207959,-222786
"18037","Dubois, IN","3","CA4","45","...","Equals: Net earnings by place of residence",85884,83475,91697,104700,121145,121892,131048,150905,168716,193713,208905,218507,241673,242495,262192,316977,330984,364122,386972,392634,442646,456606,461403,502870,533670,556672,579212,625944,658041,732920,763813,811160,805859,823404,883935,948432,972979,1005664,1038501,1085647,955945,1038686,1167650,1264833,1276790,1360849
"18037","Dubois, IN","3","CA4","46","...","Plus: Dividends, interest, and rent 7/",14532,16290,18011,19645,22886,26653,30722,33869,38867,43325,50168,62373,77815,92388,100943,112315,117547,126898,130502,141746,156732,168061,169803,172540,179624,195512,216280,241347,259890,303266,289521,316285,322733,313285,305301,352241,348407,394174,400709,435039,354558,366089,427086,465267,440135,457113
"18037","Dubois, IN","3","CA4","47","...","Plus: Personal current transfer receipts",7238,8325,9735,10806,13235,15653,18472,20596,22182,24527,28052,32886,38037,42945,45623,48574,50615,53158,53790,55630,60582,67165,73377,84317,89387,93795,98592,104595,109450,113305,121071,128448,142481,151669,156749,166386,185159,200183,210103,242046,258719,279178,282136,285988,288489,302968
"18037","Dubois, IN","3","CA4","50","...","Wages and salaries",73812,73682,81516,92364,103176,112025,116187,136330,155730,181432,200604,209211,231632,231831,257414,291490,310688,341359,371396,398632,425412,452680,463673,507389,548357,588437,630137,664745,710988,778314,818175,856404,854188,870681,896566,948093,975120,1006476,1047910,1035521,981127,988831,1031214,1060274,1103195,1175688
"18037","Dubois, IN","3","CA4","60","...","Supplements to wages and salaries",7049,7335,8506,10245,11675,13169,14604,17711,21685,26268,29591,32368,36318,37825,44597,51618,57751,66938,72187,78798,87648,95643,102573,116639,127513,134761,138527,142804,147015,161184,174869,189263,194512,202061,213253,221222,232043,241611,252733,255330,229032,232615,239049,251334,251729,272483
"18037","Dubois, IN","3","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",3977,4313,4991,5922,6198,6940,8129,9540,12206,14730,16633,19084,20767,22389,26766,30308,35301,42083,45735,49834,56964,61959,67636,78498,86065,89973,90596,92557,93641,102739,113683,125987,131176,137630,145626,150156,157617,165428,174596,176866,153697,157123,158174,169060,166218,182160
"18037","Dubois, IN","3","CA4","62","...","  Employer contributions for government social insurance",3072,3022,3515,4323,5477,6229,6475,8171,9479,11538,12958,13284,15551,15436,17831,21310,22450,24855,26452,28964,30684,33684,34937,38141,41448,44788,47931,50247,53374,58445,61186,63276,63336,64431,67627,71066,74426,76183,78137,78464,75335,75492,80875,82274,85511,90323
"18037","Dubois, IN","3","CA4","70","...","Proprietors' income 9/",18175,15339,16647,19793,27438,20623,24264,26214,25292,27683,24464,24864,29351,27878,27193,53346,51170,57734,55721,39148,65875,57874,53926,58996,60060,55115,51424,74265,75927,98333,96126,110486,98143,100013,134633,154369,150260,149320,136682,188744,101381,170951,250176,314985,311607,328957
"18037","Dubois, IN","3","CA4","71","...","  Farm proprietors' income",5731,3260,3605,5414,11007,3684,6776,5950,3216,3870,538,-1957,3012,2256,-3402,19652,17033,23160,17117,2045,23854,18956,12668,12841,9433,4573,1285,23222,16304,20946,16019,27571,27776,16527,34376,41947,31952,28933,36402,41462,3140,16946,32957,27461,76669,82345
"18037","Dubois, IN","3","CA4","72","...","  Nonfarm proprietors' income",12444,12079,13042,14379,16431,16939,17488,20264,22076,23813,23926,26821,26339,25622,30595,33694,34137,34574,38604,37103,42021,38918,41258,46155,50627,50542,50139,51043,59623,77387,80107,82915,70367,83486,100257,112422,118308,120387,100280,147282,98241,154005,217219,287524,234938,246612
"18037","Dubois, IN","3","CA4","7010","...","Total employment",15785,15659,16301,17100,17794,18369,18156,18947,19934,20944,21578,21519,21464,20982,21861,22945,23817,24882,25574,26343,26861,27643,27895,28622,29661,30477,31951,32545,33109,34069,34670,35384,34900,34176,33727,34102,34609,34725,35110,34518,33036,32626,33081,33279,33533,34000
"18037","Dubois, IN","3","CA4","7020","...","  Wage and salary employment",12935,12761,13432,14099,14760,15235,14908,15708,16612,17549,17966,17660,17580,16973,17728,18809,19651,20757,21455,22303,22891,23443,23735,24569,25366,26278,27580,28206,28757,29474,30175,30750,30221,29553,29110,29306,29663,29683,29821,29409,27780,27398,27775,27990,28233,28634
"18037","Dubois, IN","3","CA4","7040","...","  Proprietors employment",2850,2898,2869,3001,3034,3134,3248,3239,3322,3395,3612,3859,3884,4009,4133,4136,4166,4125,4119,4040,3970,4200,4160,4053,4295,4199,4371,4339,4352,4595,4495,4634,4679,4623,4617,4796,4946,5042,5289,5109,5256,5228,5306,5289,5300,5366
"18039","Elkhart, IN","3","CA4","10","...","Personal income (thousands of dollars)",527437,550867,600059,681087,756918,746800,782734,905413,1017123,1137922,1199422,1222110,1349026,1436873,1638622,1878213,1985487,2154153,2349196,2535632,2726187,2797773,2843314,3132936,3343138,3612468,3803432,3966487,4128738,4489905,4793027,5045440,5055793,5222462,5430050,5786840,5989047,6275170,6400449,6127876,5777130,6094339,6543177,6882397,7113265,7542382
"18039","Elkhart, IN","3","CA4","11","...","  Nonfarm personal income 1/",519735,544237,591748,673051,741190,738580,768697,890313,1006836,1133156,1195759,1213981,1342921,1434894,1639500,1863503,1971405,2139979,2331984,2526695,2702344,2777527,2832517,3114306,3324984,3596709,3793601,3945006,4102936,4464350,4780551,5028886,5028600,5201054,5392463,5736555,5953386,6248917,6366017,6093192,5768068,6060533,6483412,6818143,7017093,7432682
"18039","Elkhart, IN","3","CA4","12","...","  Farm income 2/",7702,6630,8311,8036,15728,8220,14037,15100,10287,4766,3663,8129,6105,1979,-878,14710,14082,14174,17212,8937,23843,20246,10797,18630,18154,15759,9831,21481,25802,25555,12476,16554,27193,21408,37587,50285,35661,26253,34432,34684,9062,33806,59765,64254,96172,109700
"18039","Elkhart, IN","3","CA4","20","...","Population (persons) 3/",124600,126624,127025,129596,132290,132510,131484,131402,133567,135493,136687,137292,136836,138179,140286,144701,147287,148990,151167,153917,155813,156517,158141,160454,163510,166498,169869,172582,175274,177885,180645,183412,184708,184543,187149,189316,192242,195047,196304,197762,197514,197441,198480,199236,200591,201971
"18039","Elkhart, IN","3","CA4","30","...","Per capita personal income (dollars) 4/",4233,4350,4724,5255,5722,5636,5953,6890,7615,8398,8775,8902,9859,10399,11681,12980,13480,14458,15540,16474,17497,17875,17980,19525,20446,21697,22390,22983,23556,25240,26533,27509,27372,28299,29015,30567,31154,32173,32605,30986,29249,30867,32966,34544,35462,37344
"18039","Elkhart, IN","3","CA4","35","...","Earnings by place of work",554247,565896,619346,722515,812950,767073,777574,958347,1099787,1253220,1291207,1233177,1339398,1405967,1694703,1965341,2065244,2256765,2494486,2716476,2832389,2844168,2866694,3199381,3451447,3783945,3955406,4071520,4209611,4615077,5020312,5241058,5055929,5373567,5684740,6289442,6557415,6769325,6788546,6176497,5105696,5598234,5916191,6485391,6917977,7553213
"18039","Elkhart, IN","3","CA4","36","...","Less: Contributions for government social insurance 5/",38746,39107,44415,55043,70119,69608,68709,86525,101518,119592,126331,118426,137810,148234,179196,212635,228276,250771,273523,306591,319493,330839,336297,369889,399069,444647,468164,480126,495176,534712,576060,593735,562277,598215,632105,696296,736093,766404,768057,712118,607289,663405,629075,679581,819793,884976
"18039","Elkhart, IN","3","CA4","37","...","  Employee and self-employed contributions for government social insurance",19313,19603,22215,26871,34417,34115,34078,41276,46791,54579,59331,57496,68025,73491,87219,100666,110871,121730,133699,149194,156954,163624,167678,184388,199221,222693,234390,239934,247710,265844,286549,294409,286387,306289,321106,353561,371111,389203,392801,364308,316262,341218,277733,298233,412211,450053
"18039","Elkhart, IN","3","CA4","38","...","  Employer contributions for government social insurance",19433,19504,22200,28172,35702,35493,34631,45249,54727,65013,67000,60930,69785,74743,91977,111969,117405,129041,139824,157397,162539,167215,168619,185501,199848,221954,233774,240192,247466,268868,289511,299326,275890,291926,310999,342735,364982,377201,375256,347810,291027,322187,351342,381348,407582,434923
"18039","Elkhart, IN","3","CA4","42","...","Plus: Adjustment for residence 6/",-83431,-84896,-97340,-120029,-137570,-128835,-132205,-176686,-211213,-252035,-260659,-245500,-264180,-281943,-355318,-409357,-427169,-465789,-514503,-563066,-572333,-558340,-557418,-627557,-673939,-743919,-765545,-779834,-799623,-880479,-968629,-1011721,-924297,-1042206,-1155812,-1330540,-1453306,-1541382,-1592868,-1489519,-908568,-1068511,-1100043,-1288234,-1416676,-1667056
"18039","Elkhart, IN","3","CA4","45","...","Equals: Net earnings by place of residence",432070,441893,477591,547443,605261,568630,576660,695136,787056,881593,904217,869251,937408,975790,1160189,1343349,1409799,1540205,1706460,1846819,1940563,1954989,1972979,2201935,2378439,2595379,2721697,2811560,2914812,3199886,3475623,3635602,3569355,3733146,3896823,4262606,4368016,4461539,4427621,3974860,3589839,3866318,4187073,4517576,4681508,5001181
"18039","Elkhart, IN","3","CA4","46","...","Plus: Dividends, interest, and rent 7/",66589,74174,81532,88227,98258,111479,119365,128803,143522,162018,182318,211231,256433,289044,304068,350111,372818,396787,420114,450143,532007,562577,555232,568057,584779,620187,670363,711001,757484,802037,804130,857086,861414,830740,848959,797185,820711,941565,1053925,1054404,898379,911554,1045413,1023251,1089837,1138322
"18039","Elkhart, IN","3","CA4","47","...","Plus: Personal current transfer receipts",28778,34800,40936,45417,53399,66691,86709,81474,86545,94311,112887,141628,155185,172039,174365,184753,202870,217161,222622,238670,253617,280207,315103,362944,379920,396902,411372,443926,456442,487982,513274,552752,625024,658576,684268,727049,800320,872066,918903,1098612,1288912,1316467,1310691,1341570,1341920,1402879
"18039","Elkhart, IN","3","CA4","50","...","Wages and salaries",455371,465591,505703,589119,655432,617571,614261,757856,862445,986992,1018772,966512,1053384,1111711,1327590,1525920,1600581,1736836,1923725,2096040,2168668,2179860,2184837,2408918,2583461,2866079,3024288,3120668,3253218,3548589,3832059,3954250,3753663,3961367,4141240,4601620,4808542,4947039,4960411,4494700,3738105,4109830,4272638,4715902,5027092,5493704
"18039","Elkhart, IN","3","CA4","60","...","Supplements to wages and salaries",51745,53950,61069,76627,87147,84298,88048,113546,140037,162893,166007,160436,180067,200789,257091,301023,326788,377716,412093,473290,499116,509884,534595,615622,677001,721969,729355,717624,718952,782533,880665,960452,894344,968564,1051420,1144751,1233366,1283425,1316185,1224346,940830,1037514,1067296,1199822,1222680,1348489
"18039","Elkhart, IN","3","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",32312,34446,38869,48455,51445,48805,53417,68297,85310,97880,99007,99506,110282,126046,165114,189054,209383,248675,272269,315893,336577,342669,365976,430121,477153,500015,495581,477432,471486,513665,591154,661126,618454,676638,740421,802016,868384,906224,940929,876536,649803,715327,715954,818474,815098,913566
"18039","Elkhart, IN","3","CA4","62","...","  Employer contributions for government social insurance",19433,19504,22200,28172,35702,35493,34631,45249,54727,65013,67000,60930,69785,74743,91977,111969,117405,129041,139824,157397,162539,167215,168619,185501,199848,221954,233774,240192,247466,268868,289511,299326,275890,291926,310999,342735,364982,377201,375256,347810,291027,322187,351342,381348,407582,434923
"18039","Elkhart, IN","3","CA4","70","...","Proprietors' income 9/",47131,46355,52574,56769,70371,65204,75265,86945,97305,103335,106428,106229,105947,93467,110022,138398,137875,142213,158668,147146,164605,154424,147262,174841,190985,195897,201763,233228,237441,283955,307588,326356,407922,443636,492080,543071,515507,538861,511950,457451,426761,450890,576257,569667,668205,711020
"18039","Elkhart, IN","3","CA4","71","...","  Farm proprietors' income",6309,5164,6823,6480,13853,5881,11530,12284,7206,2296,807,4988,2865,-1868,-4355,11492,11102,11650,14997,6294,20836,16607,7157,14652,13919,11782,6012,17858,21862,20652,7514,11277,21167,15508,31096,43256,29019,20022,27433,28256,2321,26975,53676,57394,89026,101772
"18039","Elkhart, IN","3","CA4","72","...","  Nonfarm proprietors' income",40822,41191,45751,50289,56518,59323,63735,74661,90099,101039,105621,101241,103082,95335,114377,126906,126773,130563,143671,140852,143769,137817,140105,160189,177066,184115,195751,215370,215579,263303,300074,315079,386755,428128,460984,499815,486488,518839,484517,429195,424440,423915,522581,512273,579179,609248
"18039","Elkhart, IN","3","CA4","7010","...","Total employment",72889,71287,73110,80429,84783,77343,73077,82175,87444,93129,89398,80021,81375,82288,91798,100401,101827,106079,112993,118921,119871,117792,113810,117964,123339,129440,134046,133328,134160,140583,146199,147694,140235,140301,142988,150880,153912,156318,155182,144563,123873,129274,133234,138897,144896,150412
"18039","Elkhart, IN","3","CA4","7020","...","  Wage and salary employment",65482,63724,65425,72439,76418,68877,64534,73457,78362,83757,79843,70162,71379,71837,80886,88988,89780,93528,99757,105582,106527,103657,99494,103560,108777,114839,118883,117343,118465,122371,127953,128792,120183,120347,122657,130100,132119,134010,131908,120738,100217,106483,109769,115825,121317,126446
"18039","Elkhart, IN","3","CA4","7040","...","  Proprietors employment",7407,7563,7685,7990,8365,8466,8543,8718,9082,9372,9555,9859,9996,10451,10912,11413,12047,12551,13236,13339,13344,14135,14316,14404,14562,14601,15163,15985,15695,18212,18246,18902,20052,19954,20331,20780,21793,22308,23274,23825,23656,22791,23465,23072,23579,23966
"18041","Fayette, IN","3","CA4","10","...","Personal income (thousands of dollars)",89748,92344,100419,113971,138859,143784,146721,164245,176957,191283,208352,226316,245741,258498,278179,303094,312424,336351,347865,362645,394382,406318,407676,454128,492994,520739,515594,537061,570707,600622,615413,645486,667370,672977,676889,697336,695193,696055,712687,703094,686249,708425,740071,764067,777927,798294
"18041","Fayette, IN","3","CA4","11","...","  Nonfarm personal income 1/",85541,88638,96461,109021,129310,136831,138598,157194,172316,184404,202974,221771,243248,256170,278334,296154,306758,332454,342459,360687,389398,401145,407533,448224,489895,517672,516244,534522,568100,597319,612775,639514,659711,663074,667596,684490,688111,689518,709450,692132,675376,700758,728763,757006,749517,782146
"18041","Fayette, IN","3","CA4","12","...","  Farm income 2/",4207,3706,3958,4950,9549,6953,8123,7051,4641,6879,5378,4545,2493,2328,-155,6940,5666,3897,5406,1958,4984,5173,143,5904,3099,3067,-650,2539,2607,3303,2638,5972,7659,9903,9293,12846,7082,6537,3237,10962,10873,7667,11308,7061,28410,16148
"18041","Fayette, IN","3","CA4","20","...","Population (persons) 3/",26075,26245,26484,27038,27517,27912,28096,28125,28105,27895,27918,28260,28151,27826,27943,27581,27131,26930,26587,25979,26255,26003,25955,26117,26170,26152,26153,26132,26045,25894,25730,25556,25263,25094,24953,24844,24700,24508,24413,24384,24247,24341,24163,23965,23839,23468
"18041","Fayette, IN","3","CA4","30","...","Per capita personal income (dollars) 4/",3442,3519,3792,4215,5046,5151,5222,5840,6296,6857,7463,8008,8729,9290,9955,10989,11515,12490,13084,13959,15021,15626,15707,17388,18838,19912,19715,20552,21912,23195,23918,25258,26417,26818,27127,28069,28145,28401,29193,28834,28302,29104,30628,31883,32633,34016
"18041","Fayette, IN","3","CA4","35","...","Earnings by place of work",92604,92258,100569,117955,147809,148722,143366,165237,176714,189705,207087,208688,220804,225264,245785,263102,265745,294245,314369,330189,354522,354681,342891,383737,425519,449268,418788,434553,453361,457691,468806,481407,475040,478168,468834,464250,448181,416492,403963,357321,314928,311177,325651,328142,344451,345245
"18041","Fayette, IN","3","CA4","36","...","Less: Contributions for government social insurance 5/",6187,6082,6919,8678,12395,13155,12163,14544,15598,17078,19503,19618,22644,23607,26343,28303,29200,32787,34003,37483,39802,40942,40608,44517,49904,53004,50415,51417,53215,52122,53212,54182,52918,53199,52793,51875,51235,49334,49075,44497,40424,40290,37741,38371,42632,44253
"18041","Fayette, IN","3","CA4","37","...","  Employee and self-employed contributions for government social insurance",3123,3116,3520,4248,5973,6429,6084,7010,7557,8212,9489,9750,11350,11854,12933,13613,14493,16304,17016,18872,20385,20982,20993,23035,25759,27548,26656,27168,28386,27943,28405,28661,28031,28360,27916,27815,27825,26952,27174,25139,23464,23676,20154,20271,24621,25525
"18041","Fayette, IN","3","CA4","38","...","  Employer contributions for government social insurance",3064,2966,3399,4430,6422,6726,6079,7534,8041,8866,10014,9868,11294,11753,13410,14690,14707,16483,16987,18611,19417,19960,19615,21482,24145,25456,23759,24249,24829,24179,24807,25521,24887,24839,24877,24060,23410,22382,21901,19358,16960,16614,17587,18100,18011,18728
"18041","Fayette, IN","3","CA4","42","...","Plus: Adjustment for residence 6/",-14656,-14145,-16120,-19966,-25822,-26603,-25588,-29638,-32444,-34121,-38479,-38077,-39157,-39423,-43274,-42340,-40815,-47123,-49830,-51633,-53311,-48955,-42707,-46279,-51723,-50538,-36926,-33834,-29352,-20169,-14359,-7944,994,14868,28087,40839,52683,60755,71863,72861,80115,94307,102037,109445,112223,116462
