"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"13061","Clay, GA","5","CA4","36","...","Less: Contributions for government social insurance 5/",167,191,233,279,339,371,409,462,459,478,635,626,689,826,923,1095,1057,908,919,1054,1250,1255,1468,1568,1707,1938,2224,2226,2277,2254,2207,2232,2506,3174,3222,3199,3125,3500,3346,3491,3801,4133,3456,3380,3795,3603
"13061","Clay, GA","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",100,114,134,159,188,207,223,244,243,256,333,343,379,455,513,612,602,543,541,651,778,751,846,894,980,1100,1255,1237,1276,1282,1286,1279,1400,1719,1764,1742,1757,2013,1982,2069,2217,2324,1892,1853,2236,2178
"13061","Clay, GA","5","CA4","38","...","  Employer contributions for government social insurance",67,77,99,120,151,164,186,218,216,222,302,283,310,371,410,483,455,365,378,403,472,504,622,674,727,838,969,989,1001,972,921,953,1106,1455,1458,1457,1368,1487,1364,1422,1584,1809,1564,1527,1559,1425
"13061","Clay, GA","5","CA4","42","...","Plus: Adjustment for residence 6/",216,199,159,139,156,146,112,235,434,691,663,1081,1557,1221,1391,1722,2270,3636,4414,5040,4979,6146,5505,5710,6567,6924,7966,9538,10960,11872,14081,14892,15128,17997,17355,15566,14209,13397,12369,11578,8956,8569,9928,12383,13552,16658
"13061","Clay, GA","5","CA4","45","...","Equals: Net earnings by place of residence",4100,4677,5777,6022,7909,7669,6410,6512,5484,7548,8560,5444,9121,9516,9936,16207,13848,13711,14481,16982,17651,18017,22005,23905,23226,28324,29931,32082,33794,34518,36814,37469,39641,50786,50526,44713,42779,40789,40711,40421,36696,38827,37779,39938,40651,37119
"13061","Clay, GA","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",783,955,1105,1348,1580,1750,1893,1947,2137,2364,2680,3156,3745,4213,4644,5557,5903,5816,6142,6365,7958,8114,8436,8658,9471,9129,10266,11026,11669,12566,11852,13485,15532,13113,14888,13829,14198,12636,15236,16420,15957,13124,14908,14935,15905,16251
"13061","Clay, GA","5","CA4","47","...","Plus: Personal current transfer receipts",1155,1339,1459,1698,1802,2379,2963,2879,2941,3176,3669,4354,4927,5335,5756,6176,6745,7302,7582,7768,8440,9538,10861,12370,12772,13812,14569,15139,15143,15563,16910,17615,19764,22041,20269,22041,21667,23483,24924,27386,29966,31894,31821,32531,32975,33479
"13061","Clay, GA","5","CA4","50","...","Wages and salaries",2047,2404,2745,3184,3485,3770,4075,4461,4304,4209,5531,5334,5428,6500,7191,7695,7328,6004,6254,6566,7625,8056,9778,10474,11174,12773,14649,14796,15051,14747,14418,14951,16410,21144,21714,20334,19822,19875,19494,19951,21521,23094,20691,19725,19194,18249
"13061","Clay, GA","5","CA4","60","...","Supplements to wages and salaries",236,278,359,433,485,542,644,722,742,760,1058,1000,1033,1235,1416,1483,1473,1287,1379,1454,1817,2044,2620,3147,3324,3746,4252,4229,4229,4200,4177,4244,4715,5977,6286,6384,6161,6296,6096,6022,6823,7588,7059,6724,7036,6548
"13061","Clay, GA","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",169,201,260,313,334,378,458,504,526,538,756,717,723,864,1006,1000,1018,922,1001,1051,1345,1540,1998,2473,2597,2908,3283,3240,3228,3228,3256,3291,3609,4522,4828,4927,4793,4809,4732,4600,5239,5779,5495,5197,5477,5123
"13061","Clay, GA","5","CA4","62","...","  Employer contributions for government social insurance",67,77,99,120,151,164,186,218,216,222,302,283,310,371,410,483,455,365,378,403,472,504,622,674,727,838,969,989,1001,972,921,953,1106,1455,1458,1457,1368,1487,1364,1422,1584,1809,1564,1527,1559,1425
"13061","Clay, GA","5","CA4","70","...","Proprietors' income 9/",1768,1987,2747,2545,4122,3582,1988,1556,463,2366,1943,-1345,1792,1386,861,6402,3834,3692,3353,4976,4480,3026,5570,6142,3868,6819,5288,5745,5831,5953,6345,5614,5894,8842,8393,5628,5712,4721,6098,6361,3197,3709,3557,4486,4664,-733
"13061","Clay, GA","5","CA4","71","...","  Farm proprietors' income",1262,1471,2130,1832,3322,2800,1151,582,-603,1113,591,-2896,382,43,-757,4062,1917,1724,1903,2677,2208,1157,4084,4680,2288,5206,3234,3908,3513,2989,3392,3205,3596,7142,6759,3833,3959,2838,4430,5478,2600,2813,2489,3408,3188,-2318
"13061","Clay, GA","5","CA4","72","...","  Nonfarm proprietors' income",506,516,617,713,800,782,837,974,1066,1253,1352,1551,1410,1343,1618,2340,1917,1968,1450,2299,2272,1869,1486,1462,1580,1613,2054,1837,2318,2964,2953,2409,2298,1700,1634,1795,1753,1883,1668,883,597,896,1068,1078,1476,1585
"13061","Clay, GA","5","CA4","7010","...","Total employment",1213,1247,1225,1267,1238,1232,1211,1167,1042,951,1057,961,976,1062,1103,1110,1002,823,845,824,859,884,905,952,946,981,1040,1020,1046,1115,1075,1056,1009,1076,1159,1121,1078,1059,1076,1215,1275,1426,1507,1510,1554,1488
"13061","Clay, GA","5","CA4","7020","...","  Wage and salary employment",918,943,959,965,972,965,955,894,796,727,837,739,752,837,897,900,785,599,615,621,667,711,742,772,754,784,817,809,828,792,759,727,735,885,916,851,795,766,769,747,770,766,725,683,667,600
"13061","Clay, GA","5","CA4","7040","...","  Proprietors employment",295,304,266,302,266,267,256,273,246,224,220,222,224,225,206,210,217,224,230,203,192,173,163,180,192,197,223,211,218,323,316,329,274,191,243,270,283,293,307,468,505,660,782,827,887,888
"13063","Clayton, GA","5","CA4","10","...","Personal income (thousands of dollars)",348066,392176,446519,524006,603994,674017,732448,820817,942326,1078369,1225160,1410644,1564978,1661450,1819121,2024418,2213790,2384633,2558207,2709764,2854691,3030435,3122181,3304657,3455689,3622813,3826438,4057740,4189671,4609834,4897556,5247841,5522497,5482966,5718462,5846184,6051826,6120822,6777791,6429843,6434349,6547961,6969372,6633794,6678032,7018256
"13063","Clayton, GA","5","CA4","11","...","  Nonfarm personal income 1/",347882,392025,446433,523897,603892,674032,732355,820497,942120,1078204,1224698,1410539,1564795,1661236,1819098,2024412,2213874,2384736,2558317,2709759,2854642,3030349,3122007,3304480,3455478,3622488,3826181,4057637,4189459,4609750,4897534,5247973,5522579,5483294,5718637,5846354,6052028,6121093,6778097,6430408,6434919,6548497,6970132,6634320,6676567,7018902
"13063","Clayton, GA","5","CA4","12","...","  Farm income 2/",184,151,86,109,102,-15,93,320,206,165,462,105,183,214,23,6,-84,-103,-110,5,49,86,174,177,211,325,257,103,212,84,22,-132,-82,-328,-175,-170,-202,-271,-306,-565,-570,-536,-760,-526,1465,-646
"13063","Clayton, GA","5","CA4","20","...","Population (persons) 3/",95503,99693,106827,112924,123487,132030,134250,136447,140729,143546,148478,151248,154521,155788,157971,160740,164026,167497,170945,174611,179221,182769,186749,191334,195988,201510,206843,211994,216878,222971,229966,238079,245327,248954,252631,255322,256292,258552,260441,262099,260067,259824,262643,266253,264843,267542
"13063","Clayton, GA","5","CA4","30","...","Per capita personal income (dollars) 4/",3645,3934,4180,4640,4891,5105,5456,6016,6696,7512,8251,9327,10128,10665,11516,12594,13497,14237,14965,15519,15928,16581,16719,17272,17632,17978,18499,19141,19318,20675,21297,22042,22511,22024,22636,22897,23613,23673,26024,24532,24741,25202,26536,24915,25215,26232
"13063","Clayton, GA","5","CA4","35","...","Earnings by place of work",171788,206944,239051,288444,331033,375617,420077,484108,583987,674941,765910,936803,1217718,1326753,1470683,1674288,1893089,2095787,2336002,2460785,2661204,2901835,3137984,3509335,3626404,3862618,3964323,4224992,4432685,4994078,5365467,5687831,6079500,5851776,6086299,6319281,6464373,6436877,7136350,6355450,6899203,7152768,7009990,7215081,7536594,7983499
"13063","Clayton, GA","5","CA4","36","...","Less: Contributions for government social insurance 5/",10167,12090,14570,18809,25412,31189,34055,40014,48259,57857,68421,84042,118022,132084,148100,173490,197493,221021,243769,263524,285594,315053,344852,378696,393201,416946,425542,447309,466815,514390,549167,576208,641949,612568,632602,679915,697287,688419,725250,673055,731226,769063,663138,696910,819016,867244
"13063","Clayton, GA","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",5354,6360,7672,9766,13350,16253,17810,20356,24104,28575,33947,42162,59873,66309,73624,84420,98931,110761,122378,132658,144959,159086,174272,191043,199137,214856,221722,234192,247180,274464,294560,308797,324547,312753,324615,338250,341509,337018,372991,347073,377567,391932,297591,305532,418162,446305
"13063","Clayton, GA","5","CA4","38","...","  Employer contributions for government social insurance",4813,5730,6898,9043,12062,14936,16245,19658,24155,29282,34474,41880,58149,65775,74476,89070,98562,110260,121391,130866,140635,155967,170580,187653,194064,202090,203820,213117,219635,239926,254607,267411,317402,299815,307987,341665,355778,351401,352259,325982,353659,377131,365547,391378,400854,420939
"13063","Clayton, GA","5","CA4","42","...","Plus: Adjustment for residence 6/",143965,143645,158059,179687,208966,221076,211492,232263,251881,287175,329173,312895,176640,141865,126234,113477,69048,28533,-41651,-26272,-124018,-203347,-373103,-578296,-578540,-692028,-661537,-749560,-816019,-949729,-1018571,-1044169,-1206979,-1174248,-1230937,-1260527,-1285161,-1254518,-1401652,-1241631,-1888663,-2173274,-1962462,-2330645,-2533479,-2715014
"13063","Clayton, GA","5","CA4","45","...","Equals: Net earnings by place of residence",305586,338499,382540,449322,514587,565504,597514,676357,787609,904259,1026662,1165656,1276336,1336534,1448817,1614275,1764644,1903299,2050582,2170989,2251592,2383435,2420029,2552343,2654663,2753644,2877244,3028123,3149851,3529959,3797729,4067454,4230572,4064960,4222760,4378839,4481925,4493940,5009448,4440764,4279314,4210431,4384390,4187526,4184099,4401241
"13063","Clayton, GA","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",30213,38267,44496,51458,59836,69828,77084,83166,92817,104785,116861,145247,175677,198731,232458,261058,288089,310129,328766,349288,384514,394762,400513,401364,421382,453292,486785,520896,529826,559040,543860,576625,613310,617251,647151,591712,605253,615671,659134,693294,729132,745868,906077,811294,808023,847160
"13063","Clayton, GA","5","CA4","47","...","Plus: Personal current transfer receipts",12267,15410,19483,23226,29571,38685,57850,61294,61900,69325,81637,99741,112965,126185,137846,149085,161057,171205,178859,189487,218585,252238,301639,350950,379644,415877,462409,508721,509994,520835,555967,603762,678615,800755,848551,875633,964648,1011211,1109209,1295785,1425903,1591662,1678905,1634974,1685910,1769855
"13063","Clayton, GA","5","CA4","50","...","Wages and salaries",140668,169744,193915,232585,269190,307993,339795,386690,463941,539892,613297,757367,998760,1084391,1193030,1355836,1527554,1675551,1874937,1967400,2111567,2318157,2501941,2758675,2855961,3059503,3159230,3381000,3601055,4016814,4310132,4604643,4779429,4501325,4645114,4793094,4847748,4765344,5389989,4863365,5244466,5400167,5270486,5435917,5644087,6041488
"13063","Clayton, GA","5","CA4","60","...","Supplements to wages and salaries",16697,21818,26443,32383,34999,39279,49924,58607,74123,85474,99649,125740,163378,189433,212702,241002,276957,316936,353586,374189,421712,468558,521534,628047,640596,679956,668946,703827,676497,757166,805884,849228,1020049,1047267,1118384,1154427,1226111,1225135,1336858,1173255,1344560,1418932,1373688,1406232,1506833,1536972
"13063","Clayton, GA","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",11884,16088,19545,23340,22937,24343,33679,38949,49968,56192,65175,83860,105229,123658,138226,151932,178395,206676,232195,243323,281077,312591,350954,440394,446532,477866,465126,490710,456862,517240,551277,581817,702647,747452,810397,812762,870333,873734,984599,847273,990901,1041801,1008141,1014854,1105979,1116033
"13063","Clayton, GA","5","CA4","62","...","  Employer contributions for government social insurance",4813,5730,6898,9043,12062,14936,16245,19658,24155,29282,34474,41880,58149,65775,74476,89070,98562,110260,121391,130866,140635,155967,170580,187653,194064,202090,203820,213117,219635,239926,254607,267411,317402,299815,307987,341665,355778,351401,352259,325982,353659,377131,365547,391378,400854,420939
"13063","Clayton, GA","5","CA4","70","...","Proprietors' income 9/",14423,15382,18693,23476,26844,28345,30358,38811,45923,49575,52964,53696,55580,52929,64951,77450,88578,103300,107479,119196,127925,115120,114509,122613,129847,123159,136147,140165,155133,220098,249451,233960,280022,303184,322801,371760,390514,446398,409503,318830,310177,333669,365816,372932,385674,405039
"13063","Clayton, GA","5","CA4","71","...","  Farm proprietors' income",101,74,26,60,45,-71,24,243,123,78,378,26,112,148,-37,-50,-138,-148,-153,-44,-2,28,121,126,157,275,209,60,169,36,-26,-189,-157,-401,-236,-224,-246,-292,-318,-583,-592,-560,-785,-559,1437,-679
"13063","Clayton, GA","5","CA4","72","...","  Nonfarm proprietors' income",14322,15308,18667,23416,26799,28416,30334,38568,45800,49497,52586,53670,55468,52781,64988,77500,88716,103448,107632,119240,127927,115092,114388,122487,129690,122884,135938,140105,154964,220062,249477,234149,280179,303585,323037,371984,390760,446690,409821,319413,310769,334229,366601,373491,384237,405718
"13063","Clayton, GA","5","CA4","7010","...","Total employment",25875,28665,31500,35144,38383,40174,40016,43093,48862,52440,55322,59906,66834,67863,70829,77641,83811,89205,93440,95661,98765,102789,104875,109966,113141,118806,121405,123481,124899,135239,139752,140521,141824,136040,134860,136218,146618,147689,151894,151081,158962,157336,156029,156328,161309,165570
"13063","Clayton, GA","5","CA4","7020","...","  Wage and salary employment",22502,25109,27099,29861,32314,34111,33775,36733,42201,45523,48135,52451,59264,59982,62706,68954,74364,79145,83456,85655,88580,92038,93751,98537,101002,106737,108719,110373,112673,120627,124075,123712,123139,115596,113185,112576,120407,119355,121071,115531,121278,118362,113456,113231,117458,121016
"13063","Clayton, GA","5","CA4","7040","...","  Proprietors employment",3373,3556,4401,5283,6069,6063,6241,6360,6661,6917,7187,7455,7570,7881,8123,8687,9447,10060,9984,10006,10185,10751,11124,11429,12139,12069,12686,13108,12226,14612,15677,16809,18685,20444,21675,23642,26211,28334,30823,35550,37684,38974,42573,43097,43851,44554
"13065","Clinch, GA","5","CA4","10","...","Personal income (thousands of dollars)",14130,14292,15234,18834,20215,22288,23339,25801,27715,33076,35858,39296,43209,46463,50940,57566,60852,61467,59702,60182,63094,69316,76052,83546,92600,98756,106526,110337,112132,116972,120871,118506,119409,126218,127564,130966,133872,141404,148349,155195,161175,165937,181169,174144,182266,189890
"13065","Clinch, GA","5","CA4","11","...","  Nonfarm personal income 1/",13359,13533,14445,17926,19102,21122,22030,24608,26716,31501,34827,38408,42244,45207,49745,55991,59512,60169,58232,58479,61357,67021,73570,81101,89995,96482,104371,108830,110221,115595,117939,115041,115962,123324,124919,128117,130589,139455,145936,150889,156299,157880,170573,164116,171619,176993
"13065","Clinch, GA","5","CA4","12","...","  Farm income 2/",771,759,789,908,1113,1166,1309,1193,999,1575,1031,888,965,1256,1195,1575,1340,1298,1470,1703,1737,2295,2482,2445,2605,2274,2155,1507,1911,1377,2932,3465,3447,2894,2645,2849,3283,1949,2413,4306,4876,8057,10596,10028,10647,12897
"13065","Clinch, GA","5","CA4","20","...","Population (persons) 3/",6661,6428,6493,6298,6540,6469,6524,6567,6504,6492,6569,6668,6690,6599,6601,6604,6575,6546,6495,6276,6233,6160,6263,6274,6404,6519,6553,6682,6727,6817,6892,6831,6901,6870,6933,6893,6948,6828,6838,6941,6799,6788,6750,6715,6802,6831
"13065","Clinch, GA","5","CA4","30","...","Per capita personal income (dollars) 4/",2121,2223,2346,2990,3091,3445,3577,3929,4261,5095,5459,5893,6459,7041,7717,8717,9255,9390,9192,9589,10123,11253,12143,13316,14460,15149,16256,16513,16669,17159,17538,17348,17303,18372,18400,19000,19268,20709,21695,22359,23706,24446,26840,25934,26796,27798
"13065","Clinch, GA","5","CA4","35","...","Earnings by place of work",13415,12808,13272,17202,18489,19839,19449,22342,24622,29679,32326,34479,37224,39080,42551,48554,51048,51102,45466,44079,45271,49130,54803,61720,70924,76213,81690,83617,84999,91812,93469,86235,81624,87907,91425,94608,98368,104912,105952,106768,104468,107566,115719,114960,120137,127083
"13065","Clinch, GA","5","CA4","36","...","Less: Contributions for government social insurance 5/",829,778,847,1148,1405,1602,1486,1731,1925,2349,2700,2956,3472,3729,4121,4779,5186,5215,4560,4542,4726,4996,5677,6366,7330,7962,8588,8741,8772,9501,9206,8365,8379,9114,9458,10130,10370,11642,11477,12082,11822,12001,11456,11479,13080,13532
"13065","Clinch, GA","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",439,420,453,608,739,828,794,917,1007,1210,1411,1539,1807,1953,2121,2442,2692,2721,2411,2444,2579,2719,3083,3444,3967,4333,4704,4786,4824,5163,5135,4661,4434,4824,5014,5240,5503,6249,6304,6595,6482,6601,5617,5650,7209,7478
"13065","Clinch, GA","5","CA4","38","...","  Employer contributions for government social insurance",390,358,394,540,666,774,692,814,918,1139,1289,1417,1665,1776,2000,2337,2494,2494,2149,2098,2147,2277,2594,2922,3363,3629,3884,3955,3948,4338,4071,3704,3945,4290,4444,4890,4867,5393,5173,5487,5340,5400,5839,5829,5871,6054
"13065","Clinch, GA","5","CA4","42","...","Plus: Adjustment for residence 6/",-1362,-1193,-1237,-1685,-1837,-2121,-2102,-2577,-3095,-3764,-4305,-4963,-5217,-5359,-5502,-6221,-6354,-5980,-3813,-2885,-3183,-3084,-3679,-4607,-5744,-6476,-7360,-7538,-7716,-8814,-7983,-6772,-6730,-8001,-9056,-9952,-10996,-12365,-13182,-13811,-12223,-11072,-12668,-13398,-12476,-14183
"13065","Clinch, GA","5","CA4","45","...","Equals: Net earnings by place of residence",11224,10837,11188,14369,15247,16116,15861,18034,19602,23566,25321,26560,28535,29992,32928,37554,39508,39907,37093,36652,37362,41050,45447,50747,57850,61775,65742,67338,68511,73497,76280,71098,66515,70792,72911,74526,77002,80905,81293,80875,80423,84493,91595,90083,94581,99368
"13065","Clinch, GA","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",1419,1574,1728,1919,2234,2620,2977,2974,3188,4074,4342,5197,6073,7292,7822,9163,9640,9293,9373,9338,10776,12060,11290,10802,11221,12118,13238,13461,14136,15289,14463,14975,17049,15138,14926,14708,14583,14287,17521,20831,21050,18738,23868,19217,19387,20212
"13065","Clinch, GA","5","CA4","47","...","Plus: Personal current transfer receipts",1487,1881,2318,2546,2734,3552,4501,4793,4925,5436,6195,7539,8601,9179,10190,10849,11704,12267,13236,14192,14956,16206,19315,21997,23529,24863,27546,29538,29485,28186,30128,32433,35845,40288,39727,41732,42287,46212,49535,53489,59702,62706,65706,64844,68298,70310
"13065","Clinch, GA","5","CA4","50","...","Wages and salaries",10428,9803,9936,12931,13620,14737,14326,16650,18579,21885,24320,26207,28624,29962,32359,36062,38536,38129,33958,32107,32901,35206,39376,44170,50816,55762,60726,62266,62922,68414,66413,61706,57580,62190,64749,66156,69280,74305,76273,77681,73297,73776,76530,77467,77102,80869
"13065","Clinch, GA","5","CA4","60","...","Supplements to wages and salaries",1199,1145,1243,1633,1820,2061,2168,2554,3095,3716,4250,4732,5259,5614,6257,6878,7666,8057,7219,7089,7701,8254,9372,11082,12838,13868,14255,14240,13593,14525,14496,13701,14317,16186,17490,19215,19456,21139,20916,20544,21765,21123,22668,22390,23717,24732
"13065","Clinch, GA","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",809,787,849,1093,1154,1287,1476,1740,2177,2577,2961,3315,3594,3838,4257,4541,5172,5563,5070,4991,5554,5977,6778,8160,9475,10239,10371,10285,9645,10187,10425,9997,10372,11896,13046,14325,14589,15746,15743,15057,16425,15723,16829,16561,17846,18678
"13065","Clinch, GA","5","CA4","62","...","  Employer contributions for government social insurance",390,358,394,540,666,774,692,814,918,1139,1289,1417,1665,1776,2000,2337,2494,2494,2149,2098,2147,2277,2594,2922,3363,3629,3884,3955,3948,4338,4071,3704,3945,4290,4444,4890,4867,5393,5173,5487,5340,5400,5839,5829,5871,6054
"13065","Clinch, GA","5","CA4","70","...","Proprietors' income 9/",1788,1860,2093,2638,3049,3041,2955,3138,2948,4078,3756,3540,3341,3504,3935,5614,4846,4916,4289,4883,4669,5670,6055,6468,7270,6583,6709,7111,8484,8873,12560,10828,9727,9531,9186,9237,9632,9468,8763,8543,9406,12667,16521,15103,19318,21482
"13065","Clinch, GA","5","CA4","71","...","  Farm proprietors' income",671,656,700,826,1008,1045,1152,1007,787,1354,806,669,766,1042,1001,1395,1173,1150,1331,1545,1566,2092,2289,2252,2337,1962,1767,1077,1373,863,2497,3023,2915,2422,2041,1958,2019,752,681,2035,2886,5859,8409,6394,7934,9403
"13065","Clinch, GA","5","CA4","72","...","  Nonfarm proprietors' income",1117,1204,1393,1812,2041,1996,1803,2131,2161,2724,2950,2871,2575,2462,2934,4219,3673,3766,2958,3338,3103,3578,3766,4216,4933,4621,4942,6034,7111,8010,10063,7805,6812,7109,7145,7279,7613,8716,8082,6508,6520,6808,8112,8709,11384,12079
"13065","Clinch, GA","5","CA4","7010","...","Total employment",2672,2494,2500,2944,2885,2791,2621,2759,2829,3026,3070,2974,3037,2884,2911,3069,3129,3034,2729,2537,2455,2483,2646,2866,3310,3587,3715,3669,3538,3476,3437,3216,2915,2978,3013,2998,3084,3147,3127,3166,3138,3124,3347,3297,3372,3417
"13065","Clinch, GA","5","CA4","7020","...","  Wage and salary employment",2270,2098,2080,2493,2414,2334,2170,2277,2364,2583,2659,2585,2634,2492,2499,2669,2731,2652,2362,2177,2114,2117,2298,2482,2875,3140,3255,3174,3002,2971,2883,2637,2388,2449,2472,2451,2527,2603,2583,2554,2453,2404,2499,2441,2436,2470
"13065","Clinch, GA","5","CA4","7040","...","  Proprietors employment",402,396,420,451,471,457,451,482,465,443,411,389,403,392,412,400,398,382,367,360,341,366,348,384,435,447,460,495,536,505,554,579,527,529,541,547,557,544,544,612,685,720,848,856,936,947
"13067","Cobb, GA","5","CA4","10","...","Personal income (thousands of dollars)",777573,792210,861480,1004673,1167626,1343406,1523595,1752869,2033878,2415820,2852498,3417207,3909318,4295218,4870700,5744428,6585909,7404469,8206555,8924365,9442551,10165999,10727069,11578298,12410829,13432539,14683504,16375322,17573705,19816168,21446707,22821117,23664666,23600395,24507508,25287806,27035032,28622971,30477073,31162614,29826186,30600095,32479376,33797040,34228914,36192750
"13067","Cobb, GA","5","CA4","11","...","  Nonfarm personal income 1/",777169,791973,861291,1004401,1167124,1343683,1523314,1752218,2033304,2414874,2851362,3415439,3906928,4291511,4866364,5741291,6583247,7402056,8204106,8921476,9439687,10163431,10724314,11576110,12409607,13431141,14682442,16374464,17572859,19815084,21445061,22819467,23662890,23598839,24506068,25286250,27033286,28621431,30475190,31160387,29823649,30595592,32475171,33789169,34220013,36183565
"13067","Cobb, GA","5","CA4","12","...","  Farm income 2/",404,237,189,272,502,-277,281,651,574,946,1136,1768,2390,3707,4336,3137,2662,2413,2449,2889,2864,2568,2755,2188,1222,1398,1062,858,846,1084,1646,1650,1776,1556,1440,1556,1746,1540,1883,2227,2537,4503,4205,7871,8901,9185
"13067","Cobb, GA","5","CA4","20","...","Population (persons) 3/",190019,198455,207135,215089,227654,242859,249584,256481,265785,275764,287273,300588,311490,321994,336050,353206,372905,392568,411475,428287,439006,450936,463887,477811,496749,511114,527784,540606,555614,570975,588871,611505,623006,631018,634638,640346,646754,661913,670438,679822,684776,689692,697682,708036,718208,730981
"13067","Cobb, GA","5","CA4","30","...","Per capita personal income (dollars) 4/",4092,3992,4159,4671,5129,5532,6105,6834,7652,8760,9930,11368,12550,13339,14494,16264,17661,18862,19944,20837,21509,22544,23124,24232,24984,26281,27821,30291,31629,34706,36420,37320,37985,37401,38617,39491,41801,43243,45458,45839,43556,44368,46553,47734,47659,49513
"13067","Cobb, GA","5","CA4","35","...","Earnings by place of work",634959,603377,582205,636014,681906,759669,862066,970373,1076418,1273936,1488726,1778487,2022604,2234425,2631726,3279504,3995152,4707394,5380770,5849630,5992357,6641784,7002811,7867220,8678009,9556739,10485159,11640814,12679751,14724391,16544902,17218865,17980723,18029571,18807415,19786489,21019749,22063795,23353266,23779345,22624744,22510255,23273028,24704638,25753032,27296809
"13067","Cobb, GA","5","CA4","36","...","Less: Contributions for government social insurance 5/",43174,39819,39386,45018,54076,62831,69867,79379,89373,109367,133007,156987,192447,217768,258065,332819,416801,496587,561791,624958,645831,717060,758697,839011,925883,1042312,1145642,1253418,1366506,1548706,1739954,1820211,1858083,1856726,1923605,2072058,2178630,2248195,2370671,2472881,2387208,2409691,2195164,2304587,2767388,2941332
"13067","Cobb, GA","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",21278,20098,20119,22827,27988,32459,35848,39896,43595,52842,64950,79460,98396,111844,130934,165588,212891,255007,289541,322533,334693,373851,401128,443452,491952,549239,598666,654584,708475,800072,900551,931094,970283,976629,1017463,1068034,1135505,1183181,1259287,1314801,1271864,1288459,1032438,1086825,1472195,1572914
"13067","Cobb, GA","5","CA4","38","...","  Employer contributions for government social insurance",21896,19721,19267,22191,26088,30372,34019,39483,45778,56525,68057,77527,94051,105924,127131,167231,203910,241580,272250,302425,311138,343209,357569,395559,433931,493073,546976,598834,658031,748634,839403,889117,887800,880097,906142,1004024,1043125,1065014,1111384,1158080,1115344,1121232,1162726,1217762,1295193,1368418
"13067","Cobb, GA","5","CA4","42","...","Plus: Adjustment for residence 6/",84112,102942,169741,241807,336695,400194,427171,534001,693117,845544,1020880,1204198,1353246,1433191,1528155,1657899,1718095,1773576,1843644,2009405,2162433,2155910,2270603,2234877,2155454,2141925,2105079,2373999,2330152,2382346,2396882,2778566,2777041,2530148,2425345,2348242,2295442,2197139,2166879,1969793,1915254,2611859,2663075,2545852,2231923,2390057
"13067","Cobb, GA","5","CA4","45","...","Equals: Net earnings by place of residence",675897,666500,712560,832803,964525,1097032,1219370,1424995,1680162,2010113,2376599,2825698,3183403,3449848,3901816,4604584,5296446,5984383,6662623,7234077,7508959,8080634,8514717,9263086,9907580,10656352,11444596,12761395,13643397,15558031,17201830,18177220,18899681,18702993,19309155,20062673,21136561,22012739,23149474,23276257,22152790,22712423,23740939,24945903,25217567,26745534
"13067","Cobb, GA","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",71385,87690,102108,117339,136641,162349,182714,197588,219100,259916,310748,394030,498319,586702,686967,828756,951615,1050444,1147800,1262229,1437693,1521050,1555780,1581301,1704269,1906596,2277089,2575465,2855183,3123928,3041514,3315971,3267029,3205468,3440253,3373600,3852222,4407377,4924717,5059078,4539904,4399977,5076229,5238308,5277174,5494171
"13067","Cobb, GA","5","CA4","47","...","Plus: Personal current transfer receipts",30291,38020,46812,54531,66460,84025,121511,130286,134616,145791,165151,197479,227596,258668,281917,311088,337848,369642,396132,428059,495899,564315,656572,733911,798980,869591,961819,1038462,1075125,1134209,1203363,1327926,1497956,1691934,1758100,1851533,2046249,2202855,2402882,2827279,3133492,3487695,3662208,3612829,3734173,3953045
"13067","Cobb, GA","5","CA4","50","...","Wages and salaries",526397,494841,470104,504962,537534,601199,675167,744107,808288,961262,1132828,1374791,1573177,1754221,2049996,2560908,3133076,3676284,4215787,4573057,4685080,5126475,5279462,5835032,6417609,7052374,7773521,8524448,9458069,10814541,12075027,12976971,13481906,13269969,13699117,14240159,15140082,15708196,16947983,17116270,16214053,16228732,16692647,17642534,18619414,19844102
"13067","Cobb, GA","5","CA4","60","...","Supplements to wages and salaries",67219,64363,62761,69828,72967,83671,105398,117980,136443,159849,188766,226719,263533,301781,362379,440948,536536,645956,733752,794157,848487,945665,1017786,1181107,1302281,1417204,1531887,1641135,1757086,2023928,2149415,2289149,2322810,2411259,2592012,2809032,2932875,3038646,3186793,3263378,3400741,3302329,3407139,3474907,3861702,3997333
