"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"12000","Florida","5","CA4","36","...","Less: Contributions for government social insurance 5/",1132486,1272457,1473193,1797755,2422176,2782052,2860146,3169655,3572233,4251409,5112218,5908692,7183121,7887175,8777683,10140896,11348096,12681145,13789158,15631167,16945032,17936124,18806435,20071158,21337109,22866726,24234830,25570521,27135374,29131794,30997097,33264575,35634392,37216458,39224724,42620986,46502811,50378131,51855288,51676321,49954188,50742403,46809535,48939303,56894215,59958861
"12000","Florida","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",578873,651373,752739,906316,1219268,1410729,1444014,1560931,1759380,2082473,2515560,2941120,3602512,3993668,4399228,4991727,5763602,6487356,7086228,8096745,8933764,9386288,9897115,10556789,11275752,12142419,12966706,13625564,14450352,15508721,16547666,17691033,18938962,19864575,20893311,22654956,24859591,26865667,27955670,28053229,27257272,27621355,22559928,23346779,30762359,32757766
"12000","Florida","5","CA4","38","...","  Employer contributions for government social insurance",553613,621084,720454,891439,1202908,1371323,1416132,1608724,1812853,2168936,2596658,2967572,3580609,3893507,4378455,5149169,5584494,6193789,6702930,7534422,8011268,8549836,8909320,9514369,10061357,10724307,11268124,11944957,12685022,13623073,14449431,15573542,16695430,17351883,18331413,19966030,21643220,23512464,23899618,23623092,22696916,23121048,24249607,25592524,26131856,27201095
"12000","Florida","5","CA4","42","...","Plus: Adjustment for residence 6/",-25014,-23173,-17240,-14270,-12380,-3017,-11146,7886,19060,22011,17642,12242,117160,140807,166698,208175,253988,317314,378345,454338,534538,633173,677365,743848,793954,854676,922307,995219,1095708,1222367,1354556,1517928,1589481,874439,788059,1108436,2042445,3106925,3064262,2827274,2704380,2816434,3054408,3151428,3188723,3377991
"12000","Florida","5","CA4","45","...","Equals: Net earnings by place of residence",17413810,19253895,21347630,24664629,28519765,31226198,32703430,35529440,39697228,45875239,52154191,59865860,66674107,71179047,79255591,87936968,96293624,104578796,115261813,126622190,135179897,144014378,150125938,161024686,172147728,181460057,193364551,206356419,218818690,238957788,256667694,278953087,295410537,308715489,325373890,351203495,382210578,407641068,413674421,406661045,384587813,391026064,405321064,424912461,434939325,457268942
"12000","Florida","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",5556691,6574612,7440229,8366350,9710877,11431527,12728825,13826726,15755779,18596244,21778916,26929854,33523184,36398545,40645065,46417839,51823627,55706346,58748658,64282535,77595202,81697337,81539938,81103112,84640203,88366417,96310656,102179114,109206713,118555799,119224318,127998945,130534393,129360075,132250463,149977883,166826607,192307902,208140756,207581033,175904872,187293366,211497219,217192888,213423906,221757251
"12000","Florida","5","CA4","47","...","Plus: Personal current transfer receipts",2194620,2645521,3187608,3754637,4560714,5497460,7182922,7978095,8729983,9698383,11236991,13379005,15629475,17688603,19341241,20596923,22223719,23945326,25386489,27805241,31369983,34381853,38635256,44345115,47481787,50618558,54672490,57846599,60005415,61368926,63796719,68009653,74145343,79825686,85267311,91676681,98516769,105139955,111894391,127187514,138598656,151603226,157780542,156282942,161301509,171151553
"12000","Florida","5","CA4","50","...","Wages and salaries",14379741,16109154,17660288,20254032,23862169,26390134,27114528,29113090,32246444,37254975,42743770,49440973,56172443,60702465,66445770,74616678,81955762,89090619,98507639,107521864,114922245,123101492,126847092,134563980,142609392,151033766,160458372,170805003,183014815,199099985,212076660,231180254,242318487,250895860,264518515,285491469,309931894,332470640,342949974,338899628,320852018,322923134,332466575,346257789,358474608,379079857
"12000","Florida","5","CA4","60","...","Supplements to wages and salaries",1813511,2079072,2431027,2933290,3409814,3857599,4436299,4875917,5653421,6600497,7701296,8783789,10199155,11292188,12785476,14443457,16098005,18023902,19578344,21735275,24390714,26555779,27781208,30691571,32936734,35082468,36266164,38332929,39699525,42574233,45635012,48555007,52914991,57082987,61429676,66109669,71927430,72445461,75436199,76844926,73277351,76588014,75272843,78309421,81371268,82990205
"12000","Florida","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1259898,1457988,1710573,2041851,2206906,2486276,3020167,3267193,3840568,4431561,5104638,5816217,6618546,7398681,8407021,9294288,10513511,11830113,12875414,14200853,16379446,18005943,18871888,21177202,22875377,24358161,24998040,26387972,27014503,28951160,31185581,32981465,36219561,39731104,43098263,46143639,50284210,48932997,51536581,53221834,50580435,53466966,51023236,52716897,55239412,55789110
"12000","Florida","5","CA4","62","...","  Employer contributions for government social insurance",553613,621084,720454,891439,1202908,1371323,1416132,1608724,1812853,2168936,2596658,2967572,3580609,3893507,4378455,5149169,5584494,6193789,6702930,7534422,8011268,8549836,8909320,9514369,10061357,10724307,11268124,11944957,12685022,13623073,14449431,15573542,16695430,17351883,18331413,19966030,21643220,23512464,23899618,23623092,22696916,23121048,24249607,25592524,26131856,27201095
"12000","Florida","5","CA4","70","...","Proprietors' income 9/",2378058,2361299,2746748,3289332,3682338,3763534,4023895,4702202,5350536,6249165,6803701,7537548,7368470,6930762,8635330,8809554,9333965,9828106,10586643,12541880,12277432,11660058,13626708,15096445,17144757,17355873,19952538,21793789,22144016,25192997,28598563,30964473,34221970,37078661,37862364,41114907,44811620,49996173,44079274,39765538,37708252,39440885,41336773,46133126,48798941,51779750
"12000","Florida","5","CA4","71","...","  Farm proprietors' income",394562,336632,442677,526671,582369,632174,720371,710805,680184,770565,807053,1147146,897663,1204007,1894627,1234558,1210560,1365248,1500499,1987529,1743688,1232428,1642191,1683541,1651104,1299155,1312650,1088627,1258934,1694067,1810928,1612955,1314931,1306421,1112076,998525,1497500,1270708,914725,758668,889606,1171494,920067,1303984,1238091,1113604
"12000","Florida","5","CA4","72","...","  Nonfarm proprietors' income",1983496,2024667,2304071,2762661,3099969,3131360,3303524,3991397,4670352,5478600,5996648,6390402,6470807,5726755,6740703,7574996,8123405,8462858,9086144,10554351,10533744,10427630,11984517,13412904,15493653,16056718,18639888,20705162,20885082,23498930,26787635,29351518,32907039,35772240,36750288,40116382,43314120,48725465,43164549,39006870,36818646,38269391,40416706,44829142,47560850,50666146
"12000","Florida","5","CA4","7010","...","Total employment",2856879,2966065,3082056,3338247,3666224,3765563,3675506,3729843,3928975,4239000,4454247,4687521,4865374,4953566,5166943,5501658,5771943,6015226,6093623,6390284,6596287,6740289,6717581,6762815,7002451,7234337,7494170,7739729,8005136,8329429,8600322,8918234,8988214,9108523,9330681,9714142,10140035,10471146,10626395,10357490,9937794,9877353,10116944,10324695,10617541,10911330
"12000","Florida","5","CA4","7020","...","  Wage and salary employment",2468148,2559834,2649565,2854446,3134480,3222645,3115692,3156470,3311943,3580886,3769409,3958429,4110347,4139448,4298359,4595747,4794860,4977340,5219873,5437304,5637527,5740196,5684809,5749538,5964285,6178879,6366947,6550683,6766803,6976587,7227372,7448054,7473528,7515173,7660147,7901881,8177620,8398686,8402503,8127759,7635641,7528307,7612793,7767188,7940894,8200167
"12000","Florida","5","CA4","7040","...","  Proprietors employment",388731,406231,432491,483801,531744,542918,559814,573373,617032,658114,684838,729092,755027,814118,868584,905911,977083,1037886,873750,952980,958760,1000093,1032772,1013277,1038166,1055458,1127223,1189046,1238333,1352842,1372950,1470180,1514686,1593350,1670534,1812261,1962415,2072460,2223892,2229731,2302153,2349046,2504151,2557507,2676647,2711163
"12998","Florida (Metropolitan Portion)","5","CA4","10","...","Personal income (thousands of dollars)",24226900,27442260,30812225,35476956,41258024,46445894,50734067,55286063,61964919,71629927,82317770,96912208,112135306,121225830,134793738,150097840,165064895,178511856,193285677,211901614,236664180,252105537,261910528,277565176,294790960,310564800,333752594,355243690,376311071,406335053,426734023,461254720,485580109,503366286,527675242,576373730,629669985,686042541,713671211,721030631,679509661,709429265,753529504,776949825,788185262,827865911
"12998","Florida (Metropolitan Portion)","5","CA4","11","...","  Nonfarm personal income 1/",23702091,26998577,30296836,34872972,40602710,45739914,49942485,54451978,61108402,70611822,81248996,95496210,110960378,119721867,132647071,148557880,163515245,176837747,191480769,209695892,234659554,250488454,259980571,275589076,292765749,308876249,332015818,353745203,374641418,404295498,424633550,459263182,483587127,501397282,525965075,574615047,627540106,683926648,711916984,719284609,677691168,707520617,751956716,775142534,786226233,826095848
"12998","Florida (Metropolitan Portion)","5","CA4","12","...","  Farm income 2/",524809,443683,515389,603984,655314,705980,791582,834085,856517,1018105,1068774,1415998,1174928,1503963,2146667,1539960,1549650,1674109,1804908,2205722,2004626,1617083,1929957,1976100,2025211,1688551,1736776,1498487,1669653,2039555,2100473,1991538,1992982,1969004,1710167,1758683,2129879,2115893,1754227,1746022,1818493,1908648,1572788,1807291,1959029,1770063
"12998","Florida (Metropolitan Portion)","5","CA4","20","...","Population (persons) 3/",6305819,6505719,6810328,7154539,7547862,7926920,8135849,8283755,8469842,8698790,9027356,9389785,9732535,10000671,10270571,10552611,10857120,11164937,11484406,11787451,12105871,12492827,12815665,13086145,13349294,13649058,13935279,14238973,14562236,14853987,15119214,15401885,15708492,16035909,16343037,16743745,17160155,17475175,17669388,17821678,17946559,18144869,18401791,18651697,18897602,19189365
"12998","Florida (Metropolitan Portion)","5","CA4","30","...","Per capita personal income (dollars) 4/",3842,4218,4524,4959,5466,5859,6236,6674,7316,8234,9119,10321,11522,12122,13124,14224,15203,15989,16830,17977,19550,20180,20437,21211,22083,22754,23950,24949,25842,27355,28225,29948,30912,31390,32287,34423,36694,39258,40390,40458,37863,39098,40949,41656,41708,43142
"12998","Florida (Metropolitan Portion)","5","CA4","35","...","Earnings by place of work",17858375,19792025,21990822,25534611,29861207,32817579,34303927,37322066,41790694,48444758,55412366,63745616,71526185,76511188,85252549,95044487,104343741,113630426,125114025,137778857,147320698,156806163,163489139,175322195,187338387,197911666,210745335,224734407,238350289,259894856,278975044,303078617,321373168,336940885,355245348,383564588,416757254,444540239,451839537,445004014,421727653,428572841,438773467,460157527,477873318,502739742
"12998","Florida (Metropolitan Portion)","5","CA4","36","...","Less: Contributions for government social insurance 5/",1095466,1231226,1425391,1742200,2350932,2699908,2771617,3069614,3461262,4124237,4964651,5744318,6983344,7666686,8542908,9875114,11053482,12352205,13441384,15234767,16512557,17480504,18326318,19557773,20791114,22288373,23619142,24930229,26463220,28427265,30265880,32503507,34810182,36374107,38328873,41658178,45453046,49250428,50672560,50488893,48786860,49555254,45731798,47842206,55649684,58677499
"12998","Florida (Metropolitan Portion)","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",560108,630547,728751,878266,1183282,1368912,1399541,1511968,1704731,2019581,2441980,2857673,3500937,3879686,4278162,4855972,5607538,6310375,6899375,7882172,8695019,9136992,9634557,10277377,10978023,11822861,12623612,13271894,14078962,15121202,16142240,17272476,18488845,19406803,20405432,22131264,24281403,26245983,27300053,27391345,26605320,26965526,22020914,22805043,30073988,32041950
"12998","Florida (Metropolitan Portion)","5","CA4","38","...","  Employer contributions for government social insurance",535358,600679,696640,863934,1167650,1330996,1372076,1557646,1756531,2104656,2522671,2886645,3482407,3787000,4264746,5019142,5445944,6041830,6542009,7352595,7817538,8343512,8691761,9280396,9813091,10465512,10995530,11658335,12384258,13306063,14123640,15231031,16321337,16967304,17923441,19526914,21171643,23004445,23372507,23097548,22181540,22589728,23710884,25037163,25575696,26635549
"12998","Florida (Metropolitan Portion)","5","CA4","42","...","Plus: Adjustment for residence 6/",-60852,-65733,-67597,-77013,-90455,-93017,-103962,-100107,-104218,-125221,-153952,-188963,-111493,-95322,-102561,-103075,-92922,-55300,-29308,14129,60211,124280,168909,220043,255121,277954,331858,356850,415463,471902,602179,695982,718802,21437,-77030,209165,1106623,2163803,2107152,1904738,1863820,2051465,2242051,2273610,2317534,2447566
"12998","Florida (Metropolitan Portion)","5","CA4","45","...","Equals: Net earnings by place of residence",16702057,18495066,20497834,23715398,27419820,30024654,31428348,34152345,38225214,44195300,50293763,57812335,64431348,68749180,76607080,85066298,93197337,101222921,111643333,122558219,130868352,139449939,145331730,155984465,166802394,175901247,187458051,200161028,212302532,231939493,249311343,271271092,287281788,300588215,316839445,342115575,372410831,397453614,403274129,396419859,374804613,381069052,395283720,414588931,424541168,446509809
"12998","Florida (Metropolitan Portion)","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",5422978,6410417,7255797,8157658,9459745,11141095,12401942,13471604,15354621,18116416,21224928,26241912,32686042,35476698,39597906,45236491,50505446,54263967,57226928,62607633,75625231,79605784,79452535,78976742,82380967,86055483,93793812,99530284,106381186,115431970,116138050,124664140,127069404,126079771,128911078,146172663,162581811,187487697,202797070,202277399,171366937,182430929,206323693,211872249,208267709,216422115
"12998","Florida (Metropolitan Portion)","5","CA4","47","...","Plus: Personal current transfer receipts",2101865,2536777,3058594,3603900,4378459,5280145,6903777,7662114,8385084,9318211,10799079,12857961,15017916,16999952,18588752,19795051,21362112,23024968,24415416,26735762,30170597,33049814,37126263,42603969,45607599,48608070,52500731,55552378,57627353,58963590,61284630,65319488,71228917,76698300,81924719,88085492,94677343,101101230,107600012,122333373,133338111,145929284,151922091,150488645,155376385,164933987
"12998","Florida (Metropolitan Portion)","5","CA4","50","...","Wages and salaries",13908613,15598905,17105000,19642026,23166609,25626175,26299456,28223947,31272627,36164850,41539605,48100885,54647580,59030779,64696999,72707195,79898801,86878985,96101652,104898490,112111282,120089487,123713434,131231495,139071644,147317856,156484713,166620073,178597263,194411109,207230441,226073777,236984494,245433101,258746746,279354590,303290696,325440299,335580839,331534581,313746506,315708749,325269416,339009169,351025826,371393806
"12998","Florida (Metropolitan Portion)","5","CA4","60","...","Supplements to wages and salaries",1741575,1999003,2338361,2828791,3293000,3728178,4288222,4709726,5463779,6386594,7461870,8519779,9889375,10948628,12409938,14028630,15641461,17521056,19037573,21138439,23715409,25818708,26998018,29808960,31993976,34088834,35229575,37245012,38587584,41410073,44380474,47278962,51518083,55598790,59818424,64351188,70051061,70538213,73429859,74809338,71289007,74491225,73246239,76246605,79285303,80890802
"12998","Florida (Metropolitan Portion)","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1206217,1398324,1641721,1964857,2125350,2397182,2916146,3152080,3707248,4281938,4939199,5633134,6406968,7161628,8145192,9009488,10195517,11479226,12495564,13785844,15897871,17475196,18306257,20528564,22180885,23623322,24234045,25586677,26203326,28104010,30256834,32047931,35196746,38631486,41894983,44824274,48879418,47533768,50057352,51711790,49107467,51901497,49535355,51209442,53709607,54255253
"12998","Florida (Metropolitan Portion)","5","CA4","62","...","  Employer contributions for government social insurance",535358,600679,696640,863934,1167650,1330996,1372076,1557646,1756531,2104656,2522671,2886645,3482407,3787000,4264746,5019142,5445944,6041830,6542009,7352595,7817538,8343512,8691761,9280396,9813091,10465512,10995530,11658335,12384258,13306063,14123640,15231031,16321337,16967304,17923441,19526914,21171643,23004445,23372507,23097548,22181540,22589728,23710884,25037163,25575696,26635549
"12998","Florida (Metropolitan Portion)","5","CA4","70","...","Proprietors' income 9/",2208187,2194117,2547461,3063794,3401598,3463226,3716249,4388393,5054288,5893314,6410891,7124952,6989230,6531781,8145612,8308662,8803479,9230385,9974800,11741928,11494007,10897968,12777687,14281740,16272767,16504976,19031047,20869322,21165442,24073674,27364129,29725878,32870591,35908994,36680178,39858810,43415497,48561727,42828839,38660095,36692140,38372867,40257812,44901753,47562189,50455134
"12998","Florida (Metropolitan Portion)","5","CA4","71","...","  Farm proprietors' income",327848,274631,359166,435489,453846,489078,573875,579149,576504,639861,655718,987365,761069,1018864,1660944,1037260,1019268,1157338,1267357,1614477,1387105,911830,1254805,1328968,1299838,982828,1002898,793475,940673,1265377,1357357,1191701,946216,970964,817965,699713,1125090,960313,653241,506417,640397,811240,607446,856654,812699,650571
"12998","Florida (Metropolitan Portion)","5","CA4","72","...","  Nonfarm proprietors' income",1880339,1919486,2188295,2628305,2947752,2974148,3142374,3809244,4477784,5253453,5755173,6137587,6228161,5512917,6484668,7271402,7784211,8073047,8707443,10127451,10106902,9986138,11522882,12952772,14972929,15522148,18028149,20075847,20224769,22808297,26006772,28534177,31924375,34938030,35862213,39159097,42290407,47601414,42175598,38153678,36051743,37561627,39650366,44045099,46749490,49804563
"12998","Florida (Metropolitan Portion)","5","CA4","7010","...","Total employment",2729126,2835854,2948261,3198961,3519885,3615622,3526147,3578190,3773204,4077274,4288196,4517290,4690132,4775441,4984920,5312444,5577381,5814288,5893630,6181888,6383678,6522435,6497028,6537874,6769949,6995586,7245485,7484635,7742770,8063120,8334010,8649185,8720936,8841165,9057723,9434831,9850121,10175512,10324556,10063886,9653975,9592158,9830462,10038264,10326787,10616566
"12998","Florida (Metropolitan Portion)","5","CA4","7020","...","  Wage and salary employment",2368024,2457320,2543673,2744398,3018754,3104072,2998487,3037437,3190364,3455289,3640207,3826570,3974904,4002473,4159722,4451403,4647499,4825524,5062765,5272189,5467663,5566895,5509726,5569985,5779048,5988342,6168444,6347927,6558004,6768023,7017542,7238134,7265226,7307429,7448228,7686397,7955832,8172572,8174337,7904583,7423316,7317160,7402723,7557285,7729140,7985618
"12998","Florida (Metropolitan Portion)","5","CA4","7040","...","  Proprietors employment",361102,378534,404588,454563,501131,511550,527660,540753,582840,621985,647989,690720,715228,772968,825198,861041,929882,988764,830865,909699,916015,955540,987302,967889,990901,1007244,1077041,1136708,1184766,1295097,1316468,1411051,1455710,1533736,1609495,1748434,1894289,2002940,2150219,2159303,2230659,2274998,2427739,2480979,2597647,2630948
"12999","Florida (Nonmetropolitan Portion)","5","CA4","10","...","Personal income (thousands of dollars)",938221,1031768,1163242,1308660,1533332,1709291,1881110,2048198,2218071,2539939,2852328,3262511,3691460,4040365,4448159,4853890,5276075,5718612,6111283,6808352,7480902,7988031,8390604,8907737,9478758,9880232,10595103,11138442,11719747,12547460,12954708,13706965,14510164,14534964,15216422,16484329,17883969,19046384,20038357,20398961,19581680,20493391,21069321,21438466,21479478,22311835
"12999","Florida (Nonmetropolitan Portion)","5","CA4","11","...","  Nonfarm personal income 1/",837396,940257,1052307,1187725,1369299,1527729,1699699,1879082,2075953,2360109,2647505,3047360,3501430,3792886,4154079,4595840,5022251,5451113,5817507,6364936,7046440,7571532,7913711,8469842,9024375,9462832,10178637,10739477,11280610,11997853,12388635,13158795,13994211,14062482,14811029,16048199,17388087,18597875,19642480,19992062,19181380,19901374,20566350,20786398,20804962,21603965
"12999","Florida (Nonmetropolitan Portion)","5","CA4","12","...","  Farm income 2/",100825,91511,110935,120935,164033,181562,181411,169116,142118,179830,204823,215151,190030,247479,294080,258050,253824,267499,293776,443416,434462,416499,476893,437895,454383,417400,416466,398965,439137,549607,566073,548170,515953,472482,405393,436130,495882,448509,395877,406899,400300,592017,502971,652068,674516,707870
"12999","Florida (Nonmetropolitan Portion)","5","CA4","20","...","Population (persons) 3/",335181,339634,352698,365785,379237,390114,405811,411601,419116,432764,443229,450050,460240,470734,479278,487314,494000,502566,512876,518949,531847,540480,554133,564408,577891,590386,602596,614387,624068,632572,640207,645630,648474,653461,661048,671573,681883,691815,698454,705627,706085,707351,706109,703560,702709,703932
"12999","Florida (Nonmetropolitan Portion)","5","CA4","30","...","Per capita personal income (dollars) 4/",2799,3038,3298,3578,4043,4382,4635,4976,5292,5869,6435,7249,8021,8583,9281,9960,10680,11379,11916,13120,14066,14780,15142,15782,16402,16735,17582,18129,18780,19836,20235,21230,22376,22243,23019,24546,26227,27531,28690,28909,27733,28972,29839,30471,30567,31696
"12999","Florida (Nonmetropolitan Portion)","5","CA4","35","...","Earnings by place of work",712935,757500,847241,942043,1093114,1193688,1270795,1369143,1459707,1659879,1836401,2016694,2213883,2414227,2614027,2825202,3043991,3312201,3558601,4020162,4269693,4511166,4765869,5029801,5352496,5560441,5931739,6197314,6508067,6972359,7335191,7621117,8082280,8116623,8565207,9151457,9913690,10372035,10625910,10506078,10109968,10379192,10302724,10542809,10771499,11110070
"12999","Florida (Nonmetropolitan Portion)","5","CA4","36","...","Less: Contributions for government social insurance 5/",37020,41231,47802,55555,71244,82144,88529,100041,110971,127172,147567,164374,199777,220489,234775,265782,294614,328940,347774,396400,432475,455620,480117,513385,545995,578353,615688,640292,672154,704529,731217,761068,824210,842351,895851,962808,1049765,1127703,1182728,1187428,1167328,1187149,1077737,1097097,1244531,1281362
"12999","Florida (Nonmetropolitan Portion)","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",18765,20826,23988,28050,35986,41817,44473,48963,54649,62892,73580,83447,101575,113982,121066,135755,156064,176981,186853,214573,238745,249296,262558,279412,297729,319558,343094,353670,371390,387519,405426,418557,450117,457772,487879,523692,578188,619684,655617,661884,651952,655829,539014,541736,688371,715816
"12999","Florida (Nonmetropolitan Portion)","5","CA4","38","...","  Employer contributions for government social insurance",18255,20405,23814,27505,35258,40327,44056,51078,56322,64280,73987,80927,98202,106507,113709,130027,138550,151959,160921,181827,193730,206324,217559,233973,248266,258795,272594,286622,300764,317010,325791,342511,374093,384579,407972,439116,471577,508019,527111,525544,515376,531320,538723,555361,556160,565546
"12999","Florida (Nonmetropolitan Portion)","5","CA4","42","...","Plus: Adjustment for residence 6/",35838,42560,50357,62743,78075,90000,92816,107993,123278,147232,171594,201205,228653,236129,269259,311250,346910,372614,407653,440209,474327,508893,508456,523805,538833,576722,590449,638369,680245,750465,752377,821946,870679,853002,865089,899271,935822,943122,957110,922536,840560,764969,812357,877818,871189,930425
"12999","Florida (Nonmetropolitan Portion)","5","CA4","45","...","Equals: Net earnings by place of residence",711753,758829,849796,949231,1099945,1201544,1275082,1377095,1472014,1679939,1860428,2053525,2242759,2429867,2648511,2870670,3096287,3355875,3618480,4063971,4311545,4564439,4794208,5040221,5345334,5558810,5906500,6195391,6516158,7018295,7356351,7681995,8128749,8127274,8534445,9087920,9799747,10187454,10400292,10241186,9783200,9957012,10037344,10323530,10398157,10759133
"12999","Florida (Nonmetropolitan Portion)","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",133713,164195,184432,208692,251132,290432,326883,355122,401158,479828,553988,687942,837142,921847,1047159,1181348,1318181,1442379,1521730,1674902,1969971,2091553,2087403,2126370,2259236,2310934,2516844,2648830,2825527,3123829,3086268,3334805,3464989,3280304,3339385,3805220,4244796,4820205,5343686,5303634,4537935,4862437,5173526,5320639,5156197,5335136
"12999","Florida (Nonmetropolitan Portion)","5","CA4","47","...","Plus: Personal current transfer receipts",92755,108744,129014,150737,182255,217315,279145,315981,344899,380172,437912,521044,611559,688651,752489,801872,861607,920358,971073,1069479,1199386,1332039,1508993,1741146,1874188,2010488,2171759,2294221,2378062,2405336,2512089,2690165,2916426,3127386,3342592,3591189,3839426,4038725,4294379,4854141,5260545,5673942,5858451,5794297,5925124,6217566
"12999","Florida (Nonmetropolitan Portion)","5","CA4","50","...","Wages and salaries",471128,510249,555288,612006,695560,763959,815072,889143,973817,1090125,1204165,1340088,1524863,1671686,1748771,1909483,2056961,2211634,2405987,2623374,2810963,3012005,3133658,3332485,3537748,3715910,3973659,4184930,4417552,4688876,4846219,5106477,5333993,5462759,5771769,6136879,6641198,7030341,7369135,7365047,7105512,7214385,7197159,7248620,7448782,7686051
"12999","Florida (Nonmetropolitan Portion)","5","CA4","60","...","Supplements to wages and salaries",71936,80069,92666,104499,116814,129421,148077,166191,189642,213903,239426,264010,309780,343560,375538,414827,456544,502846,540771,596836,675305,737071,783190,882611,942758,993634,1036589,1087917,1111941,1164160,1254538,1276045,1396908,1484197,1611252,1758481,1876369,1907248,2006340,2035588,1988344,2096789,2026604,2062816,2085965,2099403
"12999","Florida (Nonmetropolitan Portion)","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",53681,59664,68852,76994,81556,89094,104021,115113,133320,149623,165439,183083,211578,237053,261829,284800,317994,350887,379850,415009,481575,530747,565631,648638,694492,734839,763995,801295,811177,847150,928747,933534,1022815,1099618,1203280,1319365,1404792,1399229,1479229,1510044,1472968,1565469,1487881,1507455,1529805,1533857
"12999","Florida (Nonmetropolitan Portion)","5","CA4","62","...","  Employer contributions for government social insurance",18255,20405,23814,27505,35258,40327,44056,51078,56322,64280,73987,80927,98202,106507,113709,130027,138550,151959,160921,181827,193730,206324,217559,233973,248266,258795,272594,286622,300764,317010,325791,342511,374093,384579,407972,439116,471577,508019,527111,525544,515376,531320,538723,555361,556160,565546
"12999","Florida (Nonmetropolitan Portion)","5","CA4","70","...","Proprietors' income 9/",169871,167182,199287,225538,280740,300308,307646,313809,296248,355851,392810,412596,379240,398981,489718,500892,530486,597721,611843,799952,783425,762090,849021,814705,871990,850897,921491,924467,978574,1119323,1234434,1238595,1351379,1169667,1182186,1256097,1396123,1434446,1250435,1105443,1016112,1068018,1078961,1231373,1236752,1324616
"12999","Florida (Nonmetropolitan Portion)","5","CA4","71","...","  Farm proprietors' income",66714,62001,83511,91182,128523,143096,146496,131656,103680,130704,151335,159781,136594,185143,233683,197298,191292,207910,233142,373052,356583,320598,387386,354573,351266,316327,309752,295152,318261,428690,453571,421254,368715,335457,294111,298812,372410,310395,261484,252251,249209,360254,312621,447330,425392,463033
"12999","Florida (Nonmetropolitan Portion)","5","CA4","72","...","  Nonfarm proprietors' income",103157,105181,115776,134356,152217,157212,161150,182153,192568,225147,241475,252815,242646,213838,256035,303594,339194,389811,378701,426900,426842,441492,461635,460132,520724,534570,611739,629315,660313,690633,780863,817341,982664,834210,888075,957285,1023713,1124051,988951,853192,766903,707764,766340,784043,811360,861583
"12999","Florida (Nonmetropolitan Portion)","5","CA4","7010","...","Total employment",127753,130211,133795,139286,146339,149941,149359,151653,155771,161726,166051,170231,175242,178125,182023,189214,194562,200938,199993,208396,212609,217854,220553,224941,232502,238751,248685,255094,262366,266309,266312,269049,267278,267358,272958,279311,289914,295634,301839,293604,283819,285195,286482,286431,290754,294764
"12999","Florida (Nonmetropolitan Portion)","5","CA4","7020","...","  Wage and salary employment",100124,102514,105892,110048,115726,118573,117205,119033,121579,125597,129202,131859,135443,136975,138637,144344,147361,151816,157108,165115,169864,173301,175083,179553,185237,190537,198503,202756,208799,208564,209830,209920,208302,207744,211919,215484,221788,226114,228166,223176,212325,211147,210070,209903,211754,214549
"12999","Florida (Nonmetropolitan Portion)","5","CA4","7040","...","  Proprietors employment",27629,27697,27903,29238,30613,31368,32154,32620,34192,36129,36849,38372,39799,41150,43386,44870,47201,49122,42885,43281,42745,44553,45470,45388,47265,48214,50182,52338,53567,57745,56482,59129,58976,59614,61039,63827,68126,69520,73673,70428,71494,74048,76412,76528,79000,80215
"13000","Georgia","5","CA4","10","...","Personal income (thousands of dollars)",14943824,16272040,17970425,20160391,22772857,24985794,27002936,29996838,33159873,37625620,42114161,46930712,53090574,57498742,63100546,71482946,78389015,85539433,92052320,100335299,108165689,115537974,121117611,131312440,139467777,150306669,162222883,175284284,186659726,204709346,218195127,236062019,247908983,254126643,262760125,276470328,294531858,315143584,332915058,341179888,330916053,335020826,359046697,369520173,375758231,393593652
"13000","Georgia","5","CA4","11","...","  Nonfarm personal income 1/",14526733,15876774,17516914,19692462,21989096,24318122,26371706,29375886,32804044,37067173,41526615,46900140,52577248,56824085,62632552,70535696,77611280,84720929,91168253,99194779,106821486,114291079,119566308,129684649,138008653,148382985,160476097,173444958,184865588,202926274,216265227,234232572,245712333,252501963,260720274,274320368,292075867,313587919,331092928,339033433,329120895,333470248,357630897,366901616,372697174,390995392
