"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"16974","Chicago-Naperville-Arlington Heights, IL (Metropolitan Division)","","CA4","45","...","Equals: Net earnings by place of residence",24255503,25508284,26933534,28951990,31417376,33882883,35388984,38893992,43349664,48113466,52426562,55404177,58764473,60065511,63102166,69275736,73563501,78919976,85400036,93689538,98276324,103847150,105996691,114287349,118570429,123950096,131230711,138751862,148428261,158411039,168993640,180742445,186799750,188228135,190509807,198728723,205390394,218053158,225604259,230123747,217816746,220501418,233286341,243237230,244487171,253326049
"16974","Chicago-Naperville-Arlington Heights, IL (Metropolitan Division)","","CA4","46","...","Plus: Dividends, interest, and rent 7/",4249483,4610716,4907384,5227106,5776061,6616955,7071610,7451997,8167766,9073160,10159832,12205040,15042186,17727729,18883640,21326235,22274015,22968721,23589908,25663352,27012925,29346342,29712693,30934011,31530215,33841495,37717274,40550089,42808493,46440655,45403170,50721271,49630340,48462716,47472811,49929778,55026567,64244157,71080068,71202138,57672059,56555392,62819783,70108337,68000096,70415944
"16974","Chicago-Naperville-Arlington Heights, IL (Metropolitan Division)","","CA4","47","...","Plus: Personal current transfer receipts",1887142,2250621,2715611,3077783,3672016,4188848,5355553,5940950,6206541,6610999,7109647,8594007,9799635,10663049,11354373,11594350,12044707,12469859,12646710,13049374,13858774,15227323,16398970,18888280,19922016,20872442,22176028,23360581,23673197,23950369,24199018,25893760,27867502,30002557,31166540,32093514,35295487,35356080,39247226,43053352,48628363,53074286,50513993,50633960,52800843,53448038
"16974","Chicago-Naperville-Arlington Heights, IL (Metropolitan Division)","","CA4","50","...","Wages and salaries",22395697,23591509,24854243,26683378,29355439,31858852,32792694,35744848,39242932,43714774,47705511,50519772,54285539,55760901,58069931,63662391,67490616,72163122,77289689,83994986,88499441,93416819,95627956,101154093,105140568,109809940,116420924,122928070,132116374,141886795,150570809,160782725,163426056,161953084,163460934,170776560,177519784,188054650,197927452,200912310,187790343,190166882,198417786,206645737,210838651,220302567
"16974","Chicago-Naperville-Arlington Heights, IL (Metropolitan Division)","","CA4","60","...","Supplements to wages and salaries",2454509,2645352,2894169,3334830,3755777,4167192,4638353,5282523,6151891,6898559,7739147,8389101,9096166,9609923,10429781,11592847,12562163,13751388,14688039,16064206,17520279,18762184,19767446,22009454,23178417,24212480,24710283,25314683,26239832,28181498,29538583,31359667,32719428,34502681,35975562,37991295,40369016,42047648,43429843,43898282,43546785,42961412,45311582,47093783,47746908,47529142
"16974","Chicago-Naperville-Arlington Heights, IL (Metropolitan Division)","","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1492343,1660726,1818242,2081943,2147842,2370967,2843908,3199032,3815836,4195362,4696009,5224146,5502212,5868706,6410434,6919849,7672546,8532815,9207986,10005576,11201610,12224469,13014294,14858033,15673159,16241200,16343822,16577475,16999377,18405501,19306496,20566151,21882720,23625146,24771293,25939024,27512369,28788480,29774600,30272329,30765039,29950990,31277110,32176398,32664434,32071307
"16974","Chicago-Naperville-Arlington Heights, IL (Metropolitan Division)","","CA4","62","...","  Employer contributions for government social insurance",962166,984626,1075927,1252887,1607935,1796225,1794445,2083491,2336055,2703197,3043138,3164955,3593954,3741217,4019347,4672998,4889617,5218573,5480053,6058630,6318669,6537715,6753152,7151421,7505258,7971280,8366461,8737208,9240455,9775997,10232087,10793516,10836708,10877535,11204269,12052271,12856647,13259168,13655243,13625953,12781746,13010422,14034472,14917385,15082474,15457835
"16974","Chicago-Naperville-Arlington Heights, IL (Metropolitan Division)","","CA4","70","...","Proprietors' income 9/",1986218,1960332,2153272,2317513,2499309,2571136,2790592,3292037,4022690,4465972,4887726,4992068,5082920,4877546,5469011,6391224,6888705,7536477,9035298,10949707,10633052,11037396,10424061,12531847,12841640,13870076,15664695,17347752,18725659,18419938,20502185,22639735,24553694,26105375,26342126,27064500,26417023,28486342,26191314,27530211,25979955,27204137,28657068,30321497,30765865,32351154
"16974","Chicago-Naperville-Arlington Heights, IL (Metropolitan Division)","","CA4","71","...","  Farm proprietors' income",35437,25714,45810,26848,60203,47459,76667,39793,50199,51243,65356,14321,75267,48723,-44120,43133,52386,67685,63263,50838,123113,90246,20025,31434,32460,77691,13163,62426,45786,9182,740,16735,15190,2389,2043,75354,14874,30543,91045,117187,57671,50961,137527,59475,206806,65181
"16974","Chicago-Naperville-Arlington Heights, IL (Metropolitan Division)","","CA4","72","...","  Nonfarm proprietors' income",1950781,1934618,2107462,2290665,2439106,2523677,2713925,3252244,3972491,4414729,4822370,4977747,5007653,4828823,5513131,6348091,6836319,7468792,8972035,10898869,10509939,10947150,10404036,12500413,12809180,13792385,15651532,17285326,18679873,18410756,20501445,22623000,24538504,26102986,26340083,26989146,26402149,28455799,26100269,27413024,25922284,27153176,28519541,30262022,30559059,32285973
"16974","Chicago-Naperville-Arlington Heights, IL (Metropolitan Division)","","CA4","7010","...","Total employment",3150218,3123498,3083417,3098925,3211635,3256593,3165132,3226071,3314038,3421559,3452284,3385159,3384649,3313240,3288343,3423470,3469282,3551641,3649279,3744317,3805743,3851734,3812834,3785128,3845484,3932326,4027481,4089535,4152127,4253495,4275746,4357822,4337565,4280416,4255969,4301240,4352400,4436648,4518800,4511457,4361437,4315122,4419702,4459606,4531765,4608227
"16974","Chicago-Naperville-Arlington Heights, IL (Metropolitan Division)","","CA4","7020","...","  Wage and salary employment",2907312,2874611,2829235,2839029,2938138,2977707,2880993,2929528,3013071,3118872,3147098,3072871,3066627,2976568,2951681,3077221,3107071,3167555,3249161,3318013,3384030,3406383,3362310,3338680,3399293,3468475,3546222,3590971,3645024,3726491,3738671,3790677,3742131,3662369,3614253,3617286,3636171,3691074,3717095,3695653,3512917,3464387,3520578,3567234,3618208,3683989
"16974","Chicago-Naperville-Arlington Heights, IL (Metropolitan Division)","","CA4","7040","...","  Proprietors employment",242906,248887,254182,259896,273497,278886,284139,296543,300967,302687,305186,312288,318022,336672,336662,346249,362211,384086,400118,426304,421713,445351,450524,446448,446191,463851,481259,498564,507103,527004,537075,567145,595434,618047,641716,683954,716229,745574,801705,815804,848520,850735,899124,892372,913557,924238
"19124","Dallas-Plano-Irving, TX (Metropolitan Division)","","CA4","10","...","Personal income (thousands of dollars)",6573899,7172899,7742351,8620473,9687267,10917995,12065103,13414987,14994533,17536247,20308681,23578653,27218261,30408429,33665981,38563342,42829985,45356185,46867363,49328508,52713943,56430011,58453233,62995228,67168572,72151438,78032046,85658142,93959122,104842373,111621500,124848478,130679348,130491231,133191180,139969975,153402922,167628463,177069991,190520766,177833671,185439862,205997471,218628379,223774067,237227209
"19124","Dallas-Plano-Irving, TX (Metropolitan Division)","","CA4","11","...","  Nonfarm personal income 1/",6570822,7146143,7717842,8582655,9622163,10901471,12046155,13380183,14990286,17515937,20268689,23572950,27186377,30377261,33637830,38539343,42815324,45362167,46863088,49322321,52696845,56408673,58427957,62962672,67135834,72109725,78013137,85641958,93918337,104821275,111559792,124822476,130645712,130456197,133126202,139892281,153341183,167582333,177017033,190519805,177836745,185421629,205979977,218556038,223683989,237140508
"19124","Dallas-Plano-Irving, TX (Metropolitan Division)","","CA4","12","...","  Farm income 2/",3077,26756,24509,37818,65104,16524,18948,34804,4247,20310,39992,5703,31884,31168,28151,23999,14661,-5982,4275,6187,17098,21338,25276,32556,32738,41713,18909,16184,40785,21098,61708,26002,33636,35034,64978,77694,61739,46130,52958,961,-3074,18233,17494,72341,90078,86701
"19124","Dallas-Plano-Irving, TX (Metropolitan Division)","","CA4","20","...","Population (persons) 3/",1550510,1608619,1639679,1658073,1701695,1748335,1781616,1824536,1858953,1904561,1955593,2027319,2079864,2148396,2217386,2289857,2379997,2465257,2509317,2532918,2573243,2635008,2702955,2764683,2833144,2903978,2980722,3071520,3173282,3277834,3376032,3464044,3563385,3628250,3683855,3740175,3812200,3920488,4006106,4087441,4172887,4248448,4336015,4432840,4511487,4604097
"19124","Dallas-Plano-Irving, TX (Metropolitan Division)","","CA4","30","...","Per capita personal income (dollars) 4/",4240,4459,4722,5199,5693,6245,6772,7353,8066,9208,10385,11630,13087,14154,15183,16841,17996,18398,18677,19475,20485,21415,21626,22786,23708,24846,26179,27888,29609,31985,33063,36041,36673,35965,36155,37423,40240,42757,44200,46611,42616,43649,47508,49320,49601,51525
"19124","Dallas-Plano-Irving, TX (Metropolitan Division)","","CA4","35","...","Earnings by place of work",6020001,6405941,6824915,7625379,8624527,9606675,10467632,11846097,13517252,15960095,18666893,21644230,24873423,27460803,30550872,35264155,39211721,41653636,43140790,45417982,48356559,51116031,53040255,56868567,60954553,65564445,70668328,77782476,86540154,97542792,105353423,117862123,122904278,122725642,123843936,130147317,137917659,150215594,156172601,164183830,155180340,160491170,171188612,183697141,191407394,203840283
"19124","Dallas-Plano-Irving, TX (Metropolitan Division)","","CA4","36","...","Less: Contributions for government social insurance 5/",401168,418069,457441,536669,701695,801863,848977,983196,1134863,1374385,1680963,1972725,2436155,2750048,3067801,3636987,4104111,4321354,4394857,4734358,5031096,5235502,5575174,5916170,6318429,6890564,7432465,8068997,8930814,9906125,10710082,11749864,11992438,11916768,12274603,12890631,13606804,14375939,15194614,15669837,15434617,15892511,14756041,15602191,18573214,19723178
"19124","Dallas-Plano-Irving, TX (Metropolitan Division)","","CA4","37","...","  Employee and self-employed contributions for government social insurance",200619,210600,230470,263918,346952,400604,425963,475284,543842,649579,802421,954815,1192200,1349255,1486364,1722707,2007911,2136065,2194075,2371857,2568315,2685198,2868548,3032021,3240852,3533383,3823772,4144838,4566761,5058783,5466730,6001108,6163954,6189932,6187524,6493414,6879982,7369926,7862909,8197568,8115945,8219762,6667369,7039442,9635579,10306928
"19124","Dallas-Plano-Irving, TX (Metropolitan Division)","","CA4","38","...","  Employer contributions for government social insurance",200549,207469,226971,272751,354743,401259,423014,507912,591021,724806,878542,1017910,1243955,1400793,1581437,1914280,2096200,2185289,2200782,2362501,2462781,2550304,2706626,2884149,3077577,3357181,3608693,3924159,4364053,4847342,5243352,5748756,5828484,5726836,6087079,6397217,6726822,7006013,7331705,7472269,7318672,7672749,8088672,8562749,8937635,9416250
"19124","Dallas-Plano-Irving, TX (Metropolitan Division)","","CA4","42","...","Plus: Adjustment for residence 6/",-275876,-232038,-219219,-238053,-269332,-298509,-301701,-359947,-507831,-688250,-891645,-1154335,-1353329,-1575477,-1795129,-2139522,-2474691,-2710946,-2853175,-3069551,-3321393,-3404516,-3507237,-3540250,-3732448,-4149447,-4294393,-4700911,-5620868,-6340687,-6916813,-7567800,-7463278,-7900743,-7831195,-8310095,-7412912,-8230145,-9034920,-10078139,-9359982,-9386982,-9614335,-10162682,-9595500,-10034927
"19124","Dallas-Plano-Irving, TX (Metropolitan Division)","","CA4","45","...","Equals: Net earnings by place of residence",5342957,5755834,6148255,6850657,7653500,8506303,9316954,10502954,11874558,13897460,16094285,18517170,21083939,23135278,25687942,29487646,32632919,34621336,35892758,37614073,40004070,42476013,43957844,47412147,50903676,54524434,58941470,65012568,71988472,81295980,87726528,98544459,103448562,102908131,103738138,108946591,116897943,127609510,131943067,138435854,130385741,135211677,146818236,157932268,163238680,174082178
"19124","Dallas-Plano-Irving, TX (Metropolitan Division)","","CA4","46","...","Plus: Dividends, interest, and rent 7/",899467,1020602,1127930,1245930,1409217,1661295,1772344,1868133,2025290,2415674,2837474,3461085,4308961,5182278,5692110,6655212,7578933,7893939,7982998,8538756,9202317,10026760,10138752,10420757,10725609,11638638,12548947,13627716,14615467,15924782,16103198,17963963,17955643,17244843,18448205,19474869,23672768,26132363,29827266,34155070,27625992,28033931,36202479,37656588,36592889,37981706
"19124","Dallas-Plano-Irving, TX (Metropolitan Division)","","CA4","47","...","Plus: Personal current transfer receipts",331475,396463,466166,523886,624550,750397,975805,1043900,1094685,1223113,1376922,1600398,1825361,2090873,2285929,2420484,2618133,2840910,2991607,3175679,3507556,3927238,4356637,5162324,5539287,5988366,6541629,7017858,7355183,7621611,7791774,8340056,9275143,10338257,11004837,11548515,12832211,13886590,15299658,17929842,19821938,22194254,22976756,23039523,23942498,25163325
"19124","Dallas-Plano-Irving, TX (Metropolitan Division)","","CA4","50","...","Wages and salaries",4886307,5199129,5455692,6023736,6796689,7555444,8087355,9118148,10381859,12228934,14347033,16898079,19503105,21636405,23860301,27395468,30439442,31812053,32749951,34262010,35986760,37846596,39571489,42018385,44423416,47378228,51322206,56200726,62884120,70532480,76863030,85779331,87103378,85106261,85429567,90031244,95709994,103923568,111557978,114969617,109484327,111730997,117994183,125968861,130701805,139525209
"19124","Dallas-Plano-Irving, TX (Metropolitan Division)","","CA4","60","...","Supplements to wages and salaries",519465,562510,623369,741190,856714,977219,1165279,1345571,1604243,1897964,2266106,2677353,3119094,3544915,4037748,4633747,5180474,5688551,5838325,6306302,6955091,7372045,7988308,8515612,9024644,9605317,10015900,10641971,11572744,12933810,13836278,15503133,15851468,16244517,17078563,17744588,18893395,19881925,20624530,20840438,21109663,21802439,22319115,23572591,24785764,25968843
"19124","Dallas-Plano-Irving, TX (Metropolitan Division)","","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",318916,355041,396398,468439,501971,575960,742265,837659,1013222,1173158,1387564,1659443,1875139,2144122,2456311,2719467,3084274,3503262,3637543,3943801,4492310,4821741,5281682,5631463,5947067,6248136,6407207,6717812,7208691,8086468,8592926,9754377,10022984,10517681,10991484,11347371,12166573,12875912,13292825,13368169,13790991,14129690,14230443,15009842,15848129,16552593
"19124","Dallas-Plano-Irving, TX (Metropolitan Division)","","CA4","62","...","  Employer contributions for government social insurance",200549,207469,226971,272751,354743,401259,423014,507912,591021,724806,878542,1017910,1243955,1400793,1581437,1914280,2096200,2185289,2200782,2362501,2462781,2550304,2706626,2884149,3077577,3357181,3608693,3924159,4364053,4847342,5243352,5748756,5828484,5726836,6087079,6397217,6726822,7006013,7331705,7472269,7318672,7672749,8088672,8562749,8937635,9416250
"19124","Dallas-Plano-Irving, TX (Metropolitan Division)","","CA4","70","...","Proprietors' income 9/",614229,644302,745854,860453,971124,1074012,1214998,1382378,1531150,1833197,2053754,2068798,2251224,2279483,2652823,3234940,3591805,4153032,4552514,4849670,5414708,5897390,5480458,6334570,7506493,8580900,9330222,10939779,12083290,14076502,14654115,16579659,19949432,21374864,21335806,22371485,23314270,26410101,23990093,28373775,24586350,26957734,30875314,34155689,35919825,38346231
"19124","Dallas-Plano-Irving, TX (Metropolitan Division)","","CA4","71","...","  Farm proprietors' income",-5669,18342,16746,29951,57116,8551,10998,26328,-5737,8454,27432,-6944,19920,17771,15345,11270,1912,-17747,-7458,-7410,2086,3474,7481,15782,15081,26056,1605,-363,24226,3959,41754,5855,9941,17698,42045,51340,29764,18289,17157,-42660,-46423,-25665,-36060,15434,38451,22261
"19124","Dallas-Plano-Irving, TX (Metropolitan Division)","","CA4","72","...","  Nonfarm proprietors' income",619898,625960,729108,830502,914008,1065461,1204000,1356050,1536887,1824743,2026322,2075742,2231304,2261712,2637478,3223670,3589893,4170779,4559972,4857080,5412622,5893916,5472977,6318788,7491412,8554844,9328617,10940142,12059064,14072543,14612361,16573804,19939491,21357166,21293761,22320145,23284506,26391812,23972936,28416435,24632773,26983399,30911374,34140255,35881374,38323970
"19124","Dallas-Plano-Irving, TX (Metropolitan Division)","","CA4","7010","...","Total employment",832929,836566,844856,889035,946996,977236,967712,1005397,1060703,1138537,1209239,1265391,1323666,1364252,1416625,1545854,1639601,1662444,1709916,1724368,1745452,1759487,1780597,1783585,1836971,1902239,1983488,2062089,2162231,2250224,2328161,2427580,2446752,2414657,2402898,2461454,2538441,2639845,2728832,2795005,2741070,2747865,2842222,2928019,3015328,3111287
"19124","Dallas-Plano-Irving, TX (Metropolitan Division)","","CA4","7020","...","  Wage and salary employment",733418,736334,738863,771686,824179,851105,838229,871849,916631,987202,1054992,1106033,1153563,1179997,1222408,1333151,1405845,1419052,1408214,1417434,1445931,1454639,1469937,1479505,1521413,1583403,1646897,1712807,1806173,1898702,1965708,2045583,2047790,1991857,1958782,1981742,2027751,2102658,2154212,2189596,2105711,2101064,2151583,2217336,2277548,2363376
"19124","Dallas-Plano-Irving, TX (Metropolitan Division)","","CA4","7040","...","  Proprietors employment",99511,100232,105993,117349,122817,126131,129483,133548,144072,151335,154247,159358,170103,184255,194217,212703,233756,243392,301702,306934,299521,304848,310660,304080,315558,318836,336591,349282,356058,351522,362453,381997,398962,422800,444116,479712,510690,537187,574620,605409,635359,646801,690639,710683,737780,747911
"19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)","","CA4","10","...","Personal income (thousands of dollars)",11373450,11784765,12538821,13765351,15119644,15901699,16461870,17925774,19658325,21455783,22930255,24132965,24920010,25522480,26787332,29242120,31292815,33035594,33709448,35587185,37363691,38631752,38538445,40166214,41804125,44144464,46105123,48066502,49770767,51594329,53533907,56733608,57287024,55822122,56988342,57713724,58309423,58997995,60006525,60478833,57881195,58632780,61908466,62525118,62738656,65022210
"19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)","","CA4","11","...","  Nonfarm personal income 1/",11370404,11781793,12535923,13761860,15115353,15897165,16457739,17922407,19653880,21452378,22926857,24129758,24917623,25518966,26781404,29237736,31287784,33031633,33703821,35580334,37357383,38622489,38527882,40157217,41796212,44136672,46096634,48058922,49763308,51586322,53525979,56726660,57279670,55814020,56981251,57704376,58299857,58986773,59996330,60469588,57870653,58623564,61896381,62513121,62722862,65008678
"19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)","","CA4","12","...","  Farm income 2/",3046,2972,2898,3491,4291,4534,4131,3367,4445,3405,3398,3207,2387,3514,5928,4384,5031,3961,5627,6851,6308,9263,10563,8997,7913,7792,8489,7580,7459,8007,7928,6948,7354,8102,7091,9348,9566,11222,10195,9245,10542,9216,12085,11997,15794,13532
"19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)","","CA4","20","...","Population (persons) 3/",2685171,2669498,2669002,2652526,2593652,2551110,2510027,2461675,2416944,2383799,2353175,2326366,2275169,2231999,2199498,2181158,2172791,2168060,2161103,2136061,2122313,2107915,2111811,2114839,2113713,2109434,2111313,2113482,2100674,2085111,2072114,2057255,2043167,2025133,2006154,1983830,1960263,1932490,1900992,1865058,1837536,1815497,1801614,1792770,1775703,1764804
"19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)","","CA4","30","...","Per capita personal income (dollars) 4/",4236,4415,4698,5190,5829,6233,6558,7282,8134,9001,9744,10374,10953,11435,12179,13407,14402,15237,15598,16660,17605,18327,18249,18993,19778,20927,21837,22743,23693,24744,25835,27577,28038,27565,28407,29092,29746,30530,31566,32427,31499,32296,34363,34876,35332,36844
"19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)","","CA4","35","...","Earnings by place of work",11837932,11915153,12626552,14077701,15756108,16312853,15963029,17946150,20072976,22203802,23527233,23293912,23677487,23252714,24216019,26695057,28708769,30647569,31477385,33575711,34236875,34905706,34220817,36054183,37392539,39320893,40998477,42186189,43164323,45600275,48051734,51614592,51723961,50125654,51346680,52567232,53379825,53330284,53276828,52102163,47161139,47580367,50269849,51933742,52546616,54747685
"19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)","","CA4","36","...","Less: Contributions for government social insurance 5/",862274,857406,937622,1113234,1446782,1544927,1471687,1692886,1893520,2160788,2361115,2307116,2539331,2525783,2674266,3039540,3322514,3551253,3605065,3916946,4007945,4166904,4147022,4328786,4511214,4804534,4971475,4962287,5077732,5245992,5508940,5798895,5924822,5794052,5891474,6064931,6236225,6267005,6308325,6245522,5717255,5750138,5368651,5531498,6340948,6577322
"19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)","","CA4","37","...","  Employee and self-employed contributions for government social insurance",397653,397224,434929,498194,648573,696787,665269,746626,827130,928814,1031162,1023511,1143063,1138094,1189109,1328220,1493296,1608005,1664406,1824970,1906922,1985924,1992606,2064090,2152225,2318363,2445271,2497752,2566001,2668879,2824934,2978931,2974443,2920504,2964101,3045436,3135796,3182099,3219101,3205556,2945480,2966598,2448569,2506168,3302649,3467631
"19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)","","CA4","38","...","  Employer contributions for government social insurance",464621,460182,502693,615040,798209,848140,806418,946260,1066390,1231974,1329953,1283605,1396268,1387689,1485157,1711320,1829218,1943248,1940659,2091976,2101023,2180980,2154416,2264696,2358989,2486171,2526204,2464535,2511731,2577113,2684006,2819964,2950379,2873548,2927373,3019495,3100429,3084906,3089224,3039966,2771775,2783540,2920082,3025330,3038299,3109691
"19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)","","CA4","42","...","Plus: Adjustment for residence 6/",-1773015,-1729625,-1870375,-2177155,-2476030,-2732544,-2619110,-3027328,-3402774,-3870612,-4206635,-4415495,-4387202,-4276492,-4316902,-4593482,-4643121,-4983517,-5120363,-5475425,-5343595,-5254190,-4751243,-5080881,-5249568,-5260011,-5526399,-5578101,-5457496,-5993971,-6556804,-7193883,-7362713,-7543538,-8118518,-8575453,-9016560,-9117467,-9381543,-9407114,-8239945,-8856379,-9538689,-10302563,-10134486,-10743721
"19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)","","CA4","45","...","Equals: Net earnings by place of residence",9202643,9328122,9818555,10787312,11833296,12035382,11872232,13225936,14776682,16172402,16959483,16571301,16750954,16450439,17224851,19062035,20743134,22112799,22751957,24183340,24885335,25484612,25322552,26644516,27631757,29256348,30500603,31645801,32629095,34360312,35985990,38621814,38436426,36788064,37336688,37926848,38127040,37945812,37586960,36449527,33203939,32973850,35362509,36099681,36071182,37426642
"19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)","","CA4","46","...","Plus: Dividends, interest, and rent 7/",1283625,1345660,1387897,1441758,1531377,1719619,1819421,1913037,2060140,2265955,2477544,2882110,3432237,3924855,4126523,4723326,5045346,5220986,5210021,5495467,6251494,6538189,5936870,5894892,6036154,6746950,7063391,7481214,7571818,8030246,7771380,8348183,8198890,8159286,8325006,8187383,7957956,8283104,8508814,8474998,7385096,7331083,8423910,8456060,8872694,9220699
"19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)","","CA4","47","...","Plus: Personal current transfer receipts",887182,1110983,1332369,1536281,1754971,2146698,2770217,2786801,2821503,3017426,3493228,4679554,4736819,5147186,5435958,5456759,5504335,5701809,5747470,5908378,6226862,6608951,7279023,7626806,8136214,8141166,8541129,8939487,9569854,9203771,9776537,9763611,10651708,10874772,11326648,11599493,12224427,12769079,13910751,15554308,17292160,18327847,18122047,17969377,17794780,18374869
"19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)","","CA4","50","...","Wages and salaries",9913132,10014048,10548490,11714004,13133670,13598015,13050125,14697139,16295496,18000469,19051232,18767177,19105834,18581865,19174126,21046978,22547250,23818314,24594333,25923482,26435678,26649903,25834634,27000171,28039287,29802234,31378897,32196043,33239931,35307504,37228713,39279621,38725237,37482449,38474676,39145900,39787043,39404224,39907982,39240186,35099450,35442394,37773264,38896087,39353532,41199696
"19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)","","CA4","60","...","Supplements to wages and salaries",1329199,1343617,1505584,1757928,1998352,2084413,2267457,2564370,2981592,3365601,3627119,3773113,3802036,3932475,4193755,4575319,4987984,5548390,5430570,6127464,6121623,6320101,6353231,7061822,7282209,7406128,7297117,7190282,7152700,7516284,7906150,8642560,9060693,8948335,9234236,9691503,9944511,9801324,9724591,9433893,8866991,8894777,8955156,8990716,8885801,9000520
"19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)","","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",864578,883435,1002891,1142888,1200143,1236273,1461039,1618110,1915202,2133627,2297166,2489508,2405768,2544786,2708598,2863999,3158766,3605142,3489911,4035488,4020600,4139121,4198815,4797126,4923220,4919957,4770913,4725747,4640969,4939171,5222144,5822596,6110314,6074787,6306863,6672008,6844082,6716418,6635367,6393927,6095216,6111237,6035074,5965386,5847502,5890829
"19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)","","CA4","62","...","  Employer contributions for government social insurance",464621,460182,502693,615040,798209,848140,806418,946260,1066390,1231974,1329953,1283605,1396268,1387689,1485157,1711320,1829218,1943248,1940659,2091976,2101023,2180980,2154416,2264696,2358989,2486171,2526204,2464535,2511731,2577113,2684006,2819964,2950379,2873548,2927373,3019495,3100429,3084906,3089224,3039966,2771775,2783540,2920082,3025330,3038299,3109691
"19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)","","CA4","70","...","Proprietors' income 9/",595601,557488,572478,605769,624086,630425,645447,684641,795888,837732,848882,753622,769617,738374,848138,1072760,1173535,1280865,1452482,1524765,1679574,1935702,2032952,1992190,2071043,2112531,2322463,2799864,2771692,2776487,2916871,3692411,3938031,3694870,3637768,3729829,3648271,4124736,3644255,3428084,3194698,3243196,3541429,4046939,4307283,4547469
"19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)","","CA4","71","...","  Farm proprietors' income",1724,1479,1358,1870,2520,2493,2256,1423,2445,1228,1112,906,256,1188,3478,1736,2133,1048,2508,2929,1688,3312,4235,1933,959,1013,1767,777,173,8,521,-1602,-884,-749,-3,1534,2679,4636,576,1209,2249,2816,3985,1590,5993,1403
"19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)","","CA4","72","...","  Nonfarm proprietors' income",593877,556009,571120,603899,621566,627932,643191,683218,793443,836504,847770,752716,769361,737186,844660,1071024,1171402,1279817,1449974,1521836,1677886,1932390,2028717,1990257,2070084,2111518,2320696,2799087,2771519,2776479,2916350,3694013,3938915,3695619,3637771,3728295,3645592,4120100,3643679,3426875,3192449,3240380,3537444,4045349,4301290,4546066
"19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)","","CA4","7010","...","Total employment",1247558,1211177,1182159,1202224,1239663,1219323,1110229,1130865,1153977,1181503,1162250,1075358,1032262,970417,958801,986846,1009253,1018626,1030066,1037085,1042180,1036677,988230,968832,967278,979745,986333,995952,1000118,1002426,1008851,1033328,1017277,994759,980070,970402,971394,957832,947985,930783,870684,865826,887563,898333,901739,911817
"19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)","","CA4","7020","...","  Wage and salary employment",1163746,1130338,1102893,1124724,1163093,1146794,1041512,1064256,1085841,1113092,1095066,1006623,963936,902048,892641,918212,938719,946348,951922,954157,961036,953082,904219,885660,887315,896379,901180,908116,909064,909415,920808,938965,914980,886333,868704,853560,846218,825620,806827,778658,716900,708033,720332,731035,732454,740061
"19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)","","CA4","7040","...","  Proprietors employment",83812,80839,79266,77500,76570,72529,68717,66609,68136,68411,67184,68735,68326,68369,66160,68634,70534,72278,78144,82928,81144,83595,84011,83172,79963,83366,85153,87836,91054,93011,88043,94363,102297,108426,111366,116842,125176,132212,141158,152125,153784,157793,167231,167298,169285,171756
"20524","Dutchess County-Putnam County, NY (Metropolitan Division)","","CA4","10","...","Personal income (thousands of dollars)",1138716,1244241,1359285,1475130,1645534,1837976,2049065,2196477,2411489,2705211,3063059,3493843,3954114,4396454,4755578,5378064,5845565,6251835,6593431,7125226,7692566,8145629,8340525,8644942,8803168,8867537,9401856,9938360,10667308,11096086,11794273,12699663,13414028,13417466,13940524,14650553,15452179,16310651,17063582,17688217,17076775,17346891,18146043,19523565,18806549,19600797
