"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"27049","Goodhue, MN","4","CA4","71","...","  Farm proprietors' income",12925,15641,15057,18583,31447,26301,20828,17790,29292,31888,21168,11114,18047,17441,69,20823,18181,27398,38549,19178,39102,33846,25410,25444,12833,31917,11779,32044,13293,27400,21332,13051,11135,2994,19351,42441,46825,35800,37102,54236,23564,41799,79482,107547,74859,69701
"27049","Goodhue, MN","4","CA4","72","...","  Nonfarm proprietors' income",15900,14808,15268,17225,19201,21000,22770,26149,26359,28627,29347,30318,30254,29389,33214,36916,35246,34879,35491,32849,35251,37795,39889,45329,46327,50541,51386,61276,68422,69533,69411,70623,119738,131903,126823,131190,130045,141028,129109,114439,118039,126025,143363,147918,149550,159035
"27049","Goodhue, MN","4","CA4","7010","...","Total employment",14837,15149,15577,16694,17779,18104,17794,18353,18603,19351,19890,20403,19747,19599,20424,20827,21096,20931,21318,21888,22307,23051,24108,25439,26247,27034,27794,28048,28480,28451,28615,29224,29486,29056,28926,29336,28916,29234,29535,29228,28938,28508,29106,28881,29079,29192
"27049","Goodhue, MN","4","CA4","7020","...","  Wage and salary employment",10531,10818,11197,12257,12945,13339,13092,13462,13696,14464,14757,14910,14349,14157,14638,15275,15652,15701,16130,16772,17289,17965,18921,20050,20857,21318,21944,21958,22386,22779,22933,23367,23452,22983,22791,23061,22437,22724,22833,22842,22534,22309,22879,22772,23014,23076
"27049","Goodhue, MN","4","CA4","7040","...","  Proprietors employment",4306,4331,4380,4437,4834,4765,4702,4891,4907,4887,5133,5493,5398,5442,5786,5552,5444,5230,5188,5116,5018,5086,5187,5389,5390,5716,5850,6090,6094,5672,5682,5857,6034,6073,6135,6275,6479,6510,6702,6386,6404,6199,6227,6109,6065,6116
"27051","Grant, MN","4","CA4","10","...","Personal income (thousands of dollars)",21719,25116,27394,28774,56452,49822,49410,43212,47458,52482,55304,59078,64050,67054,76927,83519,81899,85376,86925,80399,94245,100958,97606,109752,96165,107782,113093,140069,130614,140533,148839,162327,158524,161091,171818,175637,169474,172357,192451,234071,218516,229533,245303,306895,290379,262626
"27051","Grant, MN","4","CA4","11","...","  Nonfarm personal income 1/",16438,18033,19615,21482,24336,27390,31940,35084,38470,42482,46824,53106,60825,64531,68627,73382,75560,75877,74326,74432,82094,85353,88805,93666,98328,104059,109487,117229,123201,128111,135762,145587,147884,151873,156232,155874,153403,158960,172160,192601,199719,201350,209224,222374,223922,230997
"27051","Grant, MN","4","CA4","12","...","  Farm income 2/",5281,7083,7779,7292,32116,22432,17470,8128,8988,10000,8480,5972,3225,2523,8300,10137,6339,9499,12599,5967,12151,15605,8801,16086,-2163,3723,3606,22840,7413,12422,13077,16740,10640,9218,15586,19763,16071,13397,20291,41470,18797,28183,36079,84521,66457,31629
"27051","Grant, MN","4","CA4","20","...","Population (persons) 3/",7643,7466,7427,7501,7307,7222,7220,7316,7340,7197,7225,7165,7125,7084,7070,6934,6796,6674,6518,6399,6266,6247,6256,6197,6170,6253,6306,6301,6310,6284,6307,6265,6261,6295,6236,6174,6165,6127,6138,6113,6022,5999,6001,5945,5986,5956
"27051","Grant, MN","4","CA4","30","...","Per capita personal income (dollars) 4/",2842,3364,3688,3836,7726,6899,6843,5907,6466,7292,7655,8245,8989,9466,10881,12045,12051,12792,13336,12564,15041,16161,15602,17711,15586,17237,17934,22230,20700,22364,23599,25910,25319,25590,27553,28448,27490,28131,31354,38291,36286,38262,40877,51622,48510,44094
"27051","Grant, MN","4","CA4","35","...","Earnings by place of work",14480,17019,18490,19471,45529,37230,34359,26572,28441,31898,32007,30450,29765,29961,36429,41148,38255,42060,45823,42149,51042,58284,54145,65048,50996,62967,61879,86292,75100,81430,87741,96494,84543,87600,95951,101050,96791,96194,105723,132043,111464,121449,129894,183011,167850,139348
"27051","Grant, MN","4","CA4","36","...","Less: Contributions for government social insurance 5/",588,637,701,844,1054,1246,1392,1552,1658,1942,2190,2291,2684,2860,2925,3315,3539,3681,3826,4406,4863,5227,5717,6064,6593,7376,7312,7765,8089,7924,8568,8995,8821,9338,9610,9865,9979,10505,11177,11934,12368,12175,11092,11612,13397,14091
"27051","Grant, MN","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",384,422,461,533,651,777,850,911,939,1085,1212,1284,1486,1603,1651,1860,2070,2191,2311,2670,3021,3132,3383,3573,3875,4328,4275,4507,4720,4695,5111,5306,4943,5238,5395,5573,5798,6195,6539,6930,7166,7061,5966,6144,7681,8136
"27051","Grant, MN","4","CA4","38","...","  Employer contributions for government social insurance",204,215,240,311,403,469,542,641,719,857,978,1007,1198,1257,1274,1455,1469,1490,1515,1736,1842,2095,2334,2491,2718,3048,3037,3258,3369,3229,3457,3689,3878,4100,4215,4292,4181,4310,4638,5004,5202,5114,5126,5468,5716,5955
"27051","Grant, MN","4","CA4","42","...","Plus: Adjustment for residence 6/",848,936,1072,1116,1131,1155,1096,1217,1327,1449,1555,1563,1643,1476,1605,1548,1554,1574,1531,1428,1462,1237,1223,1453,1616,1803,2560,3102,4010,5563,6093,6998,7701,9201,10377,11588,12283,13624,16156,19466,15179,16142,18352,19127,18613,19348
"27051","Grant, MN","4","CA4","45","...","Equals: Net earnings by place of residence",14740,17318,18861,19743,45606,37139,34063,26237,28110,31405,31372,29722,28724,28577,35109,39381,36270,39953,43528,39171,47641,54294,49651,60437,46019,57394,57127,81629,71021,79069,85266,94497,83423,87463,96718,102773,99095,99313,110702,139575,114275,125416,137154,190526,173066,144605
"27051","Grant, MN","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",3964,4300,4668,5063,6263,7360,9190,10219,11950,13034,15169,18675,22750,25252,27567,28779,29862,29283,26920,24884,27777,26973,26914,26635,26719,26212,30226,31440,32548,34015,34300,36871,41435,36171,36985,33170,30200,27625,34146,40274,45182,43901,47804,53597,53667,55730
"27051","Grant, MN","4","CA4","47","...","Plus: Personal current transfer receipts",3015,3498,3865,3968,4583,5323,6157,6756,7398,8043,8763,10681,12576,13225,14251,15359,15767,16140,16477,16344,18827,19691,21041,22680,23427,24176,25740,27000,27045,27449,29273,30959,33666,37457,38115,39694,40179,45419,47603,54222,59059,60216,60345,62772,63646,62291
"27051","Grant, MN","4","CA4","50","...","Wages and salaries",5572,6113,6631,7723,8538,9669,11187,12090,13042,14702,16145,16972,18871,19761,19357,20990,21250,21154,21601,23532,24901,28112,30198,32128,35029,39079,40219,43276,45479,44905,47633,50533,50380,53742,54064,53926,51715,52881,56927,63331,66626,65193,63292,68529,70339,74299
"27051","Grant, MN","4","CA4","60","...","Supplements to wages and salaries",625,693,801,981,1154,1336,1673,1888,2168,2607,2873,3019,3401,3636,3724,4081,4322,4489,4643,5318,5903,6805,7594,8415,9425,10267,10265,10566,10654,10735,11450,12256,12294,13131,13893,14409,14405,13898,15258,16700,17099,17532,17963,17683,17999,19442
"27051","Grant, MN","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",421,478,561,670,751,867,1131,1247,1449,1750,1895,2012,2203,2379,2450,2626,2853,2999,3128,3582,4061,4710,5260,5924,6707,7219,7228,7308,7285,7506,7993,8567,8416,9031,9678,10117,10224,9588,10620,11696,11897,12418,12837,12215,12283,13487
"27051","Grant, MN","4","CA4","62","...","  Employer contributions for government social insurance",204,215,240,311,403,469,542,641,719,857,978,1007,1198,1257,1274,1455,1469,1490,1515,1736,1842,2095,2334,2491,2718,3048,3037,3258,3369,3229,3457,3689,3878,4100,4215,4292,4181,4310,4638,5004,5202,5114,5126,5468,5716,5955
"27051","Grant, MN","4","CA4","70","...","Proprietors' income 9/",8283,10213,11058,10767,35837,26225,21499,12594,13231,14589,12989,10459,7493,6564,13348,16077,12683,16417,19579,13299,20238,23367,16353,24505,6542,13621,11395,32450,18967,25790,28658,33705,21869,20727,27994,32715,30671,29415,33538,52012,27739,38724,48639,96799,79512,45607
"27051","Grant, MN","4","CA4","71","...","  Farm proprietors' income",4876,6630,7247,6742,31356,21484,16287,6794,7698,8686,6863,4112,1266,220,6186,8143,4420,7817,11048,4080,9992,12913,6032,13129,-5022,993,946,20213,4641,9187,9950,12959,6837,4967,11974,16544,13071,10616,16960,38196,13857,23682,32394,78239,61715,26589
"27051","Grant, MN","4","CA4","72","...","  Nonfarm proprietors' income",3407,3583,3811,4025,4481,4741,5212,5800,5533,5903,6126,6347,6227,6344,7162,7934,8263,8600,8531,9219,10246,10454,10321,11376,11564,12628,10449,12237,14326,16603,18708,20746,15032,15760,16020,16171,17600,18799,16578,13816,13882,15042,16245,18560,17797,19018
"27051","Grant, MN","4","CA4","7010","...","Total employment",3083,3148,3083,3258,3368,3382,3359,3363,3314,3298,3315,3307,3345,3325,3270,3217,3211,3115,3132,3166,3167,3312,3433,3421,3496,3664,3748,3706,3667,3710,3808,3850,3789,3804,3782,3723,3687,3687,3735,3672,3731,3730,3716,3652,3704,3737
"27051","Grant, MN","4","CA4","7020","...","  Wage and salary employment",1514,1546,1585,1754,1841,1910,1951,1934,1943,2002,1998,1946,1952,1932,1891,1898,1913,1857,1878,1907,1896,2000,2070,2077,2209,2326,2363,2351,2301,2261,2322,2317,2251,2275,2233,2160,2063,2070,2082,2095,2158,2103,2041,2068,2103,2121
"27051","Grant, MN","4","CA4","7040","...","  Proprietors employment",1569,1602,1498,1504,1527,1472,1408,1429,1371,1296,1317,1361,1393,1393,1379,1319,1298,1258,1254,1259,1271,1312,1363,1344,1287,1338,1385,1355,1366,1449,1486,1533,1538,1529,1549,1563,1624,1617,1653,1577,1573,1627,1675,1584,1601,1616
"27053","Hennepin, MN","4","CA4","10","...","Personal income (thousands of dollars)",4577395,4963273,5257356,5575118,6132636,6742977,7271162,7889514,8715229,9667802,10903863,12210932,13497907,14592711,15558969,17417090,18811481,20053040,21517338,23144659,25069847,26597509,27314121,29271268,30189782,31839811,34204813,36153751,39127611,42637724,45025998,49115153,49860660,49515552,51127768,53986734,56059974,59992024,63792117,65887426,61937358,64956342,69195873,74132869,73849942,77451879
"27053","Hennepin, MN","4","CA4","11","...","  Nonfarm personal income 1/",4571425,4956507,5251139,5569161,6122193,6735632,7263056,7882666,8705861,9659045,10894824,12202736,13490759,14585145,15555447,17411260,18804977,20047194,21509815,23141932,25062179,26588068,27307586,29262431,30180446,31829191,34193701,36142135,39115526,42624721,45012198,49100074,49845914,49499786,51109600,53970301,56042782,59974778,63776630,65872212,61922289,64942556,69181590,74112260,73826979,77431077
"27053","Hennepin, MN","4","CA4","12","...","  Farm income 2/",5970,6766,6217,5957,10443,7345,8106,6848,9368,8757,9039,8196,7148,7566,3522,5830,6504,5846,7523,2727,7668,9441,6535,8837,9336,10620,11112,11616,12085,13003,13800,15079,14746,15766,18168,16433,17192,17246,15487,15214,15069,13786,14283,20609,22963,20802
"27053","Hennepin, MN","4","CA4","20","...","Population (persons) 3/",967826,960224,963550,949197,937861,940052,933394,930074,928131,929757,931812,944339,953632,961435,966876,972868,985599,997454,1005648,1018825,1026682,1035132,1043220,1050216,1059615,1069030,1076932,1083757,1089694,1099002,1109634,1117775,1123375,1120730,1119458,1118756,1117015,1119507,1126585,1135173,1146721,1154184,1169360,1184787,1200060,1212064
"27053","Hennepin, MN","4","CA4","30","...","Per capita personal income (dollars) 4/",4730,5169,5456,5874,6539,7173,7790,8483,9390,10398,11702,12931,14154,15178,16092,17903,19086,20104,21396,22717,24418,25695,26183,27872,28491,29784,31761,33360,35907,38797,40577,43940,44385,44182,45672,48256,50187,53588,56624,58042,54013,56279,59174,62571,61539,63901
"27053","Hennepin, MN","4","CA4","35","...","Earnings by place of work",4352351,4638897,4871077,5194342,5798025,6385944,6781699,7476569,8422542,9448608,11005499,12329744,13328126,14064051,15185666,17195045,18771023,20146299,21943049,23613741,25323606,26762204,27738618,30125718,31286752,33050621,35234249,37547907,40727693,44999943,48116761,52652994,53933614,53579012,54854389,58010128,59803848,62182521,66364625,68781622,64080894,66489134,70528068,73912795,75880703,79601318
"27053","Hennepin, MN","4","CA4","36","...","Less: Contributions for government social insurance 5/",303539,318480,346447,388977,503201,572612,591472,673255,757034,878115,1067149,1196203,1384544,1490185,1629516,1893195,2098345,2310266,2493988,2759478,2945106,3145577,3299892,3545890,3691411,3954098,4196922,4441070,4775928,5179218,5534318,5973076,6048308,6011701,6203745,6564947,6875878,7157889,7539147,7785530,7387561,7515897,7061274,7402790,8728104,9082063
"27053","Hennepin, MN","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",148572,156978,170551,187662,242861,279577,290501,319226,354385,406941,497543,563497,660959,713077,770488,874315,1000659,1109498,1212604,1349822,1461501,1564288,1649396,1767119,1844249,1977417,2112899,2234935,2422113,2636492,2842432,3065666,3113158,3099105,3159841,3335435,3474515,3643136,3889253,4065172,3840740,3895613,3164681,3302473,4463503,4720195
"27053","Hennepin, MN","4","CA4","38","...","  Employer contributions for government social insurance",154967,161502,175896,201315,260340,293035,300971,354029,402649,471174,569606,632706,723585,777108,859028,1018880,1097686,1200768,1281384,1409656,1483605,1581289,1650496,1778771,1847162,1976681,2084023,2206135,2353815,2542726,2691886,2907410,2935150,2912596,3043904,3229512,3401363,3514753,3649894,3720358,3546821,3620284,3896593,4100317,4264601,4361868
"27053","Hennepin, MN","4","CA4","42","...","Plus: Adjustment for residence 6/",-460743,-462645,-495688,-548387,-650068,-769375,-833903,-963644,-1148679,-1312988,-1708536,-2098714,-2285149,-2434963,-2663817,-3035773,-3380667,-3676085,-4071954,-4420190,-4842867,-5234056,-5534806,-6063750,-6514337,-7031985,-7574386,-8339196,-9260052,-10267300,-11028571,-12245076,-12902480,-13089479,-13639459,-14525182,-15139134,-15635798,-16839808,-17427003,-15330789,-15681983,-17151512,-17735572,-18011669,-18808630
"27053","Hennepin, MN","4","CA4","45","...","Equals: Net earnings by place of residence",3588069,3857772,4028942,4256978,4644756,5043957,5356324,5839670,6516829,7257505,8229814,9034827,9658433,10138903,10892333,12266077,13292011,14159948,15377107,16434073,17535633,18382571,18903920,20516078,21081004,22064538,23462941,24767641,26691713,29553425,31553872,34434842,34982826,34477832,35011185,36919999,37788836,39388834,41985670,43569089,41362544,43291254,46315282,48774433,49140930,51710625
"27053","Hennepin, MN","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",665330,722459,775340,820858,902667,1037771,1134055,1198229,1318496,1471835,1640733,1967551,2458357,2918960,3016541,3410521,3659277,3929221,4088175,4516558,5153386,5650173,5646069,5783069,5975757,6493362,7280752,7796329,8838533,9355258,9606837,10566587,10301570,10163895,11104008,11853567,12908211,14779878,15415484,15094349,12716648,13187552,14344381,16816267,15846558,16455559
"27053","Hennepin, MN","4","CA4","47","...","Plus: Personal current transfer receipts",323996,383042,453074,497282,585213,661249,780783,851615,879904,938462,1033316,1208554,1381117,1534848,1650095,1740492,1860193,1963871,2052056,2194028,2380828,2564765,2764132,2972121,3133021,3281911,3461120,3589781,3597365,3729041,3865289,4113724,4576264,4873825,5012575,5213168,5362927,5823312,6390963,7223988,7858166,8477536,8536210,8542169,8862454,9285695
"27053","Hennepin, MN","4","CA4","50","...","Wages and salaries",3650676,3895980,4073892,4302932,4792192,5290204,5557575,6074914,6794223,7610176,8864817,9976481,10793601,11401666,12242850,13775269,14997637,16008478,17347139,18679551,19883602,20954773,21605209,23247358,24056851,25341892,27083305,29236813,31680070,34738351,36971602,40341985,41350411,40686578,41289454,43684333,45042929,47027022,50736214,52260425,48326654,50040409,52512919,55496616,56840137,59488509
"27053","Hennepin, MN","4","CA4","60","...","Supplements to wages and salaries",390870,427174,467473,535246,606898,681931,794110,901301,1062224,1221639,1448200,1646307,1811678,1961401,2170070,2446054,2722991,3016496,3249658,3491099,3858003,4136113,4379587,4868659,5112685,5398750,5570844,5744252,5936457,6600294,6887343,7587567,8153926,8257623,8821353,9321787,9837819,9700300,10354623,10797217,10087540,10454602,11456386,11051066,11249113,11872872
"27053","Hennepin, MN","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",235903,265672,291577,333931,346558,388896,493139,547272,659575,750465,878594,1013601,1088093,1184293,1311042,1427174,1625305,1815728,1968274,2081443,2374398,2554824,2729091,3089888,3265523,3422069,3486821,3538117,3582642,4057568,4195457,4680157,5218776,5345027,5777449,6092275,6436456,6185547,6704729,7076859,6540719,6834318,7559793,6950749,6984512,7511004
"27053","Hennepin, MN","4","CA4","62","...","  Employer contributions for government social insurance",154967,161502,175896,201315,260340,293035,300971,354029,402649,471174,569606,632706,723585,777108,859028,1018880,1097686,1200768,1281384,1409656,1483605,1581289,1650496,1778771,1847162,1976681,2084023,2206135,2353815,2542726,2691886,2907410,2935150,2912596,3043904,3229512,3401363,3514753,3649894,3720358,3546821,3620284,3896593,4100317,4264601,4361868
"27053","Hennepin, MN","4","CA4","70","...","Proprietors' income 9/",310805,315743,329712,356164,398935,413809,430014,500354,566095,616793,692482,706956,722847,700984,772746,973722,1050395,1121325,1346252,1443091,1582001,1671318,1753822,2009701,2117216,2309979,2580100,2566842,3111166,3661298,4257816,4723442,4429277,4634811,4743582,5004008,4923100,5455199,5273788,5723980,5666700,5994123,6558763,7365113,7791453,8239937
"27053","Hennepin, MN","4","CA4","71","...","  Farm proprietors' income",3655,4430,3725,3569,7306,3705,4081,2748,5757,5413,5329,4271,3254,3273,-596,1761,2384,2032,3795,-1989,2123,2381,-841,840,855,1783,1817,1688,845,427,2098,1359,1345,1140,5541,4920,6263,6911,2865,4960,2156,3713,7148,10196,15147,12460
"27053","Hennepin, MN","4","CA4","72","...","  Nonfarm proprietors' income",307150,311313,325987,352595,391629,410104,425933,497606,560338,611380,687153,702685,719593,697711,773342,971961,1048011,1119293,1342457,1445080,1579878,1668937,1754663,2008861,2116361,2308196,2578283,2565154,3110321,3660871,4255718,4722083,4427932,4633671,4738041,4999088,4916837,5448288,5270923,5719020,5664544,5990410,6551615,7354917,7776306,8227477
"27053","Hennepin, MN","4","CA4","7010","...","Total employment",546580,549086,543643,562084,593733,606327,597540,612935,639960,663427,703708,724958,723724,710900,717108,763082,790790,809424,843557,865225,882528,893644,886823,895630,912273,934602,959251,975916,989480,1017283,1030150,1050609,1036826,1013682,1004448,1015040,1031637,1045513,1062902,1059603,1026361,1024018,1052906,1067541,1087972,1106910
"27053","Hennepin, MN","4","CA4","7020","...","  Wage and salary employment",499644,501753,492931,508246,535773,548385,538426,549880,577830,603268,638140,650925,649099,632225,638212,682125,706686,721953,749406,764698,782927,790528,779310,789504,806033,825688,847754,861548,877299,900672,915600,929956,918665,890004,874680,878302,890174,899453,908332,903564,866397,864188,885587,900898,917624,934568
"27053","Hennepin, MN","4","CA4","7040","...","  Proprietors employment",46936,47333,50712,53838,57960,57942,59114,63055,62130,60159,65568,74033,74625,78675,78896,80957,84104,87471,94151,100527,99601,103116,107513,106126,106240,108914,111497,114368,112181,116611,114550,120653,118161,123678,129768,136738,141463,146060,154570,156039,159964,159830,167319,166643,170348,172342
"27055","Houston, MN","4","CA4","10","...","Personal income (thousands of dollars)",57387,60865,63617,70240,83979,85669,90734,99473,115814,128270,138561,151819,169382,182007,190877,215686,226512,238383,255421,260117,293946,311875,318614,337940,350759,373418,383788,421941,443039,483863,498119,526471,564112,563784,609249,634673,637394,646161,678146,706049,698664,729115,770289,813939,813718,839294
"27055","Houston, MN","4","CA4","11","...","  Nonfarm personal income 1/",47315,50053,53055,57286,64139,70950,79369,88340,97748,110386,124822,141133,156425,170263,186709,201038,207807,212492,225454,240690,265458,280976,294891,316999,337898,359242,379862,409476,434042,467217,484394,517178,553702,554528,591240,608089,609381,624727,661663,681525,686083,708760,737302,770710,781040,803651
"27055","Houston, MN","4","CA4","12","...","  Farm income 2/",10072,10812,10562,12954,19840,14719,11365,11133,18066,17884,13739,10686,12957,11744,4168,14648,18705,25891,29967,19427,28488,30899,23723,20941,12861,14176,3926,12465,8997,16646,13725,9293,10410,9256,18009,26584,28013,21434,16483,24524,12581,20355,32987,43229,32678,35643
"27055","Houston, MN","4","CA4","20","...","Population (persons) 3/",17634,17557,17679,17446,18023,18022,18350,18710,18738,18892,19347,18412,18493,18383,18388,18501,18477,18393,18295,18442,18428,18545,18573,18861,19063,19146,19270,19342,19397,19443,19631,19730,19863,19784,19715,19582,19573,19506,19392,19159,19051,18997,18918,18816,18826,18738
"27055","Houston, MN","4","CA4","30","...","Per capita personal income (dollars) 4/",3254,3467,3598,4026,4660,4754,4945,5317,6181,6790,7162,8246,9159,9901,10381,11658,12259,12961,13961,14105,15951,16817,17155,17917,18400,19504,19916,21815,22841,24886,25374,26684,28400,28497,30903,32411,32565,33126,34970,36852,36673,38381,40717,43258,43223,44791
"27055","Houston, MN","4","CA4","35","...","Earnings by place of work",30751,32557,32967,37766,48012,45225,44642,48908,59120,64073,65324,63992,69247,71005,68252,83170,87828,92487,103072,99116,118592,127584,121673,131164,130383,145786,140154,161184,167009,189031,193672,198607,200620,205408,232246,248422,253932,248976,247496,250556,234781,244340,260371,284410,275134,285914
"27055","Houston, MN","4","CA4","36","...","Less: Contributions for government social insurance 5/",1355,1448,1528,1778,2290,2651,2825,3285,3569,4179,4857,5057,5697,6159,6608,7324,7704,7700,8479,9725,11197,11778,12062,13360,14366,16073,16608,17554,18523,19721,20675,21482,21893,22746,24671,25854,26957,27525,28379,28683,28747,28500,26147,27700,31298,31807
"27055","Houston, MN","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",795,858,914,1038,1319,1546,1622,1820,1925,2235,2583,2729,3068,3349,3592,3900,4233,4210,4765,5490,6491,6747,7071,7774,8367,9498,9835,10444,10798,11358,11953,12243,12329,12700,13800,14505,15196,15819,16457,16556,16648,16504,13976,14500,17942,18642
"27055","Houston, MN","4","CA4","38","...","  Employer contributions for government social insurance",560,590,614,740,971,1105,1203,1465,1644,1944,2274,2328,2629,2810,3016,3424,3471,3490,3714,4235,4706,5031,4991,5586,5999,6575,6773,7110,7725,8363,8722,9239,9564,10046,10871,11349,11761,11706,11922,12127,12099,11996,12171,13200,13356,13165
"27055","Houston, MN","4","CA4","42","...","Plus: Adjustment for residence 6/",15532,15573,16217,16989,18363,20128,21770,24619,27584,31973,36247,41682,45288,47807,51974,57474,61537,66489,72984,80228,86300,92903,102752,109856,118284,125721,129377,140008,149921,161332,166588,178343,197257,203734,214990,220777,221596,218648,227974,233054,238115,247210,258806,267111,279352,285539
"27055","Houston, MN","4","CA4","45","...","Equals: Net earnings by place of residence",44928,46682,47656,52977,64085,62702,63587,70242,83135,91867,96714,100617,108838,112653,113618,133320,141661,151276,167577,169619,193695,208709,212363,227660,234301,255434,252923,283638,298407,330642,339585,355468,375984,386396,422565,443345,448571,440099,447091,454927,444149,463050,493030,523821,523188,539646
"27055","Houston, MN","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",7436,8336,9152,9953,11311,12908,14976,16331,18788,20971,23836,29805,36839,42372,47599,51264,52316,53183,52961,54330,59998,60768,61401,61065,63984,63688,73848,79086,83910,90139,90964,99624,109884,91072,97449,98434,93412,100946,117633,124148,116619,118641,129136,143120,137466,143098
"27055","Houston, MN","4","CA4","47","...","Plus: Personal current transfer receipts",5023,5847,6809,7310,8583,10059,12171,12900,13891,15432,18011,21397,23705,26982,29660,31102,32535,33924,34883,36168,40253,42398,44850,49215,52474,54296,57017,59217,60722,63082,67570,71379,78244,86316,89235,92894,95411,105116,113422,126974,137896,147424,148123,146998,153064,156550
"27055","Houston, MN","4","CA4","50","...","Wages and salaries",14053,14992,15135,16756,19008,20731,22640,25546,27728,31038,34921,36071,38276,41161,42651,45957,46605,46078,49636,54416,60692,64825,64668,71191,75732,82284,86554,90718,98829,108104,113376,120330,121276,128201,135664,140073,140354,140467,144346,146926,146791,146005,144479,158537,158450,162398
"27055","Houston, MN","4","CA4","60","...","Supplements to wages and salaries",1732,1873,1964,2338,2831,3159,3774,4448,5107,5872,6843,7216,7995,8578,9490,10451,11135,11429,11871,13388,14823,16186,16541,19249,20922,22586,23087,23662,24992,27474,28908,31131,31210,33694,38580,40243,42865,40376,43217,44948,43865,45229,47208,46462,46946,48396
"27055","Houston, MN","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1172,1283,1350,1598,1860,2054,2571,2983,3463,3928,4569,4888,5366,5768,6474,7027,7664,7939,8157,9153,10117,11155,11550,13663,14923,16011,16314,16552,17267,19111,20186,21892,21646,23648,27709,28894,31104,28670,31295,32821,31766,33233,35037,33262,33590,35231
"27055","Houston, MN","4","CA4","62","...","  Employer contributions for government social insurance",560,590,614,740,971,1105,1203,1465,1644,1944,2274,2328,2629,2810,3016,3424,3471,3490,3714,4235,4706,5031,4991,5586,5999,6575,6773,7110,7725,8363,8722,9239,9564,10046,10871,11349,11761,11706,11922,12127,12099,11996,12171,13200,13356,13165
"27055","Houston, MN","4","CA4","70","...","Proprietors' income 9/",14966,15692,15868,18672,26173,21335,18228,18914,26285,27163,23560,20705,22976,21266,16111,26762,30088,34980,41565,31312,43077,46573,40464,40724,33729,40916,30513,46804,43188,53453,51388,47146,48134,43513,58002,68106,70713,68133,59933,58682,44125,53106,68684,79411,69738,75120
"27055","Houston, MN","4","CA4","71","...","  Farm proprietors' income",9229,9925,9579,11974,18509,13132,9327,8749,15713,15473,11089,7902,10217,8782,1446,12060,16165,23613,27790,17012,25907,27874,20760,17933,9803,11126,787,9235,5440,12656,9940,4822,5997,4410,13741,22661,24235,17821,11989,20363,6753,15287,29003,36745,27799,30446
"27055","Houston, MN","4","CA4","72","...","  Nonfarm proprietors' income",5737,5767,6289,6698,7664,8203,8901,10165,10572,11690,12471,12803,12759,12484,14665,14702,13923,11367,13775,14300,17170,18699,19704,22791,23926,29790,29726,37569,37748,40797,41448,42324,42137,39103,44261,45445,46478,50312,47944,38319,37372,37819,39681,42666,41939,44674
"27055","Houston, MN","4","CA4","7010","...","Total employment",5947,5825,5755,6037,6526,6529,6605,6840,6826,6861,7024,7106,7055,7047,7231,7094,7012,6629,6568,6713,6896,7179,7250,7647,7833,8161,8457,8575,8772,8759,8995,9012,8985,8867,9032,9083,9243,9116,9212,8992,8876,8760,8720,8833,8758,8789
"27055","Houston, MN","4","CA4","7020","...","  Wage and salary employment",3397,3291,3234,3519,3821,3821,3884,4136,4164,4255,4330,4272,4202,4129,4199,4249,4292,4101,4189,4311,4403,4629,4623,4782,4942,5162,5306,5383,5590,5652,5725,5650,5566,5588,5731,5668,5790,5622,5584,5495,5364,5305,5280,5401,5329,5328
"27055","Houston, MN","4","CA4","7040","...","  Proprietors employment",2550,2534,2521,2518,2705,2708,2721,2704,2662,2606,2694,2834,2853,2918,3032,2845,2720,2528,2379,2402,2493,2550,2627,2865,2891,2999,3151,3192,3182,3107,3270,3362,3419,3279,3301,3415,3453,3494,3628,3497,3512,3455,3440,3432,3429,3461
"27057","Hubbard, MN","4","CA4","10","...","Personal income (thousands of dollars)",23935,27395,30456,35077,43230,46571,51684,59239,70108,77905,86516,96101,107684,117564,126677,140028,148541,156488,162489,170159,185466,198116,207846,227411,240178,262484,284852,308195,332100,358832,376025,393934,409259,442627,470074,503159,508279,528279,541693,587039,593910,617703,647754,673700,721159,746718
"27057","Hubbard, MN","4","CA4","11","...","  Nonfarm personal income 1/",22823,26023,29195,33469,39407,44456,50476,58269,66590,73902,81591,93711,104697,112933,121681,135378,143903,150161,154380,162033,177495,189674,202632,222565,237561,257771,282187,303409,329931,355568,372937,391995,407559,438279,462901,497078,498355,521254,536826,581247,589230,608780,638199,661811,697649,729721
