"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"53015","Cowlitz, WA","8","CA4","50","...","Wages and salaries",183182,197912,198209,228219,257850,293210,332966,391933,413296,449031,491692,546310,568470,545175,576734,599269,591527,609411,653777,710801,765935,836355,904875,885688,907643,970711,1020279,1053101,1081414,1126593,1199206,1254347,1268562,1244040,1248577,1290080,1353174,1418684,1513829,1526664,1450303,1491555,1506809,1585649,1657355,1762355
"53015","Cowlitz, WA","8","CA4","60","...","Supplements to wages and salaries",23417,26151,27834,34236,40742,46864,55245,65745,72529,79902,89147,100057,108971,110173,123475,134023,135214,142215,152468,167369,185225,202860,225097,234716,246247,256173,257485,253203,246232,259229,272342,287508,308056,303950,319166,344047,365475,361888,393448,408136,383474,417674,409166,419992,419843,437048
"53015","Cowlitz, WA","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",10544,12315,13375,16351,17447,19857,25605,29070,33744,36467,41039,46811,50800,53084,60161,63861,67853,73061,78859,85667,99503,108899,122103,134770,139465,144287,143539,142350,142447,150088,160606,166986,179083,180723,192975,210656,223167,219809,247063,266781,244666,266202,254277,262685,256902,266667
"53015","Cowlitz, WA","8","CA4","62","...","  Employer contributions for government social insurance",12873,13836,14459,17885,23295,27007,29640,36675,38785,43435,48108,53246,58171,57089,63314,70162,67361,69154,73609,81702,85722,93961,102994,99946,106782,111886,113946,110853,103785,109141,111736,120522,128973,123227,126191,133391,142308,142079,146385,141355,138808,151472,154889,157307,162941,170381
"53015","Cowlitz, WA","8","CA4","70","...","Proprietors' income 9/",22801,22406,23825,27696,34157,37631,39912,47316,48531,60482,67910,66006,61670,58661,66618,70280,71065,74966,71956,84053,85498,91061,93618,98797,112467,114964,106444,116425,120036,130988,128636,111072,183459,217745,210644,209839,204698,223224,214851,199136,192360,205197,219815,245285,249138,265338
"53015","Cowlitz, WA","8","CA4","71","...","  Farm proprietors' income",1974,1432,1729,2497,5958,5729,4171,4268,2598,5922,7009,3396,5295,6049,6154,6001,6919,7092,3896,4861,7598,8060,9067,9806,9799,7852,5421,3291,1173,1637,242,-2487,-1988,-2278,1347,346,-4354,-5308,-5987,-7331,-4936,-2742,-88,-1862,-1021,-2239
"53015","Cowlitz, WA","8","CA4","72","...","  Nonfarm proprietors' income",20827,20974,22096,25199,28199,31902,35741,43048,45933,54560,60901,62610,56375,52612,60464,64279,64146,67874,68060,79192,77900,83001,84551,88991,102668,107112,101023,113134,118863,129351,128394,113559,185447,220023,209297,209493,209052,228532,220838,206467,197296,207939,219903,247147,250159,267577
"53015","Cowlitz, WA","8","CA4","7010","...","Total employment",28932,29467,28695,30465,32414,33292,34143,35416,35411,35985,36487,37129,36029,34093,34630,35602,35058,35534,37670,39451,40985,42731,43637,42176,42678,44279,45260,46179,46315,46454,47738,48313,46972,45503,45362,45646,46660,47366,48419,47410,45062,44497,44348,44185,44768,46596
"53015","Cowlitz, WA","8","CA4","7020","...","  Wage and salary employment",25540,26090,25217,26891,28689,29572,30309,31421,31224,31685,32096,32504,31509,29341,29607,30354,29528,29730,31364,32986,34709,36419,37121,35666,35983,36973,38175,38584,38721,39479,40667,40973,40282,38631,38396,38463,39067,39637,40209,39799,37626,37348,37160,37301,37879,39602
"53015","Cowlitz, WA","8","CA4","7040","...","  Proprietors employment",3392,3377,3478,3574,3725,3720,3834,3995,4187,4300,4391,4625,4520,4752,5023,5248,5530,5804,6306,6465,6276,6312,6516,6510,6695,7306,7085,7595,7594,6975,7071,7340,6690,6872,6966,7183,7593,7729,8210,7611,7436,7149,7188,6884,6889,6994
"53017","Douglas, WA","8","CA4","10","...","Personal income (thousands of dollars)",62135,64838,77172,88876,103982,109910,136904,143301,165316,185038,195552,224558,241940,253621,284246,304530,302946,332748,369734,347606,382843,407521,449057,495491,521997,536418,549707,602627,629384,648188,664919,712884,730108,748782,797144,830981,863607,897771,992788,1097461,1090235,1128212,1205740,1260204,1269959,1324647
"53017","Douglas, WA","8","CA4","11","...","  Nonfarm personal income 1/",49828,55690,61785,67905,75500,84677,101817,120723,137893,155374,172143,191294,208493,222211,243202,267414,284424,295355,312551,328585,355341,380103,409638,447220,475723,510414,525495,556056,605545,621147,641947,678832,705374,711889,750999,780130,828570,861868,960589,1047478,1044337,1068531,1120124,1164130,1184634,1258964
"53017","Douglas, WA","8","CA4","12","...","  Farm income 2/",12307,9148,15387,20971,28482,25233,35087,22578,27423,29664,23409,33264,33447,31410,41044,37116,18522,37393,57183,19021,27502,27418,39419,48271,46274,26004,24212,46571,23839,27041,22972,34052,24734,36893,46145,50851,35037,35903,32199,49983,45898,59681,85616,96074,85325,65683
"53017","Douglas, WA","8","CA4","20","...","Population (persons) 3/",16336,16842,17108,18112,18655,18892,19501,20492,21388,21838,21836,22276,22762,23092,23455,23830,24274,24381,24600,25090,25806,26389,27593,28443,29428,30371,31107,31395,31885,32404,32572,32674,32787,33044,33481,34086,34622,35558,36503,37216,37935,38534,38791,39325,39459,39804
"53017","Douglas, WA","8","CA4","30","...","Per capita personal income (dollars) 4/",3804,3850,4511,4907,5574,5818,7020,6993,7729,8473,8955,10081,10629,10983,12119,12779,12480,13648,15030,13854,14835,15443,16274,17420,17738,17662,17671,19195,19739,20003,20414,21818,22268,22660,23809,24379,24944,25248,27197,29489,28740,29278,31083,32046,32184,33279
"53017","Douglas, WA","8","CA4","35","...","Earnings by place of work",32843,32914,42503,50644,58614,57506,75416,74576,84009,91401,90835,107431,107872,109677,124664,130354,118949,143605,170301,135158,148412,157694,183876,204296,211865,202635,215551,246991,241836,255651,265238,281286,282265,309396,340065,374601,388369,398786,430182,456913,446653,468791,496119,518886,532946,520059
"53017","Douglas, WA","8","CA4","36","...","Less: Contributions for government social insurance 5/",1676,1956,2373,2671,3071,3410,4426,5796,6346,6966,7846,8700,9370,9996,10776,12109,13376,14312,15220,16450,17868,20137,22515,24351,25474,27672,30287,30632,31684,33211,34602,36074,37592,40697,43142,48126,53654,52503,57398,58359,59749,61547,56445,58662,67852,69973
"53017","Douglas, WA","8","CA4","37","...","  Employee and self-employed contributions for government social insurance",755,872,1019,1150,1327,1487,1816,2242,2404,2668,3012,3389,3727,4110,4396,4852,5558,6026,6512,7031,7716,8505,9474,10182,10852,12282,13412,13914,15140,15587,16232,16705,17248,18686,19982,22253,24969,23770,26666,27474,27730,28079,23034,23611,31192,31639
"53017","Douglas, WA","8","CA4","38","...","  Employer contributions for government social insurance",921,1084,1354,1521,1744,1923,2610,3554,3942,4298,4834,5311,5643,5886,6380,7257,7818,8286,8708,9419,10152,11632,13041,14169,14622,15390,16875,16718,16544,17624,18370,19369,20344,22011,23160,25873,28685,28733,30732,30885,32019,33468,33411,35051,36660,38334
"53017","Douglas, WA","8","CA4","42","...","Plus: Adjustment for residence 6/",18297,18067,18806,20204,24106,28359,32940,38738,46883,54241,59081,60254,66888,68148,75458,79433,82906,85321,91715,99362,109246,120802,126928,139976,149702,156217,146174,151781,162090,164659,170377,177466,185312,186894,192328,203967,220837,222068,238199,245978,243952,237999,257609,261925,257230,290026
"53017","Douglas, WA","8","CA4","45","...","Equals: Net earnings by place of residence",49464,49025,58936,68177,79649,82455,103930,107518,124546,138676,142070,158985,165390,167829,189346,197678,188479,214614,246796,218070,239790,258359,288289,319921,336093,331180,331438,368140,372242,387099,401013,422678,429985,455593,489251,530442,555552,568351,610983,644532,630856,645243,697283,722149,722324,740112
"53017","Douglas, WA","8","CA4","46","...","Plus: Dividends, interest, and rent 7/",8575,10468,12023,13906,16675,18229,21375,22848,26566,30917,35774,42900,51458,57351,63840,72804,76909,77946,81338,82997,90965,90949,95924,100142,106361,115748,125767,134932,152659,145758,142564,148969,143624,131431,136083,136191,131540,142585,173790,219532,202625,201318,226196,251473,258407,266807
"53017","Douglas, WA","8","CA4","47","...","Plus: Personal current transfer receipts",4096,5345,6213,6793,7658,9226,11599,12935,14204,15445,17708,22673,25092,28441,31060,34048,37558,40188,41600,46539,52088,58213,64844,75428,79543,89490,92502,99555,104483,115331,121342,141237,156499,161758,171810,164348,176515,186835,208015,233397,256754,281651,282261,286582,289228,317728
"53017","Douglas, WA","8","CA4","50","...","Wages and salaries",17365,20744,23141,24054,24852,27146,34780,46397,48894,53344,59413,65617,66581,73067,74442,79715,84287,87219,89843,92061,97753,109560,119401,125311,129513,138809,154414,164413,177863,187734,200123,209029,211812,223652,236755,254610,284226,292325,316769,332266,331788,332714,334455,353351,379529,388237
"53017","Douglas, WA","8","CA4","60","...","Supplements to wages and salaries",1984,2384,2919,3293,3530,3948,5490,7191,8042,8819,9844,10766,11437,12342,13658,16015,17888,19389,19851,21234,23889,27424,30249,34018,36200,38343,40276,40975,42436,44947,47483,48494,52982,56873,62706,71918,79138,79665,89154,95375,95552,100192,98126,103655,104998,106384
"53017","Douglas, WA","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1063,1300,1565,1772,1786,2025,2880,3637,4100,4521,5010,5455,5794,6456,7278,8758,10070,11103,11143,11815,13737,15792,17208,19849,21578,22953,23401,24257,25892,27323,29113,29125,32638,34862,39546,46045,50453,50932,58422,64490,63533,66724,64715,68604,68338,68050
"53017","Douglas, WA","8","CA4","62","...","  Employer contributions for government social insurance",921,1084,1354,1521,1744,1923,2610,3554,3942,4298,4834,5311,5643,5886,6380,7257,7818,8286,8708,9419,10152,11632,13041,14169,14622,15390,16875,16718,16544,17624,18370,19369,20344,22011,23160,25873,28685,28733,30732,30885,32019,33468,33411,35051,36660,38334
"53017","Douglas, WA","8","CA4","70","...","Proprietors' income 9/",13494,9786,16443,23297,30232,26412,35146,20988,27073,29238,21578,31048,29854,24268,36564,34624,16774,36997,60607,21863,26770,20710,34226,44967,46152,25483,20861,41603,21537,22970,17632,23763,17471,28871,40604,48073,25005,26796,24259,29272,19313,35885,63538,61880,48419,25438
"53017","Douglas, WA","8","CA4","71","...","  Farm proprietors' income",8069,4313,11041,16669,23153,18744,26694,11091,17013,17947,9659,18086,17916,11987,23102,19933,1875,22573,44752,6044,12100,6763,16347,27152,27009,5152,-147,18315,-4194,-1402,-6748,3806,-3791,9216,16615,21646,-444,-1225,-295,8086,222,17368,44408,42439,29015,5063
"53017","Douglas, WA","8","CA4","72","...","  Nonfarm proprietors' income",5425,5473,5402,6628,7079,7668,8452,9897,10060,11291,11919,12962,11938,12281,13462,14691,14899,14424,15855,15819,14670,13947,17879,17815,19143,20331,21008,23288,25731,24372,24380,19957,21262,19655,23989,26427,25449,28021,24554,21186,19091,18517,19130,19441,19404,20375
"53017","Douglas, WA","8","CA4","7010","...","Total employment",5639,5989,6159,6167,6165,6357,6902,7706,7480,7748,8419,9178,9599,9995,10434,10326,10200,10287,9622,9126,9314,9911,10008,9632,9672,10200,10786,11054,11044,10602,10922,10942,10682,10973,11354,11488,12058,12009,12600,12862,12702,12651,12455,12768,13002,13335
"53017","Douglas, WA","8","CA4","7020","...","  Wage and salary employment",3793,4133,4241,4243,4215,4305,4828,5590,5323,5541,6140,6548,6808,7009,7336,7280,7168,7298,6643,6814,7007,7659,7731,7344,7374,7758,8289,8493,8551,8532,8936,8929,8819,9086,9531,9701,10308,10270,10716,10894,10813,10662,10596,10916,11175,11489
"53017","Douglas, WA","8","CA4","7040","...","  Proprietors employment",1846,1856,1918,1924,1950,2052,2074,2116,2157,2207,2279,2630,2791,2986,3098,3046,3032,2989,2979,2312,2307,2252,2277,2288,2298,2442,2497,2561,2493,2070,1986,2013,1863,1887,1823,1787,1750,1739,1884,1968,1889,1989,1859,1852,1827,1846
"53019","Ferry, WA","8","CA4","10","...","Personal income (thousands of dollars)",11911,12080,13597,15995,20214,21047,22415,24391,28156,32293,38050,39894,45437,45246,48682,51254,53586,55399,57533,62576,72596,80521,84459,92462,96419,105873,109319,114224,120020,121358,126463,130613,136054,139634,143635,151898,153945,155807,167159,184522,196713,204278,209957,220918,221080,235221
"53019","Ferry, WA","8","CA4","11","...","  Nonfarm personal income 1/",10427,11296,12681,14887,18109,19171,21490,23157,26675,30030,34503,38638,42622,42510,45108,48512,50666,51280,54485,58640,68175,77349,83101,91237,94966,104519,108070,113741,118782,120805,126257,130336,136276,139860,142722,152321,153630,155503,168910,187567,198631,205391,209950,220602,220123,234550
"53019","Ferry, WA","8","CA4","12","...","  Farm income 2/",1484,784,916,1108,2105,1876,925,1234,1481,2263,3547,1256,2815,2736,3574,2742,2920,4119,3048,3936,4421,3172,1358,1225,1453,1354,1249,483,1238,553,206,277,-222,-226,913,-423,315,304,-1751,-3045,-1918,-1113,7,316,957,671
"53019","Ferry, WA","8","CA4","20","...","Population (persons) 3/",3543,3682,3796,3984,3994,4290,4464,4996,5206,4989,5690,5836,5925,5904,5846,5955,5909,5896,5852,5998,6159,6329,6525,6712,6788,6969,7121,7123,7198,7122,7155,7276,7285,7280,7424,7478,7495,7562,7430,7439,7538,7549,7689,7719,7663,7667
"53019","Ferry, WA","8","CA4","30","...","Per capita personal income (dollars) 4/",3362,3281,3582,4015,5061,4906,5021,4882,5408,6473,6687,6836,7669,7664,8327,8607,9069,9396,9831,10433,11787,12723,12944,13776,14204,15192,15352,16036,16674,17040,17675,17951,18676,19180,19347,20313,20540,20604,22498,24805,26096,27060,27306,28620,28850,30680
"53019","Ferry, WA","8","CA4","35","...","Earnings by place of work",9113,8617,9758,11437,14359,15101,15342,17775,20464,23199,27353,28837,33567,28783,30530,30661,32199,34299,35738,41556,50013,58440,59682,62737,60720,67645,67002,68474,70539,68482,68326,69266,65113,66837,66562,73240,78754,80317,82851,83282,90289,88308,91340,99354,97121,103487
"53019","Ferry, WA","8","CA4","36","...","Less: Contributions for government social insurance 5/",580,568,679,862,1218,1372,1439,1687,1983,2207,2515,2962,3625,3060,3206,3496,3787,4038,4356,5110,6168,7518,7833,7961,7705,8859,8987,8929,9038,8654,8400,8629,7968,8099,7804,8662,9853,10125,10876,11011,12122,11728,10980,11680,12935,13543
"53019","Ferry, WA","8","CA4","37","...","  Employee and self-employed contributions for government social insurance",241,244,287,348,481,541,588,672,761,847,978,1148,1398,1223,1293,1364,1542,1633,1783,2130,2639,3175,3406,3549,3348,3807,3860,3977,4057,3827,3785,3831,3768,4004,3970,4425,4864,5268,5692,5964,6569,6428,5463,5768,6993,7412
"53019","Ferry, WA","8","CA4","38","...","  Employer contributions for government social insurance",339,324,392,514,737,831,851,1015,1222,1360,1537,1814,2227,1837,1913,2132,2245,2405,2573,2980,3529,4343,4427,4412,4357,5052,5127,4952,4981,4827,4615,4798,4200,4095,3834,4237,4989,4857,5184,5047,5553,5300,5517,5912,5942,6131
"53019","Ferry, WA","8","CA4","42","...","Plus: Adjustment for residence 6/",-327,-278,-315,-432,-553,-486,-427,-480,-623,-514,-624,-1552,-2089,-1014,-178,244,365,423,459,722,10,-875,-574,283,2372,2647,3476,4021,4645,6124,7042,7634,9745,9496,8659,9261,9232,8785,9012,8718,7927,11777,11139,10319,12315,11166
"53019","Ferry, WA","8","CA4","45","...","Equals: Net earnings by place of residence",8206,7771,8764,10143,12588,13243,13476,15608,17858,20478,24214,24323,27853,24709,27146,27409,28777,30684,31841,37168,43855,50047,51275,55059,55387,61433,61491,63566,66146,65952,66968,68271,66890,68234,67417,73839,78133,78977,80987,80989,86094,88357,91499,97993,96501,101110
"53019","Ferry, WA","8","CA4","46","...","Plus: Dividends, interest, and rent 7/",2600,2896,3101,3909,5443,4969,5139,4779,5904,7160,8389,8941,10208,11415,12131,13796,14007,13627,14516,13506,15814,16247,16587,17972,19383,21742,22629,24853,26612,26699,27281,29094,31765,31378,31837,31028,28527,25582,30187,36811,38038,37649,40761,43388,45569,47443
"53019","Ferry, WA","8","CA4","47","...","Plus: Personal current transfer receipts",1105,1413,1732,1943,2183,2835,3800,4004,4394,4655,5447,6630,7376,9122,9405,10049,10802,11088,11176,11902,12927,14227,16597,19431,21649,22698,25199,25805,27262,28707,32214,33248,37399,40022,44381,47031,47285,51248,55985,66722,72581,78272,77697,79537,79010,86668
"53019","Ferry, WA","8","CA4","50","...","Wages and salaries",5261,5335,5913,7097,8605,9379,10151,11735,13722,14986,17088,20048,22264,18775,18408,18840,20112,21096,22895,25849,31308,38457,40885,42613,38738,43435,43428,45015,46209,43707,43447,44501,42518,44764,42797,47449,50608,50948,55180,56649,61349,58484,61104,65982,64478,69953
"53019","Ferry, WA","8","CA4","60","...","Supplements to wages and salaries",765,826,1009,1262,1566,1747,1969,2248,2778,3143,3722,4526,5522,4812,4866,5082,5470,5779,6188,7100,8865,11631,12171,13068,12972,14806,14525,14333,14804,15529,16265,17032,13607,13825,14198,16899,18234,18291,20105,21221,21592,21947,22147,24104,22712,23434
"53019","Ferry, WA","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",426,502,617,748,829,916,1118,1233,1556,1783,2185,2712,3295,2975,2953,2950,3225,3374,3615,4120,5336,7288,7744,8656,8615,9754,9398,9381,9823,10702,11650,12234,9407,9730,10364,12662,13245,13434,14921,16174,16039,16647,16630,18192,16770,17303
"53019","Ferry, WA","8","CA4","62","...","  Employer contributions for government social insurance",339,324,392,514,737,831,851,1015,1222,1360,1537,1814,2227,1837,1913,2132,2245,2405,2573,2980,3529,4343,4427,4412,4357,5052,5127,4952,4981,4827,4615,4798,4200,4095,3834,4237,4989,4857,5184,5047,5553,5300,5517,5912,5942,6131
"53019","Ferry, WA","8","CA4","70","...","Proprietors' income 9/",3087,2456,2836,3078,4188,3975,3222,3792,3964,5070,6543,4263,5781,5196,7256,6739,6617,7424,6655,8607,9840,8352,6626,7056,9010,9404,9049,9126,9526,9246,8614,7733,8988,8248,9567,8892,9912,11078,7566,5412,7348,7877,8089,9268,9931,10100
"53019","Ferry, WA","8","CA4","71","...","  Farm proprietors' income",1387,675,820,1013,1991,1739,765,1035,1310,2082,3349,1053,2614,2502,3379,2575,2787,4021,3048,3936,4421,3069,1262,1154,1378,1283,1174,430,1174,486,165,240,-247,-238,889,-441,299,278,-1772,-3067,-1942,-1136,-6,273,833,435
"53019","Ferry, WA","8","CA4","72","...","  Nonfarm proprietors' income",1700,1781,2016,2065,2197,2236,2457,2757,2654,2988,3194,3210,3167,2694,3877,4164,3830,3403,3607,4671,5419,5283,5364,5902,7632,8121,7875,8696,8352,8760,8449,7493,9235,8486,8678,9333,9613,10800,9338,8479,9290,9013,8095,8995,9098,9665
"53019","Ferry, WA","8","CA4","7010","...","Total employment",1261,1207,1262,1398,1529,1516,1575,1677,1782,1865,2032,2085,2127,1894,1952,1957,2013,2060,2137,2214,2402,2567,2591,2704,2691,2856,2814,2873,2883,2784,2769,2774,2671,2728,2614,2666,2715,2707,2792,2826,2760,2805,2839,2950,2928,2984
"53019","Ferry, WA","8","CA4","7020","...","  Wage and salary employment",914,883,940,1032,1163,1140,1166,1241,1316,1365,1514,1543,1576,1341,1326,1313,1351,1377,1413,1501,1695,1863,1855,1938,1891,1984,1937,1935,1931,1857,1862,1849,1767,1819,1722,1784,1821,1804,1815,1826,1802,1735,1712,1810,1800,1837
"53019","Ferry, WA","8","CA4","7040","...","  Proprietors employment",347,324,322,366,366,376,409,436,466,500,518,542,551,553,626,644,662,683,724,713,707,704,736,766,800,872,877,938,952,927,907,925,904,909,892,882,894,903,977,1000,958,1070,1127,1140,1128,1147
"53021","Franklin, WA","8","CA4","10","...","Personal income (thousands of dollars)",95588,102770,106770,121177,145648,175138,203367,219930,231022,269517,304695,362450,404425,409722,422223,439781,420854,439509,453408,486184,508032,550522,589843,664135,748839,775590,794809,867075,869541,905000,921621,995176,1068359,1147848,1286865,1380371,1487554,1629059,1827920,2084390,2223178,2400023,2620198,2635384,2615436,2742073
"53021","Franklin, WA","8","CA4","11","...","  Nonfarm personal income 1/",81069,88756,93883,101487,112529,128617,155871,174142,201793,241074,280563,307112,352485,362380,365924,365408,377592,382213,390550,405828,431641,472092,522676,581832,625626,677098,684679,718991,749269,778871,813836,867286,944615,1015347,1109538,1229434,1333666,1472499,1642678,1904947,2033394,2196727,2364609,2383575,2351080,2504742
"53021","Franklin, WA","8","CA4","12","...","  Farm income 2/",14519,14014,12887,19690,33119,46521,47496,45788,29229,28443,24132,55338,51940,47342,56299,74373,43262,57296,62858,80356,76391,78430,67167,82303,123213,98492,110130,148084,120272,126129,107785,127890,123744,132501,177327,150937,153888,156560,185242,179443,189784,203296,255589,251809,264356,237331
"53021","Franklin, WA","8","CA4","20","...","Population (persons) 3/",25685,25900,26338,27056,26824,27537,28109,29809,30723,32512,33988,35263,36147,36877,36692,36760,36047,36358,36576,36690,36833,37748,39362,40969,42880,44254,45761,45772,46533,47662,48396,49565,50511,52365,55447,58165,61360,64585,67586,70775,74478,79122,83164,85831,86614,87809
"53021","Franklin, WA","8","CA4","30","...","Per capita personal income (dollars) 4/",3722,3968,4054,4479,5430,6360,7235,7378,7520,8290,8965,10278,11188,11111,11507,11964,11675,12088,12396,13251,13793,14584,14985,16211,17464,17526,17369,18943,18687,18988,19043,20078,21151,21920,23209,23732,24243,25223,27046,29451,29850,30333,31506,30704,30196,31228
"53021","Franklin, WA","8","CA4","35","...","Earnings by place of work",81877,88526,94463,108941,133172,161648,187217,206215,204079,234646,255296,296970,307695,301141,315154,340183,316347,335573,351024,395808,410829,459475,474343,533192,612033,632419,657017,712916,720835,776876,792239,836201,857412,927270,1025751,1074090,1135065,1223549,1316726,1421315,1451621,1576556,1692462,1779484,1838305,1883054
"53021","Franklin, WA","8","CA4","36","...","Less: Contributions for government social insurance 5/",5917,6423,7273,8369,10749,12930,15613,18381,20000,24028,27627,28804,32594,32918,34018,36695,38412,39961,41009,46921,50404,58452,62396,68310,73931,80622,83146,83090,84900,90072,93880,99471,104115,110164,116106,125892,133822,144917,153364,166438,173188,186771,178000,186527,214272,224682
"53021","Franklin, WA","8","CA4","37","...","  Employee and self-employed contributions for government social insurance",2497,2698,3021,3416,4270,4862,5890,6681,7214,8606,10029,10550,12151,12584,12915,13472,14679,15348,15812,18340,19842,22722,24288,26421,28354,31524,32582,33618,35930,37839,38834,40398,41018,44790,47498,51592,55691,61832,66067,72909,75081,79693,66029,68708,92119,95928
"53021","Franklin, WA","8","CA4","38","...","  Employer contributions for government social insurance",3420,3725,4252,4953,6479,8068,9723,11700,12786,15422,17598,18254,20443,20334,21103,23223,23733,24613,25197,28581,30562,35730,38108,41889,45577,49098,50564,49472,48970,52233,55046,59073,63097,65374,68608,74300,78131,83085,87297,93529,98107,107078,111971,117819,122153,128754
"53021","Franklin, WA","8","CA4","42","...","Plus: Adjustment for residence 6/",478,-2803,-6995,-9015,-11459,-13333,-14965,-18488,-10132,-6543,-54,1147,18955,14415,5877,-8932,-10649,-12370,-15594,-26849,-33829,-43611,-41073,-38520,-43805,-41199,-56796,-63170,-75661,-97477,-105040,-95183,-79784,-56859,-31276,-1502,30890,68358,112111,169142,214933,241455,260795,158856,124018,134221
"53021","Franklin, WA","8","CA4","45","...","Equals: Net earnings by place of residence",76438,79300,80195,91557,110964,135385,156639,169346,173947,204075,227615,269313,294056,282638,287013,294556,267286,283242,294421,322038,326596,357412,370874,426362,494297,510598,517075,566656,560274,589327,593319,641547,673513,760247,878369,946696,1032133,1146990,1275473,1424019,1493366,1631240,1775257,1751813,1748051,1792593
"53021","Franklin, WA","8","CA4","46","...","Plus: Dividends, interest, and rent 7/",11619,13575,15192,17164,21032,23490,26798,28607,33712,39916,47014,55071,66863,74383,77958,85338,89979,89318,87879,85876,96861,98028,103161,107311,114631,118280,122005,132307,141121,144353,142812,147332,160807,149070,150383,165938,168288,173626,210374,257744,276083,260392,323193,351615,334822,347688
"53021","Franklin, WA","8","CA4","47","...","Plus: Personal current transfer receipts",7531,9895,11383,12456,13652,16263,19930,21977,23363,25526,30066,38066,43506,52701,57252,59887,63589,66949,71108,78270,84575,95082,115808,130462,139911,146712,155729,168112,168146,171320,185490,206297,234039,238531,258113,267737,287133,308443,342073,402627,453729,508391,521748,531956,532563,601792
"53021","Franklin, WA","8","CA4","50","...","Wages and salaries",54791,61182,66687,72142,81525,94066,113744,131408,141231,166345,186996,195725,206835,206088,205803,209789,216608,221539,226460,250812,269841,308726,327408,355795,384327,422563,443748,461898,493599,519159,556586,583666,602553,627863,663007,704174,752514,810542,864298,960692,985333,1034948,1085573,1164292,1207300,1248738
"53021","Franklin, WA","8","CA4","60","...","Supplements to wages and salaries",6881,7972,9254,10637,12521,15011,18984,22334,24970,29995,34198,36262,40257,41371,44845,48075,51708,54461,57460,61782,68297,79888,86203,97146,105796,113190,115355,115145,117801,126652,134663,141487,149639,157295,172403,192705,205220,214686,232748,262667,271116,302171,304930,327954,328722,340097
"53021","Franklin, WA","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",3461,4247,5002,5684,6042,6943,9261,10634,12184,14573,16600,18008,19814,21037,23742,24852,27975,29848,32263,33201,37735,44158,48095,55257,60219,64092,64791,65673,68831,74419,79617,82414,86542,91921,103795,118405,127089,131601,145451,169138,173009,195093,192959,210135,206569,211343
"53021","Franklin, WA","8","CA4","62","...","  Employer contributions for government social insurance",3420,3725,4252,4953,6479,8068,9723,11700,12786,15422,17598,18254,20443,20334,21103,23223,23733,24613,25197,28581,30562,35730,38108,41889,45577,49098,50564,49472,48970,52233,55046,59073,63097,65374,68608,74300,78131,83085,87297,93529,98107,107078,111971,117819,122153,128754
"53021","Franklin, WA","8","CA4","70","...","Proprietors' income 9/",20205,19372,18522,26162,39126,52571,54489,52473,37878,38306,34102,64983,60603,53682,64506,82319,48031,59573,67104,83214,72691,70861,60732,80251,121910,96666,97914,135873,109435,131065,100990,111048,105220,142112,190341,177211,177331,198321,219680,197956,195172,239437,301959,287238,302283,294219
"53021","Franklin, WA","8","CA4","71","...","  Farm proprietors' income",11925,10592,9461,16006,28223,40249,39860,35854,20445,18813,13288,43777,40357,33338,41957,59178,26980,41203,47028,57992,47464,44287,32721,50632,88022,60150,63046,92820,60200,61452,36767,49193,41388,55500,95738,75952,68965,78152,102997,74659,82913,101108,157089,124233,135351,116114
"53021","Franklin, WA","8","CA4","72","...","  Nonfarm proprietors' income",8280,8780,9061,10156,10903,12322,14629,16619,17433,19493,20814,21206,20246,20344,22549,23141,21051,18370,20076,25222,25227,26574,28011,29619,33888,36516,34868,43053,49235,69613,64223,61855,63832,86612,94603,101259,108366,120169,116683,123297,112259,138329,144870,163005,166932,178105
"53021","Franklin, WA","8","CA4","7010","...","Total employment",12227,12957,13347,13469,14091,14696,15726,17082,16903,17956,18557,18523,18588,17912,17914,17384,17359,17626,18604,19958,20611,21788,21927,21767,22265,23283,23889,24539,25012,24978,25993,25678,26287,26878,27282,27584,28522,29916,30606,32773,33319,34959,35803,38158,38525,39155
"53021","Franklin, WA","8","CA4","7020","...","  Wage and salary employment",9636,10403,10852,10965,11506,12036,13057,14387,14195,15228,15822,15734,15757,15086,14929,14364,14265,14472,15340,16628,17286,18363,18497,18324,18792,19557,20061,20447,20967,21152,22319,21896,22469,22886,23410,23678,24400,25628,25866,27876,28205,29509,30170,32325,32590,33139
"53021","Franklin, WA","8","CA4","7040","...","  Proprietors employment",2591,2554,2495,2504,2585,2660,2669,2695,2708,2728,2735,2789,2831,2826,2985,3020,3094,3154,3264,3330,3325,3425,3430,3443,3473,3726,3828,4092,4045,3826,3674,3782,3818,3992,3872,3906,4122,4288,4740,4897,5114,5450,5633,5833,5935,6016
