"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"48045","Briscoe, TX","6","CA4","11","...","  Nonfarm personal income 1/",5021,5411,6116,6635,7723,8420,9006,9894,10954,11609,13287,15167,19352,21040,23216,22885,26375,26275,25543,24665,24681,23936,23846,25742,27501,27467,29735,30314,31805,32775,32576,34224,34747,33463,34140,33298,36754,37265,40387,42381,41434,43727,45526,46163,46952,48414
"48045","Briscoe, TX","6","CA4","12","...","  Farm income 2/",5942,4322,3460,6907,14447,3239,5615,6876,11411,4350,10383,3208,11035,2861,3381,3937,3641,2848,8621,11359,5002,10657,4882,9195,12709,7356,584,7191,7037,5579,6515,5300,10565,9777,11474,9180,12774,4493,10407,3835,8026,15227,9044,4554,24393,15966
"48045","Briscoe, TX","6","CA4","20","...","Population (persons) 3/",2847,2754,2567,2521,2623,2560,2649,2637,2571,2582,2522,2574,2548,2471,2344,2290,2214,2071,1972,2052,2063,1946,1865,1902,1834,1835,1885,1868,1896,1850,1802,1796,1764,1746,1763,1768,1726,1704,1647,1651,1634,1626,1643,1560,1544,1536
"48045","Briscoe, TX","6","CA4","30","...","Per capita personal income (dollars) 4/",3851,3534,3730,5372,8452,4554,5519,6359,8699,6181,9385,7139,11926,9673,11347,11713,13557,14062,17325,17556,14388,17776,15404,18369,21925,18977,16084,20078,20486,20732,21693,22007,25687,24765,25873,24026,28695,24506,30840,27993,30269,36257,33214,32511,46208,41914
"48045","Briscoe, TX","6","CA4","35","...","Earnings by place of work",8810,7359,6984,10604,18745,7681,9945,11808,17008,10133,16919,10081,19714,10341,11061,11829,12479,12078,18354,21452,14810,21331,16018,21287,25697,20177,13439,20181,21537,22042,22731,22256,25789,24458,26307,24281,29358,21279,27526,18542,22429,30881,24043,19296,40700,33124
"48045","Briscoe, TX","6","CA4","36","...","Less: Contributions for government social insurance 5/",187,199,245,257,362,380,371,434,489,503,596,634,878,768,730,764,858,882,928,983,1045,1070,1157,1214,1315,1314,1392,1372,1455,1562,1608,1564,1462,1430,1468,1522,1699,1709,1876,1791,1803,1942,1689,1674,1993,2065
"48045","Briscoe, TX","6","CA4","37","...","  Employee and self-employed contributions for government social insurance",104,111,131,136,184,193,189,209,236,244,297,323,443,411,411,440,508,519,556,624,683,666,748,782,826,812,851,824,870,938,940,938,856,845,863,905,1010,1058,1135,1077,1109,1174,989,976,1240,1269
"48045","Briscoe, TX","6","CA4","38","...","  Employer contributions for government social insurance",83,88,114,121,178,187,182,225,253,259,299,311,435,357,319,324,350,363,372,359,362,404,409,432,489,502,541,548,585,624,668,626,606,585,605,617,689,651,741,714,694,768,700,698,753,796
"48045","Briscoe, TX","6","CA4","42","...","Plus: Adjustment for residence 6/",79,85,73,87,87,100,157,183,203,239,291,322,359,558,697,907,1011,1078,1232,1385,1611,1677,1857,2119,2272,2508,2625,2738,3015,3176,3461,3855,4761,4610,4870,5203,5907,6006,6706,6997,7122,7462,7605,7823,7909,8226
"48045","Briscoe, TX","6","CA4","45","...","Equals: Net earnings by place of residence",8702,7245,6812,10434,18470,7401,9731,11557,16722,9869,16614,9769,19195,10131,11028,11972,12632,12274,18658,21854,15376,21938,16718,22192,26654,21371,14672,21547,23097,23656,24584,24547,29088,27638,29709,27962,33566,25576,32356,23748,27748,36401,29959,25445,46616,39285
"48045","Briscoe, TX","6","CA4","46","...","Plus: Dividends, interest, and rent 7/",1466,1647,1783,2006,2433,2823,3198,3293,3651,3938,4412,5408,7163,8733,10025,9018,11401,10892,9604,8379,8313,6435,5566,5579,6034,6228,7600,7758,7388,7386,6781,7048,8141,6962,6989,5292,6168,5923,7382,10496,8504,8712,10857,11517,11129,11504
"48045","Briscoe, TX","6","CA4","47","...","Plus: Personal current transfer receipts",795,841,981,1102,1267,1435,1692,1920,1992,2152,2644,3198,4029,5037,5544,5832,5983,5957,5902,5791,5994,6220,6444,7166,7522,7224,8047,8200,8357,7312,7726,7929,8083,8640,8916,9224,9794,10259,11056,11972,13208,13841,13754,13755,13600,13591
"48045","Briscoe, TX","6","CA4","50","...","Wages and salaries",2136,2303,2640,2736,3312,3319,3172,3577,4146,4410,5044,5305,6797,6096,5656,5514,6052,6054,6266,6002,5903,6650,6421,6867,7546,7847,8531,8871,9566,10569,11016,10791,9628,8915,9041,9099,9991,9603,10260,10270,10074,10808,10305,10132,10995,11687
"48045","Briscoe, TX","6","CA4","60","...","Supplements to wages and salaries",214,233,289,325,406,438,451,537,648,642,745,792,1052,1018,1006,967,1057,1140,1214,1135,1197,1465,1475,1601,1767,1871,1963,1998,2104,2322,2498,2442,2442,2438,2501,2638,2739,2667,2764,2699,2818,3029,2852,2927,3155,3336
"48045","Briscoe, TX","6","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",131,145,175,204,228,251,269,312,395,383,446,481,617,661,687,643,707,777,842,776,835,1061,1066,1169,1278,1369,1422,1450,1519,1698,1830,1816,1836,1853,1896,2021,2050,2016,2023,1985,2124,2261,2152,2229,2402,2540
"48045","Briscoe, TX","6","CA4","62","...","  Employer contributions for government social insurance",83,88,114,121,178,187,182,225,253,259,299,311,435,357,319,324,350,363,372,359,362,404,409,432,489,502,541,548,585,624,668,626,606,585,605,617,689,651,741,714,694,768,700,698,753,796
"48045","Briscoe, TX","6","CA4","70","...","Proprietors' income 9/",6460,4823,4055,7543,15027,3924,6322,7694,12214,5081,11130,3984,11865,3227,4399,5348,5370,4884,10874,14315,7710,13216,8122,12819,16384,10459,2945,9312,9867,9151,9217,9023,13719,13105,14765,12544,16628,9009,14502,5573,9537,17044,10886,6237,26550,18101
"48045","Briscoe, TX","6","CA4","71","...","  Farm proprietors' income",5372,3727,2870,6266,13772,2522,4897,6108,10493,3244,9289,2183,10145,1925,2468,2999,2674,1928,7681,10381,4033,9614,3944,8382,11712,6338,-707,5817,5478,4204,5142,4134,9407,9061,10539,8130,11510,3410,9017,2393,6778,14113,7845,3427,23367,14690
"48045","Briscoe, TX","6","CA4","72","...","  Nonfarm proprietors' income",1088,1096,1185,1277,1255,1402,1425,1586,1721,1837,1841,1801,1720,1302,1931,2349,2696,2956,3193,3934,3677,3602,4178,4437,4672,4121,3652,3495,4389,4947,4075,4889,4312,4044,4226,4414,5118,5599,5485,3180,2759,2931,3041,2810,3183,3411
"48045","Briscoe, TX","6","CA4","7010","...","Total employment",1417,1383,1368,1391,1383,1357,1259,1246,1262,1206,1207,1170,1196,1100,1099,1023,1013,963,1006,969,875,900,866,883,924,914,970,1004,1023,1076,1047,1074,938,917,889,912,948,919,976,1038,1020,1141,1225,1239,1241,1259
"48045","Briscoe, TX","6","CA4","7020","...","  Wage and salary employment",598,590,617,619,661,648,611,658,696,659,680,669,698,622,616,552,546,518,541,494,437,471,443,454,480,486,509,518,520,550,551,567,456,432,400,408,425,399,425,415,416,414,389,365,390,403
"48045","Briscoe, TX","6","CA4","7040","...","  Proprietors employment",819,793,751,772,722,709,648,588,566,547,527,501,498,478,483,471,467,445,465,475,438,429,423,429,444,428,461,486,503,526,496,507,482,485,489,504,523,520,551,623,604,727,836,874,851,856
"48047","Brooks, TX","6","CA4","10","...","Personal income (thousands of dollars)",13622,16953,17337,18322,20897,23772,26337,32465,29816,36383,41893,44987,53604,61048,62883,68544,69939,67603,67368,71452,75582,81725,84674,91917,99274,97652,98034,98335,102246,110075,111476,122571,129089,127961,140937,147941,153286,162821,172426,185191,190282,207157,233781,240898,246128,263343
"48047","Brooks, TX","6","CA4","11","...","  Nonfarm personal income 1/",14300,15705,16802,18118,19709,22784,26180,28779,31135,35472,39822,45514,52837,58904,62692,67415,69929,68595,67827,70902,73722,79616,82116,88167,94395,96525,97142,98281,101835,109946,109839,118340,123706,124515,133321,137512,143989,153804,170745,188378,194740,209118,229752,236417,241255,251573
"48047","Brooks, TX","6","CA4","12","...","  Farm income 2/",-678,1248,535,204,1188,988,157,3686,-1319,911,2071,-527,767,2144,191,1129,10,-992,-459,550,1860,2109,2558,3750,4879,1127,892,54,411,129,1637,4231,5383,3446,7616,10429,9297,9017,1681,-3187,-4458,-1961,4029,4481,4873,11770
"48047","Brooks, TX","6","CA4","20","...","Population (persons) 3/",8015,8038,8345,8472,8223,8137,8250,8363,8294,8187,8283,8455,8536,8630,8711,8797,8646,8616,8603,8500,8394,8175,8051,8129,8154,8121,8163,8240,8148,8139,8082,7944,7669,7668,7627,7593,7562,7490,7413,7345,7297,7210,7213,7168,7215,7194
"48047","Brooks, TX","6","CA4","30","...","Per capita personal income (dollars) 4/",1700,2109,2078,2163,2541,2921,3192,3882,3595,4444,5058,5321,6280,7074,7219,7792,8089,7846,7831,8406,9004,9997,10517,11307,12175,12025,12010,11934,12549,13524,13793,15429,16833,16688,18479,19484,20271,21738,23260,25213,26077,28732,32411,33607,34113,36606
"48047","Brooks, TX","6","CA4","35","...","Earnings by place of work",9807,12659,12628,13188,14861,16150,17651,22881,19194,24749,28380,30097,34827,40040,41056,43328,41700,39634,39242,41149,43062,45368,46481,50733,57068,54043,50170,46402,48244,56211,58368,67998,74858,75571,86276,92277,95004,105676,109017,116184,113846,122886,144582,155698,159940,176007
"48047","Brooks, TX","6","CA4","36","...","Less: Contributions for government social insurance 5/",643,691,747,823,1007,1116,1302,1442,1564,1844,2118,2543,3042,3511,3665,3905,3891,3760,3735,4046,4227,4341,4526,4773,5340,5506,5196,4921,5002,5678,5681,6358,7173,7462,8257,8681,9342,10633,11976,13226,13432,14371,14273,15276,17048,17922
"48047","Brooks, TX","6","CA4","37","...","  Employee and self-employed contributions for government social insurance",362,392,420,460,561,626,712,761,821,962,1118,1343,1617,1851,1915,1989,2037,1990,1961,2174,2346,2375,2512,2637,2935,3079,2976,2808,2865,3213,3235,3528,3865,4049,4362,4658,5044,5886,6587,7306,7467,7829,7032,7399,9320,9730
"48047","Brooks, TX","6","CA4","38","...","  Employer contributions for government social insurance",281,299,327,363,446,490,590,681,743,882,1000,1200,1425,1660,1750,1916,1854,1770,1774,1872,1881,1966,2014,2136,2405,2427,2220,2113,2137,2465,2446,2830,3308,3413,3895,4023,4298,4747,5389,5920,5965,6542,7241,7877,7728,8192
"48047","Brooks, TX","6","CA4","42","...","Plus: Adjustment for residence 6/",477,488,454,502,580,793,875,1006,1334,1490,1540,481,1472,540,-123,518,1648,996,834,1087,1546,2663,2596,1686,1285,590,859,1751,1992,-437,-1866,-4223,-6864,-7679,-9085,-10075,-11259,-13406,-15723,-18313,-17070,-15473,-15079,-17612,-20077,-23397
"48047","Brooks, TX","6","CA4","45","...","Equals: Net earnings by place of residence",9641,12456,12335,12867,14434,15827,17224,22445,18964,24395,27802,28035,33257,37069,37268,39941,39457,36870,36341,38190,40381,43690,44551,47646,53013,49127,45833,43232,45234,50096,50821,57417,60821,60430,68934,73521,74403,81637,81318,84645,83344,93042,115230,122810,122815,134688
"48047","Brooks, TX","6","CA4","46","...","Plus: Dividends, interest, and rent 7/",1921,2077,2210,2445,2782,3244,3525,3720,4122,4904,5920,7424,9862,11947,12485,14443,15869,14540,13852,15169,15526,14635,14579,14282,15107,15433,16365,16945,17113,17947,19699,22701,22674,19106,20175,19403,18966,17737,20672,24319,22825,21681,23685,25391,27102,28310
"48047","Brooks, TX","6","CA4","47","...","Plus: Personal current transfer receipts",2060,2420,2792,3010,3681,4701,5588,6300,6730,7084,8171,9528,10485,12032,13130,14160,14613,16193,17175,18093,19675,23400,25544,29989,31154,33092,35836,38158,39899,42032,40956,42453,45594,48425,51828,55017,59917,63447,70436,76227,84113,92434,94866,92697,96211,100345
"48047","Brooks, TX","6","CA4","50","...","Wages and salaries",7477,8172,8355,8757,9136,10009,11708,12946,14213,16623,18434,22456,25113,28528,29789,31308,31309,30352,30811,30762,30765,32538,32898,34535,38188,38787,36719,34963,35384,41225,41290,47187,52304,52962,57459,59534,63010,71617,81360,90378,87966,92065,101985,109731,108927,115823
"48047","Brooks, TX","6","CA4","60","...","Supplements to wages and salaries",752,843,942,1042,1146,1360,1708,1880,2168,2598,2964,3589,4151,4903,5600,5936,5930,5953,6065,6198,6671,7155,7595,8391,9516,9777,8987,8526,8435,9755,10234,11801,14218,14736,16443,17138,17416,19103,20388,22655,23785,25564,26918,29314,30581,31964
"48047","Brooks, TX","6","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",471,544,615,679,700,870,1118,1199,1425,1716,1964,2389,2726,3243,3850,4020,4076,4183,4291,4326,4790,5189,5581,6255,7111,7350,6767,6413,6298,7290,7788,8971,10910,11323,12548,13115,13118,14356,14999,16735,17820,19022,19677,21437,22853,23772
"48047","Brooks, TX","6","CA4","62","...","  Employer contributions for government social insurance",281,299,327,363,446,490,590,681,743,882,1000,1200,1425,1660,1750,1916,1854,1770,1774,1872,1881,1966,2014,2136,2405,2427,2220,2113,2137,2465,2446,2830,3308,3413,3895,4023,4298,4747,5389,5920,5965,6542,7241,7877,7728,8192
"48047","Brooks, TX","6","CA4","70","...","Proprietors' income 9/",1578,3644,3331,3389,4579,4781,4235,8055,2813,5528,6982,4052,5563,6609,5667,6084,4461,3329,2366,4189,5626,5675,5988,7807,9364,5479,4464,2913,4425,5231,6844,9010,8336,7873,12374,15605,14578,14956,7269,3151,2095,5257,15679,16653,20432,28220
"48047","Brooks, TX","6","CA4","71","...","  Farm proprietors' income",-1195,739,55,-289,685,475,-387,3079,-2061,6,1185,-1350,43,1422,-552,344,-817,-1805,-1318,-477,707,702,1140,2374,3361,-289,-765,-1588,-1330,-1533,-163,2547,3528,2169,6061,8772,7429,7499,-140,-5468,-6774,-4346,1097,1341,2017,8218
"48047","Brooks, TX","6","CA4","72","...","  Nonfarm proprietors' income",2773,2905,3276,3678,3894,4306,4622,4976,4874,5522,5797,5402,5520,5187,6219,5740,5278,5134,3684,4666,4919,4973,4848,5433,6003,5768,5229,4501,5755,6764,7007,6463,4808,5704,6313,6833,7149,7457,7409,8619,8869,9603,14582,15312,18415,20002
"48047","Brooks, TX","6","CA4","7010","...","Total employment",2351,2350,2244,2275,2262,2338,2579,2548,2658,2818,2818,2898,2941,3025,3076,3193,3011,2865,2983,3063,2958,2962,2929,2995,3240,3263,3076,3010,2992,3057,3123,3261,3518,3529,3504,3514,3449,3479,3642,3875,3854,3823,3789,3831,3895,3900
"48047","Brooks, TX","6","CA4","7020","...","  Wage and salary employment",1877,1872,1766,1820,1834,1856,1994,1959,2023,2148,2154,2246,2269,2349,2379,2510,2340,2228,2325,2337,2248,2281,2281,2337,2549,2544,2362,2263,2209,2324,2355,2473,2708,2705,2655,2650,2556,2578,2689,2814,2788,2712,2724,2843,2917,2916
"48047","Brooks, TX","6","CA4","7040","...","  Proprietors employment",474,478,478,455,428,482,585,589,635,670,664,652,672,676,697,683,671,637,658,726,710,681,648,658,691,719,714,747,783,733,768,788,810,824,849,864,893,901,953,1061,1066,1111,1065,988,978,984
"48049","Brown, TX","6","CA4","10","...","Personal income (thousands of dollars)",73359,80067,88290,98193,115392,126457,140655,158575,176140,201478,225271,256316,302842,336090,351794,387257,403231,412779,406972,421166,448382,461501,481597,514111,543491,576092,605318,632244,675141,699758,723992,773138,784105,801932,828653,857201,908244,942824,994810,1043831,1048658,1082074,1098812,1128782,1163953,1232877
"48049","Brown, TX","6","CA4","11","...","  Nonfarm personal income 1/",71796,77592,85115,93805,107578,121976,135790,154985,174845,200828,224933,257182,299894,335216,353877,387388,407270,414741,407890,422452,445552,455574,476658,505333,536667,569445,602206,630945,672459,697033,720095,771309,779565,798975,823899,851150,905845,942077,990214,1056928,1064359,1091683,1110689,1139365,1172871,1231768
"48049","Brown, TX","6","CA4","12","...","  Farm income 2/",1563,2475,3175,4388,7814,4481,4865,3590,1295,650,338,-866,2948,874,-2083,-131,-4039,-1962,-918,-1286,2830,5927,4939,8778,6824,6647,3112,1299,2682,2725,3897,1829,4540,2957,4754,6051,2399,747,4596,-13097,-15701,-9609,-11877,-10583,-8918,1109
"48049","Brown, TX","6","CA4","20","...","Population (persons) 3/",25546,26104,27539,28170,28118,29120,30369,31148,31147,31459,32586,33228,33817,34849,35608,35764,34929,34660,34397,34670,34430,34317,34563,34339,34523,35407,36575,36824,37089,37298,37476,37689,37599,37766,37654,37940,38172,38492,38221,38135,38001,38097,38001,37857,37908,37653
"48049","Brown, TX","6","CA4","30","...","Per capita personal income (dollars) 4/",2872,3067,3206,3486,4104,4343,4632,5091,5655,6404,6913,7714,8955,9644,9880,10828,11544,11909,11832,12148,13023,13448,13934,14972,15743,16271,16550,17169,18203,18761,19319,20514,20854,21234,22007,22594,23793,24494,26028,27372,27596,28403,28915,29817,30705,32743
"48049","Brown, TX","6","CA4","35","...","Earnings by place of work",57061,60038,65652,73457,87738,93382,99312,115444,130378,150768,166827,183137,216421,230277,233486,255995,266140,273054,271024,283189,296637,311948,322896,342758,365022,395301,408065,426973,464132,495373,518543,558269,554358,573740,604187,623432,656890,694362,708809,705869,697303,710009,706038,723954,749115,798522
"48049","Brown, TX","6","CA4","36","...","Less: Contributions for government social insurance 5/",3813,3990,4413,5048,6766,7828,8213,9820,11389,13530,15573,17204,21576,23676,23891,26959,28837,29378,28889,31424,33100,33359,35424,36352,39136,42609,44623,46297,49135,51712,52788,55993,57806,58831,63063,64989,69520,72180,74112,74999,77172,79066,70557,71056,82826,86261
"48049","Brown, TX","6","CA4","37","...","  Employee and self-employed contributions for government social insurance",2066,2154,2382,2674,3491,3912,4075,4714,5418,6350,7394,8309,10475,11601,11710,12967,14309,14591,14474,16090,17379,17425,18689,19318,20731,22737,24075,24798,26361,27512,28330,29864,29964,31244,32313,33665,36217,38231,39844,40850,42275,42220,34249,34645,45078,47132
"48049","Brown, TX","6","CA4","38","...","  Employer contributions for government social insurance",1747,1836,2031,2374,3275,3916,4138,5106,5971,7180,8179,8895,11101,12075,12181,13992,14528,14787,14415,15334,15721,15934,16735,17034,18405,19872,20548,21499,22774,24200,24458,26129,27842,27587,30750,31324,33303,33949,34268,34149,34897,36846,36308,36411,37748,39129
"48049","Brown, TX","6","CA4","42","...","Plus: Adjustment for residence 6/",-1419,-1338,-1478,-1560,-2210,-2190,-2189,-2932,-3554,-4380,-4436,-4708,-5155,-5631,-4584,-5742,-7627,-9544,-9210,-7856,-7310,-11361,-13004,-13669,-14326,-15903,-16783,-17524,-17812,-18747,-19005,-20425,-20825,-25843,-31639,-36836,-44174,-51266,-56989,-62756,-63377,-64726,-65358,-63698,-66464,-69838
"48049","Brown, TX","6","CA4","45","...","Equals: Net earnings by place of residence",51829,54710,59761,66849,78762,83364,88910,102692,115435,132858,146818,161225,189690,200970,205011,223294,229676,234132,232925,243909,256227,267228,274468,292737,311560,336789,346659,363152,397185,424914,446750,481851,475727,489066,509485,521607,543196,570916,577708,568114,556754,566217,570123,589200,599825,642423
"48049","Brown, TX","6","CA4","46","...","Plus: Dividends, interest, and rent 7/",10710,12562,14000,15699,18087,21291,24328,26322,29818,34521,39909,50295,61845,76554,81819,95455,101635,102577,94053,94034,103868,96575,96397,94694,94573,95978,105014,104546,105609,108223,105829,111281,114763,105129,100707,104720,112421,105532,126741,160629,151151,146879,154479,167920,174795,182209
"48049","Brown, TX","6","CA4","47","...","Plus: Personal current transfer receipts",10820,12795,14529,15645,18543,21802,27417,29561,30887,34099,38544,44796,51307,58566,64964,68508,71920,76070,79994,83223,88287,97698,110732,126680,137358,143325,153645,164546,172347,166621,171413,180006,193615,207737,218461,230874,252627,266376,290361,315088,340753,368978,374210,371662,389333,408245
"48049","Brown, TX","6","CA4","50","...","Wages and salaries",39291,42148,45011,49463,58742,65268,69211,82527,95344,111581,123664,136845,160226,171934,172990,189611,201633,203027,204313,210076,215815,222930,229466,237945,253902,278055,294858,311050,331522,352829,362317,390032,399564,405003,418622,428530,457245,482717,496398,507202,505444,504418,506420,507746,525512,553412
"48049","Brown, TX","6","CA4","60","...","Supplements to wages and salaries",4593,5118,5769,6795,8298,9678,11164,13419,16453,19441,22154,25394,30483,34407,35060,37888,40340,42910,43645,45183,49013,51352,54630,58520,62711,66987,68068,69584,72065,76567,82332,88112,95096,99135,108563,110543,117748,122008,122055,121666,124638,129771,126270,128214,133169,138196
"48049","Brown, TX","6","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",2846,3282,3738,4421,5023,5762,7026,8313,10482,12261,13975,16499,19382,22332,22879,23896,25812,28123,29230,29849,33292,35418,37895,41486,44306,47115,47520,48085,49291,52367,57874,61983,67254,71548,77813,79219,84445,88059,87787,87517,89741,92925,89962,91803,95421,99067
"48049","Brown, TX","6","CA4","62","...","  Employer contributions for government social insurance",1747,1836,2031,2374,3275,3916,4138,5106,5971,7180,8179,8895,11101,12075,12181,13992,14528,14787,14415,15334,15721,15934,16735,17034,18405,19872,20548,21499,22774,24200,24458,26129,27842,27587,30750,31324,33303,33949,34268,34149,34897,36846,36308,36411,37748,39129
"48049","Brown, TX","6","CA4","70","...","Proprietors' income 9/",13177,12772,14872,17199,20698,18436,18937,19498,18581,19746,21009,20898,25712,23936,25436,28496,24167,27117,23066,27930,31809,37666,38800,46293,48409,50259,45139,46339,60545,65977,73894,80125,59698,69602,77002,84359,81897,89637,90356,77001,67221,75820,73348,87994,90434,106914
"48049","Brown, TX","6","CA4","71","...","  Farm proprietors' income",1101,1918,2555,3652,6943,3501,3873,2523,32,-870,-1240,-2424,1504,-719,-3583,-1595,-5494,-3293,-2240,-2825,1127,3891,2908,6856,4817,4883,1182,-524,882,1011,2048,91,2632,1645,3012,4068,-8,-1345,1906,-16292,-18817,-12713,-15617,-14511,-12481,-3338
"48049","Brown, TX","6","CA4","72","...","  Nonfarm proprietors' income",12076,10854,12317,13547,13755,14935,15064,16975,18549,20616,22249,23322,24208,24655,29019,30091,29661,30410,25306,30755,30682,33775,35892,39437,43592,45376,43957,46863,59663,64966,71846,80034,57066,67957,73990,80291,81905,90982,88450,93293,86038,88533,88965,102505,102915,110252
"48049","Brown, TX","6","CA4","7010","...","Total employment",11333,11658,11617,12022,12669,13054,13116,13665,14472,15269,15726,15978,16587,17215,16785,17168,17391,16900,16855,17084,17004,17211,17341,17028,17800,18687,19462,19725,20242,20781,21119,21381,21390,21053,21326,21382,22274,22745,22805,22971,22762,22225,22252,22442,22615,22945
"48049","Brown, TX","6","CA4","7020","...","  Wage and salary employment",8420,8580,8576,8781,9680,9902,9748,10215,10818,11473,11886,12087,12588,13005,12298,12691,12934,12740,12385,12554,12550,12666,12675,12556,13158,13929,14553,14707,15073,15561,15798,15911,15975,15850,15814,15743,16286,16737,16618,16706,16497,16033,16000,16017,15997,16251
"48049","Brown, TX","6","CA4","7040","...","  Proprietors employment",2913,3078,3041,3241,2989,3152,3368,3450,3654,3796,3840,3891,3999,4210,4487,4477,4457,4160,4470,4530,4454,4545,4666,4472,4642,4758,4909,5018,5169,5220,5321,5470,5415,5203,5512,5639,5988,6008,6187,6265,6265,6192,6252,6425,6618,6694
"48051","Burleson, TX","6","CA4","10","...","Personal income (thousands of dollars)",22038,25350,28850,37960,39922,38985,44505,52813,56373,66746,73460,92864,130027,131483,131289,146594,156421,146825,147030,156240,171560,181709,194724,213379,225421,240688,257460,267625,296240,310927,327273,360049,370600,381477,403139,400096,425236,461103,489592,534013,538087,574406,600558,653709,656706,691785
"48051","Burleson, TX","6","CA4","11","...","  Nonfarm personal income 1/",21264,23554,26674,29697,33534,37771,43551,49163,54983,63988,73274,94518,128834,129362,131736,147233,156796,150280,146844,158197,168772,179723,192153,208763,220859,235771,256202,268654,295133,313091,320031,357987,365350,370579,387033,381171,406633,449226,481730,542349,543544,566701,601645,652750,650663,682482
"48051","Burleson, TX","6","CA4","12","...","  Farm income 2/",774,1796,2176,8263,6388,1214,954,3650,1390,2758,186,-1654,1193,2121,-447,-639,-375,-3455,186,-1957,2788,1986,2571,4616,4562,4917,1258,-1029,1107,-2164,7242,2062,5250,10898,16106,18925,18603,11877,7862,-8336,-5457,7705,-1087,959,6043,9303
"48051","Burleson, TX","6","CA4","20","...","Population (persons) 3/",9815,10032,10317,10912,11052,11089,11142,11202,11397,11471,11762,12515,13286,14670,14618,14709,14595,14775,14270,13994,13692,13633,13758,14040,14700,14893,15301,15554,15810,16047,16160,16553,16650,16666,16881,16964,17167,17000,16982,17025,17076,17210,17236,17316,17163,17253
"48051","Burleson, TX","6","CA4","30","...","Per capita personal income (dollars) 4/",2245,2527,2796,3479,3612,3516,3994,4715,4946,5819,6246,7420,9787,8963,8981,9966,10717,9937,10303,11165,12530,13329,14154,15198,15335,16161,16826,17206,18738,19376,20252,21751,22258,22890,23881,23585,24771,27124,28830,31366,31511,33376,34843,37752,38263,40097
"48051","Burleson, TX","6","CA4","35","...","Earnings by place of work",12065,13815,15569,23145,22151,18152,19195,24640,24423,31034,32700,50460,112213,89579,72883,71514,72274,61746,62315,63567,71195,75239,86753,98565,107317,113682,111549,111019,114537,112083,126204,130284,142867,157512,169667,173513,185567,203624,208380,215679,206734,237148,271554,290054,298926,305559
"48051","Burleson, TX","6","CA4","36","...","Less: Contributions for government social insurance 5/",783,831,946,1099,1308,1467,1535,1777,2027,2487,3015,4945,11398,9181,7594,7634,7756,6925,6632,7594,8411,8735,10190,11001,11941,12691,12640,12294,12270,12108,12462,13310,14512,15342,16197,16257,17691,19901,21501,23280,23053,24586,25744,27068,30946,30923
"48051","Burleson, TX","6","CA4","37","...","  Employee and self-employed contributions for government social insurance",443,480,545,615,730,791,827,913,1020,1236,1499,2459,5635,4553,3746,3740,3922,3534,3413,3943,4432,4515,5284,5722,6243,6738,6967,6888,6939,6878,7085,7425,7976,8553,8860,9132,10055,11471,12441,13620,13755,14462,13676,14128,17779,18082
"48051","Burleson, TX","6","CA4","38","...","  Employer contributions for government social insurance",340,351,401,484,578,676,708,864,1007,1251,1516,2486,5763,4628,3848,3894,3834,3391,3219,3651,3979,4220,4906,5279,5698,5953,5673,5406,5331,5230,5377,5885,6536,6789,7337,7125,7636,8430,9060,9660,9298,10124,12068,12940,13167,12841
"48051","Burleson, TX","6","CA4","42","...","Plus: Adjustment for residence 6/",3252,3666,4475,5070,5938,6850,7915,9485,11592,12628,14492,11063,-14993,-929,10320,18290,18799,20504,21440,23523,25459,27679,27134,31342,33239,37410,45197,49922,68892,83689,88192,102950,99243,98443,97725,93796,98229,110399,117101,126091,140922,144343,123911,149472,136866,156523
"48051","Burleson, TX","6","CA4","45","...","Equals: Net earnings by place of residence",14534,16650,19098,27116,26781,23535,25575,32348,33988,41175,44177,56578,85822,79469,75609,82170,83317,75325,77123,79496,88243,94183,103697,118906,128615,138401,144106,148647,171159,183664,201934,219924,227598,240613,251195,251052,266105,294122,303980,318490,324603,356905,369721,412458,404846,431159
"48051","Burleson, TX","6","CA4","46","...","Plus: Dividends, interest, and rent 7/",3561,4128,4536,5114,5993,6891,8051,8596,9805,11559,13651,18333,24093,28895,31008,38680,46279,43084,40901,46794,50326,51075,51275,48640,48662,51718,56910,60253,63876,63538,61222,73003,70373,62565,67440,59339,63211,62086,73599,92662,80743,76325,87574,95546,102148,105661
"48051","Burleson, TX","6","CA4","47","...","Plus: Personal current transfer receipts",3943,4572,5216,5730,7148,8559,10879,11869,12580,14012,15632,17953,20112,23119,24672,25744,26825,28416,29006,29950,32991,36451,39752,45833,48144,50569,56444,58725,61205,63725,64117,67122,72629,78299,84504,89705,95920,104895,112013,122861,132741,141176,143263,145705,149712,154965
