"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"34007","Camden, NJ","2","CA4","7040","...","  Proprietors employment",17877,18559,18909,19166,20326,20438,20511,20255,20762,21352,22282,23681,23718,24912,25901,26519,28668,29869,28864,31575,31503,34003,32912,34857,33062,32154,32243,33140,33047,32455,33040,35280,35340,36134,38274,41103,43897,45524,48259,47446,47741,47311,49337,49167,49950,50548
"34009","Cape May, NJ","2","CA4","10","...","Personal income (thousands of dollars)",232018,261758,292902,334503,393148,441691,504097,567899,630921,710467,789808,913979,1034898,1119123,1216113,1336085,1443657,1554787,1662708,1812581,1952313,2043491,2089324,2240087,2339577,2409778,2551364,2671791,2886683,3038129,3150923,3364418,3551353,3625041,3681296,3860770,3927644,3996861,4040831,4197162,4280080,4374105,4597442,4753111,4765211,4940006
"34009","Cape May, NJ","2","CA4","11","...","  Nonfarm personal income 1/",230932,260676,291961,333507,391718,440145,502736,566619,630074,709412,788868,913461,1033901,1117505,1213856,1333813,1441313,1552361,1660753,1810423,1950107,2041147,2087318,2237946,2336869,2406547,2548578,2669434,2884519,3034680,3146764,3359006,3545974,3619073,3675505,3854937,3921493,3990078,4033821,4191149,4274617,4369231,4593328,4748544,4759401,4934494
"34009","Cape May, NJ","2","CA4","12","...","  Farm income 2/",1086,1082,941,996,1430,1546,1361,1280,847,1055,940,518,997,1618,2257,2272,2344,2426,1955,2158,2206,2344,2006,2141,2708,3231,2786,2357,2164,3449,4159,5412,5379,5968,5791,5833,6151,6783,7010,6013,5463,4874,4114,4567,5810,5512
"34009","Cape May, NJ","2","CA4","20","...","Population (persons) 3/",58999,60259,63485,66321,68194,71929,74014,76838,78248,79862,81725,82754,84550,85104,85665,87092,88647,90130,92038,92961,94830,95368,97006,98121,98504,99561,100405,100861,101380,101883,102135,102314,102023,101694,101710,100482,99269,98695,97686,97550,97238,97278,96562,96398,95849,95344
"34009","Cape May, NJ","2","CA4","30","...","Per capita personal income (dollars) 4/",3933,4344,4614,5044,5765,6141,6811,7391,8063,8896,9664,11045,12240,13150,14196,15341,16285,17250,18065,19498,20588,21427,21538,22830,23751,24204,25411,26490,28474,29820,30851,32883,34809,35647,36194,38423,39566,40497,41366,43026,44017,44965,47611,49307,49716,51812
"34009","Cape May, NJ","2","CA4","35","...","Earnings by place of work",134333,152846,169562,191901,229711,248388,272855,307806,340627,385359,416129,455054,487150,511822,568459,629306,692731,758176,829190,931633,983765,1019291,1034735,1110240,1152681,1201599,1249474,1298453,1403501,1452356,1545274,1633455,1730381,1809973,1922262,2052142,2163858,2210685,2212454,2293368,2295092,2303337,2331989,2411259,2446874,2542402
"34009","Cape May, NJ","2","CA4","36","...","Less: Contributions for government social insurance 5/",9712,11161,12868,15158,20343,22757,24934,27946,31201,35913,40718,44608,51639,54942,62741,72461,80195,89144,98534,113409,119460,120117,125118,133066,136129,144341,149382,155746,161637,167025,174305,182950,197023,209313,218776,235527,256473,262119,269397,278652,278997,282700,261808,265156,301439,312570
"34009","Cape May, NJ","2","CA4","37","...","  Employee and self-employed contributions for government social insurance",4986,5743,6577,7496,9877,11197,12200,13284,14743,16969,19323,21605,25190,27652,30951,35254,40459,45708,51431,59643,64561,64363,68123,71592,72483,76703,80436,84281,86975,90674,95254,98890,105932,111865,117850,126949,136729,142462,146362,151932,151948,152177,127786,127561,160498,167924
"34009","Cape May, NJ","2","CA4","38","...","  Employer contributions for government social insurance",4726,5418,6291,7662,10466,11560,12734,14662,16458,18944,21395,23003,26449,27290,31790,37207,39736,43436,47103,53766,54899,55754,56995,61474,63646,67638,68946,71465,74662,76351,79051,84060,91091,97448,100926,108578,119744,119657,123035,126720,127049,130523,134022,137595,140941,144646
"34009","Cape May, NJ","2","CA4","42","...","Plus: Adjustment for residence 6/",27944,25701,26854,33338,39316,47002,55646,65333,75229,89326,111327,138302,167589,178504,192029,208932,223312,235112,250826,268112,279733,310128,314438,328909,358883,360908,376904,391284,441914,498958,511200,543601,581726,553879,524870,504521,464500,405615,345445,285527,248344,255878,298983,327110,313263,311203
"34009","Cape May, NJ","2","CA4","45","...","Equals: Net earnings by place of residence",152565,167386,183548,210081,248684,272633,303567,345193,384655,438772,486738,548748,603100,635384,697747,765777,835848,904144,981482,1086336,1144038,1209302,1224055,1306083,1375435,1418166,1476996,1533991,1683778,1784289,1882169,1994106,2115084,2154539,2228356,2321136,2371885,2354181,2288502,2300243,2264439,2276515,2369164,2473213,2458698,2541035
"34009","Cape May, NJ","2","CA4","46","...","Plus: Dividends, interest, and rent 7/",51426,60259,67790,75508,87018,100940,113404,122809,138789,154437,171965,214897,260600,293216,312476,355873,387800,420138,441670,470737,533966,534326,517377,523055,528034,543545,594846,634923,680726,717320,715616,789030,806481,761786,767941,856016,826402,844271,908281,972833,988580,1006683,1120573,1177910,1197010,1258502
"34009","Cape May, NJ","2","CA4","47","...","Plus: Personal current transfer receipts",28027,34113,41564,48914,57446,68118,87126,99897,107477,117258,131105,150334,171198,190523,205890,214435,220009,230505,239556,255508,274309,299863,347892,410949,436108,448067,479522,502877,522179,536520,553138,581282,629788,708716,684999,683618,729357,798409,844048,924086,1027061,1090907,1107705,1101988,1109503,1140469
"34009","Cape May, NJ","2","CA4","50","...","Wages and salaries",95669,109868,122108,138445,168048,182680,198772,222012,246806,274660,297737,326413,355294,374606,408554,452032,487069,535080,591647,657353,692557,727248,737409,781303,804329,846705,869909,903443,948996,993106,1038902,1104005,1173388,1242455,1303870,1398260,1461672,1488885,1499945,1539526,1510485,1514254,1513104,1525826,1542921,1590772
"34009","Cape May, NJ","2","CA4","60","...","Supplements to wages and salaries",12562,14626,17027,20385,25009,28021,34454,39650,45617,53380,58126,65142,71921,77431,88045,99486,108898,120394,129992,143998,154264,162846,171087,193881,203188,212259,213057,218593,227645,235842,250191,263056,283706,312159,345194,380935,415504,405523,416355,426790,444901,448667,446962,461354,466197,489371
"34009","Cape May, NJ","2","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",7836,9208,10736,12723,14543,16461,21720,24988,29159,34436,36731,42139,45472,50141,56255,62279,69162,76958,82889,90232,99365,107092,114092,132407,139542,144621,144111,147128,152983,159491,171140,178996,192615,214711,244268,272357,295760,285866,293320,300070,317852,318144,312940,323759,325256,344725
"34009","Cape May, NJ","2","CA4","62","...","  Employer contributions for government social insurance",4726,5418,6291,7662,10466,11560,12734,14662,16458,18944,21395,23003,26449,27290,31790,37207,39736,43436,47103,53766,54899,55754,56995,61474,63646,67638,68946,71465,74662,76351,79051,84060,91091,97448,100926,108578,119744,119657,123035,126720,127049,130523,134022,137595,140941,144646
"34009","Cape May, NJ","2","CA4","70","...","Proprietors' income 9/",26102,28352,30427,33071,36654,37687,39629,46144,48204,57319,60266,63499,59935,59785,71860,77788,96764,102702,107551,130282,136944,129197,126239,135056,145164,142635,166508,176417,226860,223408,256181,266394,273287,255359,273198,272947,286682,316277,296154,327052,339706,340416,371923,424079,437756,462259
"34009","Cape May, NJ","2","CA4","71","...","  Farm proprietors' income",714,685,570,604,1002,1126,873,743,242,478,327,-102,409,977,1640,1645,1708,1825,1353,1282,1271,1260,984,981,1255,1674,1176,754,381,1185,1611,2379,1919,2105,2119,1798,2799,3071,2722,2269,2345,2005,1519,1186,1959,1110
"34009","Cape May, NJ","2","CA4","72","...","  Nonfarm proprietors' income",25388,27667,29857,32467,35652,36561,38756,45401,47962,56841,59939,63601,59526,58808,70220,76143,95056,100877,106198,129000,135673,127937,125255,134075,143909,140961,165332,175663,226479,222223,254570,264015,271368,253254,271079,271149,283883,313206,293432,324783,337361,338411,370404,422893,435797,461149
"34009","Cape May, NJ","2","CA4","7010","...","Total employment",24006,25672,26985,28236,30935,30751,31385,32553,34569,36393,37189,38264,39013,39669,42138,43146,43532,44391,44431,46515,47087,47010,46586,47721,47462,47835,48319,49078,50322,51249,51877,53971,56793,57680,59017,61025,63304,63334,63129,62678,62080,61808,61889,61644,62374,63531
"34009","Cape May, NJ","2","CA4","7020","...","  Wage and salary employment",18747,20177,21223,22393,24637,24567,25329,26612,28145,29456,29794,30307,30918,30984,31285,32928,33515,34918,35719,36987,37629,37002,37058,37717,37841,37879,38495,38923,39847,40512,41204,42539,43588,43941,44404,45545,46674,46134,45121,44827,43938,43185,42511,42608,42792,43722
"34009","Cape May, NJ","2","CA4","7040","...","  Proprietors employment",5259,5495,5762,5843,6298,6184,6056,5941,6424,6937,7395,7957,8095,8685,10853,10218,10017,9473,8712,9528,9458,10008,9528,10004,9621,9956,9824,10155,10475,10737,10673,11432,13205,13739,14613,15480,16630,17200,18008,17851,18142,18623,19378,19036,19582,19809
"34011","Cumberland, NJ","2","CA4","10","...","Personal income (thousands of dollars)",445635,484625,525258,577044,638654,692167,740792,812212,881413,972403,1050513,1155752,1280720,1381506,1477498,1586349,1689442,1804579,1925124,2102910,2307180,2463476,2541997,2728753,2798349,2858571,2943195,3016580,3172211,3243714,3327173,3451515,3681553,3846355,3996485,4155916,4327356,4497067,4678598,4973537,5077647,5217133,5399858,5391890,5388153,5582203
"34011","Cumberland, NJ","2","CA4","11","...","  Nonfarm personal income 1/",432265,471450,513769,566102,623666,675805,729034,799269,871686,956793,1036811,1145635,1265417,1363407,1456155,1566131,1667237,1781530,1899355,2074291,2277981,2432609,2510320,2691450,2754093,2809579,2896118,2969183,3130055,3195100,3294111,3401256,3640397,3802031,3950262,4106973,4276518,4430794,4605362,4907544,5013442,5158518,5346988,5328055,5325544,5517010
"34011","Cumberland, NJ","2","CA4","12","...","  Farm income 2/",13370,13175,11489,10942,14988,16362,11758,12943,9727,15610,13702,10117,15303,18099,21343,20218,22205,23049,25769,28619,29199,30867,31677,37303,44256,48992,47077,47397,42156,48614,33062,50259,41156,44324,46223,48943,50838,66273,73236,65993,64205,58615,52870,63835,62609,65193
"34011","Cumberland, NJ","2","CA4","20","...","Population (persons) 3/",120722,122309,126773,129031,130746,133306,134350,135359,135184,134615,133966,133088,133726,133494,132497,134138,135083,135700,135995,136569,137881,138366,140503,141921,143334,144544,144829,145430,145811,145924,146293,146263,146451,147294,148437,149837,152022,153371,154489,155738,156531,157200,157607,157794,157153,157389
"34011","Cumberland, NJ","2","CA4","30","...","Per capita personal income (dollars) 4/",3691,3962,4143,4472,4885,5192,5514,6000,6520,7224,7842,8684,9577,10349,11151,11826,12507,13298,14156,15398,16733,17804,18092,19227,19523,19776,20322,20742,21756,22229,22743,23598,25138,26113,26924,27736,28465,29321,30284,31935,32439,33188,34262,34170,34286,35468
"34011","Cumberland, NJ","2","CA4","35","...","Earnings by place of work",393702,418095,449231,496053,555671,587571,601923,670704,733249,815316,875087,943410,1005012,1037852,1090055,1148985,1220347,1338978,1464209,1611278,1715981,1800512,1833734,1943362,1997283,2089315,2173841,2247456,2370485,2449937,2492172,2612739,2771925,2830467,2980573,3202965,3354054,3463301,3568554,3695493,3684443,3690512,3761242,3884717,3847830,4007863
"34011","Cumberland, NJ","2","CA4","36","...","Less: Contributions for government social insurance 5/",30796,32227,35964,41434,52644,57877,57820,65384,72169,82212,91443,98721,111934,115792,124355,137114,145205,161160,174820,196079,206273,209624,217962,228325,233458,246401,256109,264737,273437,279384,282815,297617,315177,322144,334454,360915,385282,397427,419806,435558,436006,440227,407460,412483,460177,475785
"34011","Cumberland, NJ","2","CA4","37","...","  Employee and self-employed contributions for government social insurance",13468,14357,16091,18153,22935,25156,25785,28259,30943,35135,39650,43586,49701,52650,55638,60492,66889,75543,83716,95187,102563,103641,109197,113485,113423,120048,126194,131990,135243,140310,143876,147736,158897,164069,171361,185058,196932,206903,216250,224786,224582,224418,184479,184934,232925,243068
"34011","Cumberland, NJ","2","CA4","38","...","  Employer contributions for government social insurance",17328,17870,19873,23281,29709,32721,32035,37125,41226,47077,51793,55135,62233,63142,68717,76622,78316,85617,91104,100892,103710,105983,108765,114840,120035,126353,129915,132747,138194,139074,138939,149881,156280,158075,163093,175857,188350,190524,203556,210772,211424,215809,222981,227549,227252,232717
"34011","Cumberland, NJ","2","CA4","42","...","Plus: Adjustment for residence 6/",-6906,-7104,-9802,-15068,-19512,-22113,-27673,-34208,-37968,-37203,-40031,-49077,-40558,-22003,-13482,4676,17203,-4816,-19081,-14643,-15024,6029,-8121,2225,9319,-3902,-60027,-75116,-70737,-82011,-47284,-72892,-74118,-80025,-87518,-95722,-101432,-104786,-109035,-112979,-176132,-164153,-178523,-293861,-231245,-265429
"34011","Cumberland, NJ","2","CA4","45","...","Equals: Net earnings by place of residence",356000,378764,403465,439551,483515,507581,516430,571112,623112,695901,743613,795612,852520,900057,952218,1016547,1092345,1173002,1270308,1400556,1494684,1596917,1607651,1717262,1773144,1839012,1857705,1907603,2026311,2088542,2162073,2242230,2382630,2428298,2558601,2746328,2867340,2961088,3039713,3146956,3072305,3086132,3175259,3178373,3156408,3266649
"34011","Cumberland, NJ","2","CA4","46","...","Plus: Dividends, interest, and rent 7/",47249,53429,59156,65534,74712,85102,91329,97132,108119,116579,127233,155147,190867,219391,242844,269539,288082,307192,319569,342992,420621,434700,433424,425054,424062,422968,460101,474032,503490,517094,502207,515777,535673,549740,577581,563007,526666,515330,572588,634927,664231,660598,721641,740718,750153,777836
"34011","Cumberland, NJ","2","CA4","47","...","Plus: Personal current transfer receipts",42386,52432,62637,71959,80427,99484,133033,143968,150182,159923,179667,204993,237333,262058,282436,300263,309015,324385,335247,359362,391875,431859,500922,586437,601143,596591,625389,634945,642410,638078,662893,693508,763250,868317,860303,846581,933350,1020649,1066297,1191654,1341111,1470403,1502958,1472799,1481592,1537718
"34011","Cumberland, NJ","2","CA4","50","...","Wages and salaries",312889,334661,360273,396077,440332,463932,471414,521467,568423,622067,668794,723522,767592,788117,815390,857147,902211,997181,1090636,1188791,1257715,1340468,1365661,1425743,1452742,1519026,1582576,1631725,1719263,1793087,1840396,1936469,1993784,2058638,2162936,2315291,2393366,2481275,2569077,2642977,2608416,2583105,2607843,2659563,2638224,2736189
"34011","Cumberland, NJ","2","CA4","60","...","Supplements to wages and salaries",41361,44622,49540,57636,65899,72066,81967,94143,108019,120609,133280,150380,166569,174369,188371,196978,208624,231647,253804,277231,302146,320000,333991,371055,389747,405243,411228,417754,432005,443759,454363,480028,500650,535128,589154,648419,699785,686620,717809,733275,763773,765719,773813,801898,794808,837216
"34011","Cumberland, NJ","2","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",24033,26752,29667,34355,36190,39345,49932,57018,66793,73532,81487,95245,104336,111227,119654,120356,130308,146030,162700,176339,198436,214017,225226,256215,269712,278890,281313,285007,293811,304685,315424,330147,344370,377053,426061,472562,511435,496096,514253,522503,552349,549910,550832,574349,567556,604499
"34011","Cumberland, NJ","2","CA4","62","...","  Employer contributions for government social insurance",17328,17870,19873,23281,29709,32721,32035,37125,41226,47077,51793,55135,62233,63142,68717,76622,78316,85617,91104,100892,103710,105983,108765,114840,120035,126353,129915,132747,138194,139074,138939,149881,156280,158075,163093,175857,188350,190524,203556,210772,211424,215809,222981,227549,227252,232717
"34011","Cumberland, NJ","2","CA4","70","...","Proprietors' income 9/",39452,38812,39418,42340,49440,51573,48542,55094,56807,72640,73013,69508,70851,75366,86294,94860,109512,110150,119769,145256,156120,140044,134082,146564,154794,165046,180037,197977,219217,213091,197413,196242,277491,236701,228483,239255,260903,295406,281668,319241,312254,341688,379586,423256,414798,434458
"34011","Cumberland, NJ","2","CA4","71","...","  Farm proprietors' income",5826,5326,4298,3522,7213,8930,3445,4033,27,6776,4191,369,6083,7930,11558,10359,12126,13448,15977,16496,16138,14068,14846,20111,24485,28845,21934,22083,14852,19084,7546,19057,8357,1750,7997,11098,21060,23603,16415,12122,13950,8305,11382,8898,10155,5197
"34011","Cumberland, NJ","2","CA4","72","...","  Nonfarm proprietors' income",33626,33486,35120,38818,42227,42643,45097,51061,56780,65864,68822,69139,64768,67436,74736,84501,97386,96702,103792,128760,139982,125976,119236,126453,130309,136201,158103,175894,204365,194007,189867,177185,269134,234951,220486,228157,239843,271803,265253,307119,298304,333383,368204,414358,404643,429261
"34011","Cumberland, NJ","2","CA4","7010","...","Total employment",57679,58153,58260,60730,62667,61865,58858,60950,61741,62802,63029,64876,63534,61162,61559,60966,61704,63622,65766,67638,68023,68415,66700,67268,65632,66357,67555,68018,68540,68904,68956,70815,70220,70240,71496,73659,76004,75877,75496,74889,73708,72730,72428,72368,72686,73154
"34011","Cumberland, NJ","2","CA4","7020","...","  Wage and salary employment",50929,51432,51440,53680,55561,54889,52011,54220,55072,56128,56433,58310,56946,54312,54547,53738,53910,55491,57880,59367,59587,59469,58069,57848,56754,57904,58623,58753,60183,60362,60797,62192,61900,61738,62627,64532,66324,65936,65100,64718,63528,62350,61904,62031,62322,62642
"34011","Cumberland, NJ","2","CA4","7040","...","  Proprietors employment",6750,6721,6820,7050,7106,6976,6847,6730,6669,6674,6596,6566,6588,6850,7012,7228,7794,8131,7886,8271,8436,8946,8631,9420,8878,8453,8932,9265,8357,8542,8159,8623,8320,8502,8869,9127,9680,9941,10396,10171,10180,10380,10524,10337,10364,10512
"34013","Essex, NJ","2","CA4","10","...","Personal income (thousands of dollars)",4312439,4670754,4935627,5237094,5526336,5902296,6311703,6694572,7165438,7752106,8407818,9329620,10281323,10988174,11785666,12876092,13591817,14325353,15364190,16740685,17724195,18750290,19077870,20534065,21021999,21692924,23000405,24011613,25148789,26666434,27827480,30824321,31467272,31765707,32907125,34774721,35806415,38393557,40171045,41348895,40104620,41054215,43308550,43681881,44112810,46405523
"34013","Essex, NJ","2","CA4","11","...","  Nonfarm personal income 1/",4312215,4670444,4935256,5236672,5525802,5900427,6311078,6694131,7164866,7751600,8407421,9329175,10280745,10987493,11784068,12873822,13588995,14322204,15360447,16736128,17720375,18746551,19074608,20530671,21017235,21688408,22995991,24006504,25146081,26663353,27826685,30823731,31466744,31764962,32906266,34773881,35805059,38392207,40169599,41347840,40103361,41052794,43307454,43680850,44110904,46403952
"34013","Essex, NJ","2","CA4","12","...","  Farm income 2/",224,310,371,422,534,1869,625,441,572,506,397,445,578,681,1598,2270,2822,3149,3743,4557,3820,3739,3262,3394,4764,4516,4414,5109,2708,3081,795,590,528,745,859,840,1356,1350,1446,1055,1259,1421,1096,1031,1906,1571
"34013","Essex, NJ","2","CA4","20","...","Population (persons) 3/",925274,933179,943413,935175,923206,914528,905741,897539,879368,868386,858841,849376,839991,831087,827316,822219,820168,815669,809714,799975,789566,778564,779031,782855,785960,784460,783308,782503,782774,785348,789678,792253,794312,795625,795167,791305,786341,781027,778996,778165,781943,784608,787232,788425,792091,795723
"34013","Essex, NJ","2","CA4","30","...","Per capita personal income (dollars) 4/",4661,5005,5232,5600,5986,6454,6969,7459,8148,8927,9790,10984,12240,13221,14246,15660,16572,17563,18975,20927,22448,24083,24489,26230,26747,27653,29363,30686,32128,33955,35239,38907,39616,39925,41384,43946,45535,49158,51568,53136,51288,52324,55014,55404,55692,58319
"34013","Essex, NJ","2","CA4","35","...","Earnings by place of work",4039518,4322734,4509313,4780744,5104138,5377576,5588666,5998165,6373109,6880755,7450000,8114559,8689461,9170690,9912801,10853879,11431036,12091586,13099455,14349985,15141443,15975303,16147868,16840279,17226674,17945124,18718038,19197755,19712928,20644024,22142176,23585225,24497277,25252127,25738910,27187616,27651108,28830296,29936313,30696453,29699537,30208963,30919592,31360957,31716798,32178579
"34013","Essex, NJ","2","CA4","36","...","Less: Contributions for government social insurance 5/",304374,321498,346555,385145,472744,512840,519951,565564,598901,666632,752683,821648,935963,1003634,1111305,1268968,1345155,1431157,1537033,1714220,1780379,1809899,1869279,1929819,1966224,2062316,2135163,2172567,2192816,2276691,2410031,2536756,2676772,2746487,2763650,2934129,3018198,3115491,3301191,3392320,3298103,3332924,3053820,3069041,3519344,3561314
"34013","Essex, NJ","2","CA4","37","...","  Employee and self-employed contributions for government social insurance",139599,148804,160578,173729,211640,230830,237565,250583,265242,294189,334606,371299,425902,458491,499926,557332,614189,666994,731695,822694,875674,895757,935677,957446,962738,1015535,1064668,1096443,1104373,1158853,1239065,1292301,1354820,1403747,1426914,1512863,1560448,1637447,1724182,1772527,1714137,1728253,1394513,1381673,1821445,1861356
"34013","Essex, NJ","2","CA4","38","...","  Employer contributions for government social insurance",164775,172694,185977,211416,261104,282010,282386,314981,333659,372443,418077,450349,510061,545143,611379,711636,730966,764163,805338,891526,904705,914142,933602,972373,1003486,1046781,1070495,1076124,1088443,1117838,1170966,1244455,1321952,1342740,1336736,1421266,1457750,1478044,1577009,1619793,1583966,1604671,1659307,1687368,1697899,1699958
"34013","Essex, NJ","2","CA4","42","...","Plus: Adjustment for residence 6/",-431684,-483716,-531523,-576525,-627711,-678139,-737060,-804416,-799881,-792257,-825497,-918885,-918369,-961239,-1032603,-1110350,-1076122,-1076585,-1154880,-1288441,-1393721,-1594683,-1824231,-1666087,-1816308,-2024963,-2038752,-1754319,-1492616,-1231153,-1364847,-569276,-1055156,-1025019,-982654,-955168,-897217,-833413,-771247,-685940,-1217109,-527053,-734762,-876679,-460530,672794
"34013","Essex, NJ","2","CA4","45","...","Equals: Net earnings by place of residence",3303460,3517520,3631235,3819074,4003683,4186597,4331655,4628185,4974327,5421866,5871820,6374026,6835129,7205817,7768893,8474561,9009759,9583844,10407542,11347324,11967343,12570721,12454358,13244373,13444142,13857845,14544123,15270869,16027496,17136180,18367298,20479193,20765349,21480621,21992606,23298319,23735693,24881392,25863875,26618193,25184325,26348986,27131010,27415237,27736924,29290059
"34013","Essex, NJ","2","CA4","46","...","Plus: Dividends, interest, and rent 7/",646499,707711,761826,815314,858503,939313,983058,1018752,1095523,1183066,1293315,1542946,1895226,2100354,2195379,2509715,2634804,2724758,2857755,3171764,3406831,3594718,3612602,3839089,3995803,4310268,4757148,5059941,5447952,5882985,5679265,6377541,6303205,5813580,6260902,6968036,7229915,8336889,9003003,8769489,8363392,7538270,8907521,9239233,9335912,9722703
"34013","Essex, NJ","2","CA4","47","...","Plus: Personal current transfer receipts",362480,445523,542566,602706,664150,776386,996990,1047635,1095588,1147174,1242683,1412648,1550968,1682003,1821394,1891816,1947254,2016751,2098893,2221597,2350021,2584851,3010910,3450603,3582054,3524811,3699134,3680803,3673341,3647269,3780917,3967587,4398718,4471506,4653617,4508366,4840807,5175276,5304167,5961213,6556903,7166959,7270019,7027411,7039974,7392761
"34013","Essex, NJ","2","CA4","50","...","Wages and salaries",3287927,3539328,3682641,3886789,4148524,4374275,4471638,4761498,4995289,5365593,5803526,6359128,6809118,7195743,7712673,8404548,8843580,9376181,10165678,11098819,11553304,12097780,12242133,12678231,13019497,13393685,13922638,14284674,14723164,15747938,16708688,17560881,18084314,18329448,18598826,19599782,19956865,20760727,21716982,21981698,21004945,21114316,21636545,22112857,22429462,22487150
"34013","Essex, NJ","2","CA4","60","...","Supplements to wages and salaries",397846,435493,474393,535487,589290,633161,732122,804832,878156,961321,1062946,1190655,1315172,1438515,1605239,1770488,1856775,1975259,2085043,2277797,2433327,2535489,2645613,2889925,3032659,3117851,3127681,3127174,3148408,3299457,3473516,3680423,3941349,4194826,4394152,4700640,4978809,4972757,5169445,5223223,5279039,5330090,5435188,5590204,5540624,5701738
"34013","Essex, NJ","2","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",233071,262799,288416,324071,328186,351151,449736,489851,544497,588878,644869,740306,805111,893372,993860,1058852,1125809,1211096,1279705,1386271,1528622,1621347,1712011,1917552,2029173,2071070,2057186,2051050,2059965,2181619,2302550,2435968,2619397,2852086,3057416,3279374,3521059,3494713,3592436,3603430,3695073,3725419,3775881,3902836,3842725,4001780
"34013","Essex, NJ","2","CA4","62","...","  Employer contributions for government social insurance",164775,172694,185977,211416,261104,282010,282386,314981,333659,372443,418077,450349,510061,545143,611379,711636,730966,764163,805338,891526,904705,914142,933602,972373,1003486,1046781,1070495,1076124,1088443,1117838,1170966,1244455,1321952,1342740,1336736,1421266,1457750,1478044,1577009,1619793,1583966,1604671,1659307,1687368,1697899,1699958
"34013","Essex, NJ","2","CA4","70","...","Proprietors' income 9/",353745,347913,352279,358468,366324,370140,384906,431835,499664,553841,583528,564776,565171,536432,594889,678843,730681,740146,848734,973369,1154812,1342034,1260122,1272123,1174518,1433588,1667719,1785907,1841356,1596629,1959972,2343921,2471614,2727853,2745932,2887194,2715434,3096812,3049886,3491532,3415553,3764557,3847859,3657896,3746712,3989691
"34013","Essex, NJ","2","CA4","71","...","  Farm proprietors' income",87,152,208,238,296,1614,343,135,233,185,100,187,364,499,621,637,589,567,695,643,514,402,297,286,318,347,218,110,-6,85,115,197,164,201,302,411,422,397,464,712,786,938,877,736,1437,862
"34013","Essex, NJ","2","CA4","72","...","  Nonfarm proprietors' income",353658,347761,352071,358230,366028,368526,384563,431700,499431,553656,583428,564589,564807,535933,594268,678206,730092,739579,848039,972726,1154298,1341632,1259825,1271837,1174200,1433241,1667501,1785797,1841362,1596544,1959857,2343724,2471450,2727652,2745630,2886783,2715012,3096415,3049422,3490820,3414767,3763619,3846982,3657160,3745275,3988829
"34013","Essex, NJ","2","CA4","7010","...","Total employment",484565,486904,473912,470271,471594,462321,440248,438146,436392,438985,442708,443861,437560,430445,436656,451453,450245,453383,457221,461241,459615,455887,441841,432912,430815,427414,431544,431450,428702,432839,439556,453587,452725,451750,448696,451869,455427,461013,469774,470462,458453,452344,460287,459894,459712,460846
"34013","Essex, NJ","2","CA4","7020","...","  Wage and salary employment",444603,446691,435060,432435,432950,424194,402658,402476,400553,402829,406584,406932,400739,392682,397854,411972,407963,410178,413997,414016,412754,406942,393742,383085,381768,381192,382793,379608,380094,385543,390417,400852,394715,391176,385675,385495,384966,385996,387482,386297,370548,362317,361092,361881,358172,358033
"34013","Essex, NJ","2","CA4","7040","...","  Proprietors employment",39962,40213,38852,37836,38644,38127,37590,35670,35839,36156,36124,36929,36821,37763,38802,39481,42282,43205,43224,47225,46861,48945,48099,49827,49047,46222,48751,51842,48608,47296,49139,52735,58010,60574,63021,66374,70461,75017,82292,84165,87905,90027,99195,98013,101540,102813
"34015","Gloucester, NJ","2","CA4","10","...","Personal income (thousands of dollars)",654951,696520,761151,838131,926449,1030881,1135957,1251298,1381509,1554297,1744765,1973381,2196044,2385511,2587190,2849891,3074214,3285983,3543441,3911695,4223444,4445305,4594595,4871336,5038016,5267710,5456751,5712217,6243338,6501723,6789536,7284416,7870569,8258641,8649673,9351996,9947077,10649349,11110506,11816446,11779194,11980424,12510682,12859216,13050465,13559325
"34015","Gloucester, NJ","2","CA4","11","...","  Nonfarm personal income 1/",641297,683405,748082,826684,908925,1014483,1123815,1243331,1368153,1543535,1734832,1965967,2184391,2368043,2569710,2830494,3048029,3259851,3520894,3890652,4202197,4425354,4574526,4845963,5009954,5235927,5426889,5681579,6214970,6473728,6770420,7253816,7846210,8235197,8621339,9317924,9909386,10607482,11069965,11781833,11739582,11943673,12472706,12810078,12999800,13498957
"34015","Gloucester, NJ","2","CA4","12","...","  Farm income 2/",13654,13115,13069,11447,17524,16398,12142,7967,13356,10762,9933,7414,11653,17468,17480,19397,26185,26132,22547,21043,21247,19951,20069,25373,28062,31783,29862,30638,28368,27995,19116,30600,24359,23444,28334,34072,37691,41867,40541,34613,39612,36751,37976,49138,50665,60368
