"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"40013","Bryan, OK","6","CA4","38","...","  Employer contributions for government social insurance",937,1041,1201,1471,1924,2273,2495,2958,3330,3741,4195,4718,5334,5631,6097,6703,6678,6986,7120,8273,8799,9979,10898,11604,13042,14421,15813,16899,17950,18986,19108,20007,22298,23942,26447,29724,32755,35058,37179,37404,36879,35583,37942,39978,43353,43120
"40013","Bryan, OK","6","CA4","42","...","Plus: Adjustment for residence 6/",7511,7881,7298,8373,9593,10425,10135,11417,13514,17408,21269,24012,28113,29804,32068,36215,40835,44148,46929,50808,53101,58281,60453,62224,64017,66353,69567,72902,75547,80214,86323,93629,92114,82013,74021,66218,56280,43597,27700,7995,1427,-9507,-4037,13693,3242,14984
"40013","Bryan, OK","6","CA4","45","...","Equals: Net earnings by place of residence",40630,43699,45927,52098,62285,67488,72300,80442,91272,97750,112294,118960,135252,141547,155385,166718,175740,182522,185135,200882,215171,234587,247174,262374,276303,302627,320751,349943,371912,395835,420906,444013,476288,473477,489450,525928,560793,592106,614765,607779,589262,593414,624964,671967,705896,756134
"40013","Bryan, OK","6","CA4","46","...","Plus: Dividends, interest, and rent 7/",7089,8531,9909,10917,12647,14535,17286,18712,21247,24550,28511,36755,44590,53921,61320,66964,71993,71065,68143,69150,72542,74067,74817,76844,77807,81323,88580,92830,99149,103272,105380,115935,116835,110411,107887,115706,116764,128717,159199,171034,173694,166881,181836,189000,200597,206091
"40013","Bryan, OK","6","CA4","47","...","Plus: Personal current transfer receipts",11014,12309,13690,14834,16642,19812,25006,27923,30124,32870,37285,43931,48980,54523,61110,64362,69020,71354,74180,78330,83891,91108,98900,110087,116666,122431,130868,136722,141964,151866,156635,171576,191975,194697,206335,221092,233648,258453,276140,310310,341177,357578,359898,374926,384316,395229
"40013","Bryan, OK","6","CA4","50","...","Wages and salaries",23340,26194,28532,32258,36603,41675,46118,51826,58150,62443,68263,75763,81437,87446,94851,100175,100598,102097,103972,114630,122238,133843,143889,151571,164381,177657,192655,210543,229581,249815,260609,274442,294249,307881,332954,363606,397888,437191,473933,497008,484055,485220,497775,519513,558142,574541
"40013","Bryan, OK","6","CA4","60","...","Supplements to wages and salaries",2769,3241,3795,4534,5310,6135,6941,7913,9317,10149,11721,12927,14104,15352,17429,18801,19321,20537,20741,23218,25808,29838,33025,37905,42139,45780,48784,52812,55394,59902,61934,67799,71707,77274,84334,94409,106404,111540,119644,121006,119339,130571,133036,130971,142783,146125
"40013","Bryan, OK","6","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1832,2200,2594,3063,3386,3862,4446,4955,5987,6408,7526,8209,8770,9721,11332,12098,12643,13551,13621,14945,17009,19859,22127,26301,29097,31359,32971,35913,37444,40916,42826,47792,49409,53332,57887,64685,73649,76482,82465,83602,82460,94988,95094,90993,99430,103005
"40013","Bryan, OK","6","CA4","62","...","  Employer contributions for government social insurance",937,1041,1201,1471,1924,2273,2495,2958,3330,3741,4195,4718,5334,5631,6097,6703,6678,6986,7120,8273,8799,9979,10898,11604,13042,14421,15813,16899,17950,18986,19108,20007,22298,23942,26447,29724,32755,35058,37179,37404,36879,35583,37942,39978,43353,43120
"40013","Bryan, OK","6","CA4","70","...","Proprietors' income 9/",9257,8862,9137,10295,15161,14393,14711,15641,17425,15733,20020,16239,22941,21172,24139,25869,29930,31435,29641,31032,34405,34937,34308,36694,34384,44383,44372,50591,50767,47367,54437,52094,66271,56929,52967,62530,67331,72530,71802,61608,64388,65894,71478,84080,93932,114063
"40013","Bryan, OK","6","CA4","71","...","  Farm proprietors' income",2064,1656,891,775,4556,2835,2650,2397,2425,-1150,2435,-645,6208,3176,3319,1041,2143,1071,-59,3027,7900,8017,6270,7536,2142,7957,647,956,-1412,-3047,3831,-1957,19,5258,-1060,2238,3394,-770,1880,-9563,-4400,-1597,-1532,-22,4245,18036
"40013","Bryan, OK","6","CA4","72","...","  Nonfarm proprietors' income",7193,7206,8246,9520,10605,11558,12061,13244,15000,16883,17585,16884,16733,17996,20820,24828,27787,30364,29700,28005,26505,26920,28038,29158,32242,36426,43725,49635,52179,50414,50606,54051,66252,51671,54027,60292,63937,73300,69922,71171,68788,67491,73010,84102,89687,96027
"40013","Bryan, OK","6","CA4","7010","...","Total employment",8375,8675,8919,9587,9757,10064,10173,10673,11267,11310,11397,11447,11488,11396,11872,12232,11966,11926,12414,13085,13426,14046,14029,14278,14869,15309,15869,16834,17527,18145,17996,18474,19238,19117,19273,20175,21401,22140,22907,22442,21421,21405,21263,21544,21813,22129
"40013","Bryan, OK","6","CA4","7020","...","  Wage and salary employment",5536,5773,5946,6496,6860,7214,7259,7609,8137,8157,8229,8244,8246,8073,8406,8613,8257,8202,8310,8902,9386,9909,9776,10054,10492,10836,11180,11941,12524,13269,13181,13580,14194,14203,14272,14954,16016,16660,17182,16727,15809,15922,15803,15930,16178,16438
"40013","Bryan, OK","6","CA4","7040","...","  Proprietors employment",2839,2902,2973,3091,2897,2850,2914,3064,3130,3153,3168,3203,3242,3323,3466,3619,3709,3724,4104,4183,4040,4137,4253,4224,4377,4473,4689,4893,5003,4876,4815,4894,5044,4914,5001,5221,5385,5480,5725,5715,5612,5483,5460,5614,5635,5691
"40015","Caddo, OK","6","CA4","10","...","Personal income (thousands of dollars)",74405,81891,85750,98227,129696,128175,145074,152830,152801,177442,211114,225995,284957,320424,334140,354890,346550,353819,334529,353407,363063,411796,395760,426162,436807,457993,466202,483124,510211,508306,531173,562322,566413,600539,603336,600830,607090,618366,670807,713938,706261,749279,793808,849018,862893,897260
"40015","Caddo, OK","6","CA4","11","...","  Nonfarm personal income 1/",64486,70303,80225,88934,97899,109864,128664,142779,157059,174233,195676,226840,270189,316165,328469,346710,346017,329420,315789,326697,339117,362689,367433,385936,400357,416933,441884,455630,478196,485631,501031,535029,535803,535341,544676,560821,572588,610569,653571,704392,714708,739033,789300,820403,821637,842064
"40015","Caddo, OK","6","CA4","12","...","  Farm income 2/",9919,11588,5525,9293,31797,18311,16410,10051,-4258,3209,15438,-845,14768,4259,5671,8180,533,24399,18740,26710,23946,49107,28327,40226,36450,41060,24318,27494,32015,22675,30142,27293,30610,65198,58660,40009,34502,7797,17236,9546,-8447,10246,4508,28615,41256,55196
"40015","Caddo, OK","6","CA4","20","...","Population (persons) 3/",29536,29074,29747,30100,30299,30691,30977,31527,31732,31977,30941,31096,31803,33479,34592,33475,32664,31966,31438,30897,30106,29421,29072,29685,29757,29954,30327,30404,30500,30483,30257,30037,29677,29532,29550,29470,29202,29087,27932,28612,29459,29671,29608,29672,29487,29317
"40015","Caddo, OK","6","CA4","30","...","Per capita personal income (dollars) 4/",2519,2817,2883,3263,4281,4176,4683,4848,4815,5549,6823,7268,8960,9571,9659,10602,10610,11069,10641,11438,12059,13997,13613,14356,14679,15290,15373,15890,16728,16675,17555,18721,19086,20335,20417,20388,20789,21259,24016,24952,23974,25253,26811,28613,29264,30605
"40015","Caddo, OK","6","CA4","35","...","Earnings by place of work",50789,53758,50823,59208,86281,76335,86020,88066,84959,100395,128844,130526,163279,180417,166552,175117,160774,180390,166370,179377,180510,215713,205587,230559,238454,254084,240085,250845,278576,269269,282803,292224,280610,326340,328978,321855,328918,320737,339870,360391,345057,381019,384498,437355,441346,471004
"40015","Caddo, OK","6","CA4","36","...","Less: Contributions for government social insurance 5/",2702,2724,2989,3433,4357,4767,5653,6184,7000,7895,9780,11570,14039,17240,15344,16088,16168,16221,15634,17285,18156,19334,21015,22467,24016,25768,26715,27205,29490,28759,29088,29946,28069,29823,30858,32563,34204,36326,38624,42051,42823,43504,40267,43401,46614,47880
"40015","Caddo, OK","6","CA4","37","...","  Employee and self-employed contributions for government social insurance",1522,1563,1720,1932,2452,2682,3112,3313,3777,4236,5173,6131,7419,9009,8092,8421,8664,8664,8435,9530,10280,10641,11637,12365,13001,13877,14320,14486,15766,15667,16036,16297,15422,16249,16706,17608,18771,20165,21635,23266,24069,24618,20407,21186,25737,26682
"40015","Caddo, OK","6","CA4","38","...","  Employer contributions for government social insurance",1180,1161,1269,1501,1905,2085,2541,2871,3223,3659,4607,5439,6620,8231,7252,7667,7504,7557,7199,7755,7876,8693,9378,10102,11015,11891,12395,12719,13724,13092,13052,13649,12647,13574,14152,14955,15433,16161,16989,18785,18754,18886,19860,22215,20877,21198
"40015","Caddo, OK","6","CA4","42","...","Plus: Adjustment for residence 6/",3302,4347,5343,6022,6444,7803,7353,8207,8447,10591,8818,7309,8604,6345,14305,16474,17892,18125,19918,21818,22914,23339,26067,27910,28795,30990,34458,36785,37503,42764,45821,52026,59024,58479,56846,56301,55732,56266,56428,58397,49607,54439,71951,76171,82306,84698
"40015","Caddo, OK","6","CA4","45","...","Equals: Net earnings by place of residence",51389,55381,53177,61797,88368,79371,87720,90089,86406,103091,127882,126265,157844,169522,165513,175503,162498,182294,170654,183910,185268,219718,210639,236002,243233,259306,247828,260425,286589,283274,299536,314304,311565,354996,354966,345593,350446,340677,357674,376737,351841,391954,416182,470125,477038,507822
"40015","Caddo, OK","6","CA4","46","...","Plus: Dividends, interest, and rent 7/",10017,11639,13738,14494,16967,19551,23199,25088,28451,32750,37325,48882,75017,95179,107342,116077,117760,101896,91660,94014,99138,110996,97629,97050,97259,99679,112309,112813,115483,116030,116237,126725,122064,100757,99362,97711,94327,99284,124405,128061,134304,127496,147348,143232,147457,151883
"40015","Caddo, OK","6","CA4","47","...","Plus: Personal current transfer receipts",12999,14871,18835,21936,24361,29253,34155,37653,37944,41601,45907,50848,52096,55723,61285,63310,66292,69629,72215,75483,78657,81082,87492,93110,96315,99008,106065,109886,108139,109002,115400,121293,132784,144786,149008,157526,162317,178405,188728,209140,220116,229829,230278,235661,238398,237555
"40015","Caddo, OK","6","CA4","50","...","Wages and salaries",29651,30366,31064,34219,37500,39282,47310,52250,59475,65052,79512,94616,109668,132840,116199,119150,115719,112900,106907,109740,110808,118152,125039,134025,141166,148693,152689,158316,171328,170755,174552,181798,171018,180378,185911,191852,199851,212269,225579,249235,250230,255650,260480,281526,269807,280921
"40015","Caddo, OK","6","CA4","60","...","Supplements to wages and salaries",3571,3861,4271,4940,5488,6044,7678,8698,10144,11577,14313,16800,20007,24755,22816,23987,22791,23178,22168,22787,24188,26976,29646,34159,37030,39046,39523,41105,43558,42423,45200,48455,48799,52677,54926,58693,61638,64060,65332,69925,71108,78159,79698,80293,81297,82872
"40015","Caddo, OK","6","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",2391,2700,3002,3439,3583,3959,5137,5827,6921,7918,9706,11361,13387,16524,15564,16320,15287,15621,14969,15032,16312,18283,20268,24057,26015,27155,27128,28386,29834,29331,32148,34806,36152,39103,40774,43738,46205,47899,48343,51140,52354,59273,59838,58078,60420,61674
"40015","Caddo, OK","6","CA4","62","...","  Employer contributions for government social insurance",1180,1161,1269,1501,1905,2085,2541,2871,3223,3659,4607,5439,6620,8231,7252,7667,7504,7557,7199,7755,7876,8693,9378,10102,11015,11891,12395,12719,13724,13092,13052,13649,12647,13574,14152,14955,15433,16161,16989,18785,18754,18886,19860,22215,20877,21198
"40015","Caddo, OK","6","CA4","70","...","Proprietors' income 9/",17567,19531,15488,20049,43293,31009,31032,27118,15340,23766,35019,19110,33604,22822,27537,31980,22264,44312,37295,46850,45514,70585,50902,62375,60258,66345,47873,51424,63690,56091,63051,61971,60793,93285,88141,71310,67429,44408,48959,41231,23719,47210,44320,75536,90242,107211
"40015","Caddo, OK","6","CA4","71","...","  Farm proprietors' income",8272,9713,3753,7285,29633,15658,13702,6828,-8360,191,12184,-4172,11542,663,2227,4776,-2841,21321,15717,23292,20274,44828,24175,36365,32295,37266,19993,23249,27620,18728,26124,23750,26962,62851,55750,35643,30102,3299,10829,1440,-15043,3374,-3290,18432,32709,45424
"40015","Caddo, OK","6","CA4","72","...","  Nonfarm proprietors' income",9295,9818,11735,12764,13660,15351,17330,20290,23700,23575,22835,23282,22062,22159,25310,27204,25105,22991,21578,23558,25240,25757,26727,26010,27963,29079,27880,28175,36070,37363,36927,38221,33831,30434,32391,35667,37327,41109,38130,39791,38762,43836,47610,57104,57533,61787
"40015","Caddo, OK","6","CA4","7010","...","Total employment",10609,10507,10431,10963,10973,10800,10816,10986,11311,11381,11887,12508,12901,13514,12967,12888,12056,11479,11335,11039,10841,11143,11334,11598,11750,11745,11964,12240,12846,12268,12003,12079,11788,11680,11656,11529,11662,11694,11977,12231,12115,12046,11899,12088,12020,11881
"40015","Caddo, OK","6","CA4","7020","...","  Wage and salary employment",6369,6184,6081,6457,6594,6518,6807,7157,7486,7601,8129,8717,8824,9487,8666,8648,7952,7670,7464,7219,7127,7373,7472,7726,7786,7755,7837,8123,8535,8158,8019,8063,7762,7728,7642,7545,7693,7714,7870,8223,8030,7940,7713,7902,7701,7507
"40015","Caddo, OK","6","CA4","7040","...","  Proprietors employment",4240,4323,4350,4506,4379,4282,4009,3829,3825,3780,3758,3791,4077,4027,4301,4240,4104,3809,3871,3820,3714,3770,3862,3872,3964,3990,4127,4117,4311,4110,3984,4016,4026,3952,4014,3984,3969,3980,4107,4008,4085,4106,4186,4186,4319,4374
"40017","Canadian, OK","6","CA4","10","...","Personal income (thousands of dollars)",109909,127901,148008,170289,202910,226050,252905,281514,332690,400937,500847,612604,718333,835306,862237,951985,999996,1012437,999683,1066160,1161652,1215293,1271072,1370739,1454125,1549858,1639422,1754798,1856942,1969737,2121719,2288381,2418465,2453390,2549012,2712122,2969358,3316894,3627154,4021731,3941181,4155803,4547835,4906205,5102863,5409659
"40017","Canadian, OK","6","CA4","11","...","  Nonfarm personal income 1/",102404,118731,138611,161809,184740,214772,243760,274370,327925,399474,486479,600568,723284,826236,863749,949234,995325,997894,991591,1052509,1147717,1203781,1260242,1350905,1437243,1529403,1640206,1751679,1854076,1965141,2111392,2276950,2407602,2440017,2531146,2685948,2945095,3307707,3620604,3991695,3945604,4140534,4511880,4860363,5069891,5381971
"40017","Canadian, OK","6","CA4","12","...","  Farm income 2/",7505,9170,9397,8480,18170,11278,9145,7144,4765,1463,14368,12036,-4951,9070,-1512,2751,4671,14543,8092,13651,13935,11512,10830,19834,16882,20455,-784,3119,2866,4596,10327,11431,10863,13373,17866,26174,24263,9187,6550,30036,-4423,15269,35955,45842,32972,27688
"40017","Canadian, OK","6","CA4","20","...","Population (persons) 3/",31049,32523,33816,36528,39777,42432,43735,45190,47324,50143,54752,57205,60110,64245,67279,69888,71931,73234,73251,72898,73637,74662,75871,77063,78668,79911,81245,83015,84186,85266,86306,88230,89931,91507,93449,96101,99176,102876,106804,109969,113186,116348,119487,122605,126136,129582
"40017","Canadian, OK","6","CA4","30","...","Per capita personal income (dollars) 4/",3540,3933,4377,4662,5101,5327,5783,6230,7030,7996,9148,10709,11950,13002,12816,13622,13902,13825,13647,14625,15775,16277,16753,17787,18484,19395,20179,21138,22058,23101,24584,25937,26892,26811,27277,28222,29940,32242,33961,36571,34820,35719,38061,40016,40455,41747
"40017","Canadian, OK","6","CA4","35","...","Earnings by place of work",66054,80091,90037,103014,123079,129991,137484,141816,166869,193997,243240,281327,307752,357874,350213,386663,410699,436816,416476,437586,490697,522911,554754,612511,649398,692117,720339,758476,812434,845601,944762,1159383,1060412,1050974,1103048,1153152,1234822,1351625,1415258,1515367,1405072,1525852,1605328,1831464,1991510,2143889
"40017","Canadian, OK","6","CA4","36","...","Less: Contributions for government social insurance 5/",4280,5011,5764,6936,8824,10178,10817,11207,13486,16518,20504,23704,29099,33346,32698,36185,39241,41920,40402,44127,50296,56037,61417,66817,71914,77582,83519,86463,90378,92178,102057,121297,108799,108708,114403,121883,131116,145294,157647,165997,162278,171808,162359,183589,221066,234966
"40017","Canadian, OK","6","CA4","37","...","  Employee and self-employed contributions for government social insurance",2250,2590,2945,3509,4451,4878,5180,5219,6356,7764,9657,11716,14900,17117,16776,18312,20487,21839,21256,23424,26864,29590,32441,35017,36986,40020,43071,44773,47978,49395,54743,66118,57749,57432,59763,62100,67386,76228,83864,88100,87311,92374,75992,84012,115333,125799
"40017","Canadian, OK","6","CA4","38","...","  Employer contributions for government social insurance",2030,2421,2819,3427,4373,5300,5637,5988,7130,8754,10847,11988,14199,16229,15922,17873,18754,20081,19146,20703,23432,26447,28976,31800,34928,37562,40448,41690,42400,42783,47314,55179,51050,51276,54640,59783,63730,69066,73783,77897,74967,79434,86367,99577,105733,109167
"40017","Canadian, OK","6","CA4","42","...","Plus: Adjustment for residence 6/",24022,23525,28596,35565,44894,55386,65333,83709,104514,135395,174043,224461,274201,312118,325142,359334,368734,364363,375908,410630,432854,446956,460236,481536,513305,533285,555364,606410,644100,708260,743403,676463,837867,837068,902160,960915,1070642,1230118,1377890,1540031,1555367,1599450,1802791,1890891,1923661,2013013
"40017","Canadian, OK","6","CA4","45","...","Equals: Net earnings by place of residence",85796,98605,112869,131643,159149,175199,192000,214318,257897,312874,396779,482084,552854,636646,642657,709812,740192,759259,751982,804089,873255,913830,953573,1027230,1090789,1147820,1192184,1278423,1366156,1461683,1586108,1714549,1789480,1779334,1890805,1992184,2174348,2436449,2635501,2889401,2798161,2953494,3245760,3538766,3694105,3921936
"40017","Canadian, OK","6","CA4","46","...","Plus: Dividends, interest, and rent 7/",15373,19194,23231,25441,28824,32934,37613,41714,48132,58887,69893,89348,117755,143307,157560,174415,184130,177370,168170,175692,196675,199089,201572,207408,216975,245731,271397,290042,306739,313113,331477,351595,381959,385640,347890,379195,415163,461001,533762,588672,548533,553230,633993,684788,695293,723775
"40017","Canadian, OK","6","CA4","47","...","Plus: Personal current transfer receipts",8740,10102,11908,13205,14937,17917,23292,25482,26661,29176,34175,41172,47724,55353,62020,67758,75674,75808,79531,86379,91722,102374,115927,136101,146361,156307,175841,186333,184047,194941,204134,222237,247026,288416,310317,340743,379847,419444,457891,543658,594487,649079,668082,682651,713465,763948
"40017","Canadian, OK","6","CA4","50","...","Wages and salaries",41160,51100,57546,66969,74055,83223,89156,89596,106660,129800,157065,189802,225131,255105,245983,263703,277741,287783,274460,282857,318490,348155,377219,411583,438496,466909,505744,537309,568875,589780,653049,826316,682056,668525,708021,726116,785691,881480,957837,1042827,981086,1043491,1068743,1212836,1320387,1438426
"40017","Canadian, OK","6","CA4","60","...","Supplements to wages and salaries",5920,7437,8954,10626,11765,13973,15336,16180,19410,23641,28912,33728,38846,45339,46029,50197,53873,58592,57399,59311,68636,77203,85840,99553,107421,116594,118858,123263,123726,129021,142418,167734,158348,164611,175291,190427,207213,216789,227505,240017,240991,265909,269498,291033,318021,335706
"40017","Canadian, OK","6","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",3890,5016,6135,7199,7392,8673,9699,10192,12280,14887,18065,21740,24647,29110,30107,32324,35119,38511,38253,38608,45204,50756,56864,67753,72493,79032,78410,81573,81326,86238,95104,112555,107298,113335,120651,130644,143483,147723,153722,162120,166024,186475,183131,191456,212288,226539
"40017","Canadian, OK","6","CA4","62","...","  Employer contributions for government social insurance",2030,2421,2819,3427,4373,5300,5637,5988,7130,8754,10847,11988,14199,16229,15922,17873,18754,20081,19146,20703,23432,26447,28976,31800,34928,37562,40448,41690,42400,42783,47314,55179,51050,51276,54640,59783,63730,69066,73783,77897,74967,79434,86367,99577,105733,109167
"40017","Canadian, OK","6","CA4","70","...","Proprietors' income 9/",18974,21554,23537,25419,37259,32795,32992,36040,40799,40556,57263,57797,43775,57430,58201,72763,79085,90441,84617,95418,103571,97553,91695,101375,103481,108614,95737,97904,119833,126800,149295,165333,220008,217838,219736,236609,241918,253356,229916,232523,182995,216452,267087,327595,353102,369757
"40017","Canadian, OK","6","CA4","71","...","  Farm proprietors' income",6323,7801,8078,6962,16506,9218,7122,4844,1990,-561,12177,9786,-7183,6614,-3972,227,2050,12018,5474,10957,11297,8691,8311,17675,14517,18263,-3324,591,210,1234,5783,6369,4429,8334,12615,19647,18803,4675,1346,23643,-9551,10001,29984,38287,26644,20339
"40017","Canadian, OK","6","CA4","72","...","  Nonfarm proprietors' income",12651,13753,15459,18457,20753,23577,25870,31196,38809,41117,45086,48011,50958,50816,62173,72536,77035,78423,79143,84461,92274,88862,83384,83700,88964,90351,99061,97313,119623,125566,143512,158964,215579,209504,207121,216962,223115,248681,228570,208880,192546,206451,237103,289308,326458,349418
"40017","Canadian, OK","6","CA4","7010","...","Total employment",10745,11563,12316,13570,14128,14820,14815,14872,16019,17626,19441,21158,22580,24693,24563,24963,25248,25005,24737,24625,25433,26373,27219,27910,29009,30037,31422,31767,32896,33754,35072,35371,35925,35882,35991,37253,39151,40688,42813,44213,43809,44251,44703,47473,50625,52310
"40017","Canadian, OK","6","CA4","7020","...","  Wage and salary employment",7541,8344,8828,9659,10159,10624,10491,10511,11258,12552,13872,15033,15840,17071,16486,16642,16797,16971,16124,15995,16844,17678,18320,19286,20120,20839,21953,22117,22655,23614,24671,24706,24915,24740,24462,25217,26483,27468,28766,29757,28946,29209,29132,31087,33565,34922
"40017","Canadian, OK","6","CA4","7040","...","  Proprietors employment",3204,3219,3488,3911,3969,4196,4324,4361,4761,5074,5569,6125,6740,7622,8077,8321,8451,8034,8613,8630,8589,8695,8899,8624,8889,9198,9469,9650,10241,10140,10401,10665,11010,11142,11529,12036,12668,13220,14047,14456,14863,15042,15571,16386,17060,17388
"40019","Carter, OK","6","CA4","10","...","Personal income (thousands of dollars)",107539,119708,129127,142526,164016,189379,211518,232094,266015,298394,345347,409218,484797,529673,547232,587391,605391,592844,599256,592968,651127,672582,674097,714075,780740,793318,838706,884205,940373,969145,976965,1052420,1077798,1084530,1168751,1256508,1352385,1485360,1545461,1725766,1588018,1684758,1847288,2003942,2033423,2132041
"40019","Carter, OK","6","CA4","11","...","  Nonfarm personal income 1/",105956,117487,128219,140840,158952,184587,208901,230717,264902,298825,343366,408979,481868,529281,550633,589736,607378,596734,599679,591406,650610,673640,673973,713847,778641,790853,841106,889729,938009,970764,974864,1052336,1073472,1080930,1164855,1250559,1342522,1482741,1542566,1735951,1599193,1692723,1848234,2000489,2030713,2123902
"40019","Carter, OK","6","CA4","12","...","  Farm income 2/",1583,2221,908,1686,5064,4792,2617,1377,1113,-431,1981,239,2929,392,-3401,-2345,-1987,-3890,-423,1562,517,-1058,124,228,2099,2465,-2400,-5524,2364,-1619,2101,84,4326,3600,3896,5949,9863,2619,2895,-10185,-11175,-7965,-946,3453,2710,8139
"40019","Carter, OK","6","CA4","20","...","Population (persons) 3/",37502,37564,38733,39152,39833,40773,41663,42311,42903,43050,42845,43741,44184,46062,46816,46824,46907,46770,45549,44020,43242,42899,42833,43309,43809,44061,44488,44706,45035,45223,45578,45547,45455,45656,45854,46218,46169,46430,46582,46910,47421,47778,48074,48114,48655,48821
"40019","Carter, OK","6","CA4","30","...","Per capita personal income (dollars) 4/",2868,3187,3334,3640,4118,4645,5077,5485,6200,6931,8060,9355,10972,11499,11689,12545,12906,12676,13156,13470,15058,15678,15738,16488,17821,18005,18852,19778,20881,21430,21435,23106,23711,23754,25489,27187,29292,31991,33177,36789,33488,35262,38426,41650,41793,43671
"40019","Carter, OK","6","CA4","35","...","Earnings by place of work",83708,93303,98700,112212,131073,150616,165063,184101,218778,248940,292063,341699,397199,415863,420137,450831,461022,446003,452250,438011,481340,508473,498212,535853,605090,606205,630665,669500,720283,735188,740681,802569,830090,843526,932424,996271,1085085,1167078,1197523,1334956,1195323,1280332,1400852,1488916,1557736,1633361
"40019","Carter, OK","6","CA4","36","...","Less: Contributions for government social insurance 5/",5248,5836,6452,7643,10247,12134,13271,15071,17839,21091,25682,30567,38019,41615,41831,45695,47745,47593,47191,49410,53021,57850,59640,63166,70864,72376,76097,79050,80638,81999,82597,85634,91632,95818,102016,109991,117274,123174,131480,139829,135453,140802,135731,142038,166085,170070
"40019","Carter, OK","6","CA4","37","...","  Employee and self-employed contributions for government social insurance",2982,3297,3628,4169,5551,6559,7170,7873,9318,10916,13275,15903,19838,21523,21356,22875,24526,24417,24663,25518,28490,30763,31031,33210,36921,37615,39517,41489,43750,44657,45215,46997,48501,50156,53246,56628,61120,64853,70184,75469,72694,75548,62692,64826,85916,90083
"40019","Carter, OK","6","CA4","38","...","  Employer contributions for government social insurance",2266,2539,2824,3474,4696,5575,6101,7198,8521,10175,12407,14664,18181,20092,20475,22820,23219,23176,22528,23892,24531,27087,28609,29956,33943,34761,36580,37561,36888,37342,37382,38637,43131,45662,48770,53363,56154,58321,61296,64360,62759,65254,73039,77212,80169,79987
"40019","Carter, OK","6","CA4","42","...","Plus: Adjustment for residence 6/",-4452,-5840,-5920,-7039,-8717,-11027,-12277,-14383,-18204,-21767,-26609,-32809,-38347,-38353,-39812,-44081,-45608,-45697,-43372,-40750,-42915,-45598,-47278,-49839,-55675,-57330,-58261,-61000,-61369,-63394,-64466,-66376,-84158,-87848,-94005,-99735,-106720,-113262,-119681,-128089,-115990,-116345,-124124,-115594,-128830,-120980
"40019","Carter, OK","6","CA4","45","...","Equals: Net earnings by place of residence",74008,81627,86328,97530,112109,127455,139515,154647,182735,206082,239772,278323,320833,335895,338494,361055,367669,352713,361687,347851,385404,405025,391294,422848,478551,476499,496307,529450,578276,589795,593618,650559,654300,659860,736403,786545,861091,930642,946362,1067038,943880,1023185,1140997,1231284,1262821,1342311
"40019","Carter, OK","6","CA4","46","...","Plus: Dividends, interest, and rent 7/",17426,19549,21890,22746,26953,32202,36230,38283,42038,48593,56430,74439,99973,121436,128818,144662,151967,147902,141744,145022,159592,153955,158748,153145,156002,159596,173973,179296,177124,188776,188488,201640,206507,190214,187234,214453,218104,258781,282524,308448,264174,266157,300742,351786,338643,351269
"40019","Carter, OK","6","CA4","47","...","Plus: Personal current transfer receipts",16105,18532,20909,22250,24954,29722,35773,39164,41242,43719,49145,56456,63991,72342,79920,81674,85755,92229,95825,100095,106131,113602,124055,138082,146187,157223,168426,175459,184973,190574,194859,200221,216991,234456,245114,255510,273190,295937,316575,350280,379964,395416,405549,420872,431959,438461
"40019","Carter, OK","6","CA4","50","...","Wages and salaries",57293,64636,68079,76870,88691,102274,112878,128150,151194,174323,205919,247738,291860,310886,309008,329042,338500,326257,313278,318041,327375,349632,364187,382321,420937,427363,446273,468328,479367,497576,509044,526691,578761,595537,627170,660502,702015,753422,814760,881787,838968,869136,911181,963402,1000857,1041044
"40019","Carter, OK","6","CA4","60","...","Supplements to wages and salaries",6680,7613,8446,10349,12460,15192,17522,20074,24602,28658,34536,41049,48020,52387,54914,58933,62703,65285,63127,62582,68649,73663,80118,88177,98619,101929,104938,106262,105800,107338,108278,116129,136407,139977,151997,168005,182596,189972,192601,201550,203826,220845,228251,235000,246491,253431
"40019","Carter, OK","6","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",4414,5074,5622,6875,7764,9617,11421,12876,16081,18483,22129,26385,29839,32295,34439,36113,39484,42109,40599,38690,44118,46576,51509,58221,64676,67168,68358,68701,68912,69996,70896,77492,93276,94315,103227,114642,126442,131651,131305,137190,141067,155591,155212,157788,166322,173444
"40019","Carter, OK","6","CA4","62","...","  Employer contributions for government social insurance",2266,2539,2824,3474,4696,5575,6101,7198,8521,10175,12407,14664,18181,20092,20475,22820,23219,23176,22528,23892,24531,27087,28609,29956,33943,34761,36580,37561,36888,37342,37382,38637,43131,45662,48770,53363,56154,58321,61296,64360,62759,65254,73039,77212,80169,79987
