"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"51057","Essex, VA","5","CA4","45","...","Equals: Net earnings by place of residence",12944,13357,15228,17673,21001,24500,25779,29335,30185,41683,40816,43628,46885,45397,45112,52862,53800,57941,64847,68897,72137,74816,77514,86030,87879,98191,100548,107422,113534,119371,129288,140568,141270,145758,156612,177219,185477,196026,207355,222206,218174,211904,223482,228187,235402,232939
"51057","Essex, VA","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",3248,3558,3945,4359,5108,5894,6892,7707,8949,10503,10632,13568,17079,19064,21692,24741,25854,28931,29537,31782,34580,35164,36563,38671,40296,41233,43686,43908,43609,43297,44482,47484,49793,47059,49136,50826,50579,55417,62935,68368,67789,65288,69738,73205,75039,77811
"51057","Essex, VA","5","CA4","47","...","Plus: Personal current transfer receipts",1784,2152,2598,2968,3540,4310,5297,6113,6928,7689,8904,10784,12876,14406,15217,16315,17164,17714,18272,19117,22011,24257,26597,29413,32241,33245,37239,38486,39195,37679,41527,44716,48860,49653,54873,55969,62584,67188,71421,81162,85953,94924,98113,101125,104849,107485
"51057","Essex, VA","5","CA4","50","...","Wages and salaries",11253,11436,12558,13152,14965,17852,19796,22305,23880,26483,27978,31145,32570,32909,35209,36835,39399,42271,45842,47574,49604,56949,62041,66014,68582,74016,74701,76444,79442,82943,88398,92032,86503,90401,94194,103717,109415,116721,127134,132204,127713,129509,126782,130412,136823,139781
"51057","Essex, VA","5","CA4","60","...","Supplements to wages and salaries",1310,1367,1569,1725,2045,2406,3008,3434,3918,4304,4825,5577,5538,5743,6461,6845,7674,8617,9318,9727,10748,12432,13853,15547,16507,17511,17066,16624,16741,18185,20024,20725,20000,21690,23861,27224,28756,28028,30225,32102,34360,33328,31789,32524,34848,35204
"51057","Essex, VA","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",875,933,1063,1159,1312,1495,1996,2250,2620,2819,3207,3815,3581,3769,4270,4426,5094,5771,6277,6497,7379,8550,9553,10946,11723,12434,12047,11564,11523,12705,14271,14743,13756,15179,17069,19562,20639,19527,21105,22634,25070,23741,22212,22539,24449,24599
"51057","Essex, VA","5","CA4","62","...","  Employer contributions for government social insurance",435,434,506,566,733,911,1012,1184,1298,1485,1618,1762,1957,1974,2191,2419,2580,2846,3041,3230,3369,3882,4300,4601,4784,5077,5019,5060,5218,5480,5753,5982,6244,6511,6792,7662,8117,8501,9120,9468,9290,9587,9577,9985,10399,10605
"51057","Essex, VA","5","CA4","70","...","Proprietors' income 9/",2602,2577,2868,3932,5081,5595,4339,4872,2702,10158,5706,4324,6845,5354,2370,7662,5641,6300,9284,10188,10701,9485,7867,10951,8602,11988,11462,14124,13750,12533,12637,15786,15012,13084,16581,21443,20773,23054,17741,23237,20165,13234,22634,21535,22686,14880
"51057","Essex, VA","5","CA4","71","...","  Farm proprietors' income",-41,70,-86,667,1764,2082,668,575,-1401,5235,448,-1378,1661,279,-3951,681,-1970,-2124,246,794,1711,1142,-938,1839,-1004,1442,96,2299,1102,-1394,-582,3621,2059,-512,2508,5822,4802,4851,1503,6380,3735,-2671,5041,2457,4275,-4882
"51057","Essex, VA","5","CA4","72","...","  Nonfarm proprietors' income",2643,2507,2954,3265,3317,3513,3671,4297,4103,4923,5258,5702,5184,5075,6321,6981,7611,8424,9038,9394,8990,8343,8805,9112,9606,10546,11366,11825,12648,13927,13219,12165,12953,13596,14073,15621,15971,18203,16238,16857,16430,15905,17593,19078,18411,19762
"51057","Essex, VA","5","CA4","7010","...","Total employment",3503,3384,3609,3583,3688,3890,3900,4119,4151,4224,4261,4265,4209,4152,4447,4380,4439,4480,4614,4487,4422,4706,4876,5042,5000,5155,5150,5090,5138,5200,5238,5290,5087,5102,5059,5297,5427,5465,5617,5683,5698,5509,5443,5519,5531,5608
"51057","Essex, VA","5","CA4","7020","...","  Wage and salary employment",2752,2676,2811,2783,2867,3078,3137,3310,3353,3430,3472,3493,3400,3337,3479,3460,3553,3633,3796,3672,3623,3843,4041,4159,4163,4308,4233,4138,4202,4284,4352,4368,4176,4129,4065,4236,4299,4302,4392,4405,4366,4179,4115,4231,4211,4269
"51057","Essex, VA","5","CA4","7040","...","  Proprietors employment",751,708,798,800,821,812,763,809,798,794,789,772,809,815,968,920,886,847,818,815,799,863,835,883,837,847,917,952,936,916,886,922,911,973,994,1061,1128,1163,1225,1278,1332,1330,1328,1288,1320,1339
"51061","Fauquier, VA","5","CA4","10","...","Personal income (thousands of dollars)",100455,112943,136407,156043,182767,208965,216770,249444,276928,325987,373319,423144,474865,517993,560104,654853,741255,831580,939989,1055317,1157313,1195302,1244184,1323575,1408937,1499577,1548903,1660989,1836754,1943864,2043731,2274792,2444086,2575871,2777202,3024192,3262390,3477437,3487074,3554644,3443697,3540743,3794669,4081260,4068089,4230159
"51061","Fauquier, VA","5","CA4","11","...","  Nonfarm personal income 1/",95173,107463,131273,149380,174157,200441,211629,244635,274054,319130,366979,420396,472399,518607,560290,652012,739661,832085,934686,1046985,1146399,1184360,1235981,1319539,1405219,1491981,1542906,1653357,1830119,1936522,2042127,2268068,2439419,2573328,2780381,3030456,3269798,3493990,3504912,3571569,3457436,3554574,3803483,4084603,4069242,4236254
"51061","Fauquier, VA","5","CA4","12","...","  Farm income 2/",5282,5480,5134,6663,8610,8524,5141,4809,2874,6857,6340,2748,2466,-614,-186,2841,1594,-505,5303,8332,10914,10942,8203,4036,3718,7596,5997,7632,6635,7342,1604,6724,4667,2543,-3179,-6264,-7408,-16553,-17838,-16925,-13739,-13831,-8814,-3343,-1153,-6095
"51061","Fauquier, VA","5","CA4","20","...","Population (persons) 3/",26607,26483,27600,28073,28362,29979,30421,31470,32701,34257,35157,36070,36728,37632,38234,39169,40809,42576,44716,46545,48044,48908,49411,50272,50345,50406,50418,50807,51961,52856,54029,55470,56878,58522,59863,61319,62686,63761,64122,64558,64907,65443,66105,66603,67233,68248
"51061","Fauquier, VA","5","CA4","30","...","Per capita personal income (dollars) 4/",3776,4265,4942,5558,6444,6970,7126,7926,8468,9516,10619,11731,12929,13765,14649,16719,18164,19532,21021,22673,24089,24440,25180,26328,27986,29750,30721,32692,35349,36777,37827,41009,42971,44015,46393,49319,52043,54539,54382,55061,53056,54104,57404,61277,60507,61982
"51061","Fauquier, VA","5","CA4","35","...","Earnings by place of work",59355,66048,78860,85705,96644,109330,94273,111798,117365,142078,157030,165095,176818,176798,199579,235228,279696,321631,377940,439342,459457,459160,465860,478798,494052,521693,551455,574706,582409,610797,669375,747836,888386,953213,1061396,1183391,1263162,1331257,1315248,1345902,1314632,1347510,1456420,1530840,1527177,1585709
"51061","Fauquier, VA","5","CA4","36","...","Less: Contributions for government social insurance 5/",2934,3385,4382,4806,5988,7321,6567,7980,8553,10001,11384,12306,14234,15296,17722,21164,25986,31327,36479,43145,46168,47524,48700,50491,51994,54921,58239,59889,61618,63942,70469,77106,90248,99320,111321,125993,135511,144165,145510,149087,147485,151699,144391,149696,169849,176770
"51061","Fauquier, VA","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",1585,1775,2134,2368,3015,3666,3401,4014,4346,5071,5761,6349,7426,8186,9316,11018,13794,16766,19760,23283,25167,25514,26366,27302,28623,30844,32799,34081,34732,36053,39989,43324,51210,55364,61443,68836,74339,79800,80717,83557,82211,83866,71140,73346,93957,99213
"51061","Fauquier, VA","5","CA4","38","...","  Employer contributions for government social insurance",1349,1610,2248,2438,2973,3655,3166,3966,4207,4930,5623,5957,6808,7110,8406,10146,12192,14561,16719,19862,21001,22010,22334,23189,23371,24077,25440,25808,26886,27889,30480,33782,39038,43956,49878,57157,61172,64365,64793,65530,65274,67833,73251,76350,75892,77557
"51061","Fauquier, VA","5","CA4","42","...","Plus: Adjustment for residence 6/",11380,12932,18444,27398,37271,44445,64208,73389,87789,102213,121405,145170,163230,184410,200657,230863,254277,285607,313034,347146,385260,393473,405117,432249,467700,483734,473058,552392,670664,698612,744814,884343,936796,987769,1070981,1152057,1169059,1174391,1141357,1109820,1154285,1218863,1248847,1293229,1333638,1383173
"51061","Fauquier, VA","5","CA4","45","...","Equals: Net earnings by place of residence",67801,75595,92922,108297,127927,146454,151914,177207,196601,234290,267051,297959,325814,345912,382514,444927,507987,575911,654495,743343,798549,805109,822277,860556,909758,950506,966274,1067209,1191455,1245467,1343720,1555073,1734934,1841662,2021056,2209455,2296710,2361483,2311095,2306635,2321432,2414674,2560876,2674373,2690966,2792112
"51061","Fauquier, VA","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",27167,30929,35908,39270,44953,50661,49455,55140,61929,71060,82569,96098,115346,133717,136204,165539,186436,206760,235293,259711,298009,321063,345971,377929,408510,455574,479851,485018,533135,580464,573661,583519,554888,570838,581747,631715,763298,892134,932676,954779,814010,784874,878137,1043452,997384,1033160
"51061","Fauquier, VA","5","CA4","47","...","Plus: Personal current transfer receipts",5487,6419,7577,8476,9887,11850,15401,17097,18398,20637,23699,29087,33705,38364,41386,44387,46832,48909,50201,52263,60755,69130,75936,85090,90669,93497,102778,108762,112164,117933,126350,136200,154264,163371,174399,183022,202382,223820,243303,293230,308255,341195,355656,363435,379739,404887
"51061","Fauquier, VA","5","CA4","50","...","Wages and salaries",40221,45122,54199,57347,64899,74895,65160,76406,82117,97339,109196,117251,126493,128633,142651,163176,196294,227783,262539,302145,318275,328151,328940,331993,338495,354013,377572,389053,405539,423228,462747,517040,565258,632287,718990,806406,860776,917919,932066,956656,917589,935154,991560,1030147,1017497,1058716
"51061","Fauquier, VA","5","CA4","60","...","Supplements to wages and salaries",6226,7432,10832,11530,12974,15409,12130,14883,15821,18542,21742,23956,26459,26944,30686,34636,42929,49906,54753,62936,69559,73010,75763,81332,81624,83315,83993,83669,83633,86011,94189,103623,115276,131555,156175,180258,193198,191553,197533,204045,215844,215792,224486,231752,236958,243544
"51061","Fauquier, VA","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",4877,5822,8584,9092,10001,11754,8964,10917,11614,13612,16119,17999,19651,19834,22280,24490,30737,35345,38034,43074,48558,51000,53429,58143,58253,59238,58553,57861,56747,58122,63709,69841,76238,87599,106297,123101,132026,127188,132740,138515,150570,147959,151235,155402,161066,165987
"51061","Fauquier, VA","5","CA4","62","...","  Employer contributions for government social insurance",1349,1610,2248,2438,2973,3655,3166,3966,4207,4930,5623,5957,6808,7110,8406,10146,12192,14561,16719,19862,21001,22010,22334,23189,23371,24077,25440,25808,26886,27889,30480,33782,39038,43956,49878,57157,61172,64365,64793,65530,65274,67833,73251,76350,75892,77557
"51061","Fauquier, VA","5","CA4","70","...","Proprietors' income 9/",12908,13494,13829,16828,18771,19026,16983,20509,19427,26197,26092,23888,23866,21221,26242,37416,40473,43942,60648,74261,71623,57999,61157,65473,73933,84365,89890,101984,93237,101558,112439,127173,207852,189371,186231,196727,209188,221785,185649,185201,181199,196564,240374,268941,272722,283449
"51061","Fauquier, VA","5","CA4","71","...","  Farm proprietors' income",2917,3111,2453,3979,5733,5277,2300,1547,221,3285,2348,-1496,-1750,-5307,-4498,-1244,-2327,-3908,2165,4495,6533,5515,2635,-1529,-1932,2355,623,2644,1630,1702,-4261,1325,-1839,-5368,-13160,-17139,-17017,-28178,-32180,-30563,-26255,-26317,-19589,-18495,-16521,-23648
"51061","Fauquier, VA","5","CA4","72","...","  Nonfarm proprietors' income",9991,10383,11376,12849,13038,13749,14683,18962,19206,22912,23744,25384,25616,26528,30740,38660,42800,47850,58483,69766,65090,52484,58522,67002,75865,82010,89267,99340,91607,99856,116700,125848,209691,194739,199391,213866,226205,249963,217829,215764,207454,222881,259963,287436,289243,307097
"51061","Fauquier, VA","5","CA4","7010","...","Total employment",12064,12200,13019,13106,13636,13994,12625,13699,13667,14440,14689,14502,14853,15054,15639,16591,18077,19259,20809,21582,21892,22302,22119,22099,22337,22533,23105,23907,24000,24375,25335,26842,27754,29627,30875,32915,34531,35599,36469,37652,37199,37104,38165,38867,39378,39678
"51061","Fauquier, VA","5","CA4","7020","...","  Wage and salary employment",9694,9807,10511,10335,10651,10989,9664,10540,10441,11154,11285,11118,11288,11356,11851,12416,13452,14089,15078,16094,16174,16425,16083,15984,15979,15970,16443,16527,16514,16711,17501,18611,19176,20719,21552,22672,23517,23941,23695,23381,22419,22186,22661,23352,23215,23325
"51061","Fauquier, VA","5","CA4","7040","...","  Proprietors employment",2370,2393,2508,2771,2985,3005,2961,3159,3226,3286,3404,3384,3565,3698,3788,4175,4625,5170,5731,5488,5718,5877,6036,6115,6358,6563,6662,7380,7486,7664,7834,8231,8578,8908,9323,10243,11014,11658,12774,14271,14780,14918,15504,15515,16163,16353
"51063","Floyd, VA","5","CA4","10","...","Personal income (thousands of dollars)",26827,27003,28665,32715,36940,42255,45097,50782,57362,66423,74840,85338,91123,96074,105622,118990,126427,134982,146097,149482,158676,161034,166100,172425,180622,194818,204838,214971,229366,247827,265815,292838,306661,316824,333887,355053,371076,392226,418646,441815,442488,453326,476699,501490,499319,519218
"51063","Floyd, VA","5","CA4","11","...","  Nonfarm personal income 1/",26008,25935,27989,30974,35529,40675,44413,49526,56082,64652,72181,82788,89922,95306,103921,115752,122882,130759,138340,141793,149522,151147,158254,164908,174057,188086,199669,210739,224832,243219,261187,285265,301327,307898,328337,350034,366607,391919,418915,440219,440334,451342,473477,498265,494666,513881
"51063","Floyd, VA","5","CA4","12","...","  Farm income 2/",819,1068,676,1741,1411,1580,684,1256,1280,1771,2659,2550,1201,768,1701,3238,3545,4223,7757,7689,9154,9887,7846,7517,6565,6732,5169,4232,4534,4608,4628,7573,5334,8926,5550,5019,4469,307,-269,1596,2154,1984,3222,3225,4653,5337
"51063","Floyd, VA","5","CA4","20","...","Population (persons) 3/",9903,9766,9956,10184,10159,10418,10661,10769,11114,11497,11519,11596,11709,11674,11617,11704,11680,11670,11799,11928,12018,11982,12152,12414,12502,12689,12882,13082,13276,13378,13652,13909,14086,14172,14261,14371,14588,14762,14823,15101,15150,15334,15393,15426,15528,15578
"51063","Floyd, VA","5","CA4","30","...","Per capita personal income (dollars) 4/",2709,2765,2879,3212,3636,4056,4230,4716,5161,5777,6497,7359,7782,8230,9092,10167,10824,11567,12382,12532,13203,13440,13669,13890,14447,15353,15901,16433,17277,18525,19471,21054,21771,22356,23413,24706,25437,26570,28243,29257,29207,29563,30969,32509,32156,33330
"51063","Floyd, VA","5","CA4","35","...","Earnings by place of work",10482,10953,11010,13431,14844,16945,16059,18880,21255,24862,27105,29368,29158,29830,33378,39487,43185,49710,60073,59834,62558,63394,64444,62327,65661,70800,70785,72807,76815,86505,93688,104111,109767,115929,116020,124869,129700,132046,133955,136306,136687,141048,147353,154494,155467,163904
"51063","Floyd, VA","5","CA4","36","...","Less: Contributions for government social insurance 5/",612,634,693,795,1034,1245,1246,1436,1663,1945,2114,2389,2701,2905,3168,3660,4043,4734,5412,5566,6054,6139,6582,6444,6952,7519,7755,7939,8259,8974,9708,10164,11268,11749,12327,13582,14463,15894,16842,17110,17458,18087,17040,17510,19821,20726
"51063","Floyd, VA","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",371,392,425,490,621,743,738,821,920,1053,1171,1339,1519,1670,1777,2059,2374,2846,3319,3426,3835,3809,4068,4018,4349,4728,4895,4976,5141,5571,6042,6352,6882,7118,7387,8166,8806,10081,10741,11022,11312,11648,10359,10475,12668,13370
"51063","Floyd, VA","5","CA4","38","...","  Employer contributions for government social insurance",241,242,268,305,413,502,508,615,743,892,943,1050,1182,1235,1391,1601,1669,1888,2093,2140,2219,2330,2514,2426,2603,2791,2860,2963,3118,3403,3666,3812,4386,4631,4940,5416,5657,5813,6101,6088,6146,6439,6681,7035,7153,7356
"51063","Floyd, VA","5","CA4","42","...","Plus: Adjustment for residence 6/",11458,10469,11314,12271,14013,15843,17015,18840,21584,24792,28142,31258,33348,33781,36079,40189,41846,42604,44732,46721,47639,48241,48676,53168,56094,60333,63970,67537,73270,79112,86647,94231,93548,98633,107406,117371,124079,132937,144262,148548,144892,145517,152975,158289,156148,160869
"51063","Floyd, VA","5","CA4","45","...","Equals: Net earnings by place of residence",21328,20788,21631,24907,27823,31543,31828,36284,41176,47709,53133,58237,59805,60706,66289,76016,80988,87580,99393,100989,104143,105496,106538,109051,114803,123614,127000,132405,141826,156643,170627,188178,192047,202813,211099,228658,239316,249089,261375,267744,264121,268478,283288,295273,291794,304047
"51063","Floyd, VA","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",2817,3114,3551,4005,4682,5332,6284,6793,7816,9371,11026,13977,16557,18485,21272,24083,25878,27417,26949,27508,30399,30361,32173,32579,33082,34561,39496,42171,45829,49108,49258,55892,60145,54822,57261,56365,55361,59674,68645,70540,68996,66830,74826,85897,82763,86313
"51063","Floyd, VA","5","CA4","47","...","Plus: Personal current transfer receipts",2682,3101,3483,3803,4435,5380,6985,7705,8370,9343,10681,13124,14761,16883,18061,18891,19561,19985,19755,20985,24134,25177,27389,30795,32737,36643,38342,40395,41711,42076,45930,48768,54469,59189,65527,70030,76399,83463,88626,103531,109371,118018,118585,120320,124762,128858
"51063","Floyd, VA","5","CA4","50","...","Wages and salaries",6060,6030,6191,6722,7868,9087,9454,10899,12806,14909,15507,17657,18789,19791,21449,23181,24507,27218,30750,30796,32065,33694,35884,34195,36635,40245,41688,43940,46813,51563,55656,58338,62012,65265,69520,73739,76146,80537,84587,84623,84612,85817,87448,91064,93284,98166
"51063","Floyd, VA","5","CA4","60","...","Supplements to wages and salaries",707,706,779,910,1047,1277,1458,1714,2104,2498,2698,3074,3434,3658,4128,4586,5149,5823,6563,6741,7260,7748,8499,8537,9273,10021,9900,10136,10557,11582,12740,13219,14751,15728,17872,19844,21097,20695,21943,22711,24619,25121,24445,25057,25920,27053
"51063","Floyd, VA","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",466,464,511,605,634,775,950,1099,1361,1606,1755,2024,2252,2423,2737,2985,3480,3935,4470,4601,5041,5418,5985,6111,6670,7230,7040,7173,7439,8179,9074,9407,10365,11097,12932,14428,15440,14882,15842,16623,18473,18682,17764,18022,18767,19697
"51063","Floyd, VA","5","CA4","62","...","  Employer contributions for government social insurance",241,242,268,305,413,502,508,615,743,892,943,1050,1182,1235,1391,1601,1669,1888,2093,2140,2219,2330,2514,2426,2603,2791,2860,2963,3118,3403,3666,3812,4386,4631,4940,5416,5657,5813,6101,6088,6146,6439,6681,7035,7153,7356
"51063","Floyd, VA","5","CA4","70","...","Proprietors' income 9/",3715,4217,4040,5799,5929,6581,5147,6267,6345,7455,8900,8637,6935,6381,7801,11720,13529,16669,22760,22297,23233,21952,20061,19595,19753,20534,19197,18731,19445,23360,25292,32554,33004,34936,28628,31286,32457,30814,27425,28972,27456,30110,35460,38373,36263,38685
"51063","Floyd, VA","5","CA4","71","...","  Farm proprietors' income",604,861,447,1518,1166,1309,353,797,815,1074,1880,1721,368,-165,825,2393,2724,3496,7073,6805,8101,8539,6425,6064,4747,4718,2745,1656,1559,1137,914,4060,984,3568,-677,-1305,-836,-5836,-7502,-4659,-3029,-2669,-350,-1212,150,191
"51063","Floyd, VA","5","CA4","72","...","  Nonfarm proprietors' income",3111,3356,3593,4281,4763,5272,4794,5470,5530,6381,7020,6916,6567,6546,6976,9327,10805,13173,15687,15492,15132,13413,13636,13531,15006,15816,16452,17075,17886,22223,24378,28494,32020,31368,29305,32591,33293,36650,34927,33631,30485,32779,35810,39585,36113,38494
"51063","Floyd, VA","5","CA4","7010","...","Total employment",2909,2783,2830,2849,2907,3019,3080,3269,3484,3658,3635,3745,3765,3784,3977,4004,4062,4204,4352,4089,4166,4090,4230,4092,4260,4503,4614,4640,4757,5143,5419,5612,5490,5644,5774,5791,5912,5993,6209,6117,6114,6143,6283,6353,6380,6501
"51063","Floyd, VA","5","CA4","7020","...","  Wage and salary employment",1568,1542,1575,1545,1600,1741,1741,1837,1966,2072,2027,2118,2084,2036,2129,2171,2214,2349,2425,2307,2308,2289,2392,2187,2322,2499,2555,2584,2651,2774,2834,2950,2817,3026,3088,3058,3087,3130,3221,3178,3150,3199,3173,3209,3215,3296
"51063","Floyd, VA","5","CA4","7040","...","  Proprietors employment",1341,1241,1255,1304,1307,1278,1339,1432,1518,1586,1608,1627,1681,1748,1848,1833,1848,1855,1927,1782,1858,1801,1838,1905,1938,2004,2059,2056,2106,2369,2585,2662,2673,2618,2686,2733,2825,2863,2988,2939,2964,2944,3110,3144,3165,3205
"51065","Fluvanna, VA","5","CA4","10","...","Personal income (thousands of dollars)",19718,21691,24481,28000,33095,36121,39551,46257,50901,56073,62921,72059,82847,90395,100516,113089,120603,134987,150243,167431,191128,204049,223671,249324,277946,303055,337085,357301,385054,406610,436013,485330,535488,553218,595804,655108,691517,752903,792857,829714,835728,848707,893937,912765,923685,967881
"51065","Fluvanna, VA","5","CA4","11","...","  Nonfarm personal income 1/",18945,20703,23571,27040,31138,34504,38671,45658,50441,55288,62292,71790,82662,90506,100329,113347,121295,135197,150179,167030,190006,202732,222764,248458,277615,302473,336506,356645,384892,406344,435603,483403,534946,553974,596820,655582,691813,754404,794722,830859,836118,848923,894564,912415,923701,968425
"51065","Fluvanna, VA","5","CA4","12","...","  Farm income 2/",773,988,910,960,1957,1617,880,599,460,785,629,269,185,-111,187,-258,-692,-210,64,401,1122,1317,907,866,331,582,579,656,162,266,410,1927,542,-756,-1016,-474,-296,-1501,-1865,-1145,-390,-216,-627,350,-16,-544
"51065","Fluvanna, VA","5","CA4","20","...","Population (persons) 3/",7602,7686,8019,7990,8425,8456,8918,9654,9683,10028,10122,10283,10426,10437,10503,10529,10763,10869,11191,11482,11983,12553,13199,13803,14389,14917,15770,16502,17362,18356,19529,20191,21027,21921,22835,23451,24318,24638,25134,25461,25576,25773,26002,25943,25916,26092
"51065","Fluvanna, VA","5","CA4","30","...","Per capita personal income (dollars) 4/",2594,2822,3053,3504,3928,4272,4435,4791,5257,5592,6216,7008,7946,8661,9570,10741,11205,12419,13425,14582,15950,16255,16946,18063,19317,20316,21375,21652,22178,22151,22326,24037,25467,25237,26092,27935,28436,30559,31545,32588,32676,32930,34380,35183,35641,37095
"51065","Fluvanna, VA","5","CA4","35","...","Earnings by place of work",10504,10501,11067,13824,16462,16920,16604,18606,19979,22831,24400,26595,29252,30342,34504,35670,34938,40771,48588,53499,60259,62531,63278,70718,74150,80135,84844,90948,104366,115450,125243,136233,141969,150338,162644,180591,192512,205646,208791,215097,214214,222389,233410,232053,238573,253449
"51065","Fluvanna, VA","5","CA4","36","...","Less: Contributions for government social insurance 5/",584,575,648,889,1169,1304,1312,1501,1642,1875,2120,2382,2867,3023,3439,3649,3711,4385,5141,5880,6766,7058,7148,7936,8472,9298,9820,10447,11867,13065,14346,15347,16560,17744,19217,21443,23275,25222,26087,26938,26774,28386,27146,27115,31727,33577
"51065","Fluvanna, VA","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",352,351,389,508,643,710,723,809,869,981,1113,1272,1526,1663,1852,1982,2120,2521,2979,3383,3993,4136,4288,4807,5150,5712,6054,6345,7179,7641,8250,8711,9354,10118,10943,12200,13397,14704,15399,16060,16071,16740,14666,14658,18791,20035
"51065","Fluvanna, VA","5","CA4","38","...","  Employer contributions for government social insurance",232,224,259,381,526,594,589,692,773,894,1007,1110,1341,1360,1587,1667,1591,1864,2162,2497,2773,2922,2860,3129,3322,3586,3766,4102,4688,5424,6096,6636,7206,7626,8274,9243,9878,10518,10688,10878,10703,11646,12480,12457,12936,13542
"51065","Fluvanna, VA","5","CA4","42","...","Plus: Adjustment for residence 6/",5251,6504,7946,8073,9482,10546,12131,15394,16930,17633,20234,22285,25433,28664,31736,37259,42268,47868,53314,59858,67300,73701,86178,93990,108902,121653,142481,147767,158039,166998,179445,204577,241652,248676,264441,290283,304707,325180,337476,347808,352725,352745,363456,371426,367651,380599
"51065","Fluvanna, VA","5","CA4","45","...","Equals: Net earnings by place of residence",15171,16430,18365,21008,24775,26162,27423,32499,35267,38589,42514,46498,51818,55983,62801,69280,73495,84254,96761,107477,120793,129174,142308,156772,174580,192490,217505,228268,250538,269383,290342,325463,367061,381270,407868,449431,473944,505604,520180,535967,540165,546748,569720,576364,574497,600471
"51065","Fluvanna, VA","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",2657,3137,3590,4133,4866,5591,6324,7129,8386,9496,11212,14375,18092,20194,22312,27170,29318,31936,33995,38930,45945,49061,52391,58362,64413,69291,73626,79553,81211,82955,87259,95331,95389,94529,103548,115704,118039,138737,156162,160717,150310,145368,163596,171937,177164,183420
"51065","Fluvanna, VA","5","CA4","47","...","Plus: Personal current transfer receipts",1890,2124,2526,2859,3454,4368,5804,6629,7248,7988,9195,11186,12937,14218,15403,16639,17790,18797,19487,21024,24390,25814,28972,34190,38953,41274,45954,49480,53305,54272,58412,64536,73038,77419,84388,89973,99534,108562,116515,133030,145253,156591,160621,164464,172024,183990
"51065","Fluvanna, VA","5","CA4","50","...","Wages and salaries",6666,6370,6811,9044,10540,11231,11171,12542,13676,15407,16678,18821,21234,21895,24090,24465,23757,27164,32436,36213,40409,42652,43145,47379,49562,52948,55460,59860,67838,78221,87587,96270,100456,106162,114833,125646,133371,144517,149013,153713,149573,154634,162032,162411,168573,180219
"51065","Fluvanna, VA","5","CA4","60","...","Supplements to wages and salaries",734,766,857,1128,1330,1478,1648,1926,2244,2544,2891,3336,3840,4190,4835,4974,5087,5991,7058,7647,8766,9481,9768,11281,12125,12933,13219,13868,15414,18861,22316,24460,25340,27447,30429,35087,37350,37840,39885,41867,45124,47044,47468,46066,47705,50177
"51065","Fluvanna, VA","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",502,542,598,747,804,884,1059,1234,1471,1650,1884,2226,2499,2830,3248,3307,3496,4127,4896,5150,5993,6559,6908,8152,8803,9347,9453,9766,10726,13437,16220,17824,18134,19821,22155,25844,27472,27322,29197,30989,34421,35398,34988,33609,34769,36635
"51065","Fluvanna, VA","5","CA4","62","...","  Employer contributions for government social insurance",232,224,259,381,526,594,589,692,773,894,1007,1110,1341,1360,1587,1667,1591,1864,2162,2497,2773,2922,2860,3129,3322,3586,3766,4102,4688,5424,6096,6636,7206,7626,8274,9243,9878,10518,10688,10878,10703,11646,12480,12457,12936,13542
"51065","Fluvanna, VA","5","CA4","70","...","Proprietors' income 9/",3104,3365,3399,3652,4592,4211,3785,4138,4059,4880,4831,4438,4178,4257,5579,6231,6094,7616,9094,9639,11084,10398,10365,12058,12463,14254,16165,17220,21114,18368,15340,15503,16173,16729,17382,19858,21791,23289,19893,19517,19517,20711,23910,23576,22295,23053
"51065","Fluvanna, VA","5","CA4","71","...","  Farm proprietors' income",503,681,526,539,1474,1038,406,85,70,294,103,-270,-339,-661,-305,-713,-1134,-598,-310,7,728,881,501,502,1,308,332,458,10,36,111,1604,101,-1359,-1702,-1162,-867,-2155,-2634,-1854,-1027,-833,-1149,-364,-737,-1369
"51065","Fluvanna, VA","5","CA4","72","...","  Nonfarm proprietors' income",2601,2684,2873,3113,3118,3173,3379,4053,3989,4586,4728,4708,4517,4918,5884,6944,7228,8214,9404,9632,10356,9517,9864,11556,12462,13946,15833,16762,21104,18332,15229,13899,16072,18088,19084,21020,22658,25444,22527,21371,20544,21544,25059,23940,23032,24422
