"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"47037","Davidson, TN","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",94607,107007,122480,143683,151486,168424,205607,228674,268528,307161,346222,383644,420123,463881,525387,578401,663569,759639,818619,862682,951636,1009872,1077710,1234397,1325382,1412627,1460566,1513200,1639377,1745317,1833040,2000585,2011070,2072331,2266200,2443500,2602777,2613474,2701775,2832097,2716529,2726921,2817747,3200098,3273556,3237997
"47037","Davidson, TN","5","CA4","62","...","  Employer contributions for government social insurance",56073,58364,65043,78362,103304,117871,120395,141995,160885,191686,224612,237459,279877,299185,340228,402619,439435,489293,521233,562147,580898,598727,627889,682263,734406,816103,882746,924822,1004543,1075967,1120916,1185131,1166663,1201666,1224095,1265708,1295015,1362361,1410621,1456614,1435065,1486349,1556355,1639766,1645370,1700014
"47037","Davidson, TN","5","CA4","70","...","Proprietors' income 9/",127702,133128,155113,176865,198344,200596,210427,251728,296982,347184,375308,369117,391025,393267,441656,511342,557480,627833,687071,874187,854093,867260,995707,1208050,1446104,1583602,1917854,2152269,2194021,3417276,3819454,4465175,5314530,6167130,6198643,7008789,6167573,6553821,6223324,7054362,8143069,8216777,8833466,8928355,9324664,10189976
"47037","Davidson, TN","5","CA4","71","...","  Farm proprietors' income",316,353,-92,514,1771,-314,584,586,115,-483,447,5319,4691,2983,525,876,-522,-288,-1036,-1198,-1067,-1769,-1654,-992,-727,-641,-818,-862,-635,-1143,-220,-1168,-906,-703,-1876,-2206,-1178,-1256,-1299,-20304,-36063,-30567,-35756,-2181,-4971,-11172
"47037","Davidson, TN","5","CA4","72","...","  Nonfarm proprietors' income",127386,132775,155205,176351,196573,200910,209843,251142,296867,347667,374861,363798,386334,390284,441131,510466,558002,628121,688107,875385,855160,869029,997361,1209042,1446831,1584243,1918672,2153131,2194656,3418419,3819674,4466343,5315436,6167833,6200519,7010995,6168751,6555077,6224623,7074666,8179132,8247344,8869222,8930536,9329635,10201148
"47037","Davidson, TN","5","CA4","7010","...","Total employment",255279,253489,254784,267553,286271,294142,279680,289597,302736,315026,328319,323840,327500,327463,336607,359114,378936,397518,412893,420391,420313,417239,415876,418729,436218,459442,473542,483800,495666,513605,521039,531045,527472,519657,519386,527207,538665,551038,555930,550927,532707,533212,545465,561256,575008,593901
"47037","Davidson, TN","5","CA4","7020","...","  Wage and salary employment",230881,229302,229744,241480,258224,266055,250896,260191,271661,282052,294099,288181,291800,290028,299211,319363,336309,351598,364414,369967,371543,364469,362323,366612,382473,401204,415631,422546,433244,446754,450726,457546,450114,439983,435589,438898,445716,453438,450204,443412,422443,422250,429361,442828,452174,469502
"47037","Davidson, TN","5","CA4","7040","...","  Proprietors employment",24398,24187,25040,26073,28047,28087,28784,29406,31075,32974,34220,35659,35700,37435,37396,39751,42627,45920,48479,50424,48770,52770,53553,52117,53745,58238,57911,61254,62422,66851,70313,73499,77358,79674,83797,88309,92949,97600,105726,107515,110264,110962,116104,118428,122834,124399
"47039","Decatur, TN","5","CA4","10","...","Personal income (thousands of dollars)",22574,24343,26544,29414,34804,34415,40118,45706,48439,57029,64142,68699,77132,81303,85050,94866,99122,103953,109718,116051,124619,129521,138572,148628,161068,172528,187389,197690,210868,223735,229353,246669,254206,252399,262958,289245,304222,320653,336914,354554,363158,371468,387082,400809,396193,395218
"47039","Decatur, TN","5","CA4","11","...","  Nonfarm personal income 1/",21151,22458,25133,27239,30889,32787,37785,42812,46881,54062,60358,67616,76025,79809,85419,93591,98076,103539,109321,114850,122218,127661,136128,146878,160156,171985,187825,198778,211952,225383,230966,247345,253659,252827,263674,289827,303790,321191,340109,356845,365865,374304,389579,401430,396035,398210
"47039","Decatur, TN","5","CA4","12","...","  Farm income 2/",1423,1885,1411,2175,3915,1628,2333,2894,1558,2967,3784,1083,1107,1494,-369,1275,1046,414,397,1201,2401,1860,2444,1750,912,543,-436,-1088,-1084,-1648,-1613,-676,547,-428,-716,-582,432,-538,-3195,-2291,-2707,-2836,-2497,-621,158,-2992
"47039","Decatur, TN","5","CA4","20","...","Population (persons) 3/",9370,9400,9338,9413,9895,9831,9997,10195,10373,10578,10714,10857,10835,10858,10731,10798,10870,10753,10612,10489,10561,10484,10578,10611,10773,10965,11187,11354,11532,11588,11696,11687,11691,11659,11600,11655,11597,11567,11721,11769,11779,11721,11673,11648,11665,11666
"47039","Decatur, TN","5","CA4","30","...","Per capita personal income (dollars) 4/",2409,2590,2843,3125,3517,3501,4013,4483,4670,5391,5987,6328,7119,7488,7926,8786,9119,9667,10339,11064,11800,12354,13100,14007,14951,15734,16751,17411,18285,19307,19610,21106,21744,21648,22669,24817,26233,27721,28744,30126,30831,31693,33160,34410,33964,33878
"47039","Decatur, TN","5","CA4","35","...","Earnings by place of work",20259,21032,22507,24283,28808,26202,30171,34298,34673,41244,44768,43758,48256,48486,51763,59844,57371,60920,68180,71810,73787,76354,79101,86285,95143,100235,109331,116966,125917,135558,137855,143424,142665,148113,155119,164347,175344,193317,199237,199772,195973,193387,209188,216358,212304,207347
"47039","Decatur, TN","5","CA4","36","...","Less: Contributions for government social insurance 5/",1388,1403,1614,1737,2213,2238,2510,2877,3058,3614,3986,4242,5031,5042,5628,6428,6084,6515,7233,7805,8108,8407,8769,9603,10827,11542,12855,13622,14478,14524,14674,15281,15383,16155,16855,18068,19380,22160,23553,24039,24326,23983,22850,22628,25142,24861
"47039","Decatur, TN","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",648,664,755,819,1040,1089,1216,1352,1444,1665,1865,1993,2376,2446,2673,3019,3062,3383,3824,4171,4482,4615,4913,5267,5861,6270,6989,7315,7741,7881,8063,8263,8422,8917,9304,9993,10946,13031,13944,14063,14080,13992,12267,12205,14906,15090
"47039","Decatur, TN","5","CA4","38","...","  Employer contributions for government social insurance",740,739,859,918,1173,1149,1294,1525,1614,1949,2121,2249,2655,2596,2955,3409,3022,3132,3409,3634,3626,3792,3856,4336,4966,5272,5866,6307,6737,6643,6611,7018,6961,7238,7551,8075,8434,9129,9609,9976,10246,9991,10583,10423,10236,9771
"47039","Decatur, TN","5","CA4","42","...","Plus: Adjustment for residence 6/",-683,-538,-432,67,409,1077,1076,1665,2584,3280,4484,5746,6421,5905,6104,6643,8370,8719,8295,9309,10220,10298,10798,10824,11278,13114,12428,12007,14591,15859,17267,19185,20408,19302,18755,18560,18105,18358,17914,16127,12165,14562,13043,14844,11879,14951
"47039","Decatur, TN","5","CA4","45","...","Equals: Net earnings by place of residence",18188,19091,20461,22613,27004,25041,28737,33086,34199,40910,45266,45262,49646,49349,52239,60059,59657,63124,69242,73314,75899,78245,81130,87506,95594,101807,108904,115351,126030,136893,140448,147328,147690,151260,157019,164839,174069,189515,193598,191860,183812,183966,199381,208574,199041,197437
"47039","Decatur, TN","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",1779,2143,2479,2832,3227,3677,4382,5014,5974,7096,8540,11008,13464,16369,16160,17227,19619,19495,18204,18570,22367,21473,22284,20433,20507,22294,25238,26431,26852,28395,29966,33768,36818,29383,28625,29807,28608,27536,31728,38942,43905,43735,46110,46234,45253,46958
"47039","Decatur, TN","5","CA4","47","...","Plus: Personal current transfer receipts",2607,3109,3604,3969,4573,5697,6999,7606,8266,9023,10336,12429,14022,15585,16651,17580,19846,21334,22272,24167,26353,29803,35158,40689,44967,48427,53247,55908,57986,58447,58939,65573,69698,71756,77314,94599,101545,103602,111588,123752,135441,143767,141591,146001,151899,150823
"47039","Decatur, TN","5","CA4","50","...","Wages and salaries",14459,14599,16090,16552,18430,17947,20460,23029,24453,28102,30165,31883,35458,35203,38068,41972,39056,40974,45542,47448,48395,50792,51198,56925,63145,66733,75031,81699,87367,86662,87576,92607,91620,94708,98908,105542,112452,126130,134591,134775,132504,127664,136650,137018,135682,133741
"47039","Decatur, TN","5","CA4","60","...","Supplements to wages and salaries",1681,1769,2055,2290,2631,2655,3247,3721,4118,4790,5248,5601,6503,6845,7773,8701,8302,9036,10255,10809,11546,12414,12955,15248,17335,18657,19525,20573,22229,21537,22175,23961,23134,24175,26712,28889,30609,31947,34907,36543,34954,33657,35667,38574,38065,36019
"47039","Decatur, TN","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",941,1030,1196,1372,1458,1506,1953,2196,2504,2841,3127,3352,3848,4249,4818,5292,5280,5904,6846,7175,7920,8622,9099,10912,12369,13385,13659,14266,15492,14894,15564,16943,16173,16937,19161,20814,22175,22818,25298,26567,24708,23666,25084,28151,27829,26248
"47039","Decatur, TN","5","CA4","62","...","  Employer contributions for government social insurance",740,739,859,918,1173,1149,1294,1525,1614,1949,2121,2249,2655,2596,2955,3409,3022,3132,3409,3634,3626,3792,3856,4336,4966,5272,5866,6307,6737,6643,6611,7018,6961,7238,7551,8075,8434,9129,9609,9976,10246,9991,10583,10423,10236,9771
"47039","Decatur, TN","5","CA4","70","...","Proprietors' income 9/",4119,4664,4362,5441,7747,5600,6464,7548,6102,8352,9355,6274,6295,6438,5922,9171,10013,10910,12383,13553,13846,13148,14948,14112,14663,14845,14775,14694,16321,27359,28104,26856,27911,29230,29499,29916,32283,35240,29739,28454,28515,32066,36871,40766,38557,37587
"47039","Decatur, TN","5","CA4","71","...","  Farm proprietors' income",1301,1751,1290,2059,3793,1506,2214,2771,1414,2823,3598,862,861,1195,-618,1045,844,240,244,1051,2259,1720,2330,1655,812,449,-538,-1194,-1194,-1766,-1737,-794,402,-605,-945,-842,200,-823,-3551,-2599,-2959,-3043,-2650,-796,-26,-3199
"47039","Decatur, TN","5","CA4","72","...","  Nonfarm proprietors' income",2818,2913,3072,3382,3954,4094,4250,4777,4688,5529,5757,5412,5434,5243,6540,8126,9169,10670,12139,12502,11587,11428,12618,12457,13851,14396,15313,15888,17515,29125,29841,27650,27509,29835,30444,30758,32083,36063,33290,31053,31474,35109,39521,41562,38583,40786
"47039","Decatur, TN","5","CA4","7010","...","Total employment",4718,4530,4662,4717,4859,4634,4744,4816,4809,4973,4998,4959,5194,4821,4975,5263,4740,4888,5229,5112,5140,5213,5122,5271,5570,5636,5833,5842,6059,6140,6056,6289,6113,5966,6012,6112,6170,6367,6671,6480,6300,6260,6243,6168,6196,6092
"47039","Decatur, TN","5","CA4","7020","...","  Wage and salary employment",3578,3365,3484,3464,3607,3381,3511,3582,3584,3776,3791,3731,3958,3639,3729,3937,3330,3417,3644,3624,3631,3678,3580,3726,4020,4076,4213,4130,4343,4068,3981,4180,3931,3832,3850,3888,3882,4037,4244,4167,3995,3957,3927,3955,3942,3814
"47039","Decatur, TN","5","CA4","7040","...","  Proprietors employment",1140,1165,1178,1253,1252,1253,1233,1234,1225,1197,1207,1228,1236,1182,1246,1326,1410,1471,1585,1488,1509,1535,1542,1545,1550,1560,1620,1712,1716,2072,2075,2109,2182,2134,2162,2224,2288,2330,2427,2313,2305,2303,2316,2213,2254,2278
"47041","DeKalb, TN","5","CA4","10","...","Personal income (thousands of dollars)",26324,28707,31908,37136,43979,48216,50922,60170,64058,74796,81423,94542,102898,103559,109337,136372,143279,158106,176758,192658,194515,208522,218739,240620,260706,267585,275831,293834,309997,330382,345466,363659,392858,400933,428246,445817,466620,484003,505460,537084,542589,565721,577515,601441,605381,629700
"47041","DeKalb, TN","5","CA4","11","...","  Nonfarm personal income 1/",24322,26944,30319,34916,40416,45283,49295,56748,62970,72412,79066,89132,96538,99251,106919,131359,139456,154114,171321,186780,188310,203461,212867,235198,254483,262472,271578,290110,306349,327195,341482,357982,382379,391758,418598,434717,452593,471370,493860,524398,531379,555361,566932,589990,593062,616357
"47041","DeKalb, TN","5","CA4","12","...","  Farm income 2/",2002,1763,1589,2220,3563,2933,1627,3422,1088,2384,2357,5410,6360,4308,2418,5013,3823,3992,5437,5878,6205,5061,5872,5422,6223,5113,4253,3724,3648,3187,3984,5677,10479,9175,9648,11100,14027,12633,11600,12686,11210,10360,10583,11451,12319,13343
"47041","DeKalb, TN","5","CA4","20","...","Population (persons) 3/",11141,11173,11306,11929,11996,12343,12468,12701,12740,12789,13194,13615,13694,13574,13620,13851,14005,14119,14068,14126,14239,14436,14644,14875,15076,15365,15873,16200,16648,17027,17257,17443,17498,17678,17883,18051,18150,18289,18414,18693,18720,18727,18802,18920,19123,19268
"47041","DeKalb, TN","5","CA4","30","...","Per capita personal income (dollars) 4/",2363,2569,2822,3113,3666,3906,4084,4737,5028,5848,6171,6944,7514,7629,8028,9846,10231,11198,12565,13639,13661,14445,14937,16176,17293,17415,17377,18138,18621,19403,20019,20848,22452,22680,23947,24698,25709,26464,27450,28732,28984,30209,30716,31789,31657,32681
"47041","DeKalb, TN","5","CA4","35","...","Earnings by place of work",17901,19149,21432,25264,30157,31249,30911,37828,37604,44342,45733,52391,53364,51518,57791,84133,85641,96025,117582,129094,120620,132961,138478,156403,170272,171543,165750,175431,181910,189478,194287,198960,225593,233977,256736,280683,295153,306677,308963,319177,306318,314228,317018,331465,332327,348936
"47041","DeKalb, TN","5","CA4","36","...","Less: Contributions for government social insurance 5/",1065,1156,1332,1651,2115,2401,2469,2914,3135,3594,3866,4288,4672,4768,5559,7903,7961,8809,11284,12747,12035,13540,14647,16245,17635,18245,17840,18496,19235,18722,18847,19300,21902,23606,26215,28692,30402,32247,33775,34423,33877,34535,31381,31816,36117,37834
"47041","DeKalb, TN","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",554,610,707,859,1094,1244,1278,1467,1591,1803,1963,2192,2385,2491,2839,3970,4331,4983,6208,6944,6910,7643,8122,8928,9726,10236,10147,10452,10765,10541,10769,10877,12272,13096,14330,15652,16977,18358,19202,19758,19180,19743,16608,16683,20897,22275
"47041","DeKalb, TN","5","CA4","38","...","  Employer contributions for government social insurance",511,546,625,792,1021,1157,1191,1447,1544,1791,1903,2096,2287,2277,2720,3933,3630,3826,5076,5803,5125,5897,6525,7317,7909,8009,7693,8044,8470,8181,8078,8423,9630,10510,11885,13040,13425,13889,14573,14665,14697,14792,14773,15133,15220,15559
"47041","DeKalb, TN","5","CA4","42","...","Plus: Adjustment for residence 6/",3436,3501,3598,4451,5248,6304,6318,7864,10050,12030,14187,15315,17671,14531,13059,12123,14450,15310,12380,12441,16291,14557,13891,15540,16269,19639,25452,26408,29811,35096,40228,44237,39799,40824,43509,45437,45194,44752,44815,41986,43883,50005,51013,58359,56223,58650
"47041","DeKalb, TN","5","CA4","45","...","Equals: Net earnings by place of residence",20272,21494,23698,28064,33290,35152,34760,42778,44519,52778,56054,63418,66363,61281,65291,88353,92130,102526,118678,128788,124876,133978,137722,155698,168906,172937,173362,183343,192486,205852,215668,223897,243490,251195,274030,297428,309945,319182,320003,326740,316324,329698,336650,358008,352433,369752
"47041","DeKalb, TN","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",2936,3416,3876,4368,5389,6557,7224,8056,9542,11103,12413,15442,18492,21179,22140,25485,26664,28876,30026,32774,34972,35657,36001,35567,37589,38790,42220,46075,49923,55664,56623,60777,63344,59028,60540,49319,51181,52173,62355,69614,72376,71220,75945,77123,79543,83027
"47041","DeKalb, TN","5","CA4","47","...","Plus: Personal current transfer receipts",3116,3797,4334,4704,5300,6507,8938,9336,9997,10915,12956,15682,18043,21099,21906,22534,24485,26704,28054,31096,34667,38887,45016,49355,54211,55858,60249,64416,67588,68866,73175,78985,86024,90710,93676,99070,105494,112648,123102,140730,153889,164803,164920,166310,173405,176921
"47041","DeKalb, TN","5","CA4","50","...","Wages and salaries",11052,12155,13615,15942,18087,19704,20484,23628,25356,28380,29374,32777,33003,32759,37154,51016,48493,51390,69620,77084,69285,79712,86623,95458,100180,105966,100253,107252,113927,111509,110987,114712,129837,141266,158123,172741,180461,190357,200317,197238,183821,185007,181191,190336,194945,206380
"47041","DeKalb, TN","5","CA4","60","...","Supplements to wages and salaries",1292,1445,1764,2142,2524,2833,3107,3692,4127,4744,4903,5527,5738,6015,7029,10881,10769,12152,15316,17883,16771,20261,22662,26430,28234,27198,23949,24896,26261,25568,26505,28219,32412,36776,43254,48316,51846,51355,54338,56726,53003,50579,51249,56603,55682,55791
"47041","DeKalb, TN","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",781,899,1139,1350,1503,1676,1916,2245,2583,2953,3000,3431,3451,3738,4309,6948,7139,8326,10240,12080,11646,14364,16137,19113,20325,19189,16256,16852,17791,17387,18427,19796,22782,26266,31369,35276,38421,37466,39765,42061,38306,35787,36476,41470,40462,40232
"47041","DeKalb, TN","5","CA4","62","...","  Employer contributions for government social insurance",511,546,625,792,1021,1157,1191,1447,1544,1791,1903,2096,2287,2277,2720,3933,3630,3826,5076,5803,5125,5897,6525,7317,7909,8009,7693,8044,8470,8181,8078,8423,9630,10510,11885,13040,13425,13889,14573,14665,14697,14792,14773,15133,15220,15559
"47041","DeKalb, TN","5","CA4","70","...","Proprietors' income 9/",5557,5549,6053,7180,9546,8712,7320,10508,8121,11218,11456,14087,14623,12744,13608,22236,26379,32483,32646,34127,34564,32988,29193,34515,41858,38379,41548,43283,41722,52401,56795,56029,63344,55935,55359,59626,62846,64965,54308,65213,69494,78642,84578,84526,81700,86765
"47041","DeKalb, TN","5","CA4","71","...","  Farm proprietors' income",1538,1223,1080,1698,3018,2326,1036,2812,351,1689,1596,4621,5589,3438,1558,4140,2915,3107,4519,4735,4871,3395,4188,3718,4227,3041,1853,1241,829,-351,-47,1677,5366,2604,924,1189,5092,1693,-2338,197,349,451,2414,866,1551,1178
"47041","DeKalb, TN","5","CA4","72","...","  Nonfarm proprietors' income",4019,4326,4973,5482,6528,6386,6284,7696,7770,9529,9860,9466,9034,9306,12050,18096,23464,29376,28127,29392,29693,29593,25005,30797,37631,35338,39695,42042,40893,52752,56842,54352,57978,53331,54435,58437,57754,63272,56646,65016,69145,78191,82164,83660,80149,85587
"47041","DeKalb, TN","5","CA4","7010","...","Total employment",5096,5217,5241,5701,6055,6012,5873,6333,6236,6361,6178,6216,6049,5772,5964,6722,6573,6641,7245,7484,7240,7784,7841,7967,8172,8180,8009,8116,8512,8232,8022,8162,8346,8591,8890,9191,9295,9450,9411,9458,8884,8842,8778,8556,8468,8555
"47041","DeKalb, TN","5","CA4","7020","...","  Wage and salary employment",3282,3423,3434,3844,4085,4100,3980,4322,4190,4326,4147,4181,3971,3704,3835,4538,4321,4353,4846,5062,4830,5296,5403,5526,5635,5597,5432,5557,5832,5373,5134,5235,5487,5825,6105,6475,6467,6637,6553,6652,6092,6007,5998,5916,5810,5872
"47041","DeKalb, TN","5","CA4","7040","...","  Proprietors employment",1814,1794,1807,1857,1970,1912,1893,2011,2046,2035,2031,2035,2078,2068,2129,2184,2252,2288,2399,2422,2410,2488,2438,2441,2537,2583,2577,2559,2680,2859,2888,2927,2859,2766,2785,2716,2828,2813,2858,2806,2792,2835,2780,2640,2658,2683
"47043","Dickson, TN","5","CA4","10","...","Personal income (thousands of dollars)",61778,65737,73833,85705,100290,112426,122828,143083,163775,185342,209708,232759,259234,270768,290935,324810,357622,387380,417454,457646,493729,530185,550226,595949,648943,699581,754663,796397,877727,949775,989068,1058537,1061704,1068643,1105664,1178069,1252672,1338274,1414567,1442555,1430844,1493147,1552094,1620851,1645752,1713629
"47043","Dickson, TN","5","CA4","11","...","  Nonfarm personal income 1/",59815,63941,71941,83012,96647,109800,121641,141182,159759,182811,207421,232081,258237,269230,292677,323372,355812,387664,418375,458050,493321,529626,549053,593782,646994,699062,755701,802260,880519,954955,996358,1061940,1067101,1076140,1114571,1185169,1259811,1346323,1426652,1450987,1439979,1501612,1560053,1625584,1649298,1716956
"47043","Dickson, TN","5","CA4","12","...","  Farm income 2/",1963,1796,1892,2693,3643,2626,1187,1901,4016,2531,2287,678,997,1538,-1742,1438,1810,-284,-921,-404,408,559,1173,2167,1949,519,-1038,-5863,-2792,-5180,-7290,-3403,-5397,-7497,-8907,-7100,-7139,-8049,-12085,-8432,-9135,-8465,-7959,-4733,-3546,-3327
"47043","Dickson, TN","5","CA4","20","...","Population (persons) 3/",21684,22066,22660,23681,25249,26478,27231,27616,28708,29312,29888,30130,30443,30328,30742,31223,31629,32475,33225,34005,34473,35255,35762,36340,36947,37538,38484,39507,40670,41958,42602,43362,43987,44586,45241,45727,46361,47229,48287,48929,49380,49708,49944,50167,50183,50575
"47043","Dickson, TN","5","CA4","30","...","Per capita personal income (dollars) 4/",2849,2979,3258,3619,3972,4246,4511,5181,5705,6323,7016,7725,8515,8928,9464,10403,11307,11929,12564,13458,14322,15039,15386,16399,17564,18637,19610,20158,21582,22636,23216,24412,24137,23968,24439,25763,27020,28336,29295,29483,28976,30038,31077,32309,32795,33883
"47043","Dickson, TN","5","CA4","35","...","Earnings by place of work",37554,38591,41868,49808,58434,62300,62462,76802,86541,94208,101245,103350,112873,115188,126668,144662,164285,177105,196108,222192,241806,273379,284244,315921,347593,395374,426472,481979,539867,613941,645948,672769,603249,617855,640712,675302,718458,762044,774273,756485,709472,727494,780253,826713,869565,904323
"47043","Dickson, TN","5","CA4","36","...","Less: Contributions for government social insurance 5/",2303,2411,2659,3300,4258,4886,4946,6098,6875,7674,8582,8912,10463,10900,12394,14218,16566,18387,20495,23805,26399,30008,31897,34809,38488,44308,47703,53175,58138,63600,67510,68906,64584,66757,69550,72645,77993,82689,86274,85589,82180,85370,81902,83344,99176,102465
"47043","Dickson, TN","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",1232,1292,1439,1746,2254,2606,2639,3159,3530,3892,4384,4662,5497,5805,6460,7338,8783,9888,11112,12983,14724,16559,17639,18926,20881,24133,26167,28968,31813,34418,36543,37301,34660,36026,37309,39346,43224,46863,49372,48698,46358,47446,41159,41835,55466,58594
"47043","Dickson, TN","5","CA4","38","...","  Employer contributions for government social insurance",1071,1119,1220,1554,2004,2280,2307,2939,3345,3782,4198,4250,4966,5095,5934,6880,7783,8499,9383,10822,11675,13449,14258,15883,17607,20175,21536,24207,26325,29182,30967,31605,29924,30731,32241,33299,34769,35826,36902,36891,35822,37924,40743,41509,43710,43871
"47043","Dickson, TN","5","CA4","42","...","Plus: Adjustment for residence 6/",14116,14731,17426,20396,24010,28347,31035,35896,43772,53348,63537,71999,78518,78713,82752,92932,101116,110432,117711,122400,129729,128742,128123,131469,144964,145005,153424,132423,146522,133749,135750,159892,205232,206513,216135,227591,243111,258752,276646,275905,278775,290723,272278,293846,274294,290122
"47043","Dickson, TN","5","CA4","45","...","Equals: Net earnings by place of residence",49367,50911,56635,66904,78186,85761,88551,106600,123438,139882,156200,166437,180928,183001,197026,223376,248835,269150,293324,320787,345136,372113,380470,412581,454069,496071,532193,561227,628251,684090,714188,763755,743897,757611,787297,830248,883576,938107,964645,946801,906067,932847,970629,1037215,1044683,1091980
"47043","Dickson, TN","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",6032,7146,8168,9125,10652,12594,15121,16466,18842,21846,25754,32068,39767,44004,48364,53641,57748,63165,65617,72954,77414,79465,79549,81091,87101,93219,99647,105981,113217,121677,123340,128910,133592,115650,112315,126172,123502,136003,159202,169752,172779,170674,179592,180292,188723,196578
"47043","Dickson, TN","5","CA4","47","...","Plus: Personal current transfer receipts",6379,7680,9030,9676,11452,14071,19156,20017,21495,23614,27754,34254,38539,43763,45545,47793,51039,55065,58513,63905,71179,78607,90207,102277,107773,110291,122823,129189,136259,144008,151540,165872,184215,195382,206052,221649,245594,264164,290720,326002,351998,389626,401873,403344,412346,425071
"47043","Dickson, TN","5","CA4","50","...","Wages and salaries",24932,26153,27770,32688,37550,41435,41954,51197,57276,62639,68025,70478,77915,78694,87904,96527,109624,117951,132669,148737,161614,184812,193446,212585,233427,267865,289946,329230,363563,404143,430734,441136,399474,404442,419537,435981,462226,491716,515020,505352,465083,477087,510551,527866,566111,590922
"47043","Dickson, TN","5","CA4","60","...","Supplements to wages and salaries",3402,3579,4064,5002,5745,6410,7077,8795,10355,11201,12844,13647,15890,16505,18514,19363,21561,23696,26689,30143,34070,39369,42690,50056,54679,61343,64167,71060,77543,84066,93603,98961,94026,99376,109533,115809,122948,121055,127944,129088,119103,120336,131201,142511,149976,149362
"47043","Dickson, TN","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",2331,2460,2844,3448,3741,4130,4770,5856,7010,7419,8646,9397,10924,11410,12580,12483,13778,15197,17306,19321,22395,25920,28432,34173,37072,41168,42631,46853,51218,54884,62636,67356,64102,68645,77292,82510,88179,85229,91042,92197,83281,82412,90458,101002,106266,105491
"47043","Dickson, TN","5","CA4","62","...","  Employer contributions for government social insurance",1071,1119,1220,1554,2004,2280,2307,2939,3345,3782,4198,4250,4966,5095,5934,6880,7783,8499,9383,10822,11675,13449,14258,15883,17607,20175,21536,24207,26325,29182,30967,31605,29924,30731,32241,33299,34769,35826,36902,36891,35822,37924,40743,41509,43710,43871
"47043","Dickson, TN","5","CA4","70","...","Proprietors' income 9/",9220,8859,10034,12118,15139,14455,13431,16810,18910,20368,20376,19225,19068,19989,20250,28772,33100,35458,36750,43312,46122,49198,48108,53280,59487,66166,72359,81689,98761,125732,121611,132672,109749,114037,111642,123512,133284,149273,131309,122045,125286,130071,138501,156336,153478,164039
"47043","Dickson, TN","5","CA4","71","...","  Farm proprietors' income",1733,1521,1628,2413,3344,2280,767,1385,3306,1778,1533,-41,357,859,-2366,847,1240,-789,-1393,-904,-106,-11,652,1688,1434,19,-1583,-6429,-3387,-5770,-7844,-3881,-5924,-8048,-9597,-7851,-7792,-8839,-13026,-9330,-9962,-9216,-8602,-5560,-4403,-4279
"47043","Dickson, TN","5","CA4","72","...","  Nonfarm proprietors' income",7487,7338,8406,9705,11795,12175,12664,15425,15604,18590,18843,19266,18711,19130,22616,27925,31860,36247,38143,44216,46228,49209,47456,51592,58053,66147,73942,88118,102148,131502,129455,136553,115673,122085,121239,131363,141076,158112,144335,131375,135248,139287,147103,161896,157881,168318
"47043","Dickson, TN","5","CA4","7010","...","Total employment",8045,7877,8022,8779,9420,9487,9231,10096,10481,10606,10747,10480,10211,10251,10440,10844,11506,11864,12609,13303,13877,14968,15037,15709,16645,18027,18930,20293,21445,22800,24050,24084,22699,22298,22743,23152,23784,24259,24763,23700,22373,22303,23158,23055,24242,24524
"47043","Dickson, TN","5","CA4","7020","...","  Wage and salary employment",5752,5685,5700,6303,6837,6932,6551,7284,7542,7578,7693,7389,7160,6992,7191,7479,8024,8307,8875,9365,9917,10767,10784,11372,12112,13158,13946,15075,15688,16694,17480,17340,15509,15273,15439,15501,15765,16129,16377,15649,14256,14404,15374,15536,16553,16751
"47043","Dickson, TN","5","CA4","7040","...","  Proprietors employment",2293,2192,2322,2476,2583,2555,2680,2812,2939,3028,3054,3091,3051,3259,3249,3365,3482,3557,3734,3938,3960,4201,4253,4337,4533,4869,4984,5218,5757,6106,6570,6744,7190,7025,7304,7651,8019,8130,8386,8051,8117,7899,7784,7519,7689,7773
"47045","Dyer, TN","5","CA4","10","...","Personal income (thousands of dollars)",81370,90407,98131,111072,139494,150822,154318,167193,182001,211424,231786,248910,280387,289633,304108,353978,372878,386562,414949,475563,523592,545307,556647,611489,639288,690866,721053,758282,788669,826624,844859,875624,916804,910650,955266,1028866,1056216,1083630,1142072,1185974,1184821,1237983,1311462,1379145,1382809,1400483
