"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"23005","Cumberland, ME","1","CA4","30","...","Per capita personal income (dollars) 4/",3797,4101,4344,4758,5096,5485,5967,6602,7131,7891,8704,9698,10720,11658,12374,13707,14857,16302,17604,19200,20607,21572,21663,22554,23349,24308,25536,26914,28446,30207,31445,33227,34561,35335,37262,39275,39762,42691,43942,45245,43953,45191,47273,48881,48397,49781
"23005","Cumberland, ME","1","CA4","35","...","Earnings by place of work",626120,673290,726713,818547,894349,958226,1027056,1166509,1271485,1429753,1586178,1745372,1908538,2058937,2251198,2559667,2869061,3222664,3589511,4011738,4333117,4520403,4454951,4690792,4881209,5172837,5384472,5702644,6197709,6651198,7133803,7558640,8052674,8394574,8803426,9386544,9497174,10072764,10384032,10720815,10505688,10668898,10978302,11306409,11537278,11884280
"23005","Cumberland, ME","1","CA4","36","...","Less: Contributions for government social insurance 5/",46055,48938,54442,64255,79730,88290,93109,108093,117822,136401,156310,172034,202445,222601,245507,288963,323562,366277,405972,462527,491142,539747,536400,569008,601269,644586,671494,700630,758212,805166,851943,890806,951324,959847,992071,1049261,1068511,1139792,1191299,1232806,1205419,1230194,1128959,1166008,1365145,1405127
"23005","Cumberland, ME","1","CA4","37","...","  Employee and self-employed contributions for government social insurance",20576,21862,24138,27676,34513,38637,40782,45584,49893,57220,65781,73497,87741,97590,105843,120847,141015,162007,181506,208823,229620,255120,257471,272234,287086,308222,325335,341380,370076,394442,421508,439855,473986,493215,513529,547983,561836,599030,627788,654393,639190,649002,525545,542951,720462,752253
"23005","Cumberland, ME","1","CA4","38","...","  Employer contributions for government social insurance",25479,27076,30304,36579,45217,49653,52327,62509,67929,79181,90529,98537,114704,125011,139664,168116,182547,204270,224466,253704,261522,284627,278929,296774,314183,336364,346159,359250,388136,410724,430435,450951,477338,466632,478542,501278,506675,540762,563511,578413,566229,581192,603414,623057,644683,652874
"23005","Cumberland, ME","1","CA4","42","...","Plus: Adjustment for residence 6/",-37050,-41745,-48243,-60953,-70628,-78619,-86509,-99676,-111163,-127779,-144812,-159648,-174824,-188674,-211516,-253140,-297008,-342999,-388461,-436020,-465847,-498721,-443630,-477061,-501963,-549288,-569588,-630427,-729107,-749446,-778515,-821345,-993470,-1045871,-1104893,-1175399,-1186732,-1244632,-1276709,-1302495,-1254310,-1153500,-1195513,-1203998,-1223603,-1207384
"23005","Cumberland, ME","1","CA4","45","...","Equals: Net earnings by place of residence",543015,582607,624028,693339,743991,791317,847438,958740,1042500,1165573,1285056,1413690,1531269,1647662,1794175,2017564,2248491,2513388,2795078,3113191,3376128,3481935,3474921,3644723,3777977,3978963,4143390,4371587,4710390,5096586,5503345,5846489,6107880,6388856,6706462,7161884,7241931,7688340,7916024,8185514,8045959,8285204,8653830,8936403,8948530,9271769
"23005","Cumberland, ME","1","CA4","46","...","Plus: Dividends, interest, and rent 7/",123704,135814,145706,158072,173534,198885,213896,232976,260553,296042,332742,395283,482557,564999,587425,691271,737316,820088,890143,1003889,1086271,1196631,1167548,1164971,1227311,1298624,1447243,1586453,1678272,1819094,1800384,1930809,2022639,1952811,2151203,2238413,2227677,2601092,2689681,2593753,2276445,2324873,2516255,2776312,2651640,2750669
"23005","Cumberland, ME","1","CA4","47","...","Plus: Personal current transfer receipts",60995,73076,84812,95821,115029,138682,178157,195723,209580,224729,251881,289601,329485,357274,385662,406438,431144,449287,462075,489975,525393,582029,666733,730845,767336,803162,846503,902243,943607,967309,995558,1064688,1145373,1217641,1316255,1397277,1515610,1539618,1644591,1920226,2071085,2106161,2191738,2172018,2234798,2304349
"23005","Cumberland, ME","1","CA4","50","...","Wages and salaries",499176,536926,573192,642983,700112,751023,794958,891562,963873,1082813,1197054,1322355,1450660,1576604,1706003,1921679,2133672,2417674,2723410,3038271,3250638,3397123,3330036,3483270,3623694,3841366,4037491,4275842,4665421,5004447,5365749,5641704,6040570,6220606,6523594,6963901,7024948,7428593,7774767,8048654,7794201,7890839,8141157,8351899,8572432,8907887
"23005","Cumberland, ME","1","CA4","60","...","Supplements to wages and salaries",62118,69309,78705,95000,105713,114514,135925,156320,174880,202277,232471,259855,295374,329776,372603,429115,478189,535063,587149,658724,718049,765519,766784,844501,887390,927645,940782,972069,1028672,1084109,1147339,1243798,1347486,1418787,1486608,1587661,1640514,1777559,1815947,1842483,1825905,1832370,1842307,1896911,1957423,1917635
"23005","Cumberland, ME","1","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",36639,42233,48401,58421,60496,64861,83598,93811,106951,123096,141942,161318,180670,204765,232939,260999,295642,330793,362683,405020,456527,480892,487855,547727,573207,591281,594623,612819,640536,673385,716904,792847,870148,952155,1008066,1086383,1133839,1236797,1252436,1264070,1259676,1251178,1238893,1273854,1312740,1264761
"23005","Cumberland, ME","1","CA4","62","...","  Employer contributions for government social insurance",25479,27076,30304,36579,45217,49653,52327,62509,67929,79181,90529,98537,114704,125011,139664,168116,182547,204270,224466,253704,261522,284627,278929,296774,314183,336364,346159,359250,388136,410724,430435,450951,477338,466632,478542,501278,506675,540762,563511,578413,566229,581192,603414,623057,644683,652874
"23005","Cumberland, ME","1","CA4","70","...","Proprietors' income 9/",64826,67055,74816,80564,88524,92689,96173,118627,132732,144663,156653,163162,162504,152557,172592,208873,257200,269927,278952,314743,364430,357761,358131,363021,370125,403826,406199,454733,503616,562642,620715,673138,664618,755181,793224,834982,831712,866612,793318,829678,885582,945689,994838,1057599,1007423,1058758
"23005","Cumberland, ME","1","CA4","71","...","  Farm proprietors' income",3183,2536,2641,3085,5657,4742,3237,6482,2052,2192,448,-1935,-284,6,-1753,-415,-1142,1261,586,717,-105,2764,2364,5393,3305,1200,678,-399,-854,-761,-204,1687,1017,-71,965,1181,759,108,-1454,-3711,-3043,-865,-1013,-2268,-70,-1067
"23005","Cumberland, ME","1","CA4","72","...","  Nonfarm proprietors' income",61643,64519,72175,77479,82867,87947,92936,112145,130680,142471,156205,165097,162788,152551,174345,209288,258342,268666,278366,314026,364535,354997,355767,357628,366820,402626,405521,455132,504470,563403,620919,671451,663601,755252,792259,833801,830953,866504,794772,833389,888625,946554,995851,1059867,1007493,1059825
"23005","Cumberland, ME","1","CA4","7010","...","Total employment",98677,99422,100524,104812,108014,109416,109268,113349,116697,122186,126047,128272,128553,130057,134241,143131,152071,161681,169585,179077,182421,181280,173631,175376,178737,184503,186860,190946,198707,203431,205335,212215,215416,215165,217543,221413,221900,224930,228704,229207,223407,221310,224335,226480,229087,231447
"23005","Cumberland, ME","1","CA4","7020","...","  Wage and salary employment",87848,88312,89125,93036,95707,95985,95048,99115,101973,107026,109987,111149,111168,111713,115377,123065,130263,138349,146373,153597,157091,154856,146550,147733,149397,154780,157772,161150,167991,171298,174462,180472,182869,181486,182809,184936,183844,185894,187539,188179,181837,180017,181781,183329,184412,186123
"23005","Cumberland, ME","1","CA4","7040","...","  Proprietors employment",10829,11110,11399,11776,12307,13431,14220,14234,14724,15160,16060,17123,17385,18344,18864,20066,21808,23332,23212,25480,25330,26424,27081,27643,29340,29723,29088,29796,30716,32133,30873,31743,32547,33679,34734,36477,38056,39036,41165,41028,41570,41293,42554,43151,44675,45324
"23007","Franklin, ME","1","CA4","10","...","Personal income (thousands of dollars)",64095,68481,77151,83618,93619,103181,113798,142460,148652,163893,182906,210401,227257,247489,267985,285634,293910,306603,335793,377286,419481,429350,435437,460154,485294,496557,514665,539484,567611,593306,616458,658712,688018,720831,754809,799011,808322,836133,869574,920992,926003,926603,980974,994284,990404,1007530
"23007","Franklin, ME","1","CA4","11","...","  Nonfarm personal income 1/",62777,67191,75730,81885,90895,100728,111963,139216,147248,162087,182067,210782,226693,245939,266907,283914,292165,304100,333369,375088,417824,426412,433067,456610,482699,494936,513501,538460,567875,592265,614916,656527,685859,718726,752082,795538,805522,833317,866714,920259,925168,922837,979019,992018,987403,1004206
"23007","Franklin, ME","1","CA4","12","...","  Farm income 2/",1318,1290,1421,1733,2724,2453,1835,3244,1404,1806,839,-381,564,1550,1078,1720,1745,2503,2424,2198,1657,2938,2370,3544,2595,1621,1164,1024,-264,1041,1542,2185,2159,2105,2727,3473,2800,2816,2860,733,835,3766,1955,2266,3001,3324
"23007","Franklin, ME","1","CA4","20","...","Population (persons) 3/",22262,22581,23267,23704,23827,24305,25203,25644,26163,26660,26775,27498,27675,27885,27915,28205,28010,27667,27869,28408,28836,29135,29182,29270,29255,29462,29406,29241,29414,29321,29370,29498,29631,30019,30026,30096,30226,30528,30596,30652,30779,30704,30701,30627,30519,30296
"23007","Franklin, ME","1","CA4","30","...","Per capita personal income (dollars) 4/",2879,3033,3316,3528,3929,4245,4515,5555,5682,6148,6831,7652,8212,8875,9600,10127,10493,11082,12049,13281,14547,14737,14921,15721,16588,16854,17502,18450,19297,20235,20989,22331,23220,24012,25139,26549,26743,27389,28421,30047,30086,30179,31953,32464,32452,33256
"23007","Franklin, ME","1","CA4","35","...","Earnings by place of work",62502,63434,71715,77208,86273,91227,96546,134640,137197,151195,167327,192649,199164,213382,230753,235000,233819,238724,262768,303083,333389,327456,328917,349752,367019,371904,376612,388010,401851,412152,440560,466533,488765,515102,535781,559555,559877,573842,576516,588934,572050,569761,590338,599144,590644,589054
"23007","Franklin, ME","1","CA4","36","...","Less: Contributions for government social insurance 5/",4678,4704,5419,6028,7581,8313,8672,12748,12936,14505,16655,19578,21332,23435,25518,26402,26101,26482,29006,34258,37134,37360,38101,40744,44513,45509,46227,46878,48336,48799,51660,53160,55672,56862,57997,60475,62011,64233,66025,68360,66179,66503,62131,63122,71148,70612
"23007","Franklin, ME","1","CA4","37","...","  Employee and self-employed contributions for government social insurance",2034,2052,2371,2598,3287,3672,3874,5352,5510,6159,7110,8398,9385,10321,11034,11236,11644,12051,13361,15973,17937,18612,19264,20775,22171,22956,23856,24308,25234,25651,27037,28134,29826,31286,32094,33498,34392,36542,37821,39201,38187,38085,32341,32838,40625,41119
"23007","Franklin, ME","1","CA4","38","...","  Employer contributions for government social insurance",2644,2652,3048,3430,4294,4641,4798,7396,7426,8346,9545,11180,11947,13114,14484,15166,14457,14431,15645,18285,19197,18748,18837,19969,22342,22553,22371,22570,23102,23148,24623,25026,25846,25576,25903,26977,27619,27691,28204,29159,27992,28418,29790,30284,30523,29493
"23007","Franklin, ME","1","CA4","42","...","Plus: Adjustment for residence 6/",-7946,-6765,-8302,-8814,-9061,-8218,-9222,-17585,-17300,-17846,-19534,-24268,-23657,-26498,-27933,-22819,-19179,-16485,-17535,-22603,-23720,-15350,-16720,-18226,-19838,-18360,-17531,-16601,-16545,-14066,-16579,-17155,-16803,-14396,-11217,-7646,-3610,469,4594,9045,11519,19018,11690,13329,17883,23226
"23007","Franklin, ME","1","CA4","45","...","Equals: Net earnings by place of residence",49878,51965,57994,62366,69631,74696,78652,104307,106961,118844,131138,148803,154175,163449,177302,185779,188539,195757,216227,246222,272535,274746,274096,290782,302668,308035,312854,324531,336970,349287,372321,396218,416290,443844,466567,491434,494256,510078,515085,529619,517390,522276,539897,549351,537379,541668
"23007","Franklin, ME","1","CA4","46","...","Plus: Dividends, interest, and rent 7/",8525,9611,10699,11827,13006,14821,16614,18201,20653,22404,25593,30883,36930,44792,47318,52918,55084,59925,66999,73514,84323,85132,82192,80733,89678,89734,97622,101685,110865,119953,117718,128248,127867,121575,123442,132640,121839,128358,140479,146302,141671,136640,160065,171200,170506,177888
"23007","Franklin, ME","1","CA4","47","...","Plus: Personal current transfer receipts",5692,6905,8458,9425,10982,13664,18532,19952,21038,22645,26175,30715,36152,39248,43365,46937,50287,50921,52567,57550,62623,69472,79149,88639,92948,98788,104189,113268,119776,124066,126419,134246,143861,155412,164800,174937,192227,197697,214010,245071,266942,267687,281012,273733,282519,287974
"23007","Franklin, ME","1","CA4","50","...","Wages and salaries",48103,48107,53642,56810,63010,66954,71248,101206,103405,111053,123222,144443,147722,158983,169526,169592,169617,173786,193279,222580,241639,230497,231547,241520,253839,258400,264068,271665,284604,290073,311502,329579,339672,356886,369952,384988,385413,390257,399449,414092,395724,390823,409560,412918,407586,405240
"23007","Franklin, ME","1","CA4","60","...","Supplements to wages and salaries",5886,6072,7025,7893,9292,10196,11787,16675,18089,20155,23305,27693,30083,33630,37094,37924,38040,39395,42587,49409,55564,54466,56468,62711,67834,66708,64968,64493,64146,64571,70801,75800,83792,89605,93620,99129,102704,106497,107122,109336,105561,104904,106452,108053,109000,105150
"23007","Franklin, ME","1","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",3242,3420,3977,4463,4998,5555,6989,9279,10663,11809,13760,16513,18136,20516,22610,22758,23583,24964,26942,31124,36367,35718,37631,42742,45492,44155,42597,41923,41044,41423,46178,50774,57946,64029,67717,72152,75085,78806,78918,80177,77569,76486,76662,77769,78477,75657
"23007","Franklin, ME","1","CA4","62","...","  Employer contributions for government social insurance",2644,2652,3048,3430,4294,4641,4798,7396,7426,8346,9545,11180,11947,13114,14484,15166,14457,14431,15645,18285,19197,18748,18837,19969,22342,22553,22371,22570,23102,23148,24623,25026,25846,25576,25903,26977,27619,27691,28204,29159,27992,28418,29790,30284,30523,29493
"23007","Franklin, ME","1","CA4","70","...","Proprietors' income 9/",8513,9255,11048,12505,13971,14077,13511,16759,15703,19987,20800,20513,21359,20769,24133,27484,26162,25543,26902,31094,36186,42493,40902,45521,45346,46796,47576,51852,53101,57508,58257,61154,65301,68611,72209,75438,71760,77088,69945,65506,70765,74034,74326,78173,74058,78664
"23007","Franklin, ME","1","CA4","71","...","  Farm proprietors' income",1015,961,1146,1484,2420,2095,1434,2808,870,1186,201,-1007,-14,885,436,1078,1108,1923,1863,1571,979,2138,1581,2776,1814,929,457,368,-866,392,899,1397,1300,1012,1711,2470,1965,1861,1752,-313,-161,2874,1192,976,1646,1826
"23007","Franklin, ME","1","CA4","72","...","  Nonfarm proprietors' income",7498,8294,9902,11021,11551,11982,12077,13951,14833,18801,20599,21520,21373,19884,23697,26406,25054,23620,25039,29523,35207,40355,39321,42745,43532,45867,47119,51484,53967,57116,57358,59757,64001,67599,70498,72968,69795,75227,68193,65819,70926,71160,73134,77197,72412,76838
"23007","Franklin, ME","1","CA4","7010","...","Total employment",10777,10530,10613,10528,11064,11159,11143,12768,12901,13109,13387,13626,13490,14026,14009,13791,13666,13821,14333,15576,15963,16145,15822,15915,16670,16859,16967,16914,16747,17189,17616,17669,16806,17398,17426,17539,17756,17495,17670,17510,17159,16775,16618,16536,16639,16639
"23007","Franklin, ME","1","CA4","7020","...","  Wage and salary employment",9419,9139,9158,9013,9447,9419,9296,10880,10869,10925,11168,11291,11175,11663,11458,11163,10923,11007,11434,12576,12923,12628,12135,12138,12676,12551,12450,12211,12017,12170,12678,12683,12555,12959,12989,12961,12996,12570,12418,12430,12068,11758,11629,11552,11526,11432
"23007","Franklin, ME","1","CA4","7040","...","  Proprietors employment",1358,1391,1455,1515,1617,1740,1847,1888,2032,2184,2219,2335,2315,2363,2551,2628,2743,2814,2899,3000,3040,3517,3687,3777,3994,4308,4517,4703,4730,5019,4938,4986,4251,4439,4437,4578,4760,4925,5252,5080,5091,5017,4989,4984,5113,5207
"23009","Hancock, ME","1","CA4","10","...","Personal income (thousands of dollars)",107428,121879,134415,150069,168265,187968,207538,238481,257379,284006,316873,358459,391228,430934,462408,508157,567005,618373,657589,724020,799984,859019,884192,911335,961591,1020275,1067396,1144193,1210190,1345630,1400708,1514026,1553645,1565021,1622677,1759309,1762157,1847338,1907355,1991726,2002501,2031852,2098849,2132154,2123156,2203665
"23009","Hancock, ME","1","CA4","11","...","  Nonfarm personal income 1/",106313,121025,133659,149205,166990,186764,206515,236554,255658,282044,314765,355818,385117,423385,455561,503435,562110,613100,655546,722776,800687,848797,874853,898232,950855,1011077,1055821,1132775,1198176,1306898,1367404,1476878,1520513,1542414,1599396,1732593,1739650,1828364,1899170,1994256,2004251,2028689,2095530,2126407,2115744,2196026
"23009","Hancock, ME","1","CA4","12","...","  Farm income 2/",1115,854,756,864,1275,1204,1023,1927,1721,1962,2108,2641,6111,7549,6847,4722,4895,5273,2043,1244,-703,10222,9339,13103,10736,9198,11575,11418,12014,38732,33304,37148,33132,22607,23281,26716,22507,18974,8185,-2530,-1750,3163,3319,5747,7412,7639
"23009","Hancock, ME","1","CA4","20","...","Population (persons) 3/",34397,34769,35691,36800,37770,38423,39293,40165,40883,41309,42169,41800,41836,42308,42731,43446,43837,44217,44919,45806,46419,47148,47790,48268,49030,49540,50103,50208,50814,51276,51404,51967,52109,52327,53030,53613,53745,54009,54300,54371,54499,54353,54532,54536,54790,54696
"23009","Hancock, ME","1","CA4","30","...","Per capita personal income (dollars) 4/",3123,3505,3766,4078,4455,4892,5282,5938,6296,6875,7514,8576,9351,10186,10821,11696,12934,13985,14639,15806,17234,18220,18502,18881,19612,20595,21304,22789,23816,26243,27249,29134,29815,29908,30599,32815,32787,34204,35126,36632,36744,37383,38488,39096,38751,40289
"23009","Hancock, ME","1","CA4","35","...","Earnings by place of work",75447,84508,92120,102757,117226,129371,138100,163210,175409,193305,211818,232897,240128,258526,285424,313240,363918,400241,416823,476629,507400,563979,573621,587222,617094,655044,675830,709221,771254,870022,926825,1006337,1012246,1023175,1069895,1128545,1147121,1192530,1188380,1197542,1163040,1203587,1213702,1229469,1240141,1286172
"23009","Hancock, ME","1","CA4","36","...","Less: Contributions for government social insurance 5/",4972,5542,6209,7280,9423,10848,11506,13621,14861,16652,18534,20220,23224,25813,28061,33192,37306,40800,44054,51129,54958,62150,64034,67161,71716,77351,80854,83653,90673,98103,103488,110963,112068,112278,115681,121769,127263,133307,138072,142235,136468,141853,129479,131643,151121,157114
"23009","Hancock, ME","1","CA4","37","...","  Employee and self-employed contributions for government social insurance",2479,2774,3063,3480,4517,5284,5565,6388,6978,7883,8796,9810,11072,12380,13429,15071,18175,20599,21949,25953,28449,32435,34239,35609,38430,41122,43283,44501,47950,52150,55605,59289,61270,62026,64116,67988,71174,75248,78299,80358,77404,79684,65698,66932,84986,89555
"23009","Hancock, ME","1","CA4","38","...","  Employer contributions for government social insurance",2493,2768,3146,3800,4906,5564,5941,7233,7883,8769,9738,10410,12152,13433,14632,18121,19131,20201,22105,25176,26509,29715,29795,31552,33286,36229,37571,39152,42723,45953,47883,51674,50798,50252,51565,53781,56089,58059,59773,61877,59064,62169,63781,64711,66135,67559
"23009","Hancock, ME","1","CA4","42","...","Plus: Adjustment for residence 6/",1775,2035,2038,2423,2194,2334,2966,2958,2528,2921,3729,3776,3547,2087,2487,432,-874,-1664,-4139,-5252,-6546,-9406,-8494,-7055,-5784,-5890,-5131,-4596,-5705,-4161,-1526,-1353,5619,8876,12448,16537,20324,24991,29666,34772,42140,37164,42083,48433,51227,51024
"23009","Hancock, ME","1","CA4","45","...","Equals: Net earnings by place of residence",72250,81001,87949,97900,109997,120857,129560,152547,163076,179574,197013,216453,220451,234800,259850,280480,325738,357777,368630,420248,445896,492423,501093,513006,539594,571803,589845,620972,674876,767758,821811,894021,905797,919773,966662,1023313,1040182,1084214,1079974,1090079,1068712,1098898,1126306,1146259,1140247,1180082
"23009","Hancock, ME","1","CA4","46","...","Plus: Dividends, interest, and rent 7/",23540,27197,30591,34236,36501,40577,43815,47815,53693,60322,69560,83665,104575,123148,123417,143438,152186,168097,194570,204175,246611,248212,247660,249331,265851,284450,302986,337477,341131,377075,369905,399216,411092,391558,380817,444658,404769,433728,467830,487653,486882,476718,495152,510609,493799,514311
"23009","Hancock, ME","1","CA4","47","...","Plus: Personal current transfer receipts",11638,13681,15875,17933,21767,26534,34163,38119,40610,44110,50300,58341,66202,72986,79141,84239,89081,92499,94389,99597,107477,118384,135439,148998,156146,164022,174565,185744,194183,200797,208992,220789,236756,253690,275198,291338,317206,329396,359551,413994,446907,456236,477391,475286,489110,509272
"23009","Hancock, ME","1","CA4","50","...","Wages and salaries",51519,57013,62135,70085,80029,87690,93075,109052,119013,129756,139678,152177,165527,180307,189728,216793,233561,250925,280441,313171,340093,363788,365781,380328,396614,423266,444492,464790,507426,542735,569881,618832,649551,673375,705383,737565,749840,777187,799701,830998,790821,808055,819120,820677,835395,870487
"23009","Hancock, ME","1","CA4","60","...","Supplements to wages and salaries",6570,7561,8823,10352,12068,13715,16603,19469,22128,24247,27280,30158,33552,37684,42048,49248,53826,58012,63625,71103,79469,86919,89788,98853,104436,109101,111003,113310,119502,126981,136345,149790,156412,164774,172806,185271,191809,202654,204432,207488,202376,206500,205625,207933,212388,211385
"23009","Hancock, ME","1","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",4077,4793,5677,6552,7162,8151,10662,12236,14245,15478,17542,19748,21400,24251,27416,31127,34695,37811,41520,45927,52960,57204,59993,67301,71150,72872,73432,74158,76779,81028,88462,98116,105614,114522,121241,131490,135720,144595,144659,145611,143312,144331,141844,143222,146253,143826
"23009","Hancock, ME","1","CA4","62","...","  Employer contributions for government social insurance",2493,2768,3146,3800,4906,5564,5941,7233,7883,8769,9738,10410,12152,13433,14632,18121,19131,20201,22105,25176,26509,29715,29795,31552,33286,36229,37571,39152,42723,45953,47883,51674,50798,50252,51565,53781,56089,58059,59773,61877,59064,62169,63781,64711,66135,67559
"23009","Hancock, ME","1","CA4","70","...","Proprietors' income 9/",17358,19934,21162,22320,25129,27966,28422,34689,34268,39302,44860,50562,41049,40535,53648,47199,76531,91304,72757,92355,87838,113272,118052,108041,116044,122677,120335,131121,144326,200306,220599,237715,206283,185026,191706,205709,205472,212689,184247,159056,169843,189032,188957,200859,192358,204300
"23009","Hancock, ME","1","CA4","71","...","  Farm proprietors' income",705,458,446,600,953,873,666,1552,1282,1467,1129,1210,4391,5038,4413,2211,2334,2879,-343,-1399,-3484,6983,6197,10136,7316,5791,7616,7207,7514,34276,29195,32467,28399,16761,16829,19322,15763,10652,-2951,-11196,-8661,-2430,-819,-377,1096,561
"23009","Hancock, ME","1","CA4","72","...","  Nonfarm proprietors' income",16653,19476,20716,21720,24176,27093,27756,33137,32986,37835,43731,49352,36658,35497,49235,44988,74197,88425,73100,93754,91322,106289,111855,97905,108728,116886,112719,123914,136812,166030,191404,205248,177884,168265,174877,186387,189709,202037,187198,170252,178504,191462,189776,201236,191262,203739
"23009","Hancock, ME","1","CA4","7010","...","Total employment",14288,14616,15221,16076,17222,17631,17844,19147,19556,19962,20382,20832,20602,21742,21981,23139,24162,24861,25085,26875,27817,28255,27860,28406,29574,30519,30531,31023,32374,34174,35011,35900,36261,36374,36511,37419,37609,37461,37745,37641,36508,35948,36141,35972,36225,36777
"23009","Hancock, ME","1","CA4","7020","...","  Wage and salary employment",11324,11563,11863,12500,13258,13478,13340,14042,14459,14700,14926,15032,14997,15420,15589,16559,17106,17527,18291,19604,20267,20422,19842,20023,20415,21129,21343,21648,22458,23133,23892,24536,24657,24822,24818,25080,24786,24583,24546,24607,23639,23373,23505,23216,23157,23383
"23009","Hancock, ME","1","CA4","7040","...","  Proprietors employment",2964,3053,3358,3576,3964,4153,4504,5105,5097,5262,5456,5800,5605,6322,6392,6580,7056,7334,6794,7271,7550,7833,8018,8383,9159,9390,9188,9375,9916,11041,11119,11364,11604,11552,11693,12339,12823,12878,13199,13034,12869,12575,12636,12756,13068,13394
"23011","Kennebec, ME","1","CA4","10","...","Personal income (thousands of dollars)",317797,347633,382389,425960,478020,522932,578129,651087,703690,782477,859047,962461,1051229,1148404,1218947,1345535,1424322,1536045,1677764,1823787,2044166,2130922,2181369,2316500,2310908,2392955,2500599,2604278,2695779,2836313,2953702,3142076,3273237,3439358,3576423,3699526,3785615,4017053,4212469,4408224,4417910,4468577,4602704,4650136,4697893,4796327
"23011","Kennebec, ME","1","CA4","11","...","  Nonfarm personal income 1/",309538,341277,376559,418735,466058,515226,568668,637217,697940,774487,854745,956254,1046595,1141980,1214159,1337993,1416308,1527111,1664569,1812599,2035275,2116984,2169806,2302547,2296678,2378313,2489067,2587606,2686610,2820313,2937433,3127772,3260376,3431386,3565125,3684436,3775521,4008595,4195581,4391115,4408365,4457217,4588709,4636618,4681492,4776567
"23011","Kennebec, ME","1","CA4","12","...","  Farm income 2/",8259,6356,5830,7225,11962,7706,9461,13870,5750,7990,4302,6207,4634,6424,4788,7542,8014,8934,13195,11188,8891,13938,11563,13953,14230,14642,11532,16672,9169,16000,16269,14304,12861,7972,11298,15090,10094,8458,16888,17109,9545,11360,13995,13518,16401,19760
"23011","Kennebec, ME","1","CA4","20","...","Population (persons) 3/",94792,95462,97007,100209,100861,102849,103353,105221,107040,108300,108741,110008,110381,110343,110711,111140,111171,111113,112219,113979,115155,116293,117199,117350,117465,117610,117456,116896,116743,116405,116679,117177,118024,118611,119538,120303,120957,121508,121741,122147,122084,122053,121727,121586,121056,121112
"23011","Kennebec, ME","1","CA4","30","...","Per capita personal income (dollars) 4/",3353,3642,3942,4251,4739,5084,5594,6188,6574,7225,7900,8749,9524,10408,11010,12107,12812,13824,14951,16001,17751,18324,18613,19740,19673,20347,21290,22279,23092,24366,25315,26815,27734,28997,29919,30752,31297,33060,34602,36089,36187,36612,37812,38246,38808,39602
"23011","Kennebec, ME","1","CA4","35","...","Earnings by place of work",272885,295510,324572,363392,408349,439806,475181,540117,583383,654274,713980,772685,819017,873871,930679,1030852,1093825,1182773,1317982,1443078,1610989,1669858,1698352,1768783,1797126,1858057,1882828,1957387,2028044,2114930,2232190,2378523,2489545,2606542,2681208,2807927,2856457,3043488,3142632,3236178,3188650,3213251,3242192,3273240,3370680,3464577
"23011","Kennebec, ME","1","CA4","36","...","Less: Contributions for government social insurance 5/",17886,19224,21836,25252,31888,35868,37906,44146,48244,55700,62745,67738,77688,83286,89467,101474,107639,116821,128299,146542,163393,174859,180254,190064,197855,207758,211066,217243,227656,235029,243753,255924,268024,272662,276553,287729,297626,321101,336531,350356,342417,348162,319317,324568,379095,388181
"23011","Kennebec, ME","1","CA4","37","...","  Employee and self-employed contributions for government social insurance",8124,8747,9862,11172,14072,15885,16823,18904,20611,23557,26688,29158,33891,36960,39342,43623,48091,53187,59616,68792,78738,85103,88908,93738,97598,102982,106205,109864,114865,118699,124150,130295,137509,143918,147335,155056,161564,175560,184730,191789,188615,191207,157789,159900,207153,214359
"23011","Kennebec, ME","1","CA4","38","...","  Employer contributions for government social insurance",9762,10477,11974,14080,17816,19983,21083,25242,27633,32143,36057,38580,43797,46326,50125,57851,59548,63634,68683,77750,84655,89756,91346,96326,100257,104776,104861,107379,112791,116330,119603,125629,130515,128744,129218,132673,136062,145541,151801,158567,153802,156955,161528,164668,171942,173822
"23011","Kennebec, ME","1","CA4","42","...","Plus: Adjustment for residence 6/",-11323,-13301,-15979,-19570,-22380,-24262,-27660,-27831,-31968,-35624,-36303,-34408,-33727,-32693,-36080,-41944,-46027,-43614,-53425,-54349,-63000,-58413,-72377,-75784,-71561,-75690,-73625,-72686,-77148,-68479,-66718,-73170,-89353,-96576,-101668,-107546,-111301,-119504,-125096,-130996,-141730,-137259,-134717,-127789,-137363,-143929
"23011","Kennebec, ME","1","CA4","45","...","Equals: Net earnings by place of residence",243676,262985,286757,318570,354081,379676,409615,468140,503171,562950,614932,670539,707602,757892,805132,887434,940159,1022338,1136258,1242187,1384596,1436586,1445721,1502935,1527710,1574609,1598137,1667458,1723240,1811422,1921719,2049429,2132168,2237304,2302987,2412652,2447530,2602883,2681005,2754826,2704503,2727830,2788158,2820883,2854222,2932467
