"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"55041","Forest, WI","3","CA4","30","...","Per capita personal income (dollars) 4/",2396,2695,2890,3232,3278,3565,4129,4643,4819,5201,5934,6513,7090,7423,8187,8984,9255,9663,9773,10405,11332,11761,12157,13255,13825,14870,15891,16871,17829,18265,19629,19947,21666,22388,23216,24164,24637,25745,26239,27644,29266,30317,30971,32794,33179,34585
"55041","Forest, WI","3","CA4","35","...","Earnings by place of work",12616,13705,14285,17038,16866,18009,19031,21982,23670,25121,28141,30122,32951,31238,34876,40090,39710,39650,39745,45737,49557,49965,53270,63516,69800,76690,82792,91117,98214,101244,118682,116576,120863,129116,139535,148423,153345,163852,163342,166357,165579,166852,168880,177424,176597,184788
"55041","Forest, WI","3","CA4","36","...","Less: Contributions for government social insurance 5/",824,887,944,1190,1319,1513,1582,1890,2082,2206,2600,2782,3272,3105,3414,3862,3851,3870,3903,4763,5319,5535,6072,7089,7731,8703,9512,10273,10949,11234,13241,12996,13206,13864,14905,15938,16736,18087,18606,18866,18655,19025,17515,17881,20375,21268
"55041","Forest, WI","3","CA4","37","...","  Employee and self-employed contributions for government social insurance",439,481,506,625,709,827,874,991,1057,1136,1342,1455,1688,1652,1817,2042,2147,2201,2280,2883,3323,3366,3700,4260,4624,5146,5581,5868,6276,6367,7430,7264,7535,7944,8503,9118,9653,10450,10839,11017,10840,10955,9278,9515,11825,12414
"55041","Forest, WI","3","CA4","38","...","  Employer contributions for government social insurance",385,406,438,565,610,686,708,899,1025,1070,1258,1327,1584,1453,1597,1820,1704,1669,1623,1880,1996,2169,2372,2829,3107,3557,3931,4405,4673,4867,5811,5732,5671,5920,6402,6820,7083,7637,7767,7849,7815,8070,8237,8366,8550,8854
"55041","Forest, WI","3","CA4","42","...","Plus: Adjustment for residence 6/",891,961,1051,1187,1537,1804,2009,2327,2776,3422,3936,4323,4371,4465,4578,4835,5265,5884,6299,6671,7276,7633,7918,8252,8599,9007,8841,8614,9059,9710,7972,9782,11145,9320,7616,5605,3128,535,-2394,-5451,-6895,-6912,-7055,-7272,-7279,-8082
"55041","Forest, WI","3","CA4","45","...","Equals: Net earnings by place of residence",12683,13779,14392,17035,17084,18300,19458,22419,24364,26337,29477,31663,34050,32598,36040,41063,41124,41664,42141,47645,51514,52063,55116,64679,70668,76994,82121,89458,96324,99720,113413,113362,118802,124572,132246,138090,139737,146300,142342,142040,140029,140915,144310,152271,148943,155438
"55041","Forest, WI","3","CA4","46","...","Plus: Dividends, interest, and rent 7/",2509,2966,3328,3694,4113,4734,5284,5713,6453,7386,8681,10799,13220,14923,16527,19268,19521,19966,19312,19468,20866,22369,22361,23425,25329,28705,32758,36325,38246,40996,39633,40526,43722,40741,40641,42993,37857,36832,39259,44725,47163,46284,51600,55604,58346,61116
"55041","Forest, WI","3","CA4","47","...","Plus: Personal current transfer receipts",3378,3974,4602,5164,6017,7210,9017,10151,10637,11774,13857,16738,18327,20790,21901,22688,24787,25736,25906,26359,27680,28878,31097,31774,32918,34476,36151,37666,39081,41590,42360,46264,52316,55860,56394,58718,64344,67551,71316,79175,87789,94511,90917,93271,95568,99100
"55041","Forest, WI","3","CA4","50","...","Wages and salaries",8128,8723,9069,10790,10913,11526,12034,14193,15574,15994,18162,19654,22123,21098,22521,24531,23776,23719,23710,25926,27620,28607,31407,37743,41219,45876,50649,56447,59464,61353,73478,72812,74276,77762,84073,89577,91060,97112,99154,101279,97652,99313,100864,103331,106626,111728
"55041","Forest, WI","3","CA4","60","...","Supplements to wages and salaries",1093,1254,1454,1765,1731,1878,2201,2652,3092,3277,3698,4135,4911,5005,5612,6285,6495,6635,6611,7501,8177,9001,9929,12422,13680,15116,16557,18861,19684,20476,25381,24734,24078,26004,28463,30738,32552,34130,35418,36629,39656,39355,40098,43827,40676,42315
"55041","Forest, WI","3","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",708,848,1016,1200,1121,1192,1493,1753,2067,2207,2440,2808,3327,3552,4015,4465,4791,4966,4988,5621,6181,6832,7557,9593,10573,11559,12626,14456,15011,15609,19570,19002,18407,20084,22061,23918,25469,26493,27651,28780,31841,31285,31861,35461,32126,33461
"55041","Forest, WI","3","CA4","62","...","  Employer contributions for government social insurance",385,406,438,565,610,686,708,899,1025,1070,1258,1327,1584,1453,1597,1820,1704,1669,1623,1880,1996,2169,2372,2829,3107,3557,3931,4405,4673,4867,5811,5732,5671,5920,6402,6820,7083,7637,7767,7849,7815,8070,8237,8366,8550,8854
"55041","Forest, WI","3","CA4","70","...","Proprietors' income 9/",3395,3728,3762,4483,4222,4605,4796,5137,5004,5850,6281,6333,5917,5135,6743,9274,9439,9296,9424,12310,13760,12357,11934,13351,14901,15698,15586,15809,19066,19415,19823,19030,22509,25350,26999,28108,29733,32610,28770,28449,28271,28184,27918,30266,29295,30745
"55041","Forest, WI","3","CA4","71","...","  Farm proprietors' income",420,467,440,513,599,491,488,338,619,962,1169,1275,1028,1033,871,1768,1862,1380,1173,791,1399,1002,276,513,252,82,-304,-23,-293,116,289,205,524,294,873,919,943,674,346,-379,-554,-557,32,-139,691,363
"55041","Forest, WI","3","CA4","72","...","  Nonfarm proprietors' income",2975,3261,3322,3970,3623,4114,4308,4799,4385,4888,5112,5058,4889,4102,5872,7506,7577,7916,8251,11519,12361,11355,11658,12838,14649,15616,15890,15832,19359,19299,19534,18825,21985,25056,26126,27189,28790,31936,28424,28828,28825,28741,27886,30405,28604,30382
"55041","Forest, WI","3","CA4","7010","...","Total employment",2339,2444,2439,2642,2670,2592,2526,2758,2921,2848,2940,2935,3015,3052,3064,3188,3110,3075,3173,3334,3373,3618,3540,3923,3885,4299,4411,4711,4797,4854,5255,5124,4914,5039,5058,5236,5268,5338,5321,5224,4992,4917,4933,4940,4873,4942
"55041","Forest, WI","3","CA4","7020","...","  Wage and salary employment",1759,1823,1812,1951,2018,1948,1881,2029,2167,2068,2168,2186,2260,2224,2211,2308,2214,2165,2123,2257,2295,2348,2328,2554,2662,2806,2950,3217,3247,3321,3668,3500,3522,3468,3540,3659,3623,3695,3654,3554,3398,3362,3285,3289,3248,3288
"55041","Forest, WI","3","CA4","7040","...","  Proprietors employment",580,621,627,691,652,644,645,729,754,780,772,749,755,828,853,880,896,910,1050,1077,1078,1270,1212,1369,1223,1493,1461,1494,1550,1533,1587,1624,1392,1571,1518,1577,1645,1643,1667,1670,1594,1555,1648,1651,1625,1654
"55043","Grant, WI","3","CA4","10","...","Personal income (thousands of dollars)",159120,177036,186198,204390,235449,249304,273250,293923,341733,383567,421337,457373,484611,499005,524779,563895,578586,605104,647993,637058,710040,737104,750788,799987,829710,873934,879706,941477,996102,1073287,1088260,1145353,1221298,1248180,1299989,1351201,1381734,1443720,1550585,1580430,1594446,1667587,1778351,1859001,1934050,1981792
"55043","Grant, WI","3","CA4","11","...","  Nonfarm personal income 1/",129106,141203,153438,167389,188096,211286,236671,266826,300304,336796,375921,415722,449151,463806,507900,533933,548368,558214,585235,612244,636021,673639,714288,758386,799953,839346,865046,901412,964896,1030389,1050611,1116047,1184747,1222211,1261114,1284858,1328222,1406816,1480713,1529724,1575982,1615867,1658004,1758346,1760528,1826265
"55043","Grant, WI","3","CA4","12","...","  Farm income 2/",30014,35833,32760,37001,47353,38018,36579,27097,41429,46771,45416,41651,35460,35199,16879,29962,30218,46890,62758,24814,74019,63465,36500,41601,29757,34588,14660,40065,31206,42898,37649,29306,36551,25969,38875,66343,53512,36904,69872,50706,18464,51720,120347,100655,173522,155527
"55043","Grant, WI","3","CA4","20","...","Population (persons) 3/",48391,48447,48763,48782,49198,49363,49755,50931,51525,50979,51204,51835,52109,51663,51460,51234,50733,50169,49694,49757,49344,49335,49141,49405,49566,49735,49589,49722,49615,49664,49708,49559,49739,49667,49925,50143,50244,50051,50544,50834,50916,51187,51231,50991,51120,51829
"55043","Grant, WI","3","CA4","30","...","Per capita personal income (dollars) 4/",3288,3654,3818,4190,4786,5050,5492,5771,6632,7524,8229,8824,9300,9659,10198,11006,11405,12061,13040,12803,14390,14941,15278,16192,16739,17572,17740,18935,20077,21611,21893,23111,24554,25131,26039,26947,27500,28845,30678,31090,31315,32578,34712,36457,37834,38237
"55043","Grant, WI","3","CA4","35","...","Earnings by place of work",106892,117538,120700,130699,151662,151168,162373,173036,204493,232375,250600,259411,268406,278059,286883,306976,308179,340525,378268,369925,425043,441869,453580,483292,502674,525324,512854,554515,585049,634976,648059,674734,718486,735824,770306,843612,861089,901039,945310,926694,921122,983047,1073134,1112529,1208963,1232444
"55043","Grant, WI","3","CA4","36","...","Less: Contributions for government social insurance 5/",5211,5626,6261,7019,8883,10357,11514,13309,14937,17416,20147,21550,24699,26109,28027,28868,29116,30836,32955,38071,39521,43878,48594,50970,54426,57363,58636,60130,63734,67943,70294,73088,75920,79046,81243,86193,91145,97579,100234,101921,104060,108356,99563,104067,120969,126323
"55043","Grant, WI","3","CA4","37","...","  Employee and self-employed contributions for government social insurance",3028,3239,3526,3913,4827,5642,6232,6913,7591,8736,10183,10982,12598,13360,14212,14498,15283,16223,17442,20353,21905,23793,26473,27653,29182,30945,31945,32592,34810,36719,38449,40067,41606,42985,44225,47022,49770,53426,55648,55560,57300,59380,49573,51491,66772,69927
"55043","Grant, WI","3","CA4","38","...","  Employer contributions for government social insurance",2183,2387,2735,3106,4056,4715,5282,6396,7346,8680,9964,10568,12101,12749,13815,14370,13833,14613,15513,17718,17616,20085,22121,23317,25244,26418,26691,27538,28924,31224,31845,33021,34314,36061,37018,39171,41375,44153,44586,46361,46760,48976,49990,52576,54197,56396
"55043","Grant, WI","3","CA4","42","...","Plus: Adjustment for residence 6/",19411,21101,23148,27305,31197,37584,39129,43238,51658,56059,62101,65465,62469,49846,46444,52674,54842,48007,54468,53581,57892,59040,57811,66312,69327,78711,82511,83996,90580,95822,102600,110703,115675,120874,123324,131305,136698,146362,154237,157667,149382,148104,156116,161210,158360,164966
"55043","Grant, WI","3","CA4","45","...","Equals: Net earnings by place of residence",121092,133013,137587,150985,173976,178395,189988,202965,241214,271018,292554,303326,306176,301796,305300,330782,333905,357696,399781,385435,443414,457031,462797,498634,517575,546672,536729,578381,611895,662855,680365,712349,758241,777652,812387,888724,906642,949822,999313,982440,966444,1022795,1129687,1169672,1246354,1271087
"55043","Grant, WI","3","CA4","46","...","Plus: Dividends, interest, and rent 7/",24099,27809,30541,33648,38394,43213,49075,52698,59900,67675,76279,90975,107963,120935,136202,146506,148412,151100,147972,149491,158534,163699,164845,168055,174033,185970,192357,202399,218984,237449,229014,244892,254865,244973,253055,224303,223657,225664,263871,285088,278087,271915,289415,319568,315384,326528
"55043","Grant, WI","3","CA4","47","...","Plus: Personal current transfer receipts",13929,16214,18070,19757,23079,27696,34187,38260,40619,44874,52504,63072,70472,76274,83277,86607,96269,96308,100240,102132,108092,116374,123146,133298,138102,141292,150620,160697,165223,172983,178881,188112,208192,225555,234547,238174,251435,268234,287401,312902,349915,372877,359249,369761,372312,384177
"55043","Grant, WI","3","CA4","50","...","Wages and salaries",51486,56971,61314,64678,72680,80189,88522,101547,113705,130697,145690,156498,167658,176719,191664,192649,192135,205349,221093,241806,241034,264339,286477,301283,320214,330332,340160,352267,374373,404749,414230,432696,447922,474112,485324,512626,529906,566889,590531,598436,593915,615745,625050,659197,681435,711707
"55043","Grant, WI","3","CA4","60","...","Supplements to wages and salaries",5872,6629,7646,8639,10049,11458,14322,17270,20625,24523,27765,30675,33981,36935,42538,44679,47489,51747,56263,64002,66597,74888,85701,95000,103796,105378,104418,105432,109744,116280,121484,126453,137766,148806,156542,168743,179827,186620,192243,197680,215900,217999,224353,244068,240615,246264
"55043","Grant, WI","3","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",3689,4242,4911,5533,5993,6743,9040,10874,13279,15843,17801,20107,21880,24186,28723,30309,33656,37134,40750,46284,48981,54803,63580,71683,78552,78960,77727,77894,80820,85056,89639,93432,103452,112745,119524,129572,138452,142467,147657,151319,169140,169023,174363,191492,186418,189868
"55043","Grant, WI","3","CA4","62","...","  Employer contributions for government social insurance",2183,2387,2735,3106,4056,4715,5282,6396,7346,8680,9964,10568,12101,12749,13815,14370,13833,14613,15513,17718,17616,20085,22121,23317,25244,26418,26691,27538,28924,31224,31845,33021,34314,36061,37018,39171,41375,44153,44586,46361,46760,48976,49990,52576,54197,56396
"55043","Grant, WI","3","CA4","70","...","Proprietors' income 9/",49534,53938,51740,57382,68933,59521,59529,54219,70163,77155,77145,72238,66767,64405,52681,69648,68555,83429,100912,64117,117412,102642,81402,87009,78664,89614,68276,96816,100932,113947,112345,115585,132798,112906,128440,162243,151356,147530,162536,130578,111307,149303,223731,209264,286913,274473
"55043","Grant, WI","3","CA4","71","...","  Farm proprietors' income",28231,33895,30751,34838,44872,34706,32928,23289,37272,41314,39112,34757,28469,27030,9164,22425,22690,39967,55930,17065,65583,53313,26299,30941,18817,23683,3392,28473,18496,29045,24679,14476,22307,10750,24352,50573,38701,22309,49932,30536,-574,34932,104619,80565,152885,131893
"55043","Grant, WI","3","CA4","72","...","  Nonfarm proprietors' income",21303,20043,20989,22544,24061,24815,26601,30930,32891,35841,38033,37481,38298,37375,43517,47223,45865,43462,44982,47052,51829,49329,55103,56068,59847,65931,64884,68343,82436,84902,87666,101109,110491,102156,104088,111670,112655,125221,112604,100042,111881,114371,119112,128699,134028,142580
"55043","Grant, WI","3","CA4","7010","...","Total employment",19507,19938,20237,20121,20670,20619,20793,21887,22766,23497,24415,24453,24265,24478,24888,24554,23845,23807,24045,25094,24630,25346,26238,26259,26591,26324,26698,27039,27014,27203,27117,27087,26968,27144,27068,27441,27660,28227,28321,27975,27836,27670,27924,27986,28420,28750
"55043","Grant, WI","3","CA4","7020","...","  Wage and salary employment",12354,12858,13106,13058,13592,13681,13989,14966,15894,16651,17388,17221,16893,16810,17297,17165,16759,17016,17498,18386,17918,18420,19266,19206,19489,19188,19263,19330,19489,19918,19940,19792,19624,19829,19708,19773,19937,20287,19992,19941,19788,19904,20020,20255,20561,20840
"55043","Grant, WI","3","CA4","7040","...","  Proprietors employment",7153,7080,7131,7063,7078,6938,6804,6921,6872,6846,7027,7232,7372,7668,7591,7389,7086,6791,6547,6708,6712,6926,6972,7053,7102,7136,7435,7709,7525,7285,7177,7295,7344,7315,7360,7668,7723,7940,8329,8034,8048,7766,7904,7731,7859,7910
"55045","Green, WI","3","CA4","10","...","Personal income (thousands of dollars)",113183,120287,125998,138357,160486,170220,188553,209214,237146,262509,291097,326703,345365,365509,377426,417155,439906,469455,498932,500464,549353,560310,567507,614833,641585,697219,704296,753736,798392,853591,882958,938094,977347,1013169,1071801,1148461,1209585,1278010,1355500,1422534,1388792,1398652,1490334,1580243,1579555,1603126
"55045","Green, WI","3","CA4","11","...","  Nonfarm personal income 1/",92096,97174,106333,117459,132883,150952,166344,186522,204575,229337,254586,286229,313981,333198,360475,391065,412362,434527,458171,479062,499836,527137,550133,589050,622239,669219,690322,726042,780439,826398,857930,924053,958573,1002039,1048767,1110297,1182788,1256914,1318068,1398008,1374939,1376679,1432051,1541565,1500315,1537595
"55045","Green, WI","3","CA4","12","...","  Farm income 2/",21087,23113,19665,20898,27603,19268,22209,22692,32571,33172,36511,40474,31384,32311,16951,26090,27544,34928,40761,21402,49517,33173,17374,25783,19346,28000,13974,27694,17953,27193,25028,14041,18774,11130,23034,38164,26797,21096,37432,24526,13853,21973,58283,38678,79240,65531
"55045","Green, WI","3","CA4","20","...","Population (persons) 3/",26751,26814,27272,27728,28166,28337,28817,28750,29002,29171,29424,30073,30245,30017,30180,30302,30172,30286,30101,30339,30325,30388,30674,31100,31454,31767,32256,32480,32888,33192,33474,33770,33929,34177,34301,34801,35174,35869,36234,36598,36672,36852,36972,36881,37086,37063
"55045","Green, WI","3","CA4","30","...","Per capita personal income (dollars) 4/",4231,4486,4620,4990,5698,6007,6543,7277,8177,8999,9893,10864,11419,12177,12506,13767,14580,15501,16575,16496,18116,18439,18501,19770,20398,21948,21835,23206,24276,25717,26377,27779,28806,29645,31247,33001,34389,35630,37410,38869,37871,37953,40310,42847,42592,43254
"55045","Green, WI","3","CA4","35","...","Earnings by place of work",81004,84637,87696,97017,113920,118176,129074,144457,163762,182482,202452,223698,226523,235211,232932,263984,278852,306484,338140,335714,368263,370216,371000,396210,410658,454995,441072,460874,481483,504270,531112,555402,576352,597704,646506,705852,732868,750875,773195,792806,753229,777213,847379,906060,931719,946064
"55045","Green, WI","3","CA4","36","...","Less: Contributions for government social insurance 5/",4126,4312,4907,5825,7534,9121,9747,11143,11955,13995,16304,17921,20471,21673,22593,25208,27052,29225,31683,35099,35818,39496,42258,44039,46472,51295,51297,51467,53881,55346,59079,62629,63117,65261,69135,74290,80722,83885,85557,89162,85652,88843,83951,90493,101094,104283
"55045","Green, WI","3","CA4","37","...","  Employee and self-employed contributions for government social insurance",2298,2395,2668,3075,3902,4744,5085,5583,5932,6834,8015,9001,10253,10924,11226,12355,13849,15123,16644,18316,19351,21046,22361,23102,24039,26570,26918,27047,28728,29303,31593,33153,33505,34968,36761,39280,41907,44006,45399,47509,45236,46622,39012,42303,53096,55455
"55045","Green, WI","3","CA4","38","...","  Employer contributions for government social insurance",1828,1917,2239,2750,3632,4377,4662,5560,6023,7161,8289,8920,10218,10749,11367,12853,13203,14102,15039,16783,16467,18450,19897,20937,22433,24725,24379,24420,25153,26043,27486,29476,29612,30293,32374,35010,38815,39879,40158,41653,40416,42221,44939,48190,47998,48828
"55045","Green, WI","3","CA4","42","...","Plus: Adjustment for residence 6/",7841,7755,8193,8631,9648,10024,9879,11986,14652,16310,17730,16170,17758,16154,18070,20934,22334,22007,22352,25612,28685,30792,33456,43035,48853,54791,64725,74668,84938,98970,110409,121122,130677,138875,151337,167197,182603,194505,208259,223689,224307,214239,224864,221615,228308,218403
"55045","Green, WI","3","CA4","45","...","Equals: Net earnings by place of residence",84719,88080,90982,99823,116034,119079,129206,145300,166459,184797,203878,221947,223810,229692,228409,259710,274134,299266,328809,326227,361130,361512,362198,395206,413039,458491,454500,484075,512540,547894,582442,613895,643912,671318,728708,798759,834749,861495,895897,927333,891884,902609,988292,1037182,1058933,1060184
"55045","Green, WI","3","CA4","46","...","Plus: Dividends, interest, and rent 7/",21495,23898,25486,27481,31165,35045,39305,41975,47517,52781,58430,68861,82010,92958,103187,109972,114358,116800,115484,117773,126989,131814,131589,140569,145781,153000,158947,173301,185612,202156,194805,212298,211290,207928,204004,206343,218428,247822,269166,284972,260803,244937,261442,298833,270938,281001
"55045","Green, WI","3","CA4","47","...","Plus: Personal current transfer receipts",6969,8309,9530,11053,13287,16096,20042,21939,23170,24931,28789,35895,39545,42859,45830,47473,51414,53389,54639,56464,61234,66984,73720,79058,82765,85728,90849,96360,100240,103541,105711,111901,122145,133923,139089,143359,156408,168693,190437,210229,236105,251106,240600,244228,249684,261941
"55045","Green, WI","3","CA4","50","...","Wages and salaries",39258,42241,47107,53636,61341,72516,77171,86653,92571,106522,119712,130352,140522,145955,153826,164831,172949,186042,201901,219780,219306,235883,251852,264054,277978,301791,303215,307018,322119,336231,356510,386053,387003,402844,425668,453919,477791,493421,505586,527165,502433,516779,538896,580927,581666,603634
"55045","Green, WI","3","CA4","60","...","Supplements to wages and salaries",4241,4647,5396,6616,7941,9546,11800,13641,15149,18087,20703,23222,25976,28622,31591,34304,37151,41179,44644,49513,51846,57648,63205,69886,76081,82229,80436,79454,81892,84543,88315,95938,103216,110314,121756,131819,144947,145970,151151,155421,161682,156976,166950,176278,177289,180350
"55045","Green, WI","3","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",2413,2730,3157,3866,4309,5169,7138,8081,9126,10926,12414,14302,15758,17873,20224,21451,23948,27077,29605,32730,35379,39198,43308,48949,53648,57504,56057,55034,56739,58500,60829,66462,73604,80021,89382,96809,106132,106091,110993,113768,121266,114755,122011,128088,129291,131522
"55045","Green, WI","3","CA4","62","...","  Employer contributions for government social insurance",1828,1917,2239,2750,3632,4377,4662,5560,6023,7161,8289,8920,10218,10749,11367,12853,13203,14102,15039,16783,16467,18450,19897,20937,22433,24725,24379,24420,25153,26043,27486,29476,29612,30293,32374,35010,38815,39879,40158,41653,40416,42221,44939,48190,47998,48828
"55045","Green, WI","3","CA4","70","...","Proprietors' income 9/",37505,37749,35193,36765,44638,36114,40103,44163,56042,57873,62037,70124,60025,60634,47515,64849,68752,79263,91595,66421,97111,76685,55943,62270,56599,70975,57421,74402,77472,83496,86287,73411,86133,84546,99082,120114,110130,111484,116458,110220,89114,103458,141533,148855,172764,162080
"55045","Green, WI","3","CA4","71","...","  Farm proprietors' income",19546,21481,18027,19188,25737,16802,19595,20055,29775,29489,32075,35485,26264,26172,11059,20234,21593,29365,35197,15231,42934,25379,9661,17804,11145,19769,5535,18947,8333,16948,15766,3713,9128,1070,13531,27840,17144,11622,24489,11529,1610,11217,48211,25722,65896,50258
"55045","Green, WI","3","CA4","72","...","  Nonfarm proprietors' income",17959,16268,17166,17577,18901,19312,20508,24108,26267,28384,29962,34639,33761,34462,36456,44615,47159,49898,56398,51190,54177,51306,46282,44466,45454,51206,51886,55455,69139,66548,70521,69698,77005,83476,85551,92274,92986,99862,91969,98691,87504,92241,93322,123133,106868,111822
"55045","Green, WI","3","CA4","7010","...","Total employment",13526,13439,13867,14393,15436,16105,15818,16121,16147,16666,17329,17548,17371,17415,17514,17642,17635,18110,18806,19278,18601,18834,19133,18640,19062,20013,19932,19770,20160,20213,20453,21289,20703,20526,21264,21775,22428,22689,22764,22272,21424,21201,21587,21994,22681,22736
"55045","Green, WI","3","CA4","7020","...","  Wage and salary employment",9015,9085,9420,10002,10810,11597,11491,11759,11789,12308,12922,13068,12984,12950,13085,13197,13222,13715,14415,14978,14309,14451,14785,14301,14609,15308,15143,14810,15080,15181,15355,16065,15444,15255,15904,16129,16521,16645,16464,16362,15397,15201,15508,15781,16310,16317
"55045","Green, WI","3","CA4","7040","...","  Proprietors employment",4511,4354,4447,4391,4626,4508,4327,4362,4358,4358,4407,4480,4387,4465,4429,4445,4413,4395,4391,4300,4292,4383,4348,4339,4453,4705,4789,4960,5080,5032,5098,5224,5259,5271,5360,5646,5907,6044,6300,5910,6027,6000,6079,6213,6371,6419
"55047","Green Lake, WI","3","CA4","10","...","Personal income (thousands of dollars)",64999,68894,72736,79001,88045,94306,103187,111120,127463,139425,161328,171265,188612,194035,201016,225596,234759,252462,266547,273513,312922,320507,333885,362534,373145,392303,402555,426748,451323,487320,493437,506320,518745,529751,554273,597754,614766,637321,676859,699766,667916,705687,780733,831883,803580,820198
"55047","Green Lake, WI","3","CA4","11","...","  Nonfarm personal income 1/",57535,61446,64806,70493,78779,86486,94061,103639,116167,130117,144434,156769,176360,185602,198144,217970,226612,241736,252977,267828,296876,306417,319181,346314,360307,375540,392970,410504,439521,472126,478390,494241,506793,519457,537185,580318,597138,624981,659277,687199,663634,694875,752767,813201,775844,804023
"55047","Green Lake, WI","3","CA4","12","...","  Farm income 2/",7464,7448,7930,8508,9266,7820,9126,7481,11296,9308,16894,14496,12252,8433,2872,7626,8147,10726,13570,5685,16046,14090,14704,16220,12838,16763,9585,16244,11802,15194,15047,12079,11952,10294,17088,17436,17628,12340,17582,12567,4282,10812,27966,18682,27736,16175
"55047","Green Lake, WI","3","CA4","20","...","Population (persons) 3/",16857,16971,17395,17296,17362,17315,17549,17615,17740,17836,18369,18455,18753,18820,18615,18886,18885,18636,18576,18675,18667,18647,18740,18816,18923,19009,19087,19089,19019,19116,19109,19082,19213,19267,19253,19220,19187,19195,19144,19102,19056,19032,19097,19075,18967,18836
"55047","Green Lake, WI","3","CA4","30","...","Per capita personal income (dollars) 4/",3856,4060,4181,4568,5071,5446,5880,6308,7185,7817,8783,9280,10058,10310,10799,11945,12431,13547,14349,14646,16763,17188,17817,19267,19719,20638,21091,22356,23730,25493,25822,26534,27000,27495,28789,31101,32041,33202,35356,36633,35050,37079,40882,43611,42367,43544
"55047","Green Lake, WI","3","CA4","35","...","Earnings by place of work",49032,50156,52280,56853,64072,67777,71296,76556,91100,100845,118421,117472,123874,115392,114130,132122,130312,147888,157320,159361,184737,182191,192522,210826,215423,230786,233565,246702,265907,280420,284888,288227,292458,303727,324795,342839,350144,355764,370492,359260,338241,360427,410692,417597,416827,415635
"55047","Green Lake, WI","3","CA4","36","...","Less: Contributions for government social insurance 5/",2946,3040,3248,3693,4847,5637,5769,6365,7397,8712,10159,10239,11813,11566,11943,13769,13666,15501,15993,17595,19578,20071,21334,23054,24223,26096,27603,28100,30432,31717,32267,32978,33088,33473,35084,37282,39074,40591,42270,41706,40133,42330,41537,42862,47918,49455
"55047","Green Lake, WI","3","CA4","37","...","  Employee and self-employed contributions for government social insurance",1563,1631,1734,1958,2492,2900,2991,3213,3643,4229,4946,5110,5913,5863,5934,6645,6928,7785,8203,9263,10605,10783,11683,12536,12917,13800,14700,14934,16215,16780,17345,17383,17539,18245,19083,20213,21072,22157,23351,23102,22267,23480,21027,21598,26442,27548
"55047","Green Lake, WI","3","CA4","38","...","  Employer contributions for government social insurance",1383,1409,1514,1735,2355,2737,2778,3152,3754,4483,5213,5129,5900,5703,6009,7124,6738,7716,7790,8332,8973,9288,9651,10518,11306,12296,12903,13166,14217,14937,14922,15595,15549,15228,16001,17069,18002,18434,18919,18604,17866,18850,20510,21264,21476,21907
"55047","Green Lake, WI","3","CA4","42","...","Plus: Adjustment for residence 6/",2633,2909,2644,2660,2322,1465,1489,1668,159,-1426,-2302,-2155,-1519,2211,4088,5877,10393,8572,13246,17206,22522,28813,30342,33608,36326,37818,38161,40494,41503,46617,51169,54072,49619,53132,59184,67256,72566,79429,89760,94040,90165,90571,95022,99362,103918,110658
"55047","Green Lake, WI","3","CA4","45","...","Equals: Net earnings by place of residence",48719,50025,51676,55820,61547,63605,67016,71859,83862,90707,105960,105078,110542,106037,106275,124230,127039,140959,154573,158972,187681,190933,201530,221380,227526,242508,244123,259096,276978,295320,303790,309321,308989,323386,348895,372813,383636,394602,417982,411594,388273,408668,464177,474097,472827,476838
"55047","Green Lake, WI","3","CA4","46","...","Plus: Dividends, interest, and rent 7/",10762,12378,13569,14895,16763,18928,21188,22742,25778,28888,32622,38553,46283,51717,57092,62777,66380,68974,68660,69859,76927,79326,77273,83276,84987,87297,92793,99110,103212,118438,113417,119334,122200,113373,108892,127943,127320,130353,141013,156014,127582,138549,164307,203291,173469,180129
"55047","Green Lake, WI","3","CA4","47","...","Plus: Personal current transfer receipts",5518,6491,7491,8286,9735,11773,14983,16519,17823,19830,22746,27634,31787,36281,37649,38589,41340,42529,43314,44682,48314,50248,55082,57878,60632,62498,65639,68542,71133,73562,76230,77665,87556,92992,96486,96998,103810,112366,117864,132158,152061,158470,152249,154495,157284,163231
"55047","Green Lake, WI","3","CA4","50","...","Wages and salaries",29592,30625,31425,33582,39202,43625,44211,48432,56373,65197,73554,73921,80675,77258,79198,87960,85674,97312,101136,106425,116271,116549,120133,130596,135606,146064,155429,159449,172262,180554,182139,190422,195080,196053,205030,217314,219097,225317,237490,233235,215850,228797,246480,259322,258045,264984
"55047","Green Lake, WI","3","CA4","60","...","Supplements to wages and salaries",3657,3873,4107,4651,5644,6529,7713,8665,10653,12547,14181,14901,17042,16800,17910,20056,20067,23310,24635,26896,30051,31310,33256,39053,41142,44213,43882,43824,46735,47827,49019,51660,53861,55220,58562,62539,65432,66027,69680,70333,70913,71570,76595,80160,78566,78713
