"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"02105","Hoonah-Angoon Census Area, AK","8","CA4","70","...","Proprietors' income 9/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",2009,-379,1904,4819,7155,8865,9217
"02105","Hoonah-Angoon Census Area, AK","8","CA4","71","...","  Farm proprietors' income","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",0,0,0,0,0,0,0
"02105","Hoonah-Angoon Census Area, AK","8","CA4","72","...","  Nonfarm proprietors' income","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",2009,-379,1904,4819,7155,8865,9217
"02105","Hoonah-Angoon Census Area, AK","8","CA4","7010","...","Total employment","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",1363,1252,1355,1369,1354,1377,1418
"02105","Hoonah-Angoon Census Area, AK","8","CA4","7020","...","  Wage and salary employment","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",783,697,713,731,732,751,774
"02105","Hoonah-Angoon Census Area, AK","8","CA4","7040","...","  Proprietors employment","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",580,555,642,638,622,626,644
"02110","Juneau City and Borough, AK","8","CA4","10","...","Personal income (thousands of dollars)",86936,102283,118255,131756,144902,164957,211426,249185,272056,316139,331377,391886,450255,527043,569897,600745,634504,627412,611208,630737,691796,726325,771668,831681,857687,898825,955341,986376,1029407,1051405,1068387,1151580,1145722,1138669,1186236,1209310,1277389,1336305,1433557,1537018,1490855,1582146,1709205,1820282,1789704,1848212
"02110","Juneau City and Borough, AK","8","CA4","11","...","  Nonfarm personal income 1/",86938,102281,118255,131748,144904,164940,211411,249172,272045,316132,331377,391882,450248,527043,569916,600766,634526,627425,611272,630798,691869,726323,771659,831647,857319,898148,954671,985398,1028167,1046216,1061307,1143171,1139210,1133470,1188299,1211646,1280572,1339592,1437065,1540502,1494489,1584660,1712089,1822487,1790237,1850879
"02110","Juneau City and Borough, AK","8","CA4","12","...","  Farm income 2/",-2,2,0,8,-2,17,15,13,11,7,0,4,7,0,-19,-21,-22,-13,-64,-61,-73,2,9,34,368,677,670,978,1240,5189,7080,8409,6512,5199,-2063,-2336,-3183,-3287,-3508,-3484,-3634,-2514,-2884,-2205,-533,-2667
"02110","Juneau City and Borough, AK","8","CA4","20","...","Population (persons) 3/",13266,13710,14672,15151,15861,16575,17648,18621,19143,19428,19866,19727,20494,23155,24985,26206,27117,27685,26800,26064,26305,27046,27950,28447,28827,28932,29479,30250,30687,30592,30724,30668,30502,30712,30993,31103,31003,30808,30682,31110,30857,31386,32170,32411,32626,32406
"02110","Juneau City and Borough, AK","8","CA4","30","...","Per capita personal income (dollars) 4/",6553,7460,8060,8696,9136,9952,11980,13382,14212,16272,16681,19865,21970,22762,22810,22924,23399,22663,22806,24200,26299,26855,27609,29236,29753,31067,32408,32607,33545,34369,34774,37550,37562,37076,38274,38881,41202,43375,46723,49406,48315,50409,53130,56162,54855,57033
"02110","Juneau City and Borough, AK","8","CA4","35","...","Earnings by place of work",71440,84557,98581,110653,117551,136114,180341,217595,236056,275258,289758,340969,392016,433460,482553,507944,526549,509282,492727,512266,539822,573072,615298,666737,680224,716224,756807,782101,804715,825619,841978,905130,905021,914806,963502,982435,1046772,1091591,1135307,1166738,1178041,1236761,1308574,1391201,1387050,1399080
"02110","Juneau City and Borough, AK","8","CA4","36","...","Less: Contributions for government social insurance 5/",3564,4056,4723,5741,6868,8151,11769,14484,15202,17306,18981,20457,27312,30339,35431,39593,39766,37352,38314,41937,44448,48241,52962,57961,60925,66354,71183,74616,77381,77511,78003,82257,81648,81550,85139,87995,95198,105877,109757,111775,109402,112025,106388,113509,129378,128318
"02110","Juneau City and Borough, AK","8","CA4","37","...","  Employee and self-employed contributions for government social insurance",1696,1906,2169,2499,2977,3610,4987,5947,6264,7057,7839,8083,10612,11995,14244,15583,16540,16448,16819,19113,20705,22917,25187,26894,28217,30622,33295,34782,36223,36231,36494,38827,38988,38840,40597,41902,45052,50375,52947,53969,53076,54009,44676,47073,61627,62168
"02110","Juneau City and Borough, AK","8","CA4","38","...","  Employer contributions for government social insurance",1868,2150,2554,3242,3891,4541,6782,8537,8938,10249,11142,12374,16700,18344,21187,24010,23226,20904,21495,22824,23743,25324,27775,31067,32708,35732,37888,39834,41158,41280,41509,43430,42660,42710,44542,46093,50146,55502,56810,57806,56326,58016,61712,66436,67751,66150
"02110","Juneau City and Borough, AK","8","CA4","42","...","Plus: Adjustment for residence 6/",3941,3540,3115,2946,3054,2781,1971,1362,1525,905,219,590,-120,-2040,-3566,-5139,-7796,-8294,-10194,-11175,-10217,-5366,-8310,-11029,-17792,-18024,-18302,-18297,-17931,-17470,-17118,-16802,-16835,-17706,-19409,-20025,-21579,-22378,-23355,-24298,-24754,-26373,-28292,-31326,-30684,-30273
"02110","Juneau City and Borough, AK","8","CA4","45","...","Equals: Net earnings by place of residence",71817,84041,96973,107858,113737,130744,170543,204473,222379,258857,270996,321102,364584,401081,443556,463212,478987,463636,444219,459154,485157,519465,554026,597747,601507,631846,667322,689188,709403,730638,746857,806071,806538,815550,858954,874415,929995,963336,1002195,1030665,1043885,1098363,1173894,1246366,1226988,1240489
"02110","Juneau City and Borough, AK","8","CA4","46","...","Plus: Dividends, interest, and rent 7/",11926,14185,16466,18656,20744,24486,29618,33532,37446,43761,46690,54905,66949,82678,95756,105106,114550,117520,118355,119299,147452,142881,148106,157532,173825,182685,201096,202299,217417,208312,198086,206618,196127,179942,190391,204325,214029,232213,269152,281445,263961,282276,327249,372415,359970,365319
"02110","Juneau City and Borough, AK","8","CA4","47","...","Plus: Personal current transfer receipts",3193,4057,4816,5242,10421,9727,11265,11180,12231,13521,13691,15879,18722,43284,30585,32427,40967,46256,48634,52284,59187,63979,69536,76402,82355,84294,86923,94889,102587,112455,123444,138891,143057,143177,136891,130570,133365,140756,162210,224908,183009,201507,208062,201501,202746,242404
"02110","Juneau City and Borough, AK","8","CA4","50","...","Wages and salaries",57025,67394,78242,88520,93169,106789,142531,170789,182065,206504,217181,252729,302757,333118,361797,379783,389382,371500,366618,372466,397697,418599,445557,474955,485211,512383,534453,556618,571808,584870,594796,622960,643202,649357,684667,694537,737674,777778,813167,848651,851440,892312,930442,977155,991081,1007159
"02110","Juneau City and Borough, AK","8","CA4","60","...","Supplements to wages and salaries",7369,9140,11154,12952,14139,16320,22407,26398,30116,35296,37763,46110,56814,63072,71561,77852,84480,82322,83997,89372,99381,108978,120859,138118,142581,150384,155417,159404,163375,169321,182187,194253,202048,212454,238210,249061,268506,269629,278859,280980,291281,306661,338674,373054,355799,351408
"02110","Juneau City and Borough, AK","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",5501,6990,8600,9710,10248,11779,15625,17861,21178,25047,26621,33736,40114,44728,50374,53842,61254,61418,62502,66548,75638,83654,93084,107051,109873,114652,117529,119570,122217,128041,140678,150823,159388,169744,193668,202968,218360,214127,222049,223174,234955,248645,276962,306618,288048,285258
"02110","Juneau City and Borough, AK","8","CA4","62","...","  Employer contributions for government social insurance",1868,2150,2554,3242,3891,4541,6782,8537,8938,10249,11142,12374,16700,18344,21187,24010,23226,20904,21495,22824,23743,25324,27775,31067,32708,35732,37888,39834,41158,41280,41509,43430,42660,42710,44542,46093,50146,55502,56810,57806,56326,58016,61712,66436,67751,66150
"02110","Juneau City and Borough, AK","8","CA4","70","...","Proprietors' income 9/",7046,8023,9185,9181,10243,13005,15403,20408,23875,33458,34814,42130,32445,37270,49195,50309,52687,55460,42112,50428,42744,45495,48882,53664,52432,53457,66937,66079,69532,71428,64995,87917,59771,52995,40625,38837,40592,44184,43281,37107,35320,37788,39458,40992,40170,40513
"02110","Juneau City and Borough, AK","8","CA4","71","...","  Farm proprietors' income",-3,1,-1,7,-2,17,15,13,11,7,0,4,5,-1,-20,-22,-29,-17,-66,-63,-75,0,7,29,354,656,640,939,1199,4233,5080,6704,4566,3082,-3831,-4113,-4816,-4814,-5090,-6837,-8768,-7523,-7832,-7935,-6329,-8924
"02110","Juneau City and Borough, AK","8","CA4","72","...","  Nonfarm proprietors' income",7049,8022,9186,9174,10245,12988,15388,20395,23864,33451,34814,42126,32440,37271,49215,50331,52716,55477,42178,50491,42819,45495,48875,53635,52078,52801,66297,65140,68333,67195,59915,81213,55205,49913,44456,42950,45408,48998,48371,43944,44088,45311,47290,48927,46499,49437
"02110","Juneau City and Borough, AK","8","CA4","7010","...","Total employment",7038,7497,7926,8389,8616,9060,10816,11549,11939,13158,13310,13989,14216,15544,16499,17109,17245,16404,16509,16757,17531,17922,18392,18618,18866,19585,20505,20932,21193,21132,20992,21402,19800,19766,19790,19940,20188,20519,20612,20682,20129,20532,20686,20944,20627,20617
"02110","Juneau City and Borough, AK","8","CA4","7020","...","  Wage and salary employment",6180,6590,6953,7430,7447,7873,9563,10209,10448,11166,11327,11706,12222,12933,13495,14080,14284,13481,13218,13325,14186,14559,14861,15284,15415,16081,16566,16822,17262,17159,17384,17783,17933,17916,17953,17996,18228,18584,18648,18809,18243,18609,18863,19059,18815,18755
"02110","Juneau City and Borough, AK","8","CA4","7040","...","  Proprietors employment",858,907,973,959,1169,1187,1253,1340,1491,1992,1983,2283,1994,2611,3004,3029,2961,2923,3291,3432,3345,3363,3531,3334,3451,3504,3939,4110,3931,3973,3608,3619,1867,1850,1837,1944,1960,1935,1964,1873,1886,1923,1823,1885,1812,1862
"02122","Kenai Peninsula Borough, AK","8","CA4","10","...","Personal income (thousands of dollars)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",308742,365810,413197,507957,552582,604405,707618,702650,663043,720290,840378,885092,914587,944693,1013094,1072122,1131741,1165859,1233793,1270837,1298860,1465828,1508945,1542045,1571085,1666821,1754584,1865661,2033877,2258373,2260936,2364609,2555812,2718665,2739895,2917537
"02122","Kenai Peninsula Borough, AK","8","CA4","11","...","  Nonfarm personal income 1/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",308632,365701,412962,507853,552591,604839,708411,703301,664077,720963,841358,885399,914730,944603,1012635,1071738,1131580,1165518,1233483,1270704,1298744,1465639,1508644,1541601,1570570,1665025,1753511,1865816,2034174,2259518,2261578,2364834,2555126,2716851,2738171,2917035
"02122","Kenai Peninsula Borough, AK","8","CA4","12","...","  Farm income 2/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",110,109,235,104,-9,-434,-793,-651,-1034,-673,-980,-307,-143,90,459,384,161,341,310,133,116,189,301,444,515,1796,1073,-155,-297,-1145,-642,-225,686,1814,1724,502
"02122","Kenai Peninsula Borough, AK","8","CA4","20","...","Population (persons) 3/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",23524,25653,27098,29587,33225,36036,37773,40144,40316,40060,40069,41125,42649,43496,44201,45588,46719,47859,48544,49195,49729,49618,49986,50804,50963,51404,51590,52253,53272,53655,54796,55566,56369,56958,57067,57477
"02122","Kenai Peninsula Borough, AK","8","CA4","30","...","Per capita personal income (dollars) 4/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",13125,14260,15248,17168,16632,16772,18733,17503,16446,17980,20973,21522,21445,21719,22920,23518,24224,24360,25416,25833,26119,29542,30187,30353,30828,32426,34010,35704,38179,42091,41261,42555,45341,47731,48012,50760
"02122","Kenai Peninsula Borough, AK","8","CA4","35","...","Earnings by place of work","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",266883,312114,349623,374845,421255,478233,546186,528621,473942,528943,638371,665557,681711,688268,727345,756452,785061,786826,825527,832870,850998,971282,999882,1022259,1031909,1079735,1122290,1160464,1193951,1238674,1283227,1358788,1430112,1530630,1607118,1657471
"02122","Kenai Peninsula Borough, AK","8","CA4","36","...","Less: Contributions for government social insurance 5/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",24323,27816,36012,38568,40583,49892,53661,48884,44024,51019,64421,70784,73822,73789,80529,84832,85484,84526,85813,85363,85388,96338,98033,100716,98617,104527,111124,120069,125549,128580,130496,137264,129703,139403,169984,172200
"02122","Kenai Peninsula Borough, AK","8","CA4","37","...","  Employee and self-employed contributions for government social insurance","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",9587,10899,13930,14855,16686,19453,22770,22344,20298,24232,30853,33960,35857,35214,37715,40167,41709,41753,43472,43819,44154,50301,50842,52116,51589,54656,58045,63510,67840,69854,71090,74942,63360,66838,89218,92406
"02122","Kenai Peninsula Borough, AK","8","CA4","38","...","  Employer contributions for government social insurance","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",14736,16917,22082,23713,23897,30439,30891,26540,23726,26787,33568,36824,37965,38575,42814,44665,43775,42773,42341,41544,41234,46037,47191,48600,47028,49871,53079,56559,57709,58726,59406,62322,66343,72565,80766,79794
"02122","Kenai Peninsula Borough, AK","8","CA4","42","...","Plus: Adjustment for residence 6/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",14239,19511,22558,45946,45299,31037,30114,28343,40015,40356,39663,49553,56103,57322,60309,70639,73820,82353,78783,78797,70024,79380,88746,110590,130348,158817,186901,214462,249144,287622,299454,306172,331744,348705,357596,386312
"02122","Kenai Peninsula Borough, AK","8","CA4","45","...","Equals: Net earnings by place of residence","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",256799,303809,336169,382223,425971,459378,522639,508080,469933,518280,613613,644326,663992,671801,707125,742259,773397,784653,818497,826304,835634,954324,990595,1032133,1063640,1134025,1198067,1254857,1317546,1397716,1452185,1527696,1632153,1739932,1794730,1871583
"02122","Kenai Peninsula Borough, AK","8","CA4","46","...","Plus: Dividends, interest, and rent 7/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",34636,40950,49875,64535,79451,92998,105914,106534,106515,112146,128491,135274,136988,144726,161626,178328,198017,205118,225277,236630,229971,253214,252634,236760,240325,266274,273360,305666,368498,398710,392389,379652,451237,519056,478179,496656
"02122","Kenai Peninsula Borough, AK","8","CA4","47","...","Plus: Personal current transfer receipts","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",17307,21051,27153,61199,47160,52029,79065,88036,86595,89864,98274,105492,113607,128166,144343,151535,160327,176088,190019,207903,233255,258290,265716,273152,267120,266522,283157,305138,347833,461947,416362,457261,472422,459677,466986,549298
"02122","Kenai Peninsula Borough, AK","8","CA4","50","...","Wages and salaries","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",177909,212353,261664,276391,292791,335541,355144,321570,293222,314923,412605,422610,441689,450739,478575,494530,505311,513739,536237,545334,550668,638193,629372,659450,653166,687151,713741,732034,769660,812899,834560,879752,917242,978531,1046563,1085564
"02122","Kenai Peninsula Borough, AK","8","CA4","60","...","Supplements to wages and salaries","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",32118,37977,49217,53029,57625,68738,76216,72004,68052,73099,95011,103085,110139,118056,128945,134252,135833,134152,134811,133713,139062,152908,175667,184504,200287,216611,229672,234528,236631,241164,255654,268745,297038,326118,339822,336744
"02122","Kenai Peninsula Borough, AK","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",17382,21060,27135,29316,33728,38299,45325,45464,44326,46312,61443,66261,72174,79481,86131,89587,92058,91379,92470,92169,97828,106871,128476,135904,153259,166740,176593,177969,178922,182438,196248,206423,230695,253553,259056,256950
"02122","Kenai Peninsula Borough, AK","8","CA4","62","...","  Employer contributions for government social insurance","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",14736,16917,22082,23713,23897,30439,30891,26540,23726,26787,33568,36824,37965,38575,42814,44665,43775,42773,42341,41544,41234,46037,47191,48600,47028,49871,53079,56559,57709,58726,59406,62322,66343,72565,80766,79794
"02122","Kenai Peninsula Borough, AK","8","CA4","70","...","Proprietors' income 9/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",56856,61784,38742,45425,70839,73954,114826,135047,112668,140921,130755,139862,129883,119473,119825,127670,143917,138935,154479,153823,161268,180181,194843,178305,178456,175973,178877,193902,187660,184611,193013,210291,215832,225981,220733,235163
"02122","Kenai Peninsula Borough, AK","8","CA4","71","...","  Farm proprietors' income","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",98,94,92,-62,-149,-559,-892,-726,-1095,-755,-1074,-410,-255,-98,278,211,11,195,175,-149,-350,-172,-87,35,157,1421,712,-507,-670,-1919,-1774,-1294,-337,683,580,-740
"02122","Kenai Peninsula Borough, AK","8","CA4","72","...","  Nonfarm proprietors' income","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",56758,61690,38650,45487,70988,74513,115718,135773,113763,141676,131829,140272,130138,119571,119547,127459,143906,138740,154304,153972,161618,180353,194930,178270,178299,174552,178165,194409,188330,186530,194787,211585,216169,225298,220153,235903
"02122","Kenai Peninsula Borough, AK","8","CA4","7010","...","Total employment","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",12851,13102,14098,15177,17608,18876,19556,19025,18931,19977,21954,22312,23076,23144,24385,24996,25238,25830,26409,27032,26759,27799,27820,28801,28413,29136,29336,29621,30198,30830,30890,30672,31177,31754,32524,33194
"02122","Kenai Peninsula Borough, AK","8","CA4","7020","...","  Wage and salary employment","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",8701,9128,10224,10544,11054,12204,12862,12150,11581,12008,13926,14767,15347,15562,16432,16727,17018,16885,17185,17374,17171,18165,18219,18685,18573,18962,18940,19076,19306,19456,19440,19850,20224,20717,21250,21579
"02122","Kenai Peninsula Borough, AK","8","CA4","7040","...","  Proprietors employment","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",4150,3974,3874,4633,6554,6672,6694,6875,7350,7969,8028,7545,7729,7582,7953,8269,8220,8945,9224,9658,9588,9634,9601,10116,9840,10174,10396,10545,10892,11374,11450,10822,10953,11037,11274,11615
"02130","Ketchikan Gateway Borough, AK","8","CA4","10","...","Personal income (thousands of dollars)",46876,53113,59890,68842,84254,96850,102153,119864,128473,141199,157170,189464,193466,227234,241563,243986,269666,289785,287153,309583,342741,389962,389826,408970,434156,446905,470061,479413,481653,473913,480780,513507,505255,503942,515474,525269,558654,582757,632244,676975,668441,701266,738515,772398,763228,797942
"02130","Ketchikan Gateway Borough, AK","8","CA4","11","...","  Nonfarm personal income 1/",46876,53113,59890,68842,84254,96850,102153,119864,128473,141199,157170,189464,193466,227234,241563,243986,269666,289785,287153,309583,342741,389962,389826,408970,434156,446905,470061,479413,481653,473913,480780,513507,505255,503942,515474,525269,558654,582757,632244,676975,668441,701266,738515,772398,763228,797942
"02130","Ketchikan Gateway Borough, AK","8","CA4","12","...","  Farm income 2/",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02130","Ketchikan Gateway Borough, AK","8","CA4","20","...","Population (persons) 3/",9945,10102,10577,10493,10654,11017,11520,11402,11340,11288,11130,11482,12131,12682,13561,13678,13304,13221,12964,13319,13566,13956,14134,14513,14576,14688,14781,14953,14767,14372,14302,13993,13789,13592,13328,13237,13298,13485,13334,13319,13294,13536,13654,13709,13695,13787
"02130","Ketchikan Gateway Borough, AK","8","CA4","30","...","Per capita personal income (dollars) 4/",4714,5258,5662,6561,7908,8791,8867,10513,11329,12509,14121,16501,15948,17918,17813,17838,20270,21919,22150,23244,25265,27942,27581,28180,29786,30427,31802,32061,32617,32975,33616,36697,36642,37076,38676,39682,42010,43215,47416,50828,50281,51807,54088,56342,55730,57876
"02130","Ketchikan Gateway Borough, AK","8","CA4","35","...","Earnings by place of work",46322,51916,57732,66694,80589,94265,93670,114282,121876,131741,148587,180581,175655,189296,210607,207323,229135,249645,247337,271378,299298,342488,341403,352908,369989,372612,388968,393719,382279,367286,369837,393162,377506,377393,387520,407346,430583,449018,472149,489140,503541,522512,537013,576296,577067,586595
"02130","Ketchikan Gateway Borough, AK","8","CA4","36","...","Less: Contributions for government social insurance 5/",3638,4013,4472,5464,7542,9112,8688,11082,11640,12335,14507,17563,18084,19084,21656,21898,23076,24534,25512,28825,32201,39369,38995,39567,42864,43526,46013,45862,42551,39770,39283,40452,38276,37090,37223,39765,42230,46092,48266,49200,49432,50319,46558,49823,57799,57236
"02130","Ketchikan Gateway Borough, AK","8","CA4","37","...","  Employee and self-employed contributions for government social insurance",1343,1472,1629,1925,2636,3273,3302,4048,4244,4471,5285,6263,6556,6924,7846,7846,8994,10160,10332,12180,13860,17067,17387,17478,18661,19065,20227,20439,19672,18610,18462,19268,18506,18215,18406,19547,20744,22924,24420,25000,25193,25901,21167,22393,28892,29596
"02130","Ketchikan Gateway Borough, AK","8","CA4","38","...","  Employer contributions for government social insurance",2295,2541,2843,3539,4906,5839,5386,7034,7396,7864,9222,11300,11528,12160,13810,14052,14082,14374,15180,16645,18341,22302,21608,22089,24203,24461,25786,25423,22879,21160,20821,21184,19770,18875,18817,20218,21486,23168,23846,24200,24239,24418,25391,27430,28907,27640
"02130","Ketchikan Gateway Borough, AK","8","CA4","42","...","Plus: Adjustment for residence 6/",-4109,-4637,-4776,-5232,-6562,-7337,-5817,-7529,-8062,-7780,-8640,-11313,-8456,-8268,-9356,-7786,-8322,-10055,-12102,-13149,-16328,-20540,-17173,-14631,-13714,-12150,-11772,-10367,-7718,-5464,-4523,-3913,-3573,-3952,-4528,-5183,-5910,-6463,-7286,-8018,-12941,-13268,-13557,-14087,-12631,-12605
"02130","Ketchikan Gateway Borough, AK","8","CA4","45","...","Equals: Net earnings by place of residence",38575,43266,48484,55998,66485,77816,79165,95671,102174,111626,125440,151705,149115,161944,179595,177639,197737,215056,209723,229404,250769,282579,285235,298710,313411,316936,331183,337490,332010,322052,326031,348797,335657,336351,345769,362398,382443,396463,416597,431922,441168,458925,476898,512386,506637,516754
"02130","Ketchikan Gateway Borough, AK","8","CA4","46","...","Plus: Dividends, interest, and rent 7/",5826,6519,7234,8172,9386,10915,13237,14510,15893,18427,20829,25254,28774,36432,40832,44295,46948,47619,48682,49430,57271,69567,63544,66083,72665,79240,85687,84717,89352,87571,84865,88616,90799,88373,92039,86263,95766,100907,120412,122294,119046,123252,136381,137809,136499,140013
"02130","Ketchikan Gateway Borough, AK","8","CA4","47","...","Plus: Personal current transfer receipts",2475,3328,4172,4672,8383,8119,9751,9683,10406,11146,10901,12505,15577,28858,21136,22052,24981,27110,28748,30749,34701,37816,41047,44177,48080,50729,53191,57206,60291,64290,69884,76094,78799,79218,77666,76608,80445,85387,95235,122759,108227,119089,125236,122203,120092,141175
"02130","Ketchikan Gateway Borough, AK","8","CA4","50","...","Wages and salaries",36857,41269,45105,52390,62924,74010,74094,89695,94153,100000,112758,139392,137463,147264,159994,154736,158024,163603,172893,185875,209010,242691,239426,244288,252849,256412,272560,276830,262880,253087,251218,258187,254598,248381,252519,265476,278311,289756,308414,324166,334278,339979,345094,363152,365645,371330
"02130","Ketchikan Gateway Borough, AK","8","CA4","60","...","Supplements to wages and salaries",5406,6269,7115,8527,10749,12308,11963,14827,17520,19315,21304,26159,26695,28720,32790,33039,35478,38245,41826,44187,50675,60161,61128,65985,69549,69933,72090,71061,65386,63227,65979,68528,70841,71923,79283,85716,93064,94050,100465,101183,106117,109083,117479,128238,126808,124459
"02130","Ketchikan Gateway Borough, AK","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",3111,3728,4272,4988,5843,6469,6577,7793,10124,11451,12082,14859,15167,16560,18980,18987,21396,23871,26646,27542,32334,37859,39520,43896,45346,45472,46304,45638,42507,42067,45158,47344,51071,53048,60466,65498,71578,70882,76619,76983,81878,84665,92088,100808,97901,96819
"02130","Ketchikan Gateway Borough, AK","8","CA4","62","...","  Employer contributions for government social insurance",2295,2541,2843,3539,4906,5839,5386,7034,7396,7864,9222,11300,11528,12160,13810,14052,14082,14374,15180,16645,18341,22302,21608,22089,24203,24461,25786,25423,22879,21160,20821,21184,19770,18875,18817,20218,21486,23168,23846,24200,24239,24418,25391,27430,28907,27640
"02130","Ketchikan Gateway Borough, AK","8","CA4","70","...","Proprietors' income 9/",4059,4378,5512,5777,6916,7947,7613,9760,10203,12426,14525,15030,11497,13312,17823,19548,35633,47797,32618,41316,39613,39636,40849,42635,47591,46267,44318,45828,54013,50972,52640,66447,52067,57089,55718,56154,59208,65212,63270,63791,63146,73450,74440,84906,84614,90806
"02130","Ketchikan Gateway Borough, AK","8","CA4","71","...","  Farm proprietors' income",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
