"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"42017","Bucks, PA","2","CA4","7040","...","  Proprietors employment",17850,18594,19644,21204,22566,22847,23539,24540,25624,26138,26955,28355,28815,30924,31713,32982,35246,37515,41155,44977,45458,48099,48436,49901,48990,50019,53404,53792,53961,56056,60031,62374,65037,65335,67778,69845,73400,76312,81811,82919,86062,87291,90817,91014,95108,96200
"42019","Butler, PA","2","CA4","10","...","Personal income (thousands of dollars)",450783,488071,523848,565326,643327,721887,802602,880483,988067,1114328,1271565,1398156,1547299,1627969,1668940,1783058,1873570,1967638,2082863,2281750,2504302,2675674,2849347,3135273,3298141,3386817,3563919,3803646,4068190,4398287,4718210,5118785,5328172,5365443,5575632,5843858,6181434,6641759,7140849,7540387,7422556,7743632,8318120,8852641,8819770,9111917
"42019","Butler, PA","2","CA4","11","...","  Nonfarm personal income 1/",442473,475359,510295,554441,634384,714236,794242,871053,975881,1101225,1259630,1391857,1533606,1614541,1661647,1770127,1864332,1961790,2079888,2282126,2501736,2666279,2843976,3125209,3290766,3383519,3564706,3800169,4067976,4396108,4716520,5112163,5326121,5363148,5565619,5834108,6174765,6633211,7138350,7540240,7423747,7739650,8312103,8841493,8805201,9099503
"42019","Butler, PA","2","CA4","12","...","  Farm income 2/",8310,12712,13553,10885,8943,7651,8360,9430,12186,13103,11935,6299,13693,13428,7293,12931,9238,5848,2975,-376,2566,9395,5371,10064,7375,3298,-787,3477,214,2179,1690,6622,2051,2295,10013,9750,6669,8548,2499,147,-1191,3982,6017,11148,14569,12414
"42019","Butler, PA","2","CA4","20","...","Population (persons) 3/",126643,128372,130738,133168,136247,136760,139223,141911,144177,145813,147780,148099,148549,148899,148623,148588,147920,148696,148568,149090,150274,152642,154769,156620,159675,161926,165415,167704,169408,171322,172924,174444,175621,177146,178289,178912,179522,181009,181690,182673,183337,184047,184721,185089,185369,185943
"42019","Butler, PA","2","CA4","30","...","Per capita personal income (dollars) 4/",3559,3802,4007,4245,4722,5278,5765,6204,6853,7642,8604,9441,10416,10933,11229,12000,12666,13233,14020,15305,16665,17529,18410,20018,20655,20916,21545,22681,24014,25673,27285,29343,30339,30288,31273,32663,34433,36693,39302,41278,40486,42074,45031,47829,47580,49004
"42019","Butler, PA","2","CA4","35","...","Earnings by place of work",340947,369023,389990,411306,481167,532792,569014,607545,693758,789033,909516,940382,1005576,980153,988845,1080315,1132544,1192772,1302767,1451774,1585859,1679871,1749295,1916949,2019191,2152907,2257186,2363155,2477735,2667885,2848603,3074689,3175617,3252184,3427739,3603783,3899111,4164277,4431158,4663784,4593075,4834415,5256314,5474090,5806950,5897400
"42019","Butler, PA","2","CA4","36","...","Less: Contributions for government social insurance 5/",23809,25171,27697,30723,41541,48161,50052,53875,61884,72606,87482,90497,103627,102829,105652,120648,129228,137766,149482,168291,180693,192461,202546,220630,239384,259204,273634,279266,290390,308588,325588,343635,363992,374112,391590,410526,450751,480142,514293,543192,538460,568306,552850,569477,681166,692085
"42019","Butler, PA","2","CA4","37","...","  Employee and self-employed contributions for government social insurance",11103,11835,12948,14078,18782,21817,22819,23940,26880,30948,37527,40179,46484,46398,47179,52914,59090,63730,69771,80483,88158,94517,100520,108599,116431,126802,134439,138161,144623,154394,164344,173914,180998,187674,195775,207388,224893,242311,262082,277210,275625,289301,246668,253386,343929,352248
"42019","Butler, PA","2","CA4","38","...","  Employer contributions for government social insurance",12706,13336,14749,16645,22759,26344,27233,29935,35004,41658,49955,50318,57143,56431,58473,67734,70138,74036,79711,87808,92535,97944,102026,112031,122953,132402,139195,141105,145767,154194,161244,169721,182994,186438,195815,203138,225858,237831,252211,265982,262835,279005,306182,316091,337237,339837
"42019","Butler, PA","2","CA4","42","...","Plus: Adjustment for residence 6/",43891,42148,47055,55824,60538,71917,83681,100761,113319,130475,146034,173007,196708,207270,208219,214002,225586,231565,238948,259874,274623,322391,368145,439571,492320,432671,422583,477301,571712,673935,790105,867727,947657,917150,913476,915543,945563,964460,997073,1004741,950433,965406,926313,1006857,889709,999830
"42019","Butler, PA","2","CA4","45","...","Equals: Net earnings by place of residence",361029,386000,409348,436407,500164,556548,602643,654431,745193,846902,968068,1022892,1098657,1084594,1091412,1173669,1228902,1286571,1392233,1543357,1679789,1809801,1914894,2135890,2272127,2326374,2406135,2561190,2759057,3033232,3313120,3598781,3759282,3795222,3949625,4108800,4393923,4648595,4913938,5125333,5005048,5231515,5629777,5911470,6015493,6205145
"42019","Butler, PA","2","CA4","46","...","Plus: Dividends, interest, and rent 7/",53807,58870,63165,67770,76775,87833,96637,105257,119709,135316,154940,194362,239583,290043,308413,341387,368593,386066,387916,419703,484347,486745,494699,522151,509537,518596,590740,630647,674413,721924,733574,803615,781937,726686,739986,804113,782284,919824,1072652,1131573,1048475,1053796,1216080,1463391,1313554,1362545
"42019","Butler, PA","2","CA4","47","...","Plus: Personal current transfer receipts",35947,43201,51335,61149,66388,77506,103322,120795,123165,132110,148557,180902,209059,253332,269115,268002,276075,295001,302714,318690,340166,379128,439754,477232,516477,541847,567044,611809,634720,643131,671516,716389,786953,843535,886021,930945,1005227,1073340,1154259,1283481,1369033,1458321,1472263,1477780,1490723,1544227
"42019","Butler, PA","2","CA4","50","...","Wages and salaries",253246,271335,286467,302084,358179,399530,418296,440954,502143,570408,663228,693073,737785,710907,711859,771085,810625,857534,943487,1019654,1105761,1169336,1206467,1305162,1366419,1459774,1569767,1649118,1742836,1896563,2020151,2136762,2240118,2297695,2408928,2512385,2714396,2895536,3152260,3360931,3308595,3474842,3777129,3944783,4189675,4266688
"42019","Butler, PA","2","CA4","60","...","Supplements to wages and salaries",36259,39254,43132,48555,59039,67851,78250,82136,100214,116515,140001,148655,163807,165873,172537,184554,197190,213732,241681,260815,291462,307228,329190,386735,410985,437550,437029,440392,449724,467772,505261,548513,587314,616488,661757,710887,792066,840910,884912,932584,934453,992225,1069190,1062534,1147221,1131788
"42019","Butler, PA","2","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",23553,25918,28383,31910,36280,41507,51017,52201,65210,74857,90046,98337,106664,109442,114064,116820,127052,139696,161970,173007,198927,209284,227164,274704,288032,305148,297834,299287,303957,313578,344017,378792,404320,430050,465942,507749,566208,603079,632701,666602,671618,713220,763008,746443,809984,791951
"42019","Butler, PA","2","CA4","62","...","  Employer contributions for government social insurance",12706,13336,14749,16645,22759,26344,27233,29935,35004,41658,49955,50318,57143,56431,58473,67734,70138,74036,79711,87808,92535,97944,102026,112031,122953,132402,139195,141105,145767,154194,161244,169721,182994,186438,195815,203138,225858,237831,252211,265982,262835,279005,306182,316091,337237,339837
"42019","Butler, PA","2","CA4","70","...","Proprietors' income 9/",51442,58434,60391,60667,63949,65411,72468,84455,91401,102110,106287,98654,103984,103373,104449,124676,124729,121506,117599,171305,188636,203307,213638,225052,241787,255583,250390,273645,285175,303550,323191,389414,348185,338001,357054,380511,392649,427831,393986,370269,350027,367348,409995,466773,470054,498924
"42019","Butler, PA","2","CA4","71","...","  Farm proprietors' income",1789,6109,8127,5912,3138,1452,1817,1489,4090,5600,4370,-993,7204,6693,1562,7965,4982,2648,601,-2958,-127,6336,2425,7300,4475,602,-3682,642,-2593,-715,-1108,3279,-1486,-2127,6014,5803,3432,4975,-1850,-4091,-5239,-64,2409,6130,9486,7018
"42019","Butler, PA","2","CA4","72","...","  Nonfarm proprietors' income",49653,52325,52264,54755,60811,63959,70651,82966,87311,96510,101917,99647,96780,96680,102887,116711,119747,118858,116998,174263,188763,196971,211213,217752,237312,254981,254072,273003,287768,304265,324299,386135,349671,340128,351040,374708,389217,422856,395836,374360,355266,367412,407586,460643,460568,491906
"42019","Butler, PA","2","CA4","7010","...","Total employment",46677,47223,47326,47448,51201,51391,50420,50530,52889,55037,57445,56909,56272,54414,53289,55537,57241,58615,61977,64973,67081,69497,69629,70927,72732,75945,78552,80755,81980,83428,85068,88289,89786,91108,92237,94594,98687,100976,104503,105602,104652,104839,107794,109328,111250,112037
"42019","Butler, PA","2","CA4","7020","...","  Wage and salary employment",39502,40111,40009,40034,43357,43541,42397,42120,44193,46224,48588,47878,47089,44856,43505,45394,46491,47402,49955,52436,54400,55962,55815,56802,58779,60923,62863,63995,65472,68068,69997,72753,74035,75176,75827,77846,81052,82817,85163,86376,84935,85361,87905,89184,90577,91079
"42019","Butler, PA","2","CA4","7040","...","  Proprietors employment",7175,7112,7317,7414,7844,7850,8023,8410,8696,8813,8857,9031,9183,9558,9784,10143,10750,11213,12022,12537,12681,13535,13814,14125,13953,15022,15689,16760,16508,15360,15071,15536,15751,15932,16410,16748,17635,18159,19340,19226,19717,19478,19889,20144,20673,20958
"42021","Cambria, PA","2","CA4","10","...","Personal income (thousands of dollars)",560862,606634,651431,728397,808792,913903,1049839,1146489,1259746,1359156,1518628,1593495,1713422,1759783,1793087,1897947,1938249,1959626,2021239,2210851,2363215,2485791,2630251,2730190,2798977,2883892,2992529,3071817,3165516,3299319,3428092,3522913,3669896,3711409,3843733,3970184,4113515,4323940,4577618,4771102,4765413,4698216,5035482,5070248,5062599,5169960
"42021","Cambria, PA","2","CA4","11","...","  Nonfarm personal income 1/",557611,603756,649197,727201,804839,910038,1046809,1142861,1256674,1352974,1510978,1583819,1700345,1755095,1790348,1891669,1933444,1955401,2017587,2210403,2359956,2480357,2625041,2721496,2790620,2877067,2987330,3063039,3163031,3297229,3427569,3519904,3671291,3714074,3839726,3967873,4108226,4317140,4573456,4764065,4763280,4696672,5025264,5059018,5052449,5163504
"42021","Cambria, PA","2","CA4","12","...","  Farm income 2/",3251,2878,2234,1196,3953,3865,3030,3628,3072,6182,7650,9676,13077,4688,2739,6278,4805,4225,3652,448,3259,5434,5210,8694,8357,6825,5199,8778,2485,2090,523,3009,-1395,-2665,4007,2311,5289,6800,4162,7037,2133,1544,10218,11230,10150,6456
"42021","Cambria, PA","2","CA4","20","...","Population (persons) 3/",188163,187061,188837,189521,189286,188475,188819,190087,190302,188155,186373,182986,181509,178601,176996,175730,172797,170400,168535,166006,163970,162938,162473,162247,161770,160766,159892,158588,157396,155677,153911,152107,150902,149831,148836,147886,146975,146093,145283,144646,144186,143444,142566,141531,138900,137732
"42021","Cambria, PA","2","CA4","30","...","Per capita personal income (dollars) 4/",2981,3243,3450,3843,4273,4849,5560,6031,6620,7224,8148,8708,9440,9853,10131,10800,11217,11500,11993,13318,14412,15256,16189,16827,17302,17938,18716,19370,20112,21193,22273,23161,24320,24771,25825,26846,27988,29597,31508,32985,33050,32753,35320,35824,36448,37536
"42021","Cambria, PA","2","CA4","35","...","Earnings by place of work",503401,524758,550172,622022,692393,787170,892470,964256,1046783,1108036,1250041,1223132,1261545,1195495,1150263,1237178,1250321,1231405,1293193,1484164,1575703,1663061,1725249,1790086,1826130,1894009,1948664,1953081,1999839,2126460,2241531,2241044,2283094,2300835,2406519,2530812,2649242,2779478,2871249,2928860,2891055,2952616,3042351,3033736,3009378,3041449
"42021","Cambria, PA","2","CA4","36","...","Less: Contributions for government social insurance 5/",37611,39131,42709,50029,63793,75704,83580,91481,98398,105791,122559,120236,133237,129013,124334,140893,144650,146281,151811,173542,183132,193548,202551,209164,218872,233172,240980,237214,243537,251250,262828,260824,266063,269481,277664,292169,314422,329268,343446,353102,353384,363889,337318,334370,372682,386304
"42021","Cambria, PA","2","CA4","37","...","  Employee and self-employed contributions for government social insurance",17381,18051,19671,22816,28622,33486,37036,39993,42540,45355,53576,53706,60171,58811,56928,63508,68085,68509,72247,86729,93309,98242,104303,107723,112614,118894,123211,120761,123431,128643,134588,132895,137665,140684,144999,154328,163404,173541,182767,187408,189574,193535,161120,158624,198054,201696
"42021","Cambria, PA","2","CA4","38","...","  Employer contributions for government social insurance",20230,21080,23038,27213,35171,42218,46544,51488,55858,60436,68983,66530,73066,70202,67406,77385,76565,77772,79564,86813,89823,95306,98248,101441,106258,114278,117769,116453,120106,122607,128240,127929,128398,128797,132665,137841,151018,155727,160679,165694,163810,170354,176198,175746,174628,184608
"42021","Cambria, PA","2","CA4","42","...","Plus: Adjustment for residence 6/",-35253,-33446,-35193,-41099,-45385,-54473,-63823,-66100,-69302,-68510,-85124,-78939,-73128,-53799,-42450,-40068,-35808,-31281,-24572,-27352,-31048,-26814,-22257,-6206,5365,12648,10080,20551,26477,28003,30008,46964,62151,62873,66149,70707,75282,81166,87366,92311,86068,-47439,107821,126738,142583,163001
"42021","Cambria, PA","2","CA4","45","...","Equals: Net earnings by place of residence",430537,452181,472270,530894,583215,656993,745067,806675,879083,933735,1042358,1023957,1055180,1012683,983479,1056217,1069863,1053843,1116810,1283270,1361523,1442699,1500441,1574716,1612623,1673485,1717764,1736418,1782779,1903213,2008711,2027184,2079182,2094227,2195004,2309350,2410102,2531376,2615169,2668069,2623739,2541288,2812854,2826104,2779279,2818146
"42021","Cambria, PA","2","CA4","46","...","Plus: Dividends, interest, and rent 7/",57208,62649,66640,70957,79683,92278,107179,115801,130805,148357,171177,217900,268260,305555,334755,372475,390490,405981,397077,404782,457534,451533,447719,445536,445926,460253,504473,523123,555456,566289,555112,590470,619930,592788,598977,565585,543169,581059,671364,696376,692539,646979,705870,739513,752030,782294
"42021","Cambria, PA","2","CA4","47","...","Plus: Personal current transfer receipts",73117,91804,112521,126546,145894,164632,197593,224013,249858,277064,305093,351638,389982,441545,474853,469255,477896,499802,507352,522799,544158,591559,682091,709938,740428,750154,770292,812276,827281,829817,864269,905259,970784,1024394,1049752,1095249,1160244,1211505,1291085,1406657,1449135,1509949,1516758,1504631,1531290,1569520
"42021","Cambria, PA","2","CA4","50","...","Wages and salaries",397099,417112,434833,491086,542594,613970,687211,745896,790234,822557,930252,914319,938676,881694,834417,896330,905007,922384,967781,1031073,1092596,1155613,1176355,1202033,1214875,1279858,1328382,1353071,1407991,1459042,1536855,1550973,1603402,1612808,1670698,1730636,1803301,1882039,1979538,2049921,2026920,2058705,2105027,2111519,2076355,2100445
"42021","Cambria, PA","2","CA4","60","...","Supplements to wages and salaries",60299,63880,68408,80575,91435,105798,135925,145385,163707,176631,206258,209601,220390,218270,209230,215342,218021,231109,247221,254418,278839,298824,315664,345628,352195,370446,375563,369864,375418,385975,423892,440353,446621,460659,490187,531710,568458,603060,616668,630040,625958,652540,673331,650013,654435,650709
"42021","Cambria, PA","2","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",40069,42800,45370,53362,56264,63580,89381,93897,107849,116195,137275,143071,147324,148068,141824,137957,141456,153337,167657,167605,189016,203518,217416,244187,245937,256168,257794,253411,255312,263368,295652,312424,318223,331862,357522,393869,417440,447333,455989,464346,462148,482186,497133,474267,479807,466101
"42021","Cambria, PA","2","CA4","62","...","  Employer contributions for government social insurance",20230,21080,23038,27213,35171,42218,46544,51488,55858,60436,68983,66530,73066,70202,67406,77385,76565,77772,79564,86813,89823,95306,98248,101441,106258,114278,117769,116453,120106,122607,128240,127929,128398,128797,132665,137841,151018,155727,160679,165694,163810,170354,176198,175746,174628,184608
"42021","Cambria, PA","2","CA4","70","...","Proprietors' income 9/",46003,43766,46931,50361,58364,67402,69334,72975,92842,108848,113531,99212,102479,95531,106616,125506,127293,77912,78191,198673,204268,208624,233230,242425,259060,243705,244719,230146,216430,281443,280784,249718,233071,227368,245634,268466,277483,294379,275043,248899,238177,241371,263993,272204,278588,290295
"42021","Cambria, PA","2","CA4","71","...","  Farm proprietors' income",2355,1886,1335,289,2782,2460,1676,2120,1662,4983,6292,8213,11633,3033,1054,4506,2899,2358,1705,-1571,1262,3252,3198,6880,6299,4763,2798,6232,-260,-395,-1589,781,-3486,-5001,1921,280,3646,5014,1993,4970,188,-382,8516,8886,7773,3928
"42021","Cambria, PA","2","CA4","72","...","  Nonfarm proprietors' income",43648,41880,45596,50072,55582,64942,67658,70855,91180,103865,107239,90999,90846,92498,105562,121000,124394,75554,76486,200244,203006,205372,230032,235545,252761,238942,241921,223914,216690,281838,282373,248937,236557,232369,243713,268186,273837,289365,273050,243929,237989,241753,255477,263318,270815,286367
"42021","Cambria, PA","2","CA4","7010","...","Total employment",70967,70524,70619,71565,73454,74173,76041,76121,76013,74653,76327,71866,69018,65149,62516,63475,64019,64855,66371,68288,69263,71269,70635,70141,70383,71846,73380,73457,73397,74134,74990,74960,73963,72876,72852,73645,74252,75976,76657,76895,74523,73796,73715,73159,71985,71579
"42021","Cambria, PA","2","CA4","7020","...","  Wage and salary employment",63763,63371,63413,64291,66205,66837,68494,68670,68570,67299,68727,63899,61044,56984,54272,55009,55074,55514,56406,57873,59119,60606,59836,59387,59764,61133,62367,62189,62234,62445,63230,62831,61927,60900,60554,61196,61415,62987,63134,63242,61244,60684,60664,60156,58954,58370
"42021","Cambria, PA","2","CA4","7040","...","  Proprietors employment",7204,7153,7206,7274,7249,7336,7547,7451,7443,7354,7600,7967,7974,8165,8244,8466,8945,9341,9965,10415,10144,10663,10799,10754,10619,10713,11013,11268,11163,11689,11760,12129,12036,11976,12298,12449,12837,12989,13523,13653,13279,13112,13051,13003,13031,13209
"42023","Cameron, PA","2","CA4","10","...","Personal income (thousands of dollars)",29082,29036,28878,30116,32384,35215,35807,38188,42788,46615,51834,56790,62145,61163,62969,67082,69440,74338,80394,86679,93558,96595,97042,104594,108598,114159,115592,118845,126025,129574,134687,141321,140602,142944,146965,157783,156163,162584,170958,171322,172925,179703,189409,187188,195022,197740
"42023","Cameron, PA","2","CA4","11","...","  Nonfarm personal income 1/",29067,28994,28875,30076,32337,35126,35749,38110,42743,46527,51615,56503,61711,60661,62595,66819,69278,74295,80349,86627,93507,96450,96943,104579,108599,114174,115594,118817,126082,129626,134693,141262,140586,142920,146699,157597,156209,162617,171012,170332,172401,179241,189131,187090,194822,197405
"42023","Cameron, PA","2","CA4","12","...","  Farm income 2/",15,42,3,40,47,89,58,78,45,88,219,287,434,502,374,263,162,43,45,52,51,145,99,15,-1,-15,-2,28,-57,-52,-6,59,16,24,266,186,-46,-33,-54,990,524,462,278,98,200,335
"42023","Cameron, PA","2","CA4","20","...","Population (persons) 3/",7124,7091,7071,7282,7019,6810,6811,6770,6789,6716,6719,6677,6681,6736,6578,6454,6320,6105,6025,5996,6015,5902,5868,5912,5935,5999,6017,6025,6037,6008,6026,5930,5875,5775,5702,5535,5431,5341,5274,5186,5106,5067,4987,4942,4894,4805
"42023","Cameron, PA","2","CA4","30","...","Per capita personal income (dollars) 4/",4082,4095,4084,4136,4614,5171,5257,5641,6303,6941,7715,8505,9302,9080,9573,10394,10987,12177,13343,14456,15554,16366,16537,17692,18298,19030,19211,19725,20875,21567,22351,23832,23932,24752,25774,28506,28754,30441,32415,33035,33867,35465,37981,37877,39849,41153
"42023","Cameron, PA","2","CA4","35","...","Earnings by place of work",26770,25695,24869,25673,27748,29893,27348,29090,32831,37918,42789,43809,46652,39726,39639,44698,45086,48339,55421,61581,65447,67144,64976,72439,77059,82700,82405,83351,89643,91837,100185,104018,100514,103762,107008,112615,110267,112523,115114,107469,91017,102624,110087,107751,115995,116779
"42023","Cameron, PA","2","CA4","36","...","Less: Contributions for government social insurance 5/",1991,1862,1858,2033,2540,2859,2493,2684,3101,3712,4313,4402,5015,4336,4335,5199,5306,5750,6446,7384,7630,7852,7684,8428,9497,10242,10370,10290,10951,11088,11920,12305,12201,12507,12726,13598,13673,13958,14396,13446,11804,13326,12827,12627,14577,14779
"42023","Cameron, PA","2","CA4","37","...","  Employee and self-employed contributions for government social insurance",891,851,857,909,1118,1258,1127,1183,1333,1574,1853,1927,2220,1944,1931,2271,2426,2653,3011,3458,3719,3862,3825,4157,4481,4897,5091,5060,5439,5550,5981,6110,5916,6170,6267,6688,6630,6843,7147,6740,5999,6706,5799,5680,7652,7747
"42023","Cameron, PA","2","CA4","38","...","  Employer contributions for government social insurance",1100,1011,1001,1124,1422,1601,1366,1501,1768,2138,2460,2475,2795,2392,2404,2928,2880,3097,3435,3926,3911,3990,3859,4271,5016,5345,5279,5230,5512,5538,5939,6195,6285,6337,6459,6910,7043,7115,7249,6706,5805,6620,7028,6947,6925,7032
"42023","Cameron, PA","2","CA4","42","...","Plus: Adjustment for residence 6/",-935,-718,-687,-718,-907,-1279,-971,-899,-1447,-1849,-2528,-2893,-2731,-800,-364,-262,-277,-471,-940,-1352,-916,-563,-643,-1811,-2316,-3405,-3770,-4794,-6361,-7307,-9594,-10952,-9717,-9349,-8568,-7769,-6390,-5232,-4104,-2638,-23,-1054,-1633,-1796,-1744,-913
"42023","Cameron, PA","2","CA4","45","...","Equals: Net earnings by place of residence",23844,23115,22324,22922,24301,25755,23884,25507,28283,32357,35948,36514,38906,34590,34940,39237,39503,42118,48035,52845,56901,58729,56649,62200,65246,69053,68265,68267,72331,73442,78671,80761,78596,81906,85714,91248,90204,93333,96614,91385,79190,88244,95627,93328,99674,101087
"42023","Cameron, PA","2","CA4","46","...","Plus: Dividends, interest, and rent 7/",3135,3303,3477,3667,4020,4524,4890,5254,5880,6400,7044,8673,10925,11828,13264,13902,15300,16654,16735,17472,19399,19583,19240,19700,20244,20834,22015,23086,25663,27756,27092,29713,27924,26567,25810,29092,26780,27327,29521,29220,28927,29334,34598,34772,35690,37292
"42023","Cameron, PA","2","CA4","47","...","Plus: Personal current transfer receipts",2103,2618,3077,3527,4063,4936,7033,7427,8625,7858,8842,11603,12314,14745,14765,13943,14637,15566,15624,16362,17258,18283,21153,22694,23108,24272,25312,27492,28031,28376,28924,30847,34082,34471,35441,37443,39179,41924,44823,50717,64808,62125,59184,59088,59658,59361
"42023","Cameron, PA","2","CA4","50","...","Wages and salaries",20887,20043,19003,19685,21105,22757,20085,21186,24243,28282,31935,32574,34451,28891,28222,31934,32044,34367,38798,43429,44965,46207,44305,48215,51427,55287,57330,58860,64173,66302,72383,75524,70900,74181,75871,79640,76880,78318,81499,75190,63500,71612,75881,73255,79597,79596
"42023","Cameron, PA","2","CA4","60","...","Supplements to wages and salaries",2939,2887,2867,3243,3572,3974,4018,4270,5180,5908,6846,7324,8192,7362,7620,8493,8663,9587,11490,13181,13868,14097,14468,17882,19319,20619,17764,17359,17609,17149,19523,20989,21066,22963,24261,25911,26598,26987,27405,26148,23301,25346,27268,25805,26144,26148
"42023","Cameron, PA","2","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1839,1876,1866,2119,2150,2373,2652,2769,3412,3770,4386,4849,5397,4970,5216,5565,5783,6490,8055,9255,9957,10107,10609,13611,14303,15274,12485,12129,12097,11611,13584,14794,14781,16626,17802,19001,19555,19872,20156,19442,17496,18726,20240,18858,19219,19116
"42023","Cameron, PA","2","CA4","62","...","  Employer contributions for government social insurance",1100,1011,1001,1124,1422,1601,1366,1501,1768,2138,2460,2475,2795,2392,2404,2928,2880,3097,3435,3926,3911,3990,3859,4271,5016,5345,5279,5230,5512,5538,5939,6195,6285,6337,6459,6910,7043,7115,7249,6706,5805,6620,7028,6947,6925,7032
"42023","Cameron, PA","2","CA4","70","...","Proprietors' income 9/",2944,2765,2999,2745,3071,3162,3245,3634,3408,3728,4008,3911,4009,3473,3797,4271,4379,4385,5133,4971,6614,6840,6203,6342,6313,6794,7311,7132,7861,8386,8279,7505,8548,6618,6876,7064,6789,7218,6210,6131,4216,5666,6938,8691,10254,11035
"42023","Cameron, PA","2","CA4","71","...","  Farm proprietors' income",1,29,-9,29,33,72,42,61,29,77,96,53,99,20,-6,-31,-51,-73,-126,-96,-64,50,42,-10,-21,-30,-13,22,-58,-53,-7,58,15,22,262,180,-55,-40,-66,959,480,404,213,-6,95,222
"42023","Cameron, PA","2","CA4","72","...","  Nonfarm proprietors' income",2943,2736,3008,2716,3038,3090,3203,3573,3379,3651,3912,3858,3910,3453,3803,4302,4430,4458,5259,5067,6678,6790,6161,6352,6334,6824,7324,7110,7919,8439,8286,7447,8533,6596,6614,6884,6844,7258,6276,5172,3736,5262,6725,8697,10159,10813
"42023","Cameron, PA","2","CA4","7010","...","Total employment",3852,3662,3471,3381,3341,3264,2829,2749,2833,3183,3112,2896,2821,2422,2334,2514,2547,2656,2875,3123,3097,3099,2981,2956,2997,3120,3233,3185,3253,3360,3419,3480,3268,3278,3320,3242,3215,3172,3117,3097,2748,2979,2921,2832,2731,2751
"42023","Cameron, PA","2","CA4","7020","...","  Wage and salary employment",3524,3365,3133,3054,2997,2924,2480,2386,2452,2797,2720,2487,2400,2009,1916,2085,2098,2191,2378,2590,2579,2544,2434,2434,2480,2602,2663,2599,2665,2774,2862,2912,2743,2766,2788,2712,2681,2653,2593,2525,2108,2216,2239,2160,2086,2090
"42023","Cameron, PA","2","CA4","7040","...","  Proprietors employment",328,297,338,327,344,340,349,363,381,386,392,409,421,413,418,429,449,465,497,533,518,555,547,522,517,518,570,586,588,586,557,568,525,512,532,530,534,519,524,572,640,763,682,672,645,661
"42025","Carbon, PA","2","CA4","10","...","Personal income (thousands of dollars)",157741,169254,181298,202708,229193,253142,280773,309401,345696,385689,431568,475542,515196,560878,586912,627145,660408,691180,730419,778130,857201,925677,952930,998569,1030798,1074513,1124916,1172010,1228156,1286776,1343084,1456650,1538178,1593976,1675311,1774951,1861988,1969047,2122149,2298193,2256651,2278625,2329200,2403592,2403985,2504550
"42025","Carbon, PA","2","CA4","11","...","  Nonfarm personal income 1/",157063,168614,180789,202166,228407,252407,280103,308586,345002,385256,430711,474790,513746,559454,585749,625503,658985,690029,729274,777459,856367,924890,952848,996727,1028972,1073015,1124452,1170473,1226597,1285466,1341904,1453848,1535929,1592039,1672652,1771404,1858827,1966023,2120650,2296258,2255150,2276831,2328089,2401935,2401823,2502160
"42025","Carbon, PA","2","CA4","12","...","  Farm income 2/",678,640,509,542,786,735,670,815,694,433,857,752,1450,1424,1163,1642,1423,1151,1145,671,834,787,82,1842,1826,1498,464,1537,1559,1310,1180,2802,2249,1937,2659,3547,3161,3024,1499,1935,1501,1794,1111,1657,2162,2390
"42025","Carbon, PA","2","CA4","20","...","Population (persons) 3/",50768,50519,50524,51034,51941,52510,53116,52998,53334,53571,53559,53368,53593,53913,53856,53794,53741,54406,54974,55203,56073,56978,57516,57906,58331,58618,58619,58666,58908,58815,58845,58807,59318,59820,60452,61274,62358,63105,64339,64947,65204,65207,65106,64927,64690,64441
"42025","Carbon, PA","2","CA4","30","...","Per capita personal income (dollars) 4/",3107,3350,3588,3972,4413,4821,5286,5838,6482,7200,8058,8911,9613,10403,10898,11658,12289,12704,13287,14096,15287,16246,16568,17245,17672,18331,19190,19978,20849,21878,22824,24770,25931,26646,27713,28967,29860,31203,32984,35386,34609,34944,35776,37020,37162,38866
"42025","Carbon, PA","2","CA4","35","...","Earnings by place of work",95144,100159,103758,116946,131983,141660,149517,163578,185349,207508,223816,228216,229658,233859,248722,267843,271005,282289,310318,328031,365093,407833,417145,438907,456175,474707,493079,506055,530010,546508,573642,606182,675897,697263,746179,824004,873308,904316,946623,1003405,983207,980350,967544,1010389,1017124,1056399
"42025","Carbon, PA","2","CA4","36","...","Less: Contributions for government social insurance 5/",7135,7486,8146,9508,12228,13626,14117,15526,17348,19979,22287,23387,25312,26116,28086,31507,32199,33758,36796,40114,43534,47412,49482,52074,55937,59001,61130,60233,63163,63472,65599,67115,74418,76548,79631,86126,92966,97574,103806,107651,106911,108333,100263,102696,117516,122402
