"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"10005","Sussex, DE","2","CA4","12","...","  Farm income 2/",37851,20765,22497,31855,60678,38108,60357,50666,35564,32228,28257,9459,24031,46691,58725,67422,81589,123278,93978,141786,155801,101853,90527,76449,78441,85907,64279,77773,68250,103200,100863,100416,163574,64284,139620,197007,228529,153339,148761,162246,194818,174027,125267,160234,288787,359611
"10005","Sussex, DE","2","CA4","20","...","Population (persons) 3/",79614,80824,83919,85285,87186,89658,91513,93660,94544,95692,97504,98111,98334,98448,99806,102069,103943,106186,108209,109972,111434,114145,117949,122033,126146,130209,134584,139535,143902,148897,153300,157307,160445,164187,168629,172517,177222,182390,187225,191991,194751,197904,200291,203194,206445,210849
"10005","Sussex, DE","2","CA4","30","...","Per capita personal income (dollars) 4/",3642,3722,3975,4498,5169,5250,5896,6170,6480,7085,7547,8313,9257,10201,11198,12174,13302,14475,15115,16285,17698,17434,18164,18555,18452,19370,20114,21454,22159,23265,24240,25586,27002,27227,28818,31094,32788,34445,36093,37061,36642,36662,38107,39381,40259,41737
"10005","Sussex, DE","2","CA4","35","...","Earnings by place of work",231834,232686,256462,300999,356783,357565,401202,425031,438401,491252,522348,543985,591016,658035,745121,831775,929218,1047194,1116389,1234352,1322901,1358121,1397623,1470650,1505667,1598327,1655814,1774180,1886331,2062058,2228505,2376529,2564492,2636679,2917215,3238204,3514760,3688153,3783129,3834823,3788340,3822999,3726301,3860125,4123280,4467043
"10005","Sussex, DE","2","CA4","36","...","Less: Contributions for government social insurance 5/",13673,14826,16839,20316,25934,29234,30474,33733,36415,42337,47885,51742,59251,65313,73987,83173,92647,102338,111899,124903,134368,140408,147192,154408,161262,174861,186197,195297,206413,224345,237112,248507,258581,279104,302172,336350,364609,389288,409939,423008,422537,433442,381494,399625,464496,501666
"10005","Sussex, DE","2","CA4","37","...","  Employee and self-employed contributions for government social insurance",6802,7383,8319,9829,12450,14091,14756,15933,17151,19687,22420,24713,28707,31800,35520,39016,44914,50541,55958,63444,69909,72772,76608,79983,83701,91520,97530,102223,107371,116483,124125,129989,133760,144895,157321,175628,191848,207962,220837,230090,229475,235208,188090,198263,256629,274460
"10005","Sussex, DE","2","CA4","38","...","  Employer contributions for government social insurance",6871,7443,8520,10487,13484,15143,15718,17800,19264,22650,25465,27029,30544,33513,38467,44157,47733,51797,55941,61459,64459,67636,70584,74425,77561,83341,88667,93074,99042,107862,112987,118518,124821,134209,144851,160722,172761,181326,189102,192918,193062,198234,193404,201362,207867,227206
"10005","Sussex, DE","2","CA4","42","...","Plus: Adjustment for residence 6/",6393,6897,8290,8449,10908,13155,15029,18565,23087,22809,26469,28365,27719,27702,24219,27884,29900,36172,40037,45479,49375,53081,65575,79159,98073,116947,137819,156131,174149,195580,226486,255883,297045,321892,352946,403244,455767,509747,561369,588612,614711,593953,723938,784290,813101,823711
"10005","Sussex, DE","2","CA4","45","...","Equals: Net earnings by place of residence",224554,224757,247913,289132,341757,341486,385757,409863,425073,471724,500932,520608,559484,620424,695353,776486,866471,981028,1044527,1154928,1237908,1270794,1316006,1395401,1442478,1540413,1607436,1735014,1854067,2033293,2217879,2383905,2602956,2679467,2967989,3305098,3605918,3808612,3934559,4000427,3980514,3983510,4068745,4244790,4471885,4789088
"10005","Sussex, DE","2","CA4","46","...","Plus: Dividends, interest, and rent 7/",41620,47785,52517,57874,65653,76603,85084,92538,105258,117530,131920,169485,203212,225907,252964,283225,318715,341916,363288,386991,462655,418943,483265,492587,477879,527881,581461,654899,712169,751592,774423,857473,860209,854191,884512,954701,1002801,1166603,1395924,1467578,1347345,1313109,1501061,1616207,1572243,1645260
"10005","Sussex, DE","2","CA4","47","...","Plus: Personal current transfer receipts",23781,28323,33178,36602,43269,52587,68691,75501,82283,88681,103024,125517,147538,157959,169341,182857,197479,214065,227731,248956,271587,300253,343146,376317,407264,453909,518185,603731,622556,679228,723704,783414,869198,936704,1007125,1104464,1201983,1307213,1427022,1647367,1808158,1959004,2062773,2140897,2267121,2365901
"10005","Sussex, DE","2","CA4","50","...","Wages and salaries",157131,174070,189683,216115,237130,255972,268124,291116,310322,356443,384134,418371,445479,481327,535454,585436,639098,686069,758845,816810,862994,923506,954292,998237,1032394,1086954,1159869,1236789,1313911,1436135,1518544,1618772,1711338,1803821,1908530,2084317,2247472,2369909,2491794,2518572,2444939,2512282,2467821,2540048,2642984,2819052
"10005","Sussex, DE","2","CA4","60","...","Supplements to wages and salaries",17120,19271,23602,28624,32719,36199,43281,48624,54793,63988,70741,78505,84778,96351,112656,125236,140625,158353,170125,183560,200245,216171,227693,253303,265445,279911,292049,308117,324430,353068,367292,396817,423438,456630,495499,547694,605196,667157,696069,697265,691631,716454,710355,722667,721405,784255
"10005","Sussex, DE","2","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",10249,11828,15082,18137,19235,21056,27563,30824,35529,41338,45276,51476,54234,62838,74189,81079,92892,106556,114184,122101,135786,148535,157109,178878,187884,196570,203382,215043,225388,245206,254305,278299,298617,322421,350648,386972,432435,485831,506967,504347,498569,518220,516951,521305,513538,557049
"10005","Sussex, DE","2","CA4","62","...","  Employer contributions for government social insurance",6871,7443,8520,10487,13484,15143,15718,17800,19264,22650,25465,27029,30544,33513,38467,44157,47733,51797,55941,61459,64459,67636,70584,74425,77561,83341,88667,93074,99042,107862,112987,118518,124821,134209,144851,160722,172761,181326,189102,192918,193062,198234,193404,201362,207867,227206
"10005","Sussex, DE","2","CA4","70","...","Proprietors' income 9/",57583,39345,43177,56260,86934,65394,89797,85291,73286,70821,67473,47109,60759,80357,97011,121103,149495,202772,187419,233982,259662,218444,215638,219110,207828,231462,203896,229274,247990,272855,342669,360940,429716,376228,513186,606193,662092,651087,595266,618986,651770,594263,548125,597410,758891,863736
"10005","Sussex, DE","2","CA4","71","...","  Farm proprietors' income",32942,15248,17124,26303,55272,32101,54676,44992,29810,23012,17997,-1380,13211,34795,46802,55081,68520,110517,80618,127764,141877,86292,77904,65358,66200,73411,49136,62433,51207,85648,86050,85293,147227,44937,121275,177599,212740,135794,128499,143352,176312,156694,110548,137912,265470,332548
"10005","Sussex, DE","2","CA4","72","...","  Nonfarm proprietors' income",24641,24097,26053,29957,31662,33293,35121,40299,43476,47809,49476,48489,47548,45562,50209,66022,80975,92255,106801,106218,117785,132152,137734,153752,141628,158051,154760,166841,196783,187207,256619,275647,282489,331291,391911,428594,449352,515293,466767,475634,475458,437569,437577,459498,493421,531188
"10005","Sussex, DE","2","CA4","7010","...","Total employment",40095,41532,42406,45388,45787,45576,44291,44426,44170,46355,46970,46558,46809,48122,51330,53813,57048,59269,60967,63277,63769,65465,64879,65106,65879,67149,71072,73392,75626,77299,79163,81744,82414,84499,85937,90244,93589,96915,99133,99066,96482,96384,95477,96693,98542,101528
"10005","Sussex, DE","2","CA4","7020","...","  Wage and salary employment",31346,32732,33572,35935,36417,36361,35075,35411,35213,37097,37646,37387,37207,37923,40753,43124,45749,47611,50032,51446,51771,52764,52036,52609,53360,54693,57189,59019,60791,62518,64186,65987,66566,68131,68747,71971,73944,75948,76323,76465,74286,74526,72666,73539,75040,77751
"10005","Sussex, DE","2","CA4","7040","...","  Proprietors employment",8749,8800,8834,9453,9370,9215,9216,9015,8957,9258,9324,9171,9602,10199,10577,10689,11299,11658,10935,11831,11998,12701,12843,12497,12519,12456,13883,14373,14835,14781,14977,15757,15848,16368,17190,18273,19645,20967,22810,22601,22196,21858,22811,23154,23502,23777
"Note: See the included footnote file."
"CA4: Personal Income and Employment by Major Component"
"Last updated: November 19, 2015-- new estimates for 2014; revised estimates for 1969-2013."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Income Division"
