"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"50005","Caledonia, VT","1","CA4","37","...","  Employee and self-employed contributions for government social insurance",1887,2096,2379,2620,3283,3618,3832,4391,4652,5227,5831,6290,7331,7884,8408,9212,10507,11606,12862,14645,16112,17192,17669,19172,19134,19791,21465,22075,23147,24405,25631,27920,30166,30571,32172,34496,37362,40473,43685,43924,42718,42558,35843,35509,44335,46580
"50005","Caledonia, VT","1","CA4","38","...","  Employer contributions for government social insurance",1806,1987,2290,2691,3366,3651,3795,4687,5034,5667,6310,6511,7541,7987,8709,9838,10304,11037,11583,13016,13701,14681,15076,16599,16499,16642,17180,17762,18579,19503,20298,22343,22845,23402,24639,26172,28186,29832,31744,33136,32144,32301,34474,35716,36197,37539
"50005","Caledonia, VT","1","CA4","42","...","Plus: Adjustment for residence 6/",552,-112,-506,-394,-10,331,228,-48,550,1536,1783,2257,2471,3063,4228,5699,7204,8741,11494,13884,15895,17485,17335,17885,22752,26854,29147,30956,34254,38264,43143,47081,51403,52537,54127,57423,59523,62276,65898,68249,69341,72286,75031,75669,77229,80123
"50005","Caledonia, VT","1","CA4","45","...","Equals: Net earnings by place of residence",52537,56231,61312,67647,74537,76370,81042,95376,100532,112086,119821,127083,136748,141050,150996,165556,180125,195996,218534,237922,257738,263781,264372,298127,299250,308393,317372,336538,354833,384508,406625,452608,479592,488143,511909,548238,571762,597807,614000,623649,600875,620479,659698,663622,658498,680101
"50005","Caledonia, VT","1","CA4","46","...","Plus: Dividends, interest, and rent 7/",10427,11617,12700,13868,15762,18021,19286,21032,23969,26192,29107,36586,45147,53685,55276,62061,65999,71988,73703,81781,92524,94205,94025,97915,92913,96063,104968,111335,116550,125840,123238,132980,139780,128375,128909,136788,124275,131201,153540,170255,154771,149415,169998,186174,180361,187233
"50005","Caledonia, VT","1","CA4","47","...","Plus: Personal current transfer receipts",7960,9448,11377,12801,14714,17745,22435,23989,24286,25681,28714,33402,38565,42595,45741,47054,48448,49878,50672,53987,58450,65160,71900,80853,83184,90040,96474,99666,104261,107236,112900,121327,130957,141039,144713,149829,163612,182821,201280,226270,247577,258053,258045,267330,281189,293559
"50005","Caledonia, VT","1","CA4","50","...","Wages and salaries",40071,44531,49209,53355,57767,60960,64046,74034,78414,84911,91073,96287,104941,110126,116801,124162,131988,142444,153727,169454,182895,186744,190311,208843,204711,205538,214341,224358,237541,249844,262548,287571,293623,306490,319699,340636,356257,379577,400811,416899,399821,403685,414198,416122,421985,435329
"50005","Caledonia, VT","1","CA4","60","...","Supplements to wages and salaries",4424,4987,5722,6569,7444,8183,9621,11567,13092,14520,16033,17132,19323,21034,23586,25448,27576,30730,33222,36603,40276,42729,44916,51394,51720,52530,53341,54204,56262,59233,64742,71665,73985,80231,88797,96990,104002,103896,111618,117854,110377,110753,123351,121774,125278,123891
"50005","Caledonia, VT","1","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",2618,3000,3432,3878,4078,4532,5826,6880,8058,8853,9723,10621,11782,13047,14877,15610,17272,19693,21639,23587,26575,28048,29840,34795,35221,35888,36161,36442,37683,39730,44444,49322,51140,56829,64158,70818,75816,74064,79874,84718,78233,78452,88877,86058,89081,86352
"50005","Caledonia, VT","1","CA4","62","...","  Employer contributions for government social insurance",1806,1987,2290,2691,3366,3651,3795,4687,5034,5667,6310,6511,7541,7987,8709,9838,10304,11037,11583,13016,13701,14681,15076,16599,16499,16642,17180,17762,18579,19503,20298,22343,22845,23402,24639,26172,28186,29832,31744,33136,32144,32301,34474,35716,36197,37539
"50005","Caledonia, VT","1","CA4","70","...","Proprietors' income 9/",11183,10908,11556,13428,15985,14165,14774,18901,18162,22013,23073,24208,24885,22698,23498,29297,34168,36724,44536,45642,48485,48696,44555,55776,55700,59904,59188,66857,68502,81075,82121,96554,113592,102858,106097,113857,117528,122363,111102,97707,96198,108614,117435,121282,114538,124877
"50005","Caledonia, VT","1","CA4","71","...","  Farm proprietors' income",2747,2721,2453,3304,4012,1722,2108,2991,2334,3662,3781,3442,5000,4118,1607,2480,4510,4235,5169,5171,5237,4750,4505,11005,7262,7667,5682,8634,6231,7237,6253,5793,4562,1657,3531,5440,6411,1215,6062,1804,-3022,1060,6312,3546,5963,9435
"50005","Caledonia, VT","1","CA4","72","...","  Nonfarm proprietors' income",8436,8187,9103,10124,11973,12443,12666,15910,15828,18351,19292,20766,19885,18580,21891,26817,29658,32489,39367,40471,43248,43946,40050,44771,48438,52237,53506,58223,62271,73838,75868,90761,109030,101201,102566,108417,111117,121148,105040,95903,99220,107554,111123,117736,108575,115442
"50005","Caledonia, VT","1","CA4","7010","...","Total employment",9799,10018,10279,10295,10762,10827,10854,11454,11586,11963,12016,12054,11909,11704,12008,12324,12683,13158,13320,13971,14103,14283,14107,14743,14742,15028,15193,15524,15855,16309,16787,17440,17389,17593,17698,18146,18479,18695,18983,19040,18304,17929,18109,17857,18097,18199
"50005","Caledonia, VT","1","CA4","7020","...","  Wage and salary employment",7914,8119,8328,8321,8728,8763,8767,9198,9266,9560,9449,9257,9106,8930,9125,9292,9428,9822,10137,10612,10766,10611,10519,10948,10724,10806,11013,11221,11492,11641,11936,12473,12295,12281,12373,12594,12601,12777,12831,12883,12167,12006,12114,12036,12161,12159
"50005","Caledonia, VT","1","CA4","7040","...","  Proprietors employment",1885,1899,1951,1974,2034,2064,2087,2256,2320,2403,2567,2797,2803,2774,2883,3032,3255,3336,3183,3359,3337,3672,3588,3795,4018,4222,4180,4303,4363,4668,4851,4967,5094,5312,5325,5552,5878,5918,6152,6157,6137,5923,5995,5821,5936,6040
"50007","Chittenden, VT","1","CA4","10","...","Personal income (thousands of dollars)",349208,390716,420988,457066,489950,529868,587151,656739,724307,843091,967072,1092420,1247175,1359477,1467983,1620980,1777582,1922930,2102439,2339405,2623147,2757310,2824313,2989238,3119178,3241084,3478435,3712783,3906351,4229003,4522131,4901625,5155983,5285620,5531755,5810628,5950595,6447007,6728955,7026119,6872775,7046112,7664552,7978460,8080859,8326853
"50007","Chittenden, VT","1","CA4","11","...","  Nonfarm personal income 1/",344188,385213,415616,451175,483437,524824,581513,649313,717484,833643,957385,1083836,1238807,1352731,1464011,1616553,1771723,1917603,2093875,2331259,2615522,2750533,2818060,2977773,3110717,3232700,3471225,3703697,3900277,4221381,4513429,4891495,5146073,5275633,5520768,5798263,5938364,6438890,6718615,7019957,6869295,7039588,7655097,7969339,8065665,8311317
"50007","Chittenden, VT","1","CA4","12","...","  Farm income 2/",5020,5503,5372,5891,6513,5044,5638,7426,6823,9448,9687,8584,8368,6746,3972,4427,5859,5327,8564,8146,7625,6777,6253,11465,8461,8384,7210,9086,6074,7622,8702,10130,9910,9987,10987,12365,12231,8117,10340,6162,3480,6524,9455,9121,15194,15536
"50007","Chittenden, VT","1","CA4","20","...","Population (persons) 3/",96160,99762,102354,104328,104163,104965,106233,107909,109777,111354,113185,115955,117334,118431,119853,120777,122341,123808,125371,128298,130682,132143,132996,134042,135985,138442,140104,141239,142729,143758,145379,147161,148441,149639,150410,151445,152163,152861,153625,154659,155793,156762,157679,158641,159818,160531
"50007","Chittenden, VT","1","CA4","30","...","Per capita personal income (dollars) 4/",3632,3916,4113,4381,4704,5048,5527,6086,6598,7571,8544,9421,10629,11479,12248,13421,14530,15532,16770,18234,20073,20866,21236,22301,22938,23411,24828,26287,27369,29418,31106,33308,34734,35322,36778,38368,39107,42176,43801,45430,44115,44948,48609,50293,50563,51871
"50007","Chittenden, VT","1","CA4","35","...","Earnings by place of work",329363,365903,385952,415832,445668,471922,509571,577871,644850,769244,890058,988415,1122727,1219458,1331424,1472152,1629927,1770292,1961549,2200733,2417452,2556576,2615045,2757209,2888749,2957640,3117400,3352539,3523412,3819279,4142448,4527157,4789857,4882473,5039123,5293957,5460479,5677674,5828376,5994228,5921843,6114373,6466982,6744118,6906450,7084138
"50007","Chittenden, VT","1","CA4","36","...","Less: Contributions for government social insurance 5/",22623,24865,26958,30397,37736,41319,44411,51290,57573,70937,85340,95544,116438,129395,142949,162329,182447,198982,216571,249480,271350,304461,314116,326817,344595,356172,378907,403615,421934,451914,485268,523306,556985,557679,576605,604596,628776,659303,692161,714383,711349,729225,685930,720460,834971,864059
"50007","Chittenden, VT","1","CA4","37","...","  Employee and self-employed contributions for government social insurance",11094,12323,13361,14616,18111,20060,21669,24246,27013,32881,39679,44766,55168,61472,66893,74172,86278,95112,104878,121233,134162,151136,157449,162732,169877,176183,189958,202776,212852,228780,247777,267224,285527,288975,299011,314232,328718,346136,364823,372875,370457,377514,307387,317292,421994,440132
"50007","Chittenden, VT","1","CA4","38","...","  Employer contributions for government social insurance",11529,12542,13597,15781,19625,21259,22742,27044,30560,38056,45661,50778,61270,67923,76056,88157,96169,103870,111693,128247,137188,153325,156667,164085,174718,179989,188949,200839,209082,223134,237491,256082,271458,268704,277594,290364,300058,313167,327338,341508,340892,351711,378543,403168,412977,423927
"50007","Chittenden, VT","1","CA4","42","...","Plus: Adjustment for residence 6/",-32406,-35520,-35462,-36749,-37979,-39448,-39772,-44796,-50622,-63363,-76744,-88198,-104561,-118289,-133302,-148961,-169503,-186216,-209602,-245075,-270145,-291423,-296502,-309765,-327012,-338833,-372552,-392130,-429532,-458162,-502772,-569591,-607455,-619153,-637384,-658008,-671610,-681443,-690115,-699242,-675740,-683406,-720117,-790968,-777858,-777929
"50007","Chittenden, VT","1","CA4","45","...","Equals: Net earnings by place of residence",274334,305518,323532,348686,369953,391155,425388,481785,536655,634944,727974,804673,901728,971774,1055173,1160862,1277977,1385094,1535376,1706178,1875957,1960692,2004427,2120627,2217142,2262635,2365941,2556794,2671946,2909203,3154408,3434260,3625417,3705641,3825134,4031353,4160093,4336928,4446100,4580603,4534754,4701742,5060935,5232690,5293621,5442150
"50007","Chittenden, VT","1","CA4","46","...","Plus: Dividends, interest, and rent 7/",47996,53047,58417,63738,69348,77763,85934,93168,104873,120870,139445,170689,211846,244572,259648,301961,331964,364819,389109,443185,537534,561504,561031,574866,590517,652668,754347,785632,841329,909316,923741,980777,998140,1006827,1105179,1153734,1105437,1355685,1441015,1491113,1305896,1236864,1474707,1588423,1580000,1638597
"50007","Chittenden, VT","1","CA4","47","...","Plus: Personal current transfer receipts",26878,32151,39039,44642,50649,60950,75829,81786,82779,87277,99653,117058,133601,143131,153162,158157,167641,173017,177954,190042,209656,235114,258855,293745,311519,325781,358147,370357,393076,410484,443982,486588,532426,573152,601442,625541,685065,754394,841840,954403,1032125,1107506,1128910,1157347,1207238,1246106
"50007","Chittenden, VT","1","CA4","50","...","Wages and salaries",271622,303595,317472,338732,362312,383121,408772,456505,507069,602087,697840,776189,883600,967176,1047978,1148486,1268289,1377491,1512305,1698336,1849824,1955700,1977518,2062260,2154325,2193446,2342993,2527276,2679272,2892366,3112922,3389860,3560321,3568619,3666737,3833752,3954432,4168991,4322643,4470860,4403921,4524148,4702136,4913500,5060933,5207653
"50007","Chittenden, VT","1","CA4","60","...","Supplements to wages and salaries",28304,32696,36340,41238,45570,50488,59622,68758,80462,97871,116542,132838,156174,175112,197449,218433,244726,272114,297424,339601,378290,412135,429787,470147,503680,522116,540250,562786,580855,611908,671325,738274,795541,848087,906206,964631,1017139,1000752,1058354,1111051,1069333,1088987,1212272,1245352,1283439,1281523
"50007","Chittenden, VT","1","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",16775,20154,22743,25457,25945,29229,36880,41714,49902,59815,70881,82060,94904,107189,121393,130276,148557,168244,185731,211354,241102,258810,273120,306062,328962,342127,351301,361947,371773,388774,433834,482192,524083,579383,628612,674267,717081,687585,731016,769543,728441,737276,833729,842184,870462,857596
"50007","Chittenden, VT","1","CA4","62","...","  Employer contributions for government social insurance",11529,12542,13597,15781,19625,21259,22742,27044,30560,38056,45661,50778,61270,67923,76056,88157,96169,103870,111693,128247,137188,153325,156667,164085,174718,179989,188949,200839,209082,223134,237491,256082,271458,268704,277594,290364,300058,313167,327338,341508,340892,351711,378543,403168,412977,423927
"50007","Chittenden, VT","1","CA4","70","...","Proprietors' income 9/",29437,29612,32140,35862,37786,38313,41177,52608,57319,69286,75676,79388,82953,77170,85997,105233,116912,120687,151820,162796,189338,188741,207740,224802,230744,242078,234157,262477,263285,315005,358201,399023,433995,465767,466180,495574,488908,507931,447379,412317,448589,501238,552574,585266,562078,594962
"50007","Chittenden, VT","1","CA4","71","...","  Farm proprietors' income",3433,3754,3696,4303,4637,3083,3718,5557,4734,6953,7036,5887,5857,4179,1600,2168,3696,3390,6725,6019,5287,3965,3449,8725,5411,5393,3820,5592,2417,3706,4843,5455,4828,3366,5336,7163,8281,3967,5608,1191,-1780,1076,4320,586,6383,5665
"50007","Chittenden, VT","1","CA4","72","...","  Nonfarm proprietors' income",26004,25858,28444,31559,33149,35230,37459,47051,52585,62333,68640,73501,77096,72991,84397,103065,113216,117297,145095,156777,184051,184776,204291,216077,225333,236685,230337,256885,260868,311299,353358,393568,429167,462401,460844,488411,480627,503964,441771,411126,450369,500162,548254,584680,555695,589297
"50007","Chittenden, VT","1","CA4","7010","...","Total employment",47540,49427,49339,49737,50785,51336,51063,53763,56328,61440,65108,67029,69954,71489,73518,77319,82048,85713,89718,95260,98871,98938,96858,97978,100048,102597,104476,107376,109072,111457,114015,118400,119706,118774,118732,120968,121527,122257,123449,124181,122302,123510,126898,129252,130284,132204
"50007","Chittenden, VT","1","CA4","7020","...","  Wage and salary employment",42980,44774,44427,44440,45304,45617,45161,47360,49392,54088,57483,58892,61453,62270,63804,66682,69900,72264,75825,80473,83687,83370,80715,81206,83157,85371,87980,90651,92230,94178,97112,100807,101991,100870,100240,101905,101705,102018,102162,101912,99683,100559,103363,105845,106287,107849
"50007","Chittenden, VT","1","CA4","7040","...","  Proprietors employment",4560,4653,4912,5297,5481,5719,5902,6403,6936,7352,7625,8137,8501,9219,9714,10637,12148,13449,13893,14787,15184,15568,16143,16772,16891,17226,16496,16725,16842,17279,16903,17593,17715,17904,18492,19063,19822,20239,21287,22269,22619,22951,23535,23407,23997,24355
"50009","Essex, VT","1","CA4","10","...","Personal income (thousands of dollars)",14902,16700,18330,19127,21488,22992,23997,27292,28811,31950,35394,39478,45563,47656,51417,56970,58881,62164,65862,73346,77420,78417,80552,85963,87754,91793,94790,98444,104902,114275,117513,123939,131134,127124,128789,144094,158158,165262,169773,175638,178116,189113,194145,197150,206703,210844
"50009","Essex, VT","1","CA4","11","...","  Nonfarm personal income 1/",14006,15821,17471,18183,20552,22260,23200,26219,27794,30272,33123,37181,41673,44003,48443,54286,56123,60074,63720,69801,73028,74296,75920,81839,85593,89780,93259,96205,103781,112744,115995,122199,129336,125692,126922,141328,155174,163934,166203,173269,177447,186835,190521,194217,202918,205942
"50009","Essex, VT","1","CA4","12","...","  Farm income 2/",896,879,859,944,936,732,797,1073,1017,1678,2271,2297,3890,3653,2974,2684,2758,2090,2142,3545,4392,4121,4632,4124,2161,2013,1531,2239,1121,1531,1518,1740,1798,1432,1867,2766,2984,1328,3570,2369,669,2278,3624,2933,3785,4902
"50009","Essex, VT","1","CA4","20","...","Population (persons) 3/",5475,5450,5553,5592,5611,5984,6005,6227,6129,5794,6034,6291,6195,6154,6199,6115,6182,6179,6226,6348,6433,6411,6372,6462,6482,6402,6403,6356,6346,6413,6469,6445,6467,6503,6480,6478,6450,6341,6421,6404,6331,6297,6323,6216,6196,6125
"50009","Essex, VT","1","CA4","30","...","Per capita personal income (dollars) 4/",2722,3064,3301,3420,3830,3842,3996,4383,4701,5514,5866,6275,7355,7744,8294,9316,9525,10061,10579,11554,12035,12232,12642,13303,13538,14338,14804,15488,16530,17819,18166,19230,20277,19549,19875,22244,24521,26062,26440,27426,28134,30032,30705,31717,33361,34424
"50009","Essex, VT","1","CA4","35","...","Earnings by place of work",11228,11863,13074,14199,16341,17746,16799,20022,21019,24560,26857,28304,31016,30806,32794,36890,38358,40413,41648,47154,51524,50942,53241,56886,59496,61671,61321,62038,66870,72779,74385,76416,74534,66537,63735,72590,78980,76427,72409,67431,61038,66264,67375,68213,73592,79966
"50009","Essex, VT","1","CA4","36","...","Less: Contributions for government social insurance 5/",724,775,889,982,1310,1530,1429,1735,1819,2147,2382,2482,2770,2866,3187,3694,3905,4190,4296,4771,5253,5440,5782,6187,6737,7065,7300,7251,7841,8276,8532,8545,8579,7691,7461,8462,9556,9812,9623,9245,8711,8950,8097,8014,9276,9999
"50009","Essex, VT","1","CA4","37","...","  Employee and self-employed contributions for government social insurance",370,400,457,494,652,745,705,819,858,1013,1139,1220,1378,1444,1567,1806,2007,2191,2286,2673,2961,3039,3222,3421,3688,3919,4183,4105,4477,4753,4863,4882,4889,4443,4306,4833,5437,5735,5743,5555,5322,5553,4847,4865,6043,6527
"50009","Essex, VT","1","CA4","38","...","  Employer contributions for government social insurance",354,375,432,488,658,785,724,916,961,1134,1243,1262,1392,1422,1620,1888,1898,1999,2010,2098,2292,2401,2560,2766,3049,3146,3117,3146,3364,3523,3669,3663,3690,3248,3155,3629,4119,4077,3880,3690,3389,3397,3250,3149,3233,3472
"50009","Essex, VT","1","CA4","42","...","Plus: Adjustment for residence 6/",752,1308,1120,389,103,-502,-76,-47,43,-647,-499,-572,464,550,642,502,1252,1439,2321,3233,3012,2745,2049,2503,1954,2820,4054,5215,5661,7949,8581,11353,16482,18625,21009,28724,36501,40661,42220,44473,47118,50765,52021,52125,55456,51643
"50009","Essex, VT","1","CA4","45","...","Equals: Net earnings by place of residence",11256,12396,13305,13606,15134,15714,15294,18240,19243,21766,23976,25250,28710,28490,30249,33698,35705,37662,39673,45616,49283,48247,49508,53202,54713,57426,58075,60002,64690,72452,74434,79224,82437,77471,77283,92852,105925,107276,105006,102659,99445,108079,111299,112324,119772,121610
"50009","Essex, VT","1","CA4","46","...","Plus: Dividends, interest, and rent 7/",1644,1885,2134,2373,2658,3004,3380,3486,3844,4204,4756,5986,7443,8371,9543,11308,10981,11602,12415,13133,13943,14832,14824,14581,14243,14682,15900,16524,17373,18225,18435,19068,20785,19144,20000,19532,18041,18428,21069,23681,23211,24580,27213,28558,29045,30593
"50009","Essex, VT","1","CA4","47","...","Plus: Personal current transfer receipts",2002,2419,2891,3148,3696,4274,5323,5566,5724,5980,6662,8242,9410,10795,11625,11964,12195,12900,13774,14597,14194,15338,16220,18180,18798,19685,20815,21918,22839,23598,24644,25647,27912,30509,31506,31710,34192,39558,43698,49298,55460,56454,55633,56268,57886,58641
"50009","Essex, VT","1","CA4","50","...","Wages and salaries",7861,8394,9239,9860,11693,12882,11742,13801,14432,16587,17928,18859,19771,20132,21595,23813,24425,25816,27056,27846,30806,30744,32424,35050,37505,38290,38411,38987,42435,44592,46467,46717,47564,42588,39356,45089,49685,49101,44610,42223,37452,38340,36002,34953,36473,39589
"50009","Essex, VT","1","CA4","60","...","Supplements to wages and salaries",928,1028,1180,1326,1614,1839,1880,2240,2578,2942,3230,3482,3873,4073,4539,5034,5338,5827,5997,6387,7175,7305,7844,8866,9827,9973,9615,9494,9837,10173,11166,11631,11827,11265,11634,13908,15608,14712,14366,13946,12806,12503,13608,12718,13362,14196
"50009","Essex, VT","1","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",574,653,748,838,956,1054,1156,1324,1617,1808,1987,2220,2481,2651,2919,3146,3440,3828,3987,4289,4883,4904,5284,6100,6778,6827,6498,6348,6473,6650,7497,7968,8137,8017,8479,10279,11489,10635,10486,10256,9417,9106,10358,9569,10129,10724
"50009","Essex, VT","1","CA4","62","...","  Employer contributions for government social insurance",354,375,432,488,658,785,724,916,961,1134,1243,1262,1392,1422,1620,1888,1898,1999,2010,2098,2292,2401,2560,2766,3049,3146,3117,3146,3364,3523,3669,3663,3690,3248,3155,3629,4119,4077,3880,3690,3389,3397,3250,3149,3233,3472
"50009","Essex, VT","1","CA4","70","...","Proprietors' income 9/",2439,2441,2655,3013,3034,3025,3177,3981,4009,5031,5699,5963,7372,6601,6660,8043,8595,8770,8595,12921,13543,12893,12973,12970,12164,13408,13295,13557,14598,18014,16752,18068,15143,12684,12745,13593,13687,12614,13433,11262,10780,15421,17765,20542,23757,26181
"50009","Essex, VT","1","CA4","71","...","  Farm proprietors' income",629,623,642,763,752,566,594,843,725,1291,1867,1893,3508,3272,2594,2311,2378,1740,1797,3141,3939,3571,4077,3574,1566,1441,898,1601,469,840,842,924,918,285,783,1661,2061,259,2239,1328,-173,1619,3144,2345,3172,4222
"50009","Essex, VT","1","CA4","72","...","  Nonfarm proprietors' income",1810,1818,2013,2250,2282,2459,2583,3138,3284,3740,3832,4070,3864,3329,4066,5732,6217,7030,6798,9780,9604,9322,8896,9396,10598,11967,12397,11956,14129,17174,15910,17144,14225,12399,11962,11932,11626,12355,11194,9934,10953,13802,14621,18197,20585,21959
"50009","Essex, VT","1","CA4","7010","...","Total employment",2008,1971,2028,2052,2223,2247,2079,2174,2176,2265,2297,2285,2204,2160,2134,2233,2330,2487,2536,2610,2690,2494,2537,2656,2726,2702,2565,2533,2638,2585,2689,2725,2649,2434,2309,2396,2525,2503,2425,2308,2211,2095,2005,1957,1948,2030
"50009","Essex, VT","1","CA4","7020","...","  Wage and salary employment",1629,1620,1653,1681,1835,1858,1689,1750,1729,1793,1806,1760,1706,1614,1625,1650,1639,1643,1661,1742,1752,1674,1669,1746,1826,1813,1765,1728,1789,1841,1926,1940,1909,1677,1566,1646,1735,1685,1549,1466,1395,1275,1164,1096,1108,1173
"50009","Essex, VT","1","CA4","7040","...","  Proprietors employment",379,351,375,371,388,389,390,424,447,472,491,525,498,546,509,583,691,844,875,868,938,820,868,910,900,889,800,805,849,744,763,785,740,757,743,750,790,818,876,842,816,820,841,861,840,857
"50011","Franklin, VT","1","CA4","10","...","Personal income (thousands of dollars)",100148,109011,117669,128721,141492,150581,173330,191126,200836,230921,254573,286831,320803,344557,367609,404968,440877,473101,502810,541643,601294,634364,652162,713698,745506,782627,818876,848706,895677,955383,1024740,1116586,1197369,1241320,1306584,1384120,1434598,1463029,1570427,1670076,1654531,1682945,1817113,1874854,1918972,2022423
"50011","Franklin, VT","1","CA4","11","...","  Nonfarm personal income 1/",90322,98524,106996,117232,129469,140627,162651,178144,189951,214429,235990,267317,298875,322122,351906,389034,421467,452729,477986,518818,577314,610699,632914,679154,717349,754138,797003,815622,870300,922231,989056,1079070,1159064,1215023,1272619,1336244,1384067,1433801,1514243,1633100,1639993,1652041,1765024,1832721,1863503,1946343
"50011","Franklin, VT","1","CA4","12","...","  Farm income 2/",9826,10487,10673,11489,12023,9954,10679,12982,10885,16492,18583,19514,21928,22435,15703,15934,19410,20372,24824,22825,23980,23665,19248,34544,28157,28489,21873,33084,25377,33152,35684,37516,38305,26297,33965,47876,50531,29228,56184,36976,14538,30904,52089,42133,55469,76080
"50011","Franklin, VT","1","CA4","20","...","Population (persons) 3/",30958,31333,31601,32452,32807,32700,33329,33291,33543,33545,34021,34833,34933,35438,35713,36203,36578,37032,37302,38058,39073,40253,40902,41495,42138,42877,43163,43594,43902,44392,44898,45530,45900,46305,46590,46942,47192,47392,47455,47462,47620,47788,48175,48253,48272,48642
"50011","Franklin, VT","1","CA4","30","...","Per capita personal income (dollars) 4/",3235,3479,3724,3967,4313,4605,5201,5741,5987,6884,7483,8234,9183,9723,10293,11186,12053,12775,13479,14232,15389,15759,15945,17200,17692,18253,18972,19468,20402,21522,22824,24524,26086,26807,28044,29486,30399,30871,33093,35188,34744,35217,37719,38855,39753,41578
"50011","Franklin, VT","1","CA4","35","...","Earnings by place of work",64754,69269,74224,82282,90440,92598,107175,120655,124729,146030,158225,170248,186231,193645,204840,227043,251565,272350,289955,306588,336782,351428,355832,402354,423450,446439,449751,476817,488734,530555,581128,626533,667323,706862,762402,822835,860764,870014,918196,956121,954063,994499,1047824,1071028,1136436,1204156
"50011","Franklin, VT","1","CA4","36","...","Less: Contributions for government social insurance 5/",3996,4308,4756,5412,6812,7460,7735,8869,9535,11173,12590,13586,16040,17206,19597,22659,25966,28437,29574,32822,35964,39298,40677,43550,46795,49887,52211,52966,54929,57893,63192,67727,73328,77398,82285,87514,92657,97239,104208,110740,113894,114542,106505,110007,129741,137651
"50011","Franklin, VT","1","CA4","37","...","  Employee and self-employed contributions for government social insurance",2030,2207,2420,2682,3327,3550,3610,4010,4281,5053,5715,6319,7513,8170,9189,10413,12359,13712,14838,16761,18849,20381,21280,22701,24183,25961,27672,28235,29413,30936,33854,35909,38685,41453,44284,47282,50537,53783,57813,60747,62093,62392,51482,52096,68668,72955
"50011","Franklin, VT","1","CA4","38","...","  Employer contributions for government social insurance",1966,2101,2336,2730,3485,3910,4125,4859,5254,6120,6875,7267,8527,9036,10408,12246,13607,14725,14736,16061,17115,18917,19397,20849,22612,23926,24539,24731,25516,26957,29338,31818,34643,35945,38001,40232,42120,43456,46395,49993,51801,52150,55023,57911,61073,64696
"50011","Franklin, VT","1","CA4","42","...","Plus: Adjustment for residence 6/",16909,18099,18274,18569,19427,20826,18909,21139,23928,29302,35346,41227,48089,53583,59585,66133,75000,82187,94019,108524,118685,129360,134531,139146,147371,155103,173209,169867,192067,200048,215095,247724,266134,272150,279290,286827,290044,288562,296079,306967,280370,262974,301755,328043,308638,307783
"50011","Franklin, VT","1","CA4","45","...","Equals: Net earnings by place of residence",77667,83060,87742,95439,103055,105964,118349,132925,139122,164159,180981,197889,218280,230022,244828,270517,300599,326100,354400,382290,419503,441490,449686,497950,524026,551655,570749,593718,625872,672710,733031,806530,860129,901614,959407,1022148,1058151,1061337,1110067,1152348,1120539,1142931,1243074,1289064,1315333,1374288
"50011","Franklin, VT","1","CA4","46","...","Plus: Dividends, interest, and rent 7/",11586,12960,14380,15844,17986,20279,24016,25351,28082,31621,34424,42727,50753,57200,62565,73259,77525,82751,83664,91699,105640,109085,110742,112707,114148,117281,126708,129777,137782,148184,148875,155747,166951,160379,161138,168507,166877,171104,200239,225062,216690,207047,233027,239040,243621,255620
"50011","Franklin, VT","1","CA4","47","...","Plus: Personal current transfer receipts",10895,12991,15547,17438,20451,24338,30965,32850,33632,35141,39168,46215,51770,57335,60216,61192,62753,64250,64746,67654,76151,83789,91734,103041,107332,113691,121419,125211,132023,134489,142834,154309,170289,179327,186039,193465,209570,230588,260121,292666,317302,332967,341012,346750,360018,392515
"50011","Franklin, VT","1","CA4","50","...","Wages and salaries",42588,45940,48937,53934,59773,62566,72577,80077,85023,97095,104944,113814,124815,130970,142225,155511,169817,183521,189935,202815,219599,231570,236927,255830,273380,287719,302586,313103,327325,348561,381480,416003,440374,469134,496177,522709,543198,561398,587953,629997,642621,655798,667324,689210,729355,765880
"50011","Franklin, VT","1","CA4","60","...","Supplements to wages and salaries",4874,5495,6268,7323,8456,9345,13539,15089,16640,18960,20793,22866,25752,27916,31262,35149,39009,42534,42213,44698,49724,54867,57645,64948,71200,75066,76405,76689,78327,84237,93937,102032,111942,123144,139129,150703,162083,159955,172280,185309,182405,186420,202735,208045,224306,227901
"50011","Franklin, VT","1","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",2908,3394,3932,4593,4971,5435,9414,10230,11386,12840,13918,15599,17225,18880,20854,22903,25402,27809,27477,28637,32609,35950,38248,44099,48588,51140,51866,51958,52811,57280,64599,70214,77299,87199,101128,110471,119963,116499,125885,135316,130604,134270,147712,150134,163233,163205
