"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"29047","Clay, MO","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",50293,59514,67339,74497,81432,93642,106504,115057,129858,145334,163831,202901,248422,296787,323089,375290,399744,421959,431947,442024,497922,481490,497278,511442,538593,573960,615723,666790,715660,746838,754532,813506,806518,792968,831309,740855,753380,865888,996463,1079998,996867,937867,1015508,1086516,1127946,1177264
"29047","Clay, MO","4","CA4","47","...","Plus: Personal current transfer receipts",20648,24392,29283,33026,41294,51113,71331,74960,75620,82247,94023,121226,135269,153556,164712,174695,192634,212217,227346,246331,253110,276397,319779,347246,377020,394175,426229,456640,470448,498113,525165,557979,625271,674634,708346,754853,825527,901944,980325,1149669,1252825,1349775,1367715,1388187,1446410,1496179
"29047","Clay, MO","4","CA4","50","...","Wages and salaries",263352,284246,304417,338392,378915,394011,380435,425806,507575,568215,627596,653985,770647,818412,895563,1018402,1120575,1185877,1250495,1370138,1442095,1528449,1574081,1731672,1822403,2002375,2146171,2311730,2438843,2662470,2778699,2972180,3095556,3230290,3351799,3504942,3687974,3841368,4222357,4527302,4215778,4149261,4189544,4274921,4498223,4837476
"29047","Clay, MO","4","CA4","60","...","Supplements to wages and salaries",33200,35836,40482,47770,53838,56685,57343,64687,82887,95409,108221,115617,135881,150320,172072,197926,227204,254084,255330,295798,314036,339070,361230,426908,446579,469453,468656,480112,486567,530604,559277,603694,656394,716626,766236,812034,867140,911358,973888,1037971,1024606,1009580,987663,999192,1053841,1095102
"29047","Clay, MO","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",21709,23659,27004,31375,32705,33936,35929,39114,51686,59061,67255,73924,84028,93632,107663,121098,142421,163200,162454,191077,204181,219739,237275,290943,303611,316663,311009,316153,315958,346395,368594,402107,426664,478268,517411,553988,597032,627889,665668,702645,708177,703937,673567,678393,718805,734464
"29047","Clay, MO","4","CA4","62","...","  Employer contributions for government social insurance",11491,12177,13478,16395,21133,22749,21414,25573,31201,36348,40966,41693,51853,56688,64409,76828,84783,90884,92876,104721,109855,119331,123955,135965,142968,152790,157647,163959,170609,184209,190683,201587,229730,238358,248825,258046,270108,283469,308220,335326,316429,305643,314096,320799,335036,360638
"29047","Clay, MO","4","CA4","70","...","Proprietors' income 9/",27573,28736,31077,35593,39808,40057,39193,50311,59712,65235,76526,74970,79712,75562,86676,106834,120378,139272,141671,165811,176405,121943,130516,142838,158950,174078,219800,272247,295757,333522,354487,474297,535403,668002,718976,747588,743134,791379,724661,639571,683858,717506,789360,839008,866802,917466
"29047","Clay, MO","4","CA4","71","...","  Farm proprietors' income",2658,3375,2441,3758,5952,3596,-149,-100,2034,5011,8426,3703,7510,1905,237,790,1651,-491,-1284,-2828,-837,98,2,-1368,-4683,-643,-2212,1367,131,-1790,-778,457,1975,4571,5666,9812,4951,1260,1812,2109,4862,2109,4490,2466,10296,10297
"29047","Clay, MO","4","CA4","72","...","  Nonfarm proprietors' income",24915,25361,28636,31835,33856,36461,39342,50411,57678,60224,68100,71267,72202,73657,86439,106044,118727,139763,142955,168639,177242,121845,130514,144206,163633,174721,222012,270880,295626,335312,355265,473840,533428,663431,713310,737776,738183,790119,722849,637462,678996,715397,784870,836542,856506,907169
"29047","Clay, MO","4","CA4","7010","...","Total employment",40637,41339,41838,43092,46065,46559,43352,44940,48995,50715,53064,51839,56104,57158,59043,64421,69147,72274,74486,77889,81427,83532,84111,86518,89766,91976,97359,99775,102798,108043,109246,110139,110527,111940,113458,115675,118223,119750,124217,127887,122491,119346,121576,121067,123779,129115
"29047","Clay, MO","4","CA4","7020","...","  Wage and salary employment",37341,37896,38232,39077,41634,41925,38364,39780,43720,45431,47548,46083,50159,50830,52329,56465,59618,61041,62353,65218,68665,70021,70218,72960,75487,77635,82142,84237,86757,90114,90468,90634,90181,91193,92014,92579,94072,94778,97803,101904,96056,93575,94658,94600,96623,101620
"29047","Clay, MO","4","CA4","7040","...","  Proprietors employment",3296,3443,3606,4015,4431,4634,4988,5160,5275,5284,5516,5756,5945,6328,6714,7956,9529,11233,12133,12671,12762,13511,13893,13558,14279,14341,15217,15538,16041,17929,18778,19505,20346,20747,21444,23096,24151,24972,26414,25983,26435,25771,26918,26467,27156,27495
"29049","Clinton, MO","4","CA4","10","...","Personal income (thousands of dollars)",43735,46320,50631,57341,68301,64521,77008,84137,95569,113807,134407,135340,161762,167833,175164,194288,211204,218810,223307,230802,253353,253827,267364,289310,300338,324911,338815,364034,398527,419298,435665,468237,494861,493067,511043,559743,584026,606103,658414,669966,675100,657759,708259,694921,753323,767864
"29049","Clinton, MO","4","CA4","11","...","  Nonfarm personal income 1/",37810,39691,44145,49267,56547,62757,72808,82111,92837,106316,122070,137309,155672,165547,176813,191242,201140,210730,214429,226361,245899,247988,263055,282404,297952,321597,341843,360875,395213,419517,437487,462499,491073,492517,511195,543656,578296,602777,650813,657794,659245,649730,680738,693039,711403,737903
"29049","Clinton, MO","4","CA4","12","...","  Farm income 2/",5925,6629,6486,8074,11754,1764,4200,2026,2732,7491,12337,-1969,6090,2286,-1649,3046,10064,8080,8878,4441,7454,5839,4309,6906,2386,3314,-3028,3159,3314,-219,-1822,5738,3788,550,-152,16087,5730,3326,7601,12172,15855,8029,27521,1882,41920,29961
"29049","Clinton, MO","4","CA4","20","...","Population (persons) 3/",12510,12548,13009,13638,14238,14230,14880,14818,15007,15290,15580,15969,16150,16055,15866,16006,16037,16172,16131,16290,16381,16650,16796,16927,17020,17165,17525,17708,18153,18456,18827,19046,19371,19525,20034,20409,20392,20347,20774,20781,20765,20749,20671,20505,20503,20299
"29049","Clinton, MO","4","CA4","30","...","Per capita personal income (dollars) 4/",3496,3691,3892,4205,4797,4534,5175,5678,6368,7443,8627,8475,10016,10454,11040,12138,13170,13530,13843,14168,15466,15245,15918,17092,17646,18929,19333,20558,21954,22719,23140,24585,25546,25253,25509,27426,28640,29788,31694,32239,32511,31701,34263,33890,36742,37828
"29049","Clinton, MO","4","CA4","35","...","Earnings by place of work",22168,23719,25493,28985,35291,25611,30785,32813,36298,45721,54992,42512,53264,49092,48418,58693,67944,70283,71608,70673,81302,84776,89550,96183,98605,103934,108796,127035,136593,136092,141795,153951,152914,156070,163847,193198,199120,208631,223142,219210,224343,214613,218864,197873,240163,235788
"29049","Clinton, MO","4","CA4","36","...","Less: Contributions for government social insurance 5/",1061,1153,1312,1492,1887,2000,2180,2482,2690,3198,3656,3784,4362,4443,4659,5251,5667,6114,6237,7009,8112,8863,9702,10162,10989,11516,12680,13460,14368,14940,15866,16538,16630,17311,18189,19613,21947,22780,24122,23643,23770,23392,20389,20653,23823,24845
"29049","Clinton, MO","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",632,682,771,868,1084,1167,1271,1410,1509,1777,2020,2150,2452,2552,2640,2983,3339,3659,3749,4232,4946,5176,5760,6082,6591,6933,7718,8166,8580,8691,9082,9242,9368,9756,10274,11124,12404,12803,13746,13540,13567,13536,11000,11081,14015,14654
"29049","Clinton, MO","4","CA4","38","...","  Employer contributions for government social insurance",429,471,541,624,803,833,909,1072,1181,1421,1636,1634,1910,1891,2019,2268,2328,2455,2488,2777,3166,3687,3942,4080,4398,4583,4962,5294,5788,6249,6784,7296,7262,7555,7915,8489,9543,9977,10376,10103,10203,9856,9389,9572,9808,10191
"29049","Clinton, MO","4","CA4","42","...","Plus: Adjustment for residence 6/",11770,11443,12822,14865,17274,20579,23453,27756,34108,40261,47921,53737,62740,64124,66859,70072,76102,78300,82079,87284,90715,92240,94909,103171,108747,125312,128910,133902,150706,165684,173748,183266,203618,206563,211624,226070,245042,256564,274651,260024,247232,244134,271910,273023,274977,277095
"29049","Clinton, MO","4","CA4","45","...","Equals: Net earnings by place of residence",32877,34009,37003,42358,50678,44190,52058,58087,67716,82784,99257,92465,111642,108773,110618,123514,138379,142469,147450,150948,163905,168153,174757,189192,196363,217730,225026,247477,272931,286836,299677,320679,339902,345322,357282,399655,422215,442415,473671,455591,447805,435355,470385,450243,491317,488038
"29049","Clinton, MO","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",6170,7066,7740,8601,10162,11700,14296,14467,15802,17737,19946,24631,29753,35688,40710,45464,46491,48853,47657,47965,56132,50623,51172,55895,57346,58159,61554,61637,69487,74013,72844,77839,79568,67353,67414,71940,68206,64492,77883,92428,96943,84572,97856,104930,116761,122498
"29049","Clinton, MO","4","CA4","47","...","Plus: Personal current transfer receipts",4688,5245,5888,6382,7461,8631,10654,11583,12051,13286,15204,18244,20367,23372,23836,25310,26334,27488,28200,31889,33316,35051,41435,44223,46629,49022,52235,54920,56109,58449,63144,69719,75391,80392,86347,88148,93605,99196,106860,121947,130352,137832,140018,139748,145245,157328
"29049","Clinton, MO","4","CA4","50","...","Wages and salaries",10561,11846,13098,13934,15975,15807,17337,19696,21549,25486,28355,29337,32162,31711,32909,34907,35961,37413,38624,41293,46918,52676,55796,57472,62114,64781,70653,76586,83638,90009,97815,105526,103535,107478,111927,119701,132045,138274,149376,142713,141853,140183,130259,133443,135240,141615
"29049","Clinton, MO","4","CA4","60","...","Supplements to wages and salaries",1203,1364,1599,1824,2136,2257,2676,3044,3537,4355,4767,4963,5463,5629,6161,6758,7246,7904,8142,8764,10480,12099,13242,14984,16060,17004,18112,18967,20266,21752,24670,27055,27136,29526,32155,35991,39144,41798,43792,42263,44636,45902,39844,40312,41531,41779
"29049","Clinton, MO","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",774,893,1058,1200,1333,1424,1767,1972,2356,2934,3131,3329,3553,3738,4142,4490,4918,5449,5654,5987,7314,8412,9300,10904,11662,12421,13150,13673,14478,15503,17886,19759,19874,21971,24240,27502,29601,31821,33416,32160,34433,36046,30455,30740,31723,31588
"29049","Clinton, MO","4","CA4","62","...","  Employer contributions for government social insurance",429,471,541,624,803,833,909,1072,1181,1421,1636,1634,1910,1891,2019,2268,2328,2455,2488,2777,3166,3687,3942,4080,4398,4583,4962,5294,5788,6249,6784,7296,7262,7555,7915,8489,9543,9977,10376,10103,10203,9856,9389,9572,9808,10191
"29049","Clinton, MO","4","CA4","70","...","Proprietors' income 9/",10404,10509,10796,13227,17180,7547,10772,10073,11212,15880,21870,8212,15639,11752,9348,17028,24737,24966,24842,20616,23904,20001,20512,23727,20431,22149,20031,31482,32689,24331,19310,21370,22243,19066,19765,37506,27931,28559,29974,34234,37854,28528,48761,24118,63392,52394
"29049","Clinton, MO","4","CA4","71","...","  Farm proprietors' income",5038,5638,5422,7024,10448,299,2964,835,1768,6153,10886,-3577,4379,420,-3312,1524,8680,6909,7838,3266,6179,4356,2878,5360,833,1912,-4326,1974,2094,-1617,-3115,4462,2414,-721,-1634,14783,4158,1934,5406,10315,13979,6329,25848,-480,40274,27748
"29049","Clinton, MO","4","CA4","72","...","  Nonfarm proprietors' income",5366,4871,5374,6203,6732,7248,7808,9238,9444,9727,10984,11789,11260,11332,12660,15504,16057,18057,17004,17350,17725,15645,17634,18367,19598,20237,24357,29508,30595,25948,22425,16908,19829,19787,21399,22723,23773,26625,24568,23919,23875,22199,22913,24598,23118,24646
"29049","Clinton, MO","4","CA4","7010","...","Total employment",4883,4873,5097,5219,5494,5236,5167,5376,5433,5675,5665,5581,5656,5457,5738,5804,5723,5924,5750,5522,5786,6000,6035,6007,6254,6399,6671,6918,7254,6769,6899,7153,6818,6851,6887,6976,7226,7334,7413,7086,6990,6869,6505,6439,6396,6418
"29049","Clinton, MO","4","CA4","7020","...","  Wage and salary employment",2591,2720,2857,2864,3043,2907,2956,3084,3103,3341,3347,3276,3280,3033,3168,3220,3077,3238,3178,3199,3472,3677,3735,3739,3818,3905,4144,4339,4567,4651,4807,5017,4673,4718,4746,4815,5019,5089,5061,4798,4777,4669,4305,4289,4292,4302
"29049","Clinton, MO","4","CA4","7040","...","  Proprietors employment",2292,2153,2240,2355,2451,2329,2211,2292,2330,2334,2318,2305,2376,2424,2570,2584,2646,2686,2572,2323,2314,2323,2300,2268,2436,2494,2527,2579,2687,2118,2092,2136,2145,2133,2141,2161,2207,2245,2352,2288,2213,2200,2200,2150,2104,2116
"29051","Cole, MO","4","CA4","10","...","Personal income (thousands of dollars)",159745,178141,196877,211938,237447,268072,300017,336450,372040,421048,461320,519141,586076,640023,689321,754191,805827,874980,916780,969459,1069963,1157879,1234359,1314085,1394076,1466639,1556902,1653548,1779824,1867868,1966705,2072951,2190414,2238591,2346348,2421521,2490536,2635500,2768424,2899475,2898259,2942230,2995128,3128982,3121531,3199342
"29051","Cole, MO","4","CA4","11","...","  Nonfarm personal income 1/",157163,175294,194095,208782,232413,264911,298148,334010,368619,416046,455794,517120,582198,638015,689782,751703,803995,874179,916425,969891,1069015,1156672,1233080,1316016,1395491,1469208,1560929,1652677,1778170,1869226,1969610,2075163,2191364,2239210,2345466,2414699,2488368,2634432,2767292,2895378,2896811,2941108,2985899,3126559,3114138,3182241
"29051","Cole, MO","4","CA4","12","...","  Farm income 2/",2582,2847,2782,3156,5034,3161,1869,2440,3421,5002,5526,2021,3878,2008,-461,2488,1832,801,355,-432,948,1207,1279,-1931,-1415,-2569,-4027,871,1654,-1358,-2905,-2212,-950,-619,882,6822,2168,1068,1132,4097,1448,1122,9229,2423,7393,17101
"29051","Cole, MO","4","CA4","20","...","Population (persons) 3/",46140,46274,46453,47438,47684,49333,49957,51554,52362,54007,54520,56902,57738,58771,59614,60269,60922,62620,62813,62959,63210,63793,64965,65830,66538,67847,68649,69317,70093,70703,71114,71485,71650,72138,72728,72427,72948,73509,73977,74760,75408,76116,76431,76377,76649,76557
"29051","Cole, MO","4","CA4","30","...","Per capita personal income (dollars) 4/",3462,3850,4238,4468,4980,5434,6006,6526,7105,7796,8461,9123,10151,10890,11563,12514,13227,13973,14595,15398,16927,18151,19000,19962,20952,21617,22679,23855,25392,26419,27656,28998,30571,31032,32262,33434,34141,35853,37423,38784,38434,38655,39187,40968,40725,41790
"29051","Cole, MO","4","CA4","35","...","Earnings by place of work",160914,175550,194755,210437,238038,269279,294315,335044,369343,422552,461401,507766,557748,576301,613616,686584,753982,826446,872462,930055,1007267,1096023,1162692,1258097,1331565,1436169,1530746,1634709,1756626,1857327,1993226,2106120,2278731,2346778,2466628,2588571,2652443,2782781,2856302,2935481,2943543,2985985,2979452,3011163,3068134,3121149
"29051","Cole, MO","4","CA4","36","...","Less: Contributions for government social insurance 5/",10109,10866,12495,14117,18333,21783,23340,26796,29501,34963,39593,42540,50335,53432,56996,65173,72905,81305,85099,96482,104239,115942,124107,133114,140759,152763,162750,171211,182798,192584,204786,215079,228107,234324,244201,253653,261721,272960,282359,294489,292556,296517,265709,266885,307423,313629
"29051","Cole, MO","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",5259,5619,6393,7123,9159,10833,11691,13089,14217,16668,18887,20826,24787,26535,28170,31548,36281,40530,42554,48559,53203,58731,63177,67985,72258,78398,83606,87687,93592,98147,104429,109312,117178,120713,124974,130071,133677,140401,146235,149629,149711,151419,119578,119864,158208,162847
"29051","Cole, MO","4","CA4","38","...","  Employer contributions for government social insurance",4850,5247,6102,6994,9174,10950,11649,13707,15284,18295,20706,21714,25548,26897,28826,33625,36624,40775,42545,47923,51036,57211,60930,65129,68501,74365,79144,83524,89206,94437,100357,105767,110929,113611,119227,123582,128044,132559,136124,144860,142845,145098,146131,147021,149215,150782
"29051","Cole, MO","4","CA4","42","...","Plus: Adjustment for residence 6/",-28061,-29504,-33453,-36982,-42419,-50199,-56739,-64389,-68357,-76883,-84822,-102067,-110596,-101288,-105354,-128128,-157617,-170244,-177452,-183142,-192235,-189718,-203106,-233132,-252948,-292477,-319561,-343363,-367577,-397887,-426760,-461628,-520321,-542849,-585042,-615757,-638389,-666111,-682970,-709323,-714370,-725182,-735830,-750425,-735267,-738833
"29051","Cole, MO","4","CA4","45","...","Equals: Net earnings by place of residence",122744,135180,148807,159338,177286,197297,214236,243859,271485,310706,336986,363159,396817,421581,451266,493283,523460,574897,609911,650431,710793,790363,835479,891851,937858,990929,1048435,1120135,1206251,1266856,1361680,1429413,1530303,1569605,1637385,1719161,1752333,1843710,1890973,1931669,1936617,1964286,1977913,1993853,2025444,2068687
"29051","Cole, MO","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",24978,28652,31690,34873,39230,46163,52827,57401,64423,70688,78863,100628,125663,147788,161338,180596,195428,207313,211739,219425,250205,248154,261122,267717,290702,303410,320005,339199,372236,391080,386383,413820,400628,393363,421331,395962,406989,439553,493739,531870,489720,469999,494103,603294,551971,567633
"29051","Cole, MO","4","CA4","47","...","Plus: Personal current transfer receipts",12023,14309,16380,17727,20931,24612,32954,35190,36132,39654,45471,55354,63596,70654,76717,80312,86939,92770,95130,99603,108965,119362,137758,154517,165516,172300,188462,194214,201337,209932,218642,229718,259483,275623,287632,306398,331214,352237,383712,435936,471922,507945,523112,531835,544116,563022
"29051","Cole, MO","4","CA4","50","...","Wages and salaries",128172,140904,155828,166738,187874,215230,235070,264887,288871,329343,360308,401390,441389,454353,479608,533079,584601,641503,680843,723600,768419,840225,884470,939073,989019,1069074,1144375,1222021,1313861,1397439,1480692,1566462,1653263,1675870,1754293,1815324,1860030,1937073,2001245,2086487,2081351,2102403,2115128,2152184,2184709,2222010
"29051","Cole, MO","4","CA4","60","...","Supplements to wages and salaries",16076,17883,21294,24465,27893,32652,37611,42354,48230,57068,62933,69504,78125,83472,92148,104719,122426,137690,146017,157465,179540,203997,222489,260674,275631,297069,310523,324350,341795,364237,399323,425043,453631,468152,513142,554801,578150,609055,620229,637678,656600,676254,661145,668045,689003,684357
"29051","Cole, MO","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",11226,12636,15192,17471,18719,21702,25962,28647,32946,38773,42227,47790,52577,56575,63322,71094,85802,96915,103472,109542,128504,146786,161559,195545,207130,222704,231379,240826,252589,269800,298966,319276,342702,354541,393915,431219,450106,476496,484105,492818,513755,531156,515014,521024,539788,533575
"29051","Cole, MO","4","CA4","62","...","  Employer contributions for government social insurance",4850,5247,6102,6994,9174,10950,11649,13707,15284,18295,20706,21714,25548,26897,28826,33625,36624,40775,42545,47923,51036,57211,60930,65129,68501,74365,79144,83524,89206,94437,100357,105767,110929,113611,119227,123582,128044,132559,136124,144860,142845,145098,146131,147021,149215,150782
"29051","Cole, MO","4","CA4","70","...","Proprietors' income 9/",16666,16763,17633,19234,22271,21397,21634,27803,32242,36141,38160,36872,38234,38476,41860,48786,46955,47253,45602,48990,59308,51801,55733,58350,66915,70026,75848,88338,100970,95651,113211,114615,171837,202756,199193,218446,214263,236653,234828,211316,205592,207328,203179,190934,194422,214782
"29051","Cole, MO","4","CA4","71","...","  Farm proprietors' income",2353,2570,2467,2831,4631,2692,1433,1969,3023,4352,4864,1354,3250,1379,-1008,2002,1401,463,83,-809,461,586,625,-2677,-2184,-3300,-4739,198,928,-2139,-3582,-2836,-1582,-1165,228,6212,1441,413,121,3139,449,202,8297,1080,6456,15839
"29051","Cole, MO","4","CA4","72","...","  Nonfarm proprietors' income",14313,14193,15166,16403,17640,18705,20201,25834,29219,31789,33296,35518,34984,37097,42868,46784,45554,46790,45519,49799,58847,51215,55108,61027,69099,73326,80587,88140,100042,97790,116793,117451,173419,203921,198965,212234,212822,236240,234707,208177,205143,207126,194882,189854,187966,198943
"29051","Cole, MO","4","CA4","7010","...","Total employment",27880,28302,29032,29848,31879,33092,33238,34759,36151,38480,38704,38953,39359,38782,39780,41358,42423,43765,43559,44694,46375,47979,48882,50182,51814,53921,55880,57684,59246,60532,61179,62354,64001,63259,65358,65595,65097,65480,65963,66665,65846,65263,64826,64209,63999,64222
"29051","Cole, MO","4","CA4","7020","...","  Wage and salary employment",24117,24672,25244,25911,27342,28696,28836,30047,31277,33556,33518,33486,33668,32863,33569,35269,36357,37826,38200,39107,40509,41986,42646,43956,45142,47320,48814,50306,51784,53076,53898,54846,56216,55328,57194,57374,56660,56891,56993,57539,56607,56111,55484,54912,54617,54761
"29051","Cole, MO","4","CA4","7040","...","  Proprietors employment",3763,3630,3788,3937,4537,4396,4402,4712,4874,4924,5186,5467,5691,5919,6211,6089,6066,5939,5359,5587,5866,5993,6236,6226,6672,6601,7066,7378,7462,7456,7281,7508,7785,7931,8164,8221,8437,8589,8970,9126,9239,9152,9342,9297,9382,9461
"29053","Cooper, MO","4","CA4","10","...","Personal income (thousands of dollars)",47709,52732,56804,61142,75730,72928,79661,81002,87495,101603,117494,114934,129840,137199,142526,162259,172669,177650,181977,187500,205633,202093,224569,242072,249765,263452,269471,300668,316366,325005,324737,355698,357216,374655,390278,437264,432179,456806,492432,524841,522587,533001,554720,565519,590882,605211
"29053","Cooper, MO","4","CA4","11","...","  Nonfarm personal income 1/",40408,43803,47479,50704,55994,62824,73960,78393,81326,90820,101863,114096,122055,133876,144936,154661,161631,168205,170224,176140,189529,193533,215658,231984,244784,258080,271209,289778,307228,318322,329485,346317,349262,371471,382674,408157,423362,447218,472199,495446,502308,513122,529218,549524,564076,574524
"29053","Cooper, MO","4","CA4","12","...","  Farm income 2/",7301,8929,9325,10438,19736,10104,5701,2609,6169,10783,15631,838,7785,3323,-2410,7598,11038,9445,11753,11360,16104,8560,8911,10088,4981,5372,-1738,10890,9138,6683,-4748,9381,7954,3184,7604,29107,8817,9588,20233,29395,20279,19879,25502,15995,26806,30687
"29053","Cooper, MO","4","CA4","20","...","Population (persons) 3/",14943,14703,14477,14624,14426,14389,14252,14581,14587,14391,14423,14641,14605,14402,14357,14922,14861,15022,14881,15076,15009,14833,14905,15120,15594,15905,16081,16228,16297,16338,16470,16764,16714,16999,17002,17203,17380,17547,17693,17502,17564,17589,17573,17529,17650,17585
"29053","Cooper, MO","4","CA4","30","...","Per capita personal income (dollars) 4/",3193,3586,3924,4181,5250,5068,5589,5555,5998,7060,8146,7850,8890,9526,9927,10874,11619,11826,12229,12437,13701,13625,15067,16010,16017,16564,16757,18528,19413,19893,19717,21218,21372,22040,22955,25418,24866,26033,27832,29987,29753,30303,31567,32262,33478,34416
"29053","Cooper, MO","4","CA4","35","...","Earnings by place of work",33751,37020,39219,42118,54139,48522,51189,49941,52360,63277,74859,63913,71374,69110,68609,82440,90445,91842,95573,100803,109465,102737,121460,133695,134961,146959,143810,167017,175546,178286,178510,197999,194378,211771,225671,263817,255131,267827,282626,298066,279886,274979,284488,278669,284431,296503
"29053","Cooper, MO","4","CA4","36","...","Less: Contributions for government social insurance 5/",1747,1847,2016,2252,2815,3303,3873,4028,3914,4632,5327,5663,6098,6454,6930,7524,8164,8556,8666,9759,10327,10625,12711,13822,14639,15955,16424,17132,17745,18475,19506,19972,20579,23130,24245,26061,28362,30030,30879,32134,30870,30449,28507,28379,30881,32145
"29053","Cooper, MO","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",982,1051,1149,1248,1534,1784,2060,2087,2019,2367,2725,2926,3170,3417,3631,3895,4369,4625,4722,5373,5885,5836,7040,7684,8180,8894,9256,9670,10143,10330,10896,11087,11141,12426,12931,13922,14736,15838,16544,16976,16557,16381,13909,13849,17014,17734
"29053","Cooper, MO","4","CA4","38","...","  Employer contributions for government social insurance",765,796,867,1004,1281,1519,1813,1941,1895,2265,2602,2737,2928,3037,3299,3629,3795,3931,3944,4386,4442,4789,5671,6138,6459,7061,7168,7462,7602,8145,8610,8885,9438,10704,11314,12139,13626,14192,14335,15158,14313,14068,14598,14530,13867,14411
"29053","Cooper, MO","4","CA4","42","...","Plus: Adjustment for residence 6/",3843,4140,4584,4949,5533,5897,5519,6764,8089,8919,9752,10221,9914,10618,11686,12963,13624,15060,16933,18774,20827,23707,22437,24181,26025,27741,30048,32469,35683,37900,40367,43883,43637,48079,49630,53309,55754,58349,60528,62933,72160,85365,85260,94868,110146,105873
"29053","Cooper, MO","4","CA4","45","...","Equals: Net earnings by place of residence",35847,39313,41787,44815,56857,51116,52835,52677,56535,67564,79284,68471,75190,73274,73365,87879,95905,98346,103840,109818,119965,115819,131186,144054,146347,158745,157434,182354,193484,197711,199371,221910,217436,236720,251056,291065,282523,296146,312275,328865,321176,329895,341241,345158,363696,370231
"29053","Cooper, MO","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",7036,7956,8627,9530,11087,12843,15536,16253,18148,20046,22621,28147,33830,40617,44018,47717,49044,50573,49401,48623,52502,50441,51511,53096,54992,54858,58572,62840,65715,68360,66437,71231,70711,64588,61968,65080,62656,67144,78635,82773,79383,75178,81731,85766,89222,92524
"29053","Cooper, MO","4","CA4","47","...","Plus: Personal current transfer receipts",4826,5463,6390,6797,7786,8969,11290,12072,12812,13993,15589,18316,20820,23308,25143,26663,27720,28731,28736,29059,33166,35833,41872,44922,48426,49849,53465,55474,57167,58934,58929,62557,69069,73347,77254,81119,87000,93516,101522,113203,122028,127928,131748,134595,137964,142456
"29053","Cooper, MO","4","CA4","50","...","Wages and salaries",19188,20468,21372,22543,24696,28010,33460,33935,32536,37653,42332,45784,46355,47844,50427,52852,56009,57549,59242,62941,63939,67240,78447,84556,87889,96311,100274,106128,109458,117518,124216,127273,129261,145961,152086,163071,170824,178071,184119,192126,183170,178449,182641,185681,180316,187618
"29053","Cooper, MO","4","CA4","60","...","Supplements to wages and salaries",2160,2381,2637,3038,3413,4060,5285,5464,5391,6367,7229,8045,8531,9307,10149,10888,11942,12638,13154,14332,15411,16809,20730,24335,25344,27616,27205,27747,27555,29560,32397,33775,33161,37664,40818,44977,48865,51315,52499,54293,54048,53249,52836,53245,52799,52683
"29053","Cooper, MO","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1395,1585,1770,2034,2132,2541,3472,3523,3496,4102,4627,5308,5603,6270,6850,7259,8147,8707,9210,9946,10969,12020,15059,18197,18885,20555,20037,20285,19953,21415,23787,24890,23723,26960,29504,32838,35239,37123,38164,39135,39735,39181,38238,38715,38932,38272
"29053","Cooper, MO","4","CA4","62","...","  Employer contributions for government social insurance",765,796,867,1004,1281,1519,1813,1941,1895,2265,2602,2737,2928,3037,3299,3629,3795,3931,3944,4386,4442,4789,5671,6138,6459,7061,7168,7462,7602,8145,8610,8885,9438,10704,11314,12139,13626,14192,14335,15158,14313,14068,14598,14530,13867,14411
"29053","Cooper, MO","4","CA4","70","...","Proprietors' income 9/",12403,14171,15210,16537,26030,16452,12444,10542,14433,19257,25298,10084,16488,11959,8033,18700,22494,21655,23177,23530,30115,18688,22283,24804,21728,23032,16331,33142,38533,31208,21897,36951,31956,28146,32767,55769,35442,38441,46008,51647,42668,43281,49011,39743,51316,56202
"29053","Cooper, MO","4","CA4","71","...","  Farm proprietors' income",6707,8279,8638,9766,18879,9148,4759,1580,5233,9345,14120,-797,6088,1485,-4062,6061,9580,8155,10527,10034,14727,7009,7458,8562,3395,3910,-3110,9620,7771,5012,-6384,7702,6038,1352,5650,27529,7054,8139,18120,27429,18175,17879,23429,12911,24652,27791
"29053","Cooper, MO","4","CA4","72","...","  Nonfarm proprietors' income",5696,5892,6572,6771,7151,7304,7685,8962,9200,9912,11178,10881,10400,10474,12095,12639,12914,13500,12650,13496,15388,11679,14825,16242,18333,19122,19441,23522,30762,26196,28281,29249,25918,26794,27117,28240,28388,30302,27888,24218,24493,25402,25582,26832,26664,28411
