"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"36009","Cattaraugus, NY","2","CA4","36","...","Less: Contributions for government social insurance 5/",15746,16199,17258,19252,24526,27892,28888,31945,34676,38940,45206,48852,55410,58568,60398,67464,72267,77047,81568,90545,93408,96443,101416,106812,107015,111639,116803,119662,123265,124745,127894,131675,141480,149924,156197,162965,166670,171141,178314,187308,188604,193140,177992,178078,204387,207532
"36009","Cattaraugus, NY","2","CA4","37","...","  Employee and self-employed contributions for government social insurance",7461,7742,8251,9003,11364,12913,13550,14495,15554,17311,20224,22064,25352,26987,27418,30045,33371,35747,38071,42433,44890,45639,49006,51099,51319,54226,57163,57871,59977,60461,63033,63860,67884,72373,75639,79186,81902,83961,88102,93219,95935,95605,78720,78101,101450,102831
"36009","Cattaraugus, NY","2","CA4","38","...","  Employer contributions for government social insurance",8285,8457,9007,10249,13162,14979,15338,17450,19122,21629,24982,26788,30058,31581,32980,37419,38896,41300,43497,48112,48518,50804,52410,55713,55696,57413,59640,61791,63288,64284,64861,67815,73596,77551,80558,83779,84768,87180,90212,94089,92669,97535,99272,99977,102937,104701
"36009","Cattaraugus, NY","2","CA4","42","...","Plus: Adjustment for residence 6/",-58,88,2821,4469,6355,6633,5570,8233,10641,12813,14406,12417,14991,15251,19298,22992,23859,25569,23612,24979,31096,24960,27978,27870,37214,37613,39537,39725,43815,53035,56671,70031,75783,68525,62014,55456,45991,37493,29348,19904,-6713,-12982,-8812,4902,-32690,-3630
"36009","Cattaraugus, NY","2","CA4","45","...","Equals: Net earnings by place of residence",192846,202171,212165,226531,250355,271940,285426,308541,332837,366722,415229,443242,468182,486971,500007,551943,585191,615115,662764,709266,751494,805624,819941,883075,888849,916311,953352,1001822,1046652,1069627,1135321,1169152,1243376,1287644,1339900,1405030,1406860,1429199,1474399,1526853,1518644,1544292,1599872,1623840,1615302,1662635
"36009","Cattaraugus, NY","2","CA4","46","...","Plus: Dividends, interest, and rent 7/",34158,36025,37315,39947,45361,51404,55789,57812,63510,69745,80501,95787,115521,130725,143514,160899,170986,177280,179061,185585,213391,214571,213708,208101,206227,209605,223759,230391,243284,241297,243189,247028,250139,240180,259698,255791,250184,241894,265717,309776,305123,299307,326764,357864,356099,364946
"36009","Cattaraugus, NY","2","CA4","47","...","Plus: Personal current transfer receipts",29859,34966,43566,46924,50721,58755,76385,81502,86824,90417,98334,115081,128615,145242,157517,168032,178271,188326,191540,203151,216099,237142,257420,289141,299966,308661,323686,341483,349272,371000,371716,392636,450519,481062,505652,522765,540131,565850,610450,672655,751880,800221,732267,741150,746247,754432
"36009","Cattaraugus, NY","2","CA4","50","...","Wages and salaries",157841,166137,170432,181166,202514,224031,233813,248950,267154,291533,328566,352893,376005,394224,397993,432769,456694,476653,512288,553564,575273,625367,633373,665533,664856,686323,720367,754642,783613,805257,835019,855221,887361,920595,948608,982053,975974,1001089,1047486,1102045,1100452,1118943,1132898,1141665,1166111,1178569
"36009","Cattaraugus, NY","2","CA4","60","...","Supplements to wages and salaries",22790,25025,27336,31160,35189,39711,45713,49159,55624,62182,71979,79689,87844,93586,98074,105893,114150,120979,130030,140051,152576,164833,175725,200049,204822,214336,216011,223800,228077,235001,254976,267753,279232,294280,325007,350202,361361,366079,389977,413447,432963,453203,457987,465847,488971,484604
"36009","Cattaraugus, NY","2","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",14505,16568,18329,20911,22027,24732,30375,31709,36502,40553,46997,52901,57786,62005,65094,68474,75254,79679,86533,91939,104058,114029,123315,144336,149126,156923,156371,162009,164789,170717,190115,199938,205636,216729,244449,266423,276593,278899,299765,319358,340294,355668,358715,365870,386034,379903
"36009","Cattaraugus, NY","2","CA4","62","...","  Employer contributions for government social insurance",8285,8457,9007,10249,13162,14979,15338,17450,19122,21629,24982,26788,30058,31581,32980,37419,38896,41300,43497,48112,48518,50804,52410,55713,55696,57413,59640,61791,63288,64284,64861,67815,73596,77551,80558,83779,84768,87180,90212,94089,92669,97535,99272,99977,102937,104701
"36009","Cattaraugus, NY","2","CA4","70","...","Proprietors' income 9/",28019,27120,28834,28988,30823,29457,29218,34144,34094,39134,45484,47095,44752,42478,45040,57753,62755,68961,78402,81217,85957,86907,84281,96435,88972,89678,94240,103317,114412,101079,116549,107822,142480,154168,160468,180284,190204,195679,185902,178765,180546,178268,195791,189504,197297,210624
"36009","Cattaraugus, NY","2","CA4","71","...","  Farm proprietors' income",7378,7429,7557,7286,8071,6291,4269,4775,1870,2140,5291,3945,2276,2724,764,3964,6077,9258,12627,9048,13058,12641,7142,12778,9292,6081,2308,7205,-1796,-1792,802,-129,5270,476,5176,11374,14374,9363,9110,7815,-611,7738,18632,9450,20117,23909
"36009","Cattaraugus, NY","2","CA4","72","...","  Nonfarm proprietors' income",20641,19691,21277,21702,22752,23166,24949,29369,32224,36994,40193,43150,42476,39754,44276,53789,56678,59703,65775,72169,72899,74266,77139,83657,79680,83597,91932,96112,116208,102871,115747,107951,137210,153692,155292,168910,175830,186316,176792,170950,181157,170530,177159,180054,177180,186715
"36009","Cattaraugus, NY","2","CA4","7010","...","Total employment",32841,32447,31746,32177,33731,34324,33494,33635,34443,35432,36249,36106,35682,35138,34813,35971,36589,37123,37698,38356,38471,39758,39215,39329,38871,39786,39608,40387,40845,40622,41621,41954,41321,41242,41776,42297,41740,41360,41673,41266,40565,39799,39573,39323,39322,39319
"36009","Cattaraugus, NY","2","CA4","7020","...","  Wage and salary employment",27085,26734,26123,26450,27942,28691,27839,27985,28603,29449,30249,30113,29695,28973,28431,29455,29688,29941,31094,31779,32031,32880,32430,32179,31624,31902,32336,33062,33267,32830,33540,33631,33372,33341,33635,33934,33077,32680,32743,32712,32201,31708,31370,31064,31061,30922
"36009","Cattaraugus, NY","2","CA4","7040","...","  Proprietors employment",5756,5713,5623,5727,5789,5633,5655,5650,5840,5983,6000,5993,5987,6165,6382,6516,6901,7182,6604,6577,6440,6878,6785,7150,7247,7884,7272,7325,7578,7792,8081,8323,7949,7901,8141,8363,8663,8680,8930,8554,8364,8091,8203,8259,8261,8397
"36011","Cayuga, NY","2","CA4","10","...","Personal income (thousands of dollars)",258896,277744,299901,321034,353805,388270,417411,444015,477718,517228,578723,643749,715258,763550,803058,893206,943032,1008170,1060920,1128796,1243206,1327630,1351467,1427687,1474906,1532186,1590753,1683646,1735594,1749505,1827037,1894935,2004216,2055806,2151392,2263067,2234456,2233905,2386511,2514193,2513950,2609455,2759917,2866512,2891368,2977423
"36011","Cayuga, NY","2","CA4","11","...","  Nonfarm personal income 1/",248411,267205,290395,312877,341103,373652,407499,434376,469884,510913,570130,639718,704814,756817,802951,886459,934020,994454,1044780,1116228,1224784,1305831,1332043,1409551,1450128,1510260,1574437,1652602,1719061,1721449,1801265,1872455,1974546,2037249,2127798,2227174,2200387,2217495,2324534,2449914,2489370,2550852,2669440,2788496,2791696,2861132
"36011","Cayuga, NY","2","CA4","12","...","  Farm income 2/",10485,10539,9506,8157,12702,14618,9912,9639,7834,6315,8593,4031,10444,6733,107,6747,9012,13716,16140,12568,18422,21799,19424,18136,24778,21926,16316,31044,16533,28056,25772,22480,29670,18557,23594,35893,34069,16410,61977,64279,24580,58603,90477,78016,99672,116291
"36011","Cayuga, NY","2","CA4","20","...","Population (persons) 3/",76562,77648,78877,79361,79095,79322,79279,80348,80833,80962,80829,79952,80033,80020,80010,79889,79927,80272,80166,80659,82045,82446,82880,82889,82959,82933,82964,82846,82693,82497,82034,81871,81313,81401,81395,81284,81104,80892,80629,80482,80172,79826,79803,79617,79335,78823
"36011","Cayuga, NY","2","CA4","30","...","Per capita personal income (dollars) 4/",3382,3577,3802,4045,4473,4895,5265,5526,5910,6389,7160,8052,8937,9542,10037,11181,11799,12559,13234,13995,15153,16103,16306,17224,17779,18475,19174,20323,20988,21207,22272,23145,24648,25255,26432,27841,27551,27616,29599,31239,31357,32689,34584,36004,36445,37774
"36011","Cayuga, NY","2","CA4","35","...","Earnings by place of work",171265,180943,193975,204486,226711,243933,248319,268586,287477,315587,357466,385767,421815,424356,431789,485360,516407,559909,595376,630795,690452,736370,729179,772345,806179,848433,862778,898668,933985,967271,1012401,1070938,1122456,1173455,1236060,1326649,1329252,1329506,1422404,1465850,1421370,1526020,1593808,1646578,1696295,1782179
"36011","Cayuga, NY","2","CA4","36","...","Less: Contributions for government social insurance 5/",12544,13010,14450,16064,20183,22434,22865,25409,27495,31147,36362,39861,46014,46628,48349,54460,58471,63319,66558,72706,78147,79511,80974,84476,88668,94703,97018,97949,101587,103338,105702,114032,121439,129824,136192,145360,147434,148091,153487,159863,157823,166520,154665,160339,183342,193051
"36011","Cayuga, NY","2","CA4","37","...","  Employee and self-employed contributions for government social insurance",5984,6281,6949,7556,9430,10550,10862,11695,12510,13969,16405,18118,21099,21725,22337,24712,27429,29988,31552,34679,38019,38097,39388,40575,42220,45443,47086,47233,49405,50162,52214,54938,57713,61908,64975,68980,70953,70921,74072,77447,78319,80321,66736,67997,88866,92714
"36011","Cayuga, NY","2","CA4","38","...","  Employer contributions for government social insurance",6560,6729,7501,8508,10753,11884,12003,13714,14985,17178,19957,21743,24915,24903,26012,29748,31042,33331,35006,38027,40128,41414,41586,43901,46448,49260,49932,50716,52182,53176,53488,59094,63726,67916,71217,76380,76481,77170,79415,82416,79504,86199,87929,92342,94476,100337
"36011","Cayuga, NY","2","CA4","42","...","Plus: Adjustment for residence 6/",37730,39708,42541,46900,51641,56855,56763,60615,66230,72530,80192,87591,97692,110143,124540,144222,157007,165270,176158,196248,216001,240355,250091,270965,276595,285821,296497,333586,336902,314972,338199,322024,348309,347635,350225,360908,346310,339273,346805,349465,352055,321241,342377,342005,336263,315040
"36011","Cayuga, NY","2","CA4","45","...","Equals: Net earnings by place of residence",196451,207641,222066,235322,258169,278354,282217,303792,326212,356970,401296,433497,473493,487871,507980,575122,614943,661860,704976,754337,828306,897214,898296,958834,994106,1039551,1062257,1134305,1169300,1178905,1244898,1278930,1349326,1391266,1450093,1542197,1528128,1520688,1615722,1655452,1615602,1680741,1781520,1828244,1849216,1904168
"36011","Cayuga, NY","2","CA4","46","...","Plus: Dividends, interest, and rent 7/",35392,38508,40808,44185,49601,54863,60153,63351,71181,74779,84701,101339,120379,140599,148961,166537,171883,181691,184740,194498,223509,223944,225001,218513,222111,218667,238614,248496,263920,258740,258803,281109,298572,279773,301625,298110,267205,255447,290706,323203,301805,297676,330858,382799,377556,390787
"36011","Cayuga, NY","2","CA4","47","...","Plus: Personal current transfer receipts",27053,31595,37027,41527,46035,55053,75041,76872,80325,85479,92726,108913,121386,135080,146117,151547,156206,164619,171204,179961,191391,206472,228170,250340,258689,273968,289882,300845,302374,311860,323336,334896,356318,384767,399674,422760,439123,457770,480083,535538,596543,631038,647539,655469,664596,682468
"36011","Cayuga, NY","2","CA4","50","...","Wages and salaries",127209,134774,144303,152060,166860,179341,183455,197680,212001,233199,263055,288956,313165,315463,322697,353717,373486,396860,424453,447138,482185,516133,505863,526000,550379,583633,598482,614193,646992,669011,689884,744084,764470,799249,830419,879445,867102,878650,920893,959146,939824,974320,993988,1039220,1052150,1105839
"36011","Cayuga, NY","2","CA4","60","...","Supplements to wages and salaries",18465,20469,23271,26473,29056,31900,36342,38984,43871,49194,57354,63557,70577,74082,78726,86052,92718,100447,107187,113735,129090,137218,142313,161347,169502,178714,179257,180558,185730,194813,204100,224684,232298,250746,276019,300412,309212,308661,326364,344277,353192,373627,377829,394594,406923,415853
"36011","Cayuga, NY","2","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",11905,13740,15770,17965,18303,20016,24339,25270,28886,32016,37397,41814,45662,49179,52714,56304,61676,67116,72181,75708,88962,95804,100727,117446,123054,129454,129325,129842,133548,141637,150612,165590,168572,182830,204802,224032,232731,231491,246949,261861,273688,287428,289900,302252,312447,315516
"36011","Cayuga, NY","2","CA4","62","...","  Employer contributions for government social insurance",6560,6729,7501,8508,10753,11884,12003,13714,14985,17178,19957,21743,24915,24903,26012,29748,31042,33331,35006,38027,40128,41414,41586,43901,46448,49260,49932,50716,52182,53176,53488,59094,63726,67916,71217,76380,76481,77170,79415,82416,79504,86199,87929,92342,94476,100337
"36011","Cayuga, NY","2","CA4","70","...","Proprietors' income 9/",25591,25700,26401,25953,30795,32692,28522,31922,31605,33194,37057,33254,38073,34811,30366,45591,50203,62602,63736,69922,79177,83019,81003,84998,86298,86086,85039,103917,101263,103447,118417,102170,125688,123460,129622,146792,152938,142195,175147,162427,128354,178073,221991,212764,237222,260487
"36011","Cayuga, NY","2","CA4","71","...","  Farm proprietors' income",8602,8607,7451,6115,10198,11667,6261,5802,3280,1684,3790,-730,6065,1979,-4695,1782,3735,8551,10763,5967,10820,12311,9648,8224,13432,10402,2866,16659,882,12826,12166,7222,14438,84,5821,17553,18484,-1504,39381,42720,4848,39420,73744,53351,74455,87777
"36011","Cayuga, NY","2","CA4","72","...","  Nonfarm proprietors' income",16989,17093,18950,19838,20597,21025,22261,26120,28325,31510,33267,33984,32008,32832,35061,43809,46468,54051,52973,63955,68357,70708,71355,76774,72866,75684,82173,87258,100381,90621,106251,94948,111250,123376,123801,129239,134454,143699,135766,119707,123506,138653,148247,159413,162767,172710
"36011","Cayuga, NY","2","CA4","7010","...","Total employment",27682,27518,27753,27649,28672,28939,28070,28096,28494,28674,29268,29027,29308,28629,28074,28840,29613,30375,30423,30936,31882,32312,31705,31762,32306,32998,32958,32707,32781,33669,34281,35233,34968,35405,35903,36844,36057,36224,37061,36598,35872,35879,36316,36361,36327,36727
"36011","Cayuga, NY","2","CA4","7020","...","  Wage and salary employment",21784,21831,21816,21865,23025,23256,22341,22493,22791,22950,23655,23567,23826,22942,22312,23082,23645,24188,24722,25020,26025,25884,25318,25088,25465,25901,26037,25715,25865,26313,26690,27409,27243,27650,27793,28368,27321,27400,27911,27981,27125,27105,27343,27392,27227,27485
"36011","Cayuga, NY","2","CA4","7040","...","  Proprietors employment",5898,5687,5937,5784,5647,5683,5729,5603,5703,5724,5613,5460,5482,5687,5762,5758,5968,6187,5701,5916,5857,6428,6387,6674,6841,7097,6921,6992,6916,7356,7591,7824,7725,7755,8110,8476,8736,8824,9150,8617,8747,8774,8973,8969,9100,9242
"36013","Chautauqua, NY","2","CA4","10","...","Personal income (thousands of dollars)",515841,549358,587495,624799,674543,740068,797289,853783,916411,1007623,1120169,1252430,1377670,1472337,1544390,1705395,1757475,1814916,1874595,1991754,2133630,2231464,2315990,2456508,2518028,2597686,2644908,2715467,2789486,2885165,2939772,3036016,3110021,3076269,3176029,3350975,3449373,3573574,3746925,4021125,4007075,4144173,4330904,4415926,4406032,4528939
"36013","Chautauqua, NY","2","CA4","11","...","  Nonfarm personal income 1/",499508,533801,571144,611105,657617,719850,783514,840316,904802,987612,1097425,1234709,1360896,1457096,1534377,1691232,1740736,1795727,1850206,1970458,2107079,2205281,2292232,2431051,2494175,2577451,2629795,2689526,2775098,2869161,2924882,3024789,3102918,3078555,3169927,3328684,3418838,3548694,3706935,3980360,3980267,4099678,4269426,4358504,4329609,4450838
"36013","Chautauqua, NY","2","CA4","12","...","  Farm income 2/",16333,15557,16351,13694,16926,20218,13775,13467,11609,20011,22744,17721,16774,15241,10013,14163,16739,19189,24389,21296,26551,26183,23758,25457,23853,20235,15113,25941,14388,16004,14890,11227,7103,-2286,6102,22291,30535,24880,39990,40765,26808,44495,61478,57422,76423,78101
"36013","Chautauqua, NY","2","CA4","20","...","Population (persons) 3/",147227,147815,150079,151623,149768,148706,149039,148909,148900,147839,146936,146961,146831,146333,145594,144859,144052,142865,141674,141420,141772,142054,142680,142603,143131,143041,142542,142476,141531,140784,140087,139593,138730,138346,137587,137174,136139,135640,135481,135229,135197,134839,134316,133458,133115,132053
"36013","Chautauqua, NY","2","CA4","30","...","Per capita personal income (dollars) 4/",3504,3717,3915,4121,4504,4977,5350,5734,6155,6816,7624,8522,9383,10062,10608,11773,12200,12704,13232,14084,15050,15709,16232,17226,17592,18160,18555,19059,19709,20494,20985,21749,22418,22236,23084,24429,25337,26346,27656,29736,29639,30734,32244,33089,33099,34296
"36013","Chautauqua, NY","2","CA4","35","...","Earnings by place of work",411772,430885,452307,481031,521391,567262,582362,630166,680776,770541,862667,940550,1008384,1032621,1067927,1193959,1225642,1257766,1327933,1430243,1510867,1583800,1619420,1696210,1775137,1835630,1840003,1875747,1929841,2000189,2048319,2103068,2132557,2119436,2190467,2291038,2382565,2474497,2557659,2679368,2588563,2678358,2725836,2783577,2786886,2870617
"36013","Chautauqua, NY","2","CA4","36","...","Less: Contributions for government social insurance 5/",30476,31622,34289,38642,48156,54401,55036,60770,65671,75267,86908,95608,109132,112906,118194,134862,140363,146230,150611,166568,174426,174266,182818,188354,200888,209693,210992,211260,215290,222161,220809,229137,240192,245352,251942,261988,275485,286019,292808,310836,299331,310718,287043,289526,322932,333984
"36013","Chautauqua, NY","2","CA4","37","...","  Employee and self-employed contributions for government social insurance",14315,14956,16149,17701,21891,24664,25356,27197,29133,32932,38358,42560,49341,51610,53317,59461,64013,67076,69846,77590,83102,82122,87346,88978,93591,99231,101370,100893,103653,106642,108444,110332,112716,115524,118740,123264,130370,135460,140290,149641,149735,151418,125321,125646,158471,162788
"36013","Chautauqua, NY","2","CA4","38","...","  Employer contributions for government social insurance",16161,16666,18140,20941,26265,29737,29680,33573,36538,42335,48550,53048,59791,61296,64877,75401,76350,79154,80765,88978,91324,92144,95472,99376,107297,110462,109622,110367,111637,115519,112365,118805,127476,129828,133202,138724,145115,150559,152518,161195,149596,159300,161722,163880,164461,171196
"36013","Chautauqua, NY","2","CA4","42","...","Plus: Adjustment for residence 6/",10924,11895,12622,12505,13779,14304,13542,13229,13436,13253,11959,9756,8699,6291,4280,640,603,-1496,-4249,-7908,-12035,-15050,-11398,-8181,-12559,-12004,-4678,-248,2081,1876,10590,12914,23871,20630,17987,15497,12707,9870,6722,3297,10898,12829,21117,21929,29062,29350
"36013","Chautauqua, NY","2","CA4","45","...","Equals: Net earnings by place of residence",392220,411158,430640,454894,487014,527165,540868,582625,628541,708527,787718,854698,907951,926006,954013,1059737,1085882,1110040,1173073,1255767,1324406,1394484,1425204,1499675,1561690,1613933,1624333,1664239,1716632,1779904,1838100,1886845,1916236,1894714,1956512,2044547,2119787,2198348,2271573,2371829,2300130,2380469,2459910,2515980,2493016,2565983
"36013","Chautauqua, NY","2","CA4","46","...","Plus: Dividends, interest, and rent 7/",69867,75385,79839,85794,94675,104813,114078,118141,129275,137189,155904,192352,235795,273898,294339,336021,349510,363649,354314,367883,419540,414630,424232,445571,416544,426243,441326,447469,457723,466300,453111,471853,464906,405776,408125,454216,452933,443074,492355,566302,508544,493107,573006,604387,589027,614982
"36013","Chautauqua, NY","2","CA4","47","...","Plus: Personal current transfer receipts",53754,62815,77016,84111,92854,108090,142343,153017,158595,161907,176547,205380,233924,272433,296038,309637,322083,341227,347208,368104,389684,422350,466554,511262,539794,557510,579249,603759,615131,638961,648561,677318,728879,775779,811392,852212,876653,932152,982997,1082994,1198401,1270597,1297988,1295559,1323989,1347974
"36013","Chautauqua, NY","2","CA4","50","...","Wages and salaries",311700,327720,342115,364908,396937,432375,442202,474385,509038,567071,635346,696515,746888,764129,784651,871373,893196,915084,954867,1025518,1077749,1132283,1148104,1180209,1246574,1294414,1308436,1332724,1376852,1450095,1456502,1513498,1514262,1521851,1545032,1590777,1633815,1701952,1756719,1854944,1762472,1795104,1806122,1833786,1806007,1859611
"36013","Chautauqua, NY","2","CA4","60","...","Supplements to wages and salaries",45424,49497,54752,62558,68124,75634,85412,92516,105394,119467,138926,156893,173754,183460,193984,211196,220117,232163,243516,263837,285128,299549,320602,355063,379393,389992,377672,374186,376389,393768,406198,433490,451961,464607,502160,531124,558895,575383,597149,632352,638473,661725,658918,672345,685641,702143
"36013","Chautauqua, NY","2","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",29263,32831,36612,41617,41859,45897,55732,58943,68856,77132,90376,103845,113963,122164,129107,135795,143767,153009,162751,174859,193804,207405,225130,255687,272096,279530,268050,263819,264752,278249,293833,314685,324485,334779,368958,392400,413780,424824,444631,471157,488877,502425,497196,508465,521180,530947
"36013","Chautauqua, NY","2","CA4","62","...","  Employer contributions for government social insurance",16161,16666,18140,20941,26265,29737,29680,33573,36538,42335,48550,53048,59791,61296,64877,75401,76350,79154,80765,88978,91324,92144,95472,99376,107297,110462,109622,110367,111637,115519,112365,118805,127476,129828,133202,138724,145115,150559,152518,161195,149596,159300,161722,163880,164461,171196
"36013","Chautauqua, NY","2","CA4","70","...","Proprietors' income 9/",54648,53668,55440,53565,56330,59253,54748,63265,66344,84003,88395,87142,87742,85032,89292,111390,112329,110519,129550,140888,147990,151968,150714,160938,149170,151224,153895,168837,176600,156326,185619,156080,166334,132978,143275,169137,189855,197162,203791,192072,187618,221529,260796,277446,295238,308863
"36013","Chautauqua, NY","2","CA4","71","...","  Farm proprietors' income",12199,11353,11926,9332,11565,13959,6733,6634,4047,12757,14917,9657,9051,6551,2021,6646,9461,12697,18233,14201,18745,16833,14430,16256,13857,10548,4338,14962,3005,4552,4340,-974,-5535,-17789,-8615,7404,17937,10646,22503,23803,11359,29535,48479,38579,57074,56264
"36013","Chautauqua, NY","2","CA4","72","...","  Nonfarm proprietors' income",42449,42315,43514,44233,44765,45294,48015,56631,62297,71246,73478,77485,78691,78481,87271,104744,102868,97822,111317,126687,129245,135135,136284,144682,135313,140676,149557,153875,173595,151774,181279,157054,171869,150767,151890,161733,171918,186516,181288,168269,176259,191994,212317,238867,238164,252599
"36013","Chautauqua, NY","2","CA4","7010","...","Total employment",60119,59950,60343,60358,62407,63530,61924,62859,63646,66066,67895,67309,66809,64811,64590,66899,67539,68183,67978,69879,70481,70930,70309,69182,71437,72826,71466,71467,71816,71865,72083,73286,71446,70313,70351,71118,71679,71335,72480,71710,69121,67985,67651,67337,66265,66266
"36013","Chautauqua, NY","2","CA4","7020","...","  Wage and salary employment",49962,49876,49893,49916,51679,53015,51427,52314,52760,54992,56780,56210,55788,53595,53042,55265,55350,55516,56369,57569,58381,58396,57637,56255,58519,58908,58741,58669,58671,58919,58977,59764,58546,57530,56960,57292,57245,56846,57515,57600,55024,53928,53508,53056,52322,52119
"36013","Chautauqua, NY","2","CA4","7040","...","  Proprietors employment",10157,10074,10450,10442,10728,10515,10497,10545,10886,11074,11115,11099,11021,11216,11548,11634,12189,12667,11609,12310,12100,12534,12672,12927,12918,13918,12725,12798,13145,12946,13106,13522,12900,12783,13391,13826,14434,14489,14965,14110,14097,14057,14143,14281,13943,14147
"36015","Chemung, NY","2","CA4","10","...","Personal income (thousands of dollars)",371941,397483,418601,451342,493397,533555,573004,617840,662653,713374,773920,865166,946917,993210,1041159,1126028,1156241,1216869,1297028,1392867,1533921,1607862,1660486,1724350,1751328,1815536,1886083,1951613,2016989,2075861,2150317,2265743,2282261,2269594,2328718,2428244,2552110,2648543,2792858,3008842,2980918,3097371,3241398,3307433,3321098,3407233
"36015","Chemung, NY","2","CA4","11","...","  Nonfarm personal income 1/",369556,395155,416415,449193,490564,531414,571093,615221,660579,711286,771048,861934,943888,990269,1038512,1122390,1152105,1211860,1291369,1388582,1529503,1603878,1657599,1721479,1748300,1812943,1884119,1948668,2015710,2073444,2147861,2263230,2279409,2268564,2326805,2425681,2549904,2647353,2791319,3007656,2981493,3096276,3238928,3305370,3319635,3405539
"36015","Chemung, NY","2","CA4","12","...","  Farm income 2/",2385,2328,2186,2149,2833,2141,1911,2619,2074,2088,2872,3232,3029,2941,2647,3638,4136,5009,5659,4285,4418,3984,2887,2871,3028,2593,1964,2945,1279,2417,2456,2513,2852,1030,1913,2563,2206,1190,1539,1186,-575,1095,2470,2063,1463,1694
"36015","Chemung, NY","2","CA4","20","...","Population (persons) 3/",101394,101457,101080,101665,100452,99936,100497,100008,99335,98689,99339,97443,96406,96032,94659,93190,92200,91179,91819,93142,94701,95292,95001,94954,94711,94132,93675,92972,92162,91791,91284,91094,90780,90613,90154,89777,88860,88732,88634,88503,88849,88947,88973,89231,88485,87770
"36015","Chemung, NY","2","CA4","30","...","Per capita personal income (dollars) 4/",3668,3918,4141,4440,4912,5339,5702,6178,6671,7229,7791,8879,9822,10342,10999,12083,12541,13346,14126,14954,16198,16873,17479,18160,18491,19287,20134,20991,21885,22615,23556,24873,25141,25047,25830,27048,28721,29849,31510,33997,33550,34823,36431,37066,37533,38820
"36015","Chemung, NY","2","CA4","35","...","Earnings by place of work",319472,339325,351688,379397,418508,435773,445833,485003,505416,551560,591789,644689,693194,688404,710323,771192,784109,827288,921046,1007567,1101018,1153619,1183520,1230941,1257946,1313024,1362714,1412659,1480135,1546814,1608469,1653782,1680473,1664404,1702684,1754419,1858058,1932894,2008554,2130758,2081220,2223359,2313581,2371267,2385989,2453673
"36015","Chemung, NY","2","CA4","36","...","Less: Contributions for government social insurance 5/",24368,25373,27192,30787,39391,42454,42399,47320,49351,55145,60779,65977,75556,75753,78723,86977,89739,96525,105457,118303,127681,127222,133598,136941,142315,150604,156193,160241,165208,172134,174985,180544,186850,188540,192436,198589,214189,221727,228478,243840,235476,252523,238331,240384,273526,282602
"36015","Chemung, NY","2","CA4","37","...","  Employee and self-employed contributions for government social insurance",11312,11885,12709,13940,17721,19295,19545,21134,21848,24161,26947,29597,34269,34829,35865,38846,41536,44770,49149,55315,60964,60370,64192,64885,66751,71118,74435,75532,78441,81138,83912,85293,87656,89154,90989,93674,100902,103948,108096,115946,115696,120662,100038,100759,132093,136066
"36015","Chemung, NY","2","CA4","38","...","  Employer contributions for government social insurance",13056,13488,14483,16847,21670,23159,22854,26186,27503,30984,33832,36380,41287,40924,42858,48131,48203,51755,56308,62988,66717,66852,69406,72056,75564,79486,81758,84709,86767,90996,91073,95251,99194,99386,101447,104915,113287,117779,120382,127894,119780,131861,138293,139625,141433,146536
"36015","Chemung, NY","2","CA4","42","...","Plus: Adjustment for residence 6/",-10993,-12412,-12313,-12138,-11815,-7592,-4956,-5924,602,3886,8598,12023,7786,10368,11483,11185,18763,21761,10302,11877,9016,10548,8760,-292,-9026,-19645,-23874,-28117,-41993,-50994,-45453,8420,-30361,-26410,-22892,-18942,-15248,-10778,-6017,-932,-26723,-63200,-59847,-76322,-58810,-58072
"36015","Chemung, NY","2","CA4","45","...","Equals: Net earnings by place of residence",284111,301540,312183,336472,367302,385727,398478,431759,456667,500301,539608,590735,625424,623019,643083,695400,713133,752524,825891,901141,982353,1036945,1058682,1093708,1106605,1142775,1182647,1224301,1272934,1323686,1388031,1481658,1463262,1449454,1487356,1536888,1628621,1700389,1774059,1885986,1819021,1907636,2015403,2054561,2053653,2112999
"36015","Chemung, NY","2","CA4","46","...","Plus: Dividends, interest, and rent 7/",49687,52371,54558,58969,64549,73776,79552,84171,92744,97759,106969,128161,155530,181377,190186,210034,217285,228972,234045,243240,290029,290624,294571,290434,291844,301932,317112,324742,334080,332864,323289,340728,342436,298750,302394,317710,327143,322495,363493,401353,371102,357918,396609,423852,416523,432636
"36015","Chemung, NY","2","CA4","47","...","Plus: Personal current transfer receipts",38143,43572,51860,55901,61546,74052,94974,101910,113242,115314,127343,146270,165963,188814,207890,220594,225823,235373,237092,248486,261539,280293,307233,340208,352879,370829,386324,402570,409975,419311,438997,443357,476563,521390,538968,573646,596346,625659,655306,721503,790795,831817,829386,829020,850922,861598
