"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"24011","Caroline, MD","2","CA4","36","...","Less: Contributions for government social insurance 5/",2544,2737,2853,3079,4104,4754,4940,5908,6737,7750,8891,9177,10334,11161,12148,14188,15822,18211,19387,22866,24019,25532,26372,27114,27764,29214,31283,32546,34866,36934,37468,35915,37620,41245,44229,47903,51776,54550,56621,57013,56325,55820,51799,54980,64360,66371
"24011","Caroline, MD","2","CA4","37","...","  Employee and self-employed contributions for government social insurance",1303,1412,1494,1599,2113,2448,2577,2967,3322,3747,4345,4578,5224,5704,6148,7029,8050,9223,9762,11613,12468,13063,13608,13939,14333,15296,16485,17228,18462,19612,20306,19617,20478,22808,24580,26192,28368,30454,31703,31143,30868,29824,25166,26144,34880,36619
"24011","Caroline, MD","2","CA4","38","...","  Employer contributions for government social insurance",1241,1325,1359,1480,1991,2306,2363,2941,3415,4003,4546,4599,5110,5457,6000,7159,7772,8988,9625,11253,11551,12469,12764,13175,13431,13918,14798,15318,16404,17322,17162,16298,17142,18437,19649,21711,23408,24096,24918,25870,25457,25996,26633,28836,29480,29752
"24011","Caroline, MD","2","CA4","42","...","Plus: Adjustment for residence 6/",9357,9768,11105,12893,13576,14995,16689,17174,17813,20130,21909,26309,28170,30621,34333,35850,37709,37275,45297,47346,53602,60984,62203,66782,74444,82751,84938,87362,93011,100423,113980,136533,151087,164583,176406,192729,208986,219045,234426,247533,242275,257703,266266,267012,261900,273807
"24011","Caroline, MD","2","CA4","45","...","Equals: Net earnings by place of residence",53362,54084,52965,58661,70929,72619,80760,87080,90283,104451,110773,105842,118514,126735,135282,168432,181351,202684,213770,246068,259194,273699,272202,282186,287877,310233,319323,344603,361612,396794,428926,449095,474491,509807,568785,628779,667881,683564,703022,719801,687764,682755,725433,768700,815956,826995
"24011","Caroline, MD","2","CA4","46","...","Plus: Dividends, interest, and rent 7/",8533,9411,10224,11399,13602,15759,17427,18938,20907,23536,27483,31928,38611,44213,47128,54853,57785,61330,63141,66096,74084,72892,73181,73104,76611,81206,85470,91398,99075,101298,99532,108109,113667,107032,113684,125394,121390,125861,143625,157851,153823,148207,161952,179923,177191,185063
"24011","Caroline, MD","2","CA4","47","...","Plus: Personal current transfer receipts",6249,7347,8827,9966,11105,13069,15992,17727,19682,21427,23807,28580,32858,36030,39009,40938,43649,44048,48446,51610,55844,62671,71064,80536,86223,89518,91803,95372,98578,103272,111021,121216,131520,144502,159156,164570,181200,190155,204215,232451,251628,284254,293062,296172,306381,324115
"24011","Caroline, MD","2","CA4","50","...","Wages and salaries",28198,30405,30273,30673,35899,40105,41674,49279,56222,62784,68744,69996,72802,77302,82558,92632,101377,116192,126011,142887,149569,159407,161112,165506,167825,175826,189894,201340,218271,233991,238971,230810,231142,251540,266403,284391,300862,309119,321423,331852,325306,309311,316456,338699,364887,381517
"24011","Caroline, MD","2","CA4","60","...","Supplements to wages and salaries",3455,3798,3975,4343,5150,5770,6533,8152,9756,11062,12564,13032,14166,15932,17886,20794,23359,28106,29666,34377,36835,39753,40437,43960,44684,46183,47997,49847,53959,57918,59600,55890,57630,63061,68621,74956,82466,82736,86316,89686,92413,91472,94833,96217,102625,107922
"24011","Caroline, MD","2","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",2214,2473,2616,2863,3159,3464,4170,5211,6341,7059,8018,8433,9056,10475,11886,13635,15587,19118,20041,23124,25284,27284,27673,30785,31253,32265,33199,34529,37555,40596,42438,39592,40488,44624,48972,53245,59058,58640,61398,63816,66956,65476,68200,67381,73145,78170
"24011","Caroline, MD","2","CA4","62","...","  Employer contributions for government social insurance",1241,1325,1359,1480,1991,2306,2363,2941,3415,4003,4546,4599,5110,5457,6000,7159,7772,8988,9625,11253,11551,12469,12764,13175,13431,13918,14798,15318,16404,17322,17162,16298,17142,18437,19649,21711,23408,24096,24918,25870,25457,25996,26633,28836,29480,29752
"24011","Caroline, MD","2","CA4","70","...","Proprietors' income 9/",14896,12850,10465,13831,20408,16503,20804,18383,13229,18225,16447,5682,13710,14041,12653,33344,34728,39322,32183,44324,43207,39087,34822,33052,28688,34687,27777,38600,31237,41396,53843,61777,72252,71868,101584,124606,127343,127214,117478,107743,84095,80089,99677,121752,150904,130120
"24011","Caroline, MD","2","CA4","71","...","  Farm proprietors' income",8084,5723,3103,5786,11774,7521,11118,6993,1571,5955,3284,-8148,-1171,-285,-3032,15575,16699,20505,12720,21415,22018,19571,14004,12727,6833,11029,1812,10995,222,2084,9777,15238,20228,1164,17864,32985,33341,23088,24133,47495,28174,24096,40523,54753,84056,59069
"24011","Caroline, MD","2","CA4","72","...","  Nonfarm proprietors' income",6812,7127,7362,8045,8634,8982,9686,11390,11658,12270,13163,13830,14881,14326,15685,17769,18029,18817,19463,22909,21189,19516,20818,20325,21855,23658,25965,27605,31015,39312,44066,46539,52024,70704,83720,91621,94002,104126,93345,60248,55921,55993,59154,66999,66848,71051
"24011","Caroline, MD","2","CA4","7010","...","Total employment",8086,8125,7833,7579,8234,8029,7841,8077,8593,8853,8957,8466,8384,8523,8859,9276,9540,10137,10381,10927,11039,11158,11232,11031,10924,11234,11692,11885,12452,12810,13040,12948,12533,13001,13001,13291,13898,13970,14300,14465,14158,13414,13297,13609,14180,14354
"24011","Caroline, MD","2","CA4","7020","...","  Wage and salary employment",5688,5793,5498,5188,5751,5619,5539,5809,6348,6620,6708,6160,6021,6139,6385,6806,6997,7552,7704,8217,8231,8204,8252,8134,7993,8204,8580,8679,9139,9433,9642,9404,9046,9448,9330,9458,9794,9769,9897,9974,9695,8927,8791,9027,9498,9603
"24011","Caroline, MD","2","CA4","7040","...","  Proprietors employment",2398,2332,2335,2391,2483,2410,2302,2268,2245,2233,2249,2306,2363,2384,2474,2470,2543,2585,2677,2710,2808,2954,2980,2897,2931,3030,3112,3206,3313,3377,3398,3544,3487,3553,3671,3833,4104,4201,4403,4491,4463,4487,4506,4582,4682,4751
"24013","Carroll, MD","2","CA4","10","...","Personal income (thousands of dollars)",267220,290100,319248,361044,411803,468829,524328,597093,676478,797639,920417,1063761,1185564,1296507,1422212,1588581,1724630,1878395,2051025,2243378,2461117,2639090,2710961,2844647,2995492,3185940,3347873,3573718,3889971,4182928,4531353,5004468,5336500,5581119,5809520,6149838,6603248,7103915,7428703,7757764,7789830,7981969,8379123,8622384,8668062,8928631
"24013","Carroll, MD","2","CA4","11","...","  Nonfarm personal income 1/",259353,280923,311769,351383,398886,456603,510907,586985,669574,785396,909037,1060689,1178592,1291226,1416733,1572707,1710010,1867339,2035333,2228052,2445618,2623227,2700783,2828671,2981681,3173057,3340176,3557563,3876969,4161912,4511296,4977570,5315420,5563617,5789857,6125640,6581017,7085385,7413636,7737462,7771755,7965092,8354933,8589251,8632649,8903733
"24013","Carroll, MD","2","CA4","12","...","  Farm income 2/",7867,9177,7479,9661,12917,12226,13421,10108,6904,12243,11380,3072,6972,5281,5479,15874,14620,11056,15692,15326,15499,15863,10178,15976,13811,12883,7697,16155,13002,21016,20057,26898,21080,17502,19663,24198,22231,18530,15067,20302,18075,16877,24190,33133,35413,24898
"24013","Carroll, MD","2","CA4","20","...","Population (persons) 3/",67917,69441,71320,74209,76348,78619,80312,83468,87491,91301,94687,96853,98648,100024,101608,104078,106817,110119,114097,117436,120729,124086,126918,129463,131653,134779,138291,141438,144538,146977,149149,151454,154037,157930,161389,163915,165519,166950,167390,167433,167028,167220,167260,167190,167494,167830
"24013","Carroll, MD","2","CA4","30","...","Per capita personal income (dollars) 4/",3935,4178,4476,4865,5394,5963,6529,7154,7732,8736,9721,10983,12018,12962,13997,15263,16146,17058,17976,19103,20385,21268,21360,21973,22753,23638,24209,25267,26913,28460,30381,33043,34644,35339,35997,37518,39894,42551,44380,46334,46638,47733,50096,51572,51751,53200
"24013","Carroll, MD","2","CA4","35","...","Earnings by place of work",163881,174293,188164,211983,243138,266635,275906,311153,341455,390426,434853,454803,485998,492932,552509,630347,681164,767885,848134,916090,983536,1045561,1072731,1154670,1224374,1299831,1353788,1410223,1514786,1671961,1783387,1981375,2178567,2301019,2405115,2605471,2817813,3019290,3076605,3140711,3116554,3185820,3344194,3438332,3499216,3606490
"24013","Carroll, MD","2","CA4","36","...","Less: Contributions for government social insurance 5/",10524,11082,12559,14754,19450,22175,22529,26160,29342,34204,40039,43122,49294,50884,57739,66984,74510,85936,92372,103174,111624,120879,125871,134012,141813,151794,157496,161737,172354,184179,194836,210536,240054,254545,266450,289829,315057,339482,352018,362728,357553,374615,352202,362291,411754,420843
"24013","Carroll, MD","2","CA4","37","...","  Employee and self-employed contributions for government social insurance",5318,5652,6396,7389,9735,11246,11603,12995,14356,16433,19495,21337,24582,25960,29057,33069,37970,43632,46764,52983,58506,62680,65839,69707,74087,80179,84199,86901,92681,99369,105578,114496,128363,135718,141010,150529,165772,178668,187177,192677,192391,195208,162942,165615,217565,227112
"24013","Carroll, MD","2","CA4","38","...","  Employer contributions for government social insurance",5206,5430,6163,7365,9715,10929,10926,13165,14986,17771,20544,21785,24712,24924,28682,33915,36540,42304,45608,50191,53118,58199,60032,64305,67726,71615,73297,74836,79673,84810,89258,96040,111691,118827,125440,139300,149285,160814,164841,170051,165162,179407,189260,196676,194189,193731
"24013","Carroll, MD","2","CA4","42","...","Plus: Adjustment for residence 6/",59480,64583,71855,84718,96640,117833,141218,172573,211235,267288,326417,404382,446677,493119,533861,590318,648009,692468,757382,845688,911815,974972,993121,1021719,1079385,1159334,1218202,1320191,1453511,1530035,1723265,1908704,2012954,2087061,2156531,2310904,2480681,2631501,2735446,2786865,2869114,2963971,3045012,3130990,3097943,3145633
"24013","Carroll, MD","2","CA4","45","...","Equals: Net earnings by place of residence",212837,227794,247460,281947,320328,362293,394595,457566,523348,623510,721231,816063,883381,935167,1028631,1153681,1254663,1374417,1513144,1658604,1783727,1899654,1939981,2042377,2161946,2307371,2414494,2568677,2795943,3017817,3311816,3679543,3951467,4133535,4295196,4626546,4983437,5311309,5460033,5564848,5628115,5775176,6037004,6207031,6185405,6331280
"24013","Carroll, MD","2","CA4","46","...","Plus: Dividends, interest, and rent 7/",38831,43589,49381,54400,62348,71707,80388,87805,98238,112271,127294,160057,196216,237949,260000,293569,317326,343098,362532,394672,468653,514082,513584,510476,527640,564718,597948,645514,720298,760396,789978,856187,870297,891452,914032,906262,939693,1067934,1174394,1277025,1183085,1144308,1244688,1309184,1338062,1392660
"24013","Carroll, MD","2","CA4","47","...","Plus: Personal current transfer receipts",15552,18717,22407,24697,29127,34829,49345,51722,54892,61858,71892,87641,105967,123391,133581,141331,152641,160880,175349,190102,208737,225354,257396,291794,305906,313851,335431,359527,373730,404715,429559,468738,514736,556132,600292,617030,680118,724672,794276,915891,978630,1062485,1097431,1106169,1144595,1204691
"24013","Carroll, MD","2","CA4","50","...","Wages and salaries",118580,126048,136144,151514,172883,191287,191913,217341,243135,275872,308951,330143,350944,354147,394668,441056,478961,544635,601967,647843,699722,758805,781410,827650,866484,923822,971679,1019781,1100492,1193598,1271941,1373857,1507672,1606541,1681947,1805848,1951013,2095132,2171859,2219638,2169809,2216581,2311543,2381962,2446811,2518523
"24013","Carroll, MD","2","CA4","60","...","Supplements to wages and salaries",14486,15605,17811,21007,24210,27363,29992,34757,40743,47358,55071,60192,66364,69814,80684,90319,99867,116374,127593,136496,150912,165730,172172,195078,207347,219610,222887,224988,240659,257931,280437,303028,330527,356361,389871,435212,478401,489674,512032,531738,543708,563952,595614,587081,605917,629061
"24013","Carroll, MD","2","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",9280,10175,11648,13642,14495,16434,19066,21592,25757,29587,34527,38407,41652,44890,52002,56404,63327,74070,81985,86305,97794,107531,112140,130773,139621,147995,149590,150152,160986,173121,191179,206988,218836,237534,264431,295912,329116,328860,347191,361687,378546,384545,406354,390405,411728,435330
"24013","Carroll, MD","2","CA4","62","...","  Employer contributions for government social insurance",5206,5430,6163,7365,9715,10929,10926,13165,14986,17771,20544,21785,24712,24924,28682,33915,36540,42304,45608,50191,53118,58199,60032,64305,67726,71615,73297,74836,79673,84810,89258,96040,111691,118827,125440,139300,149285,160814,164841,170051,165162,179407,189260,196676,194189,193731
"24013","Carroll, MD","2","CA4","70","...","Proprietors' income 9/",30815,32640,34209,39462,46045,47985,54001,59055,57577,67196,70831,64468,68690,68971,77157,98972,102336,106876,118574,131751,132902,121026,119149,131942,150543,156399,159222,165454,173635,220432,231009,304490,340368,338117,333297,364411,388399,434484,392714,389335,403037,405287,437037,469289,446488,458906
"24013","Carroll, MD","2","CA4","71","...","  Farm proprietors' income",5602,6896,5334,7656,10361,9236,10202,6090,2554,8010,6355,-2525,1218,-1152,-593,9916,8756,5678,10451,9552,9420,8867,3443,9554,7006,6395,562,8964,5562,13049,12205,17215,10632,3940,7724,12698,13096,8458,3442,8846,6793,5838,14308,18678,20628,8311
"24013","Carroll, MD","2","CA4","72","...","  Nonfarm proprietors' income",25213,25744,28875,31806,35684,38749,43799,52965,55023,59186,64476,66993,67472,70123,77750,89056,93580,101198,108123,122199,123482,112159,115706,122388,143537,150004,158660,156490,168073,207383,218804,287275,329736,334177,325573,351713,375303,426026,389272,380489,396244,399449,422729,450611,425860,450595
"24013","Carroll, MD","2","CA4","7010","...","Total employment",27429,27223,27916,28839,30734,31622,31303,32311,34043,35671,36828,36133,36566,35921,37794,39244,40748,44261,47639,48950,50900,52388,51660,52824,53981,56390,58366,59852,62178,64805,66992,68896,70528,72451,74034,76985,80574,82742,84817,85420,82600,81601,82146,82428,83333,84112
"24013","Carroll, MD","2","CA4","7020","...","  Wage and salary employment",21801,21752,22110,22649,24255,25142,24623,25141,26694,28146,29224,28236,28220,27227,28719,30042,31016,34165,36654,37716,38954,39588,38599,39677,41000,42425,43464,44482,46086,48013,49581,50537,52491,53959,54396,56493,58822,60550,61650,61822,59008,58295,59228,59685,60111,60588
"24013","Carroll, MD","2","CA4","7040","...","  Proprietors employment",5628,5471,5806,6190,6479,6480,6680,7170,7349,7525,7604,7897,8346,8694,9075,9202,9732,10096,10985,11234,11946,12800,13061,13147,12981,13965,14902,15370,16092,16792,17411,18359,18037,18492,19638,20492,21752,22192,23167,23598,23592,23306,22918,22743,23222,23524
"24015","Cecil, MD","2","CA4","10","...","Personal income (thousands of dollars)",188337,211265,229100,253197,284282,302349,318706,357691,369510,426865,477581,548683,623967,685874,737344,813293,878522,938064,1014045,1117330,1235711,1336596,1402283,1479999,1580956,1669522,1759308,1854403,2007237,2157915,2304449,2482307,2586765,2709710,2883011,3089628,3245861,3421807,3658789,3717313,3691040,3744354,3937360,4038268,4082907,4262448
"24015","Cecil, MD","2","CA4","11","...","  Nonfarm personal income 1/",185248,208086,226569,248679,277343,294230,311505,351803,366385,420906,472363,547246,620119,682005,733823,803319,869827,928172,1005416,1106893,1223901,1325910,1393518,1469401,1566869,1654163,1743662,1835083,1988574,2132886,2276060,2451854,2557621,2680951,2866286,3072550,3231903,3410910,3650469,3703304,3675090,3728742,3917692,4008146,4047430,4230681
"24015","Cecil, MD","2","CA4","12","...","  Farm income 2/",3089,3179,2531,4518,6939,8119,7201,5888,3125,5959,5218,1437,3848,3869,3521,9974,8695,9892,8629,10437,11810,10686,8765,10598,14087,15359,15646,19320,18663,25029,28389,30453,29144,28759,16725,17078,13958,10897,8320,14009,15950,15612,19668,30122,35477,31767
"24015","Cecil, MD","2","CA4","20","...","Population (persons) 3/",53019,53519,54837,54888,56003,55959,56633,56086,56779,57801,59395,60590,61112,62067,62302,63517,64105,65368,67001,68525,69853,71866,73275,74570,75875,77031,78315,79441,80952,82603,84591,86448,88228,90061,92444,94809,96836,98821,99628,100232,100816,101160,101653,101822,101999,102383
"24015","Cecil, MD","2","CA4","30","...","Per capita personal income (dollars) 4/",3552,3947,4178,4613,5076,5403,5628,6378,6508,7385,8041,9056,10210,11051,11835,12804,13704,14351,15135,16305,17690,18598,19137,19847,20836,21673,22465,23343,24795,26124,27242,28714,29319,30087,31187,32588,33519,34626,36725,37087,36612,37014,38733,39660,40029,41632
"24015","Cecil, MD","2","CA4","35","...","Earnings by place of work",146194,161277,166724,179474,188251,187111,179874,198287,185325,214436,237221,253053,300955,319515,320374,352411,379808,415867,447493,511114,557850,607828,632968,659977,704005,744698,775534,802860,865625,959794,1022764,1091631,1151883,1239221,1346469,1484203,1598729,1707814,1818522,1808250,1759841,1790044,1835524,1930715,2004015,2065476
"24015","Cecil, MD","2","CA4","36","...","Less: Contributions for government social insurance 5/",8072,9233,9962,11140,12484,13139,13109,14989,14479,16965,20016,22175,27680,30170,31073,34326,38047,42406,45523,53967,60392,67668,71654,74218,78656,84175,87613,90353,96975,104585,110278,116724,127188,136198,148349,164195,178434,194023,208345,211763,206029,213915,195704,205649,239757,244953
"24015","Cecil, MD","2","CA4","37","...","  Employee and self-employed contributions for government social insurance",3824,4208,4443,4933,5797,6245,6283,6971,6852,7906,9450,10681,13306,14693,15137,16655,19302,21731,23193,27813,31280,34630,36703,37775,40104,43161,45438,47054,50615,54444,57705,60781,65529,70752,77305,83956,91890,100287,108685,109730,107008,108322,88352,91634,123794,128381
"24015","Cecil, MD","2","CA4","38","...","  Employer contributions for government social insurance",4248,5025,5519,6207,6687,6894,6826,8018,7627,9059,10566,11494,14374,15477,15936,17671,18745,20675,22330,26154,29112,33038,34951,36443,38552,41014,42175,43299,46360,50141,52573,55943,61659,65446,71044,80239,86544,93736,99660,102033,99021,105593,107352,114015,115963,116572
"24015","Cecil, MD","2","CA4","42","...","Plus: Adjustment for residence 6/",7735,7716,16724,24677,39389,54723,70905,86555,108938,128866,146766,181931,189158,207554,235791,261632,289503,302071,336838,371617,408959,442965,459349,487518,526313,558307,589105,630293,693243,725649,790606,852525,867004,875651,905626,951325,974967,993229,1029752,982018,955486,937166,995631,967691,924563,971689
"24015","Cecil, MD","2","CA4","45","...","Equals: Net earnings by place of residence",145857,159760,173486,193011,215156,228695,237670,269853,279784,326337,363971,412809,462433,496899,525092,579717,631264,675532,738808,828764,906417,983125,1020663,1073277,1151662,1218830,1277026,1342800,1461893,1580858,1703092,1827432,1891699,1978674,2103746,2271333,2395262,2507020,2639929,2578505,2509298,2513295,2635451,2692757,2688821,2792212
"24015","Cecil, MD","2","CA4","46","...","Plus: Dividends, interest, and rent 7/",31403,38369,40121,42343,48075,48515,47249,51921,51250,58663,65047,76831,93308,111991,126181,143048,151047,160888,170039,174943,203972,210021,216874,222187,238955,254158,272270,287927,318199,339624,345738,376752,384345,387551,401132,423031,412119,449835,507057,551333,532934,519103,567459,589539,609788,639099
"24015","Cecil, MD","2","CA4","47","...","Plus: Personal current transfer receipts",11077,13136,15493,17843,21051,25139,33787,35917,38476,41865,48563,59043,68226,76984,86071,90528,96211,101644,105198,113623,125322,143450,164746,184535,190339,196534,210012,223676,227145,237433,255619,278123,310721,343485,378133,395264,438480,464952,511803,587475,648808,711956,734450,755972,784298,831137
"24015","Cecil, MD","2","CA4","50","...","Wages and salaries",107618,119293,121808,130522,133995,133745,127736,141388,133990,153663,172081,187376,223628,237199,235536,250545,267311,289986,316215,357500,398272,441441,459328,473999,499333,529817,545086,568522,611810,670198,711600,765109,826913,889088,967661,1057014,1135450,1217684,1318344,1323412,1273453,1282966,1306718,1379315,1439696,1483735
"24015","Cecil, MD","2","CA4","60","...","Supplements to wages and salaries",21518,25218,27395,29044,30763,28388,26856,30364,26648,31009,35080,38661,48900,54567,53711,56937,62157,67423,70631,79609,91173,102027,109294,119243,127329,132855,134179,133913,143626,157243,173161,184130,197160,211543,236760,268958,293964,306758,332872,341729,353568,365937,376730,385229,400792,413971
"24015","Cecil, MD","2","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",17270,20193,21876,22837,24076,21494,20030,22346,19021,21950,24514,27167,34526,39090,37775,39266,43412,46748,48301,53455,62061,68989,74343,82800,88777,91841,92004,90614,97266,107102,120588,128187,135501,146097,165716,188719,207420,213022,233212,239696,254547,260344,269378,271214,284829,297399
"24015","Cecil, MD","2","CA4","62","...","  Employer contributions for government social insurance",4248,5025,5519,6207,6687,6894,6826,8018,7627,9059,10566,11494,14374,15477,15936,17671,18745,20675,22330,26154,29112,33038,34951,36443,38552,41014,42175,43299,46360,50141,52573,55943,61659,65446,71044,80239,86544,93736,99660,102033,99021,105593,107352,114015,115963,116572
"24015","Cecil, MD","2","CA4","70","...","Proprietors' income 9/",17058,16766,17521,19908,23493,24978,25282,26535,24687,29764,30060,27016,28427,27749,31127,44929,50340,58458,60647,74005,68405,64360,64346,66735,77343,82026,96269,100425,110189,132353,138003,142392,127810,138590,142048,158231,169315,183372,167306,143109,132820,141141,152076,166171,163527,167770
"24015","Cecil, MD","2","CA4","71","...","  Farm proprietors' income",1934,1942,1308,3322,5362,6185,5261,3599,785,3794,2493,-1731,474,-47,-206,6295,5044,6510,5304,6893,8199,6648,4981,7064,9559,10291,9233,11990,10168,15713,19062,18808,16424,12104,2286,3398,3262,-716,-4862,489,2130,1720,6910,11077,15951,9901
"24015","Cecil, MD","2","CA4","72","...","  Nonfarm proprietors' income",15124,14824,16213,16586,18131,18793,20021,22936,23902,25970,27567,28747,27953,27796,31333,38634,45296,51948,55343,67112,60206,57712,59365,59671,67784,71735,87036,88435,100021,116640,118941,123584,111386,126486,139762,154833,166053,184088,172168,142620,130690,139421,145166,155094,147576,157869
"24015","Cecil, MD","2","CA4","7010","...","Total employment",20945,20979,20435,20196,19985,19053,17800,18438,17468,18365,19202,19096,20153,19954,19354,19683,20324,21305,22453,24018,25006,25922,26019,25914,26516,26980,27370,28033,29289,30274,31076,32348,33290,34948,36209,37880,38830,39779,41191,41500,40380,40206,40573,41448,42532,43129
"24015","Cecil, MD","2","CA4","7020","...","  Wage and salary employment",18474,18598,18005,17509,17206,16307,15087,15641,14699,15614,16452,16275,17164,16849,16052,16235,16567,17273,17961,19082,19992,20611,20608,20503,21025,21250,21291,21554,22482,23435,24231,25122,25968,27190,28156,29350,29898,30661,31667,31846,30774,30539,30787,31892,32598,33066
"24015","Cecil, MD","2","CA4","7040","...","  Proprietors employment",2471,2381,2430,2687,2779,2746,2713,2797,2769,2751,2750,2821,2989,3105,3302,3448,3757,4032,4492,4936,5014,5311,5411,5411,5491,5730,6079,6479,6807,6839,6845,7226,7322,7758,8053,8530,8932,9118,9524,9654,9606,9667,9786,9556,9934,10063
"24017","Charles, MD","2","CA4","10","...","Personal income (thousands of dollars)",189973,212193,245317,275901,311926,345958,387307,448662,511606,603647,685379,793912,878265,955329,1050871,1174689,1315896,1455109,1583253,1784860,1959610,2154055,2249450,2362709,2496982,2647414,2763410,2903252,3097765,3274748,3462542,3821390,4149302,4458139,4833136,5224712,5574317,6053808,6410845,6782729,6830996,7029872,7366170,7478571,7525972,7827453
"24017","Charles, MD","2","CA4","11","...","  Nonfarm personal income 1/",186684,207537,241390,271806,305856,340503,382860,443756,507559,597372,681176,792278,871758,945462,1047600,1172612,1310595,1454975,1583392,1782990,1958740,2150361,2243387,2357577,2492728,2643531,2765111,2896362,3096064,3274000,3459319,3813699,4142450,4455191,4828052,5219156,5571554,6052246,6411965,6782641,6830601,7029972,7365233,7480010,7526029,7828524
"24017","Charles, MD","2","CA4","12","...","  Farm income 2/",3289,4656,3927,4095,6070,5455,4447,4906,4047,6275,4203,1634,6507,9867,3271,2077,5301,134,-139,1870,870,3694,6063,5132,4254,3883,-1701,6890,1701,748,3223,7691,6852,2948,5084,5556,2763,1562,-1120,88,395,-100,937,-1439,-57,-1071
"24017","Charles, MD","2","CA4","20","...","Population (persons) 3/",46637,48232,50770,54193,56535,58646,60741,63023,65578,68407,71206,73466,76182,77897,79250,81976,84585,87944,92431,95375,98945,101751,103731,105174,106599,108159,110196,111641,113563,116177,118571,121229,124745,128079,131942,135601,138560,141164,142721,143783,144804,147118,149242,150791,152900,154747
"24017","Charles, MD","2","CA4","30","...","Per capita personal income (dollars) 4/",4073,4399,4832,5091,5517,5899,6376,7119,7801,8824,9625,10807,11529,12264,13260,14330,15557,16546,17129,18714,19805,21170,21685,22465,23424,24477,25077,26005,27278,28188,29202,31522,33262,34808,36631,38530,40230,42885,44919,47173,47174,47784,49357,49596,49222,50582
"24017","Charles, MD","2","CA4","35","...","Earnings by place of work",114135,130136,135745,144210,160342,172057,188976,214253,236257,265422,279597,302955,324797,338128,381612,426422,493900,554333,601265,708770,781543,851477,906109,963390,1041446,1077206,1140060,1185807,1259208,1350701,1429307,1527180,1675813,1837935,2005225,2175182,2299894,2475948,2517469,2535708,2549228,2570584,2656175,2698251,2722022,2839158
"24017","Charles, MD","2","CA4","36","...","Less: Contributions for government social insurance 5/",4537,6123,6447,6978,9116,10662,12229,13970,15888,18214,21004,23218,26947,28460,34282,38765,47012,55297,60346,73787,82816,92284,98826,105734,114784,120180,127433,131139,139613,147834,155425,163950,182590,199211,214271,233473,247012,267859,277542,285934,287734,295865,274741,279626,313023,322133
"24017","Charles, MD","2","CA4","37","...","  Employee and self-employed contributions for government social insurance",2282,2986,3195,3397,4553,5347,6055,6739,7536,8604,10093,11251,13011,14010,16754,18670,23447,27849,30068,36892,41625,46141,49833,52931,57749,61002,64755,67067,71484,75442,79711,83984,93457,102581,110903,118859,127291,138153,143747,146534,147960,147691,119814,121641,159654,167611
"24017","Charles, MD","2","CA4","38","...","  Employer contributions for government social insurance",2255,3137,3252,3581,4563,5315,6174,7231,8352,9610,10911,11967,13936,14450,17528,20095,23565,27448,30278,36895,41191,46143,48993,52803,57035,59178,62678,64072,68129,72392,75714,79966,89133,96630,103368,114614,119721,129706,133795,139400,139774,148174,154927,157985,153369,154522
"24017","Charles, MD","2","CA4","42","...","Plus: Adjustment for residence 6/",31800,30489,46043,60933,74462,88546,102861,130622,161036,204292,256446,316492,353561,387671,418218,468390,523938,581689,648675,719300,783293,880621,897007,916789,943437,1015245,1008592,1061384,1137959,1184300,1251721,1464076,1583660,1713116,1861431,2048530,2210973,2420876,2588451,2737031,2765644,2885239,2972056,3020934,3008600,3091045
"24017","Charles, MD","2","CA4","45","...","Equals: Net earnings by place of residence",141398,154502,175341,198165,225688,249941,279608,330905,381405,451500,515039,596229,651411,697339,765548,856047,970826,1080725,1189594,1354283,1482020,1639814,1704290,1774445,1870099,1972271,2021219,2116052,2257554,2387167,2525603,2827306,3076883,3351840,3652385,3990239,4263855,4628965,4828378,4986805,5027138,5159958,5353490,5439559,5417599,5608070
"24017","Charles, MD","2","CA4","46","...","Plus: Dividends, interest, and rent 7/",39246,45784,55505,61509,67499,74315,81298,88281,98286,115344,127385,144794,162887,185436,204811,232296,253976,275515,293654,319830,353944,374262,386595,406539,436470,471547,522389,548023,591243,616370,643059,679780,721935,724445,760406,778345,825565,914511,1021189,1123258,1083114,1052839,1148577,1165202,1189458,1240890
"24017","Charles, MD","2","CA4","47","...","Plus: Personal current transfer receipts",9329,11907,14471,16227,18739,21702,26401,29476,31915,36803,42955,52889,63967,72554,80512,86346,91094,98869,100005,110747,123646,139979,158565,181725,190413,203596,219802,239177,248968,271211,293880,314304,350484,381854,420345,456128,484897,510332,561278,672666,720744,817075,864103,873810,918915,978493
"24017","Charles, MD","2","CA4","50","...","Wages and salaries",82719,95488,95143,101608,110857,119803,131903,148129,167420,186720,197777,217053,235416,242851,277194,307725,351076,397112,441121,521161,582999,635566,664949,701517,754430,782954,840668,872832,928268,998479,1053510,1116032,1213175,1310774,1400186,1503236,1586486,1699296,1763849,1821119,1826642,1819659,1862758,1888263,1894025,1973089
