"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"21019","Boyd, KY","5","CA4","36","...","Less: Contributions for government social insurance 5/",13472,14726,15367,16693,18294,22568,25311,30044,33620,42926,50178,49465,56520,59032,57540,62343,66247,67461,73296,83891,100475,107861,108318,119348,120859,132349,124035,125728,131951,135655,136368,137725,141392,149311,158700,156547,160636,168249,174387,185285,189327,199856,172372,172775,195251,204277
"21019","Boyd, KY","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",6575,7155,7564,8113,8738,10733,12058,13850,15454,19115,22556,22975,26536,27358,26643,28654,31508,31909,34791,39914,48145,51607,52903,57589,57376,62744,60319,61066,64392,66328,66082,67517,70843,74990,79591,79673,82665,87402,90848,97454,98978,103467,79469,79268,102154,106621
"21019","Boyd, KY","5","CA4","38","...","  Employer contributions for government social insurance",6897,7571,7803,8580,9556,11835,13253,16194,18166,23811,27622,26490,29984,31674,30897,33689,34739,35552,38505,43977,52330,56254,55415,61759,63483,69605,63716,64662,67559,69327,70286,70208,70549,74321,79109,76874,77971,80847,83539,87831,90349,96389,92903,93507,93097,97656
"21019","Boyd, KY","5","CA4","42","...","Plus: Adjustment for residence 6/",-42733,-41977,-38902,-36241,-12881,-26808,-39074,-45033,-54406,-77780,-102720,-106385,-110511,-107145,-103939,-113206,-116854,-106284,-116234,-126386,-209616,-217668,-207135,-255003,-249591,-282255,-236300,-231917,-258889,-255151,-257749,-279184,-310127,-333822,-366439,-372172,-387403,-410505,-423544,-449388,-495242,-537684,-539090,-522599,-490892,-528710
"21019","Boyd, KY","5","CA4","45","...","Equals: Net earnings by place of residence",136953,154610,163256,171578,179649,205510,226801,260004,291081,340075,375095,368065,387351,391950,386432,413327,436694,432034,473136,521663,559219,579545,593949,638927,627848,655016,643562,654647,685666,711455,707759,724105,744343,773523,818738,820801,843024,893249,895981,946509,911164,962604,943359,962059,953855,964225
"21019","Boyd, KY","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",21065,22984,24356,25620,29038,34504,38477,45479,54680,58291,65193,75340,91522,106960,110753,121840,127787,136226,136948,143509,165983,158562,162520,165635,176887,176182,186462,198599,216881,238020,221339,240777,235581,238460,238115,196630,190771,222850,225421,229255,203502,198101,214050,213722,215568,224215
"21019","Boyd, KY","5","CA4","47","...","Plus: Personal current transfer receipts",16963,19374,22897,25172,29851,35001,42066,45925,47887,51573,60178,72611,81759,91167,100308,104119,108740,113763,118586,124345,133357,143068,161942,176761,186522,197039,215909,221891,234605,236401,245420,259817,279715,300030,311108,328676,343865,365889,390938,430818,460663,483191,491514,491683,499410,537616
"21019","Boyd, KY","5","CA4","50","...","Wages and salaries",160268,175685,177646,181570,168250,202711,229619,265297,296011,363523,414796,411024,437968,439289,424227,453982,478329,477308,509781,550952,661231,697637,689689,762633,750584,808511,765337,779957,816740,832233,843968,873439,911160,947769,1006793,1002112,1018503,1073766,1115834,1171923,1201305,1251234,1225591,1224613,1219579,1267571
"21019","Boyd, KY","5","CA4","60","...","Supplements to wages and salaries",21355,23821,27055,28673,26369,35935,44156,49688,57593,68842,83592,82290,87256,90254,91914,98915,106709,111713,124226,126694,160945,167237,168667,203624,204168,218617,195255,186949,200200,189672,195909,208237,227426,238412,260592,263527,277177,288429,285600,303662,316467,343597,329319,335388,326410,329622
"21019","Boyd, KY","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",14458,16250,19252,20093,16813,24100,30903,33494,39427,45031,55970,55800,57272,58580,61017,65226,71970,76161,85721,82717,108615,110983,113252,141865,140685,149012,131539,122287,132641,120345,125623,138029,156877,164091,181483,186653,199206,207582,202061,215831,226118,247208,236416,241881,233313,231966
"21019","Boyd, KY","5","CA4","62","...","  Employer contributions for government social insurance",6897,7571,7803,8580,9556,11835,13253,16194,18166,23811,27622,26490,29984,31674,30897,33689,34739,35552,38505,43977,52330,56254,55415,61759,63483,69605,63716,64662,67559,69327,70286,70208,70549,74321,79109,76874,77971,80847,83539,87831,90349,96389,92903,93507,93097,97656
"21019","Boyd, KY","5","CA4","70","...","Proprietors' income 9/",11535,11807,12824,14269,16205,16240,17411,20096,25503,28416,29605,30601,29158,28584,31770,35979,34757,16758,28659,54294,47134,40200,51046,47021,43546,42492,43305,45386,59566,80356,61999,59338,57276,70475,76492,83881,95383,109808,92478,105597,77961,105313,99911,97432,94009,100019
"21019","Boyd, KY","5","CA4","71","...","  Farm proprietors' income",391,327,140,133,677,544,445,186,341,152,-84,-293,-120,468,631,1577,1000,720,514,187,-288,1097,1570,1236,379,539,582,532,88,59,-97,-34,-335,-360,-1153,-1331,-1811,-2180,-2264,-3665,-3057,-2734,-2289,-1974,-1620,-2080
"21019","Boyd, KY","5","CA4","72","...","  Nonfarm proprietors' income",11144,11480,12684,14136,15528,15696,16966,19910,25162,28264,29689,30894,29278,28116,31139,34402,33757,16038,28145,54107,47422,39103,49476,45785,43167,41953,42723,44854,59478,80297,62096,59372,57611,70835,77645,85212,97194,111988,94742,109262,81018,108047,102200,99406,95629,102099
"21019","Boyd, KY","5","CA4","7010","...","Total employment",25455,26549,26012,25405,23726,25158,25779,27054,28670,30619,31204,28928,28130,26957,25814,26077,26652,26190,26921,28652,31381,32013,31102,32429,31984,32935,31992,32452,33109,33485,32852,32959,32530,32597,33630,33479,33186,33402,33973,33654,33065,33217,32359,31927,31466,31639
"21019","Boyd, KY","5","CA4","7020","...","  Wage and salary employment",23161,24265,23487,22746,21030,22418,22957,24204,25728,27630,28265,25944,25126,23919,22652,22900,23585,23015,23917,25436,28222,28769,27793,29103,28770,30012,28750,29159,29666,29980,29320,29319,28912,29061,29895,29625,29093,29217,29675,29769,29121,29376,28241,27878,27217,27320
"21019","Boyd, KY","5","CA4","7040","...","  Proprietors employment",2294,2284,2525,2659,2696,2740,2822,2850,2942,2989,2939,2984,3004,3038,3162,3177,3067,3175,3004,3216,3159,3244,3309,3326,3214,2923,3242,3293,3443,3505,3532,3640,3618,3536,3735,3854,4093,4185,4298,3885,3944,3841,4118,4049,4249,4319
"21021","Boyle, KY","5","CA4","10","...","Personal income (thousands of dollars)",64969,68136,76595,84544,94631,105931,115632,130818,140914,157084,170575,190921,212921,226037,229355,265054,282729,298478,313162,325383,351044,387340,406914,443359,464919,485154,500577,538134,584234,625767,642308,677278,695181,704823,694925,736298,757986,792705,824552,877328,845809,869820,896307,930114,945726,985133
"21021","Boyle, KY","5","CA4","11","...","  Nonfarm personal income 1/",59887,64771,72805,80261,90022,100219,111097,124839,135404,151561,168184,186612,206073,219807,230355,259504,278076,296931,309723,321145,344428,379896,399461,434773,456680,477454,498480,534392,575163,617545,636771,669010,691158,701305,691955,731744,755082,791354,825645,885556,853444,876726,901179,934738,944366,985234
"21021","Boyle, KY","5","CA4","12","...","  Farm income 2/",5082,3365,3790,4283,4609,5712,4535,5979,5510,5523,2391,4309,6848,6230,-1000,5550,4653,1547,3439,4238,6616,7444,7453,8586,8239,7700,2097,3742,9071,8222,5537,8268,4023,3518,2970,4554,2904,1351,-1093,-8228,-7635,-6906,-4872,-4624,1360,-101
"21021","Boyle, KY","5","CA4","20","...","Population (persons) 3/",21098,21960,22632,22924,22965,22935,23544,24155,24427,24840,24819,24994,24646,24586,24561,25044,25211,25479,25577,25801,25759,25605,25737,25923,26249,26572,26770,27048,27178,27374,27662,27673,27472,27455,27451,27832,27922,28031,28112,28288,28297,28651,28756,29048,29588,29706
"21021","Boyle, KY","5","CA4","30","...","Per capita personal income (dollars) 4/",3079,3103,3384,3688,4121,4619,4911,5416,5769,6324,6873,7639,8639,9194,9338,10584,11215,11715,12244,12611,13628,15128,15810,17103,17712,18258,18699,19896,21497,22860,23220,24474,25305,25672,25315,26455,27147,28280,29331,31014,29890,30359,31169,32020,31963,33163
"21021","Boyle, KY","5","CA4","35","...","Earnings by place of work",63302,63558,70735,77526,86798,96644,105893,123141,134103,153263,165390,183550,203221,206806,205319,249026,269248,288424,300436,298101,313319,377955,386147,427410,445420,461755,468835,490960,544861,605823,633011,655870,661274,682421,662625,674850,687012,687276,691439,724351,675044,689016,704120,726914,733873,743302
"21021","Boyle, KY","5","CA4","36","...","Less: Contributions for government social insurance 5/",4431,4578,5223,5987,7593,8742,9518,11219,12359,14515,16390,18029,21314,22215,22742,27591,30414,34171,34730,35536,37462,46582,48114,51831,54350,57297,58927,61451,66797,74921,78069,78241,78827,81708,78939,78849,81600,82415,83612,88079,85368,86534,78583,81133,92631,94454
"21021","Boyle, KY","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",2146,2226,2518,2847,3550,3949,4369,4973,5377,6249,7180,8061,9641,10210,10363,12209,13877,15697,16189,16592,17893,22031,22813,24728,25930,27587,28771,29941,32772,36208,37556,38057,38728,39973,38892,39256,40465,41407,42575,45639,43595,43853,35590,36357,47155,48423
"21021","Boyle, KY","5","CA4","38","...","  Employer contributions for government social insurance",2285,2352,2705,3140,4043,4793,5149,6246,6982,8266,9210,9968,11673,12005,12379,15382,16537,18474,18541,18944,19569,24551,25301,27103,28420,29710,30156,31510,34025,38713,40513,40184,40099,41735,40047,39593,41135,41008,41037,42440,41773,42681,42993,44776,45476,46031
"21021","Boyle, KY","5","CA4","42","...","Plus: Adjustment for residence 6/",-9035,-8223,-8569,-8453,-9462,-11695,-15519,-18830,-21977,-27481,-31303,-37793,-42202,-42934,-42993,-54959,-60860,-67616,-67766,-59326,-59016,-83472,-81495,-92950,-93225,-98276,-99635,-96881,-110254,-137275,-143077,-153842,-153072,-155913,-147096,-142570,-140222,-132342,-126319,-121512,-120115,-116583,-125523,-123894,-116895,-111117
"21021","Boyle, KY","5","CA4","45","...","Equals: Net earnings by place of residence",49836,50757,56943,63086,69743,76207,80856,93092,99767,111267,117697,127728,139705,141657,139584,166476,177974,186637,197940,203239,216841,247901,256538,282629,297845,306182,310273,332628,367810,393627,411865,423787,429375,444800,436590,453431,465190,472519,481508,514760,469561,485899,500014,521887,524347,537731
"21021","Boyle, KY","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",8320,9613,10742,12007,13943,16730,18120,19759,22219,25397,29190,34180,40813,48435,51328,58874,62653,67071,68145,71553,79502,80926,83952,87533,91438,96987,103798,113519,119695,129728,125655,142070,143037,132049,122401,136208,137445,150427,159937,162353,150077,145982,155506,170580,173927,180432
"21021","Boyle, KY","5","CA4","47","...","Plus: Personal current transfer receipts",6813,7766,8910,9451,10945,12994,16656,17967,18928,20420,23688,29013,32403,35945,38443,39704,42102,44770,47077,50591,54701,58513,66424,73197,75636,81985,86506,91987,96729,102412,104788,111421,122769,127974,135934,146659,155351,169759,183107,200215,226171,237939,240787,237647,247452,266970
"21021","Boyle, KY","5","CA4","50","...","Wages and salaries",47196,49173,54332,58880,65938,73351,81218,92185,101333,116274,128028,140936,154665,157503,159425,188457,205510,223468,229795,226080,234423,288576,292120,317724,327594,339556,352966,370743,404440,456411,473624,483857,483808,499691,484396,488788,498821,503169,513501,524030,508529,506540,516143,530589,537588,544703
"21021","Boyle, KY","5","CA4","60","...","Supplements to wages and salaries",5332,5795,6662,7665,9011,10645,12406,14917,16901,19503,22207,24343,26858,28239,30059,36460,41116,46563,49920,48724,52263,64018,67211,78728,83957,86925,84727,86322,92298,101032,109982,119053,122988,132667,131124,134317,143181,138618,138066,142766,135068,143570,142199,148497,145504,146232
"21021","Boyle, KY","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",3047,3443,3957,4525,4968,5852,7257,8671,9919,11237,12997,14375,15185,16234,17680,21078,24579,28089,31379,29780,32694,39467,41910,51625,55537,57215,54571,54812,58273,62319,69469,78869,82889,90932,91077,94724,102046,97610,97029,100326,93295,100889,99206,103721,100028,100201
"21021","Boyle, KY","5","CA4","62","...","  Employer contributions for government social insurance",2285,2352,2705,3140,4043,4793,5149,6246,6982,8266,9210,9968,11673,12005,12379,15382,16537,18474,18541,18944,19569,24551,25301,27103,28420,29710,30156,31510,34025,38713,40513,40184,40099,41735,40047,39593,41135,41008,41037,42440,41773,42681,42993,44776,45476,46031
"21021","Boyle, KY","5","CA4","70","...","Proprietors' income 9/",10774,8590,9741,10981,11849,12648,12269,16039,15869,17486,15155,18271,21698,21064,15835,24109,22622,18393,20721,23297,26633,25361,26816,30958,33869,35274,31142,33895,48123,48380,49405,52960,54478,50063,47105,51745,45010,45489,39872,57555,31447,38906,45778,47828,50781,52367
"21021","Boyle, KY","5","CA4","71","...","  Farm proprietors' income",4506,2692,3076,3514,3690,4427,3409,4884,4238,4233,1009,2876,5456,4610,-2479,4135,3296,325,2288,2966,5252,5873,5966,7158,6845,6479,895,2674,8054,7102,4382,7201,2746,1986,1350,3032,1736,100,-2400,-9629,-9042,-8285,-6147,-6406,-466,-2081
"21021","Boyle, KY","5","CA4","72","...","  Nonfarm proprietors' income",6268,5898,6665,7467,8159,8221,8860,11155,11631,13253,14146,15395,16242,16454,18314,19974,19326,18068,18433,20331,21381,19488,20850,23800,27024,28795,30247,31221,40069,41278,45023,45759,51732,48077,45755,48713,43274,45389,42272,67184,40489,47191,51925,54234,51247,54448
"21021","Boyle, KY","5","CA4","7010","...","Total employment",12167,12142,12150,12427,13017,13486,13502,14027,14292,14924,15042,15267,15438,14978,14555,15548,15833,16421,16428,15999,16103,17411,17338,18171,18714,18868,19364,19790,20485,22033,22256,22582,21311,20657,20283,20321,20408,20139,19952,19487,18906,18506,18630,18597,18523,18395
"21021","Boyle, KY","5","CA4","7020","...","  Wage and salary employment",9780,9756,9764,9924,10497,11003,11042,11556,11688,12243,12372,12549,12637,11982,11531,12547,12937,13465,13615,13222,13381,14682,14600,15421,15865,16137,16280,16563,17294,19030,19214,19463,18055,17533,17056,17003,17059,16733,16456,16200,15456,15041,14952,14995,14868,14694
"21021","Boyle, KY","5","CA4","7040","...","  Proprietors employment",2387,2386,2386,2503,2520,2483,2460,2471,2604,2681,2670,2718,2801,2996,3024,3001,2896,2956,2813,2777,2722,2729,2738,2750,2849,2731,3084,3227,3191,3003,3042,3119,3256,3124,3227,3318,3349,3406,3496,3287,3450,3465,3678,3602,3655,3701
"21023","Bracken, KY","5","CA4","10","...","Personal income (thousands of dollars)",17012,18762,17494,21044,21954,30001,31768,35586,38203,39564,43108,48221,55413,62482,60440,70013,70739,69503,76657,83343,88109,98834,104807,111474,113704,122349,126750,139067,152617,159466,165478,184719,187496,186843,195618,206050,210428,226831,237882,251167,250092,242921,253980,257990,262250,274174
"21023","Bracken, KY","5","CA4","11","...","  Nonfarm personal income 1/",13081,15258,14840,17036,19143,23037,25985,29443,32143,35572,40992,44824,50971,55881,59398,63062,65786,67542,74550,79666,83148,93130,97099,104892,108910,116875,125507,135675,146010,152421,162266,176686,183329,184674,194381,205557,209939,227096,238668,252316,251387,245344,255942,258449,261554,274742
"21023","Bracken, KY","5","CA4","12","...","  Farm income 2/",3931,3504,2654,4008,2811,6964,5783,6143,6060,3992,2116,3397,4442,6601,1042,6951,4953,1961,2107,3677,4961,5704,7708,6582,4794,5474,1243,3392,6607,7045,3212,8033,4167,2169,1237,493,489,-265,-786,-1149,-1295,-2423,-1962,-459,696,-568
"21023","Bracken, KY","5","CA4","20","...","Population (persons) 3/",7237,7258,7371,7540,7581,7689,7597,7727,7806,7753,7746,7706,7562,7604,7565,7491,7501,7583,7575,7617,7597,7801,7900,8000,8078,8062,8069,8153,8230,8278,8291,8267,8334,8408,8387,8592,8533,8484,8468,8471,8473,8494,8493,8464,8440,8406
"21023","Bracken, KY","5","CA4","30","...","Per capita personal income (dollars) 4/",2351,2585,2373,2791,2896,3902,4182,4605,4894,5103,5565,6258,7328,8217,7989,9346,9431,9166,10120,10942,11598,12669,13267,13934,14076,15176,15708,17057,18544,19264,19959,22344,22498,22222,23324,23982,24660,26736,28092,29650,29516,28599,29905,30481,31072,32616
"21023","Bracken, KY","5","CA4","35","...","Earnings by place of work",10386,11425,9194,11611,11138,17415,16882,18630,19338,17622,17367,18236,20401,23995,20285,27468,26017,23376,32664,36206,34487,36952,40158,37812,39228,42305,40257,48089,53151,53579,53894,62739,54752,55536,57634,60224,61795,64689,64604,65170,62966,67344,67641,75685,78635,81793
"21023","Bracken, KY","5","CA4","36","...","Less: Contributions for government social insurance 5/",452,565,473,571,696,928,992,1109,1198,1235,1426,1364,1593,1790,1917,2117,2214,2298,3562,3979,3677,3955,4207,3978,4428,4758,5035,5665,5775,5775,6195,6495,6199,6345,6654,7029,7192,7804,8087,8399,8383,8992,8150,8770,10025,10710
"21023","Bracken, KY","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",256,312,278,328,389,504,539,585,614,637,728,727,846,956,1020,1112,1213,1320,1856,2004,2007,2082,2229,2180,2441,2648,2895,3170,3272,3239,3446,3638,3483,3650,3883,4139,4373,4812,5021,5175,5172,5469,4707,4949,6089,6475
"21023","Bracken, KY","5","CA4","38","...","  Employer contributions for government social insurance",196,253,195,243,307,424,453,524,584,598,698,637,747,834,897,1005,1001,978,1706,1975,1670,1873,1978,1798,1987,2110,2140,2495,2503,2536,2749,2857,2716,2695,2771,2890,2819,2992,3066,3224,3211,3523,3443,3821,3936,4235
"21023","Bracken, KY","5","CA4","42","...","Plus: Adjustment for residence 6/",2776,3009,3231,3918,4670,5339,6245,7600,8683,10596,12654,13535,15783,16218,16709,18526,19666,20850,20205,22600,26415,32662,33747,40103,40247,43477,47925,50508,55840,61577,66301,72962,77058,76503,80982,87749,91097,98107,103872,110339,105359,92867,97026,93514,93457,95703
"21023","Bracken, KY","5","CA4","45","...","Equals: Net earnings by place of residence",12710,13869,11952,14958,15112,21826,22135,25121,26823,26983,28595,30407,34591,38423,35077,43877,43469,41928,49307,54827,57225,65659,69698,73937,75047,81024,83147,92932,103216,109381,114000,129206,125611,125694,131962,140944,145700,154992,160389,167110,159942,151219,156517,160429,162067,166786
"21023","Bracken, KY","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",1929,2244,2504,2855,3132,3591,4027,4411,5065,5686,6542,8156,10087,12321,12854,12800,13580,13565,13206,14009,14775,14968,15389,15661,15348,16579,17550,18999,20966,22075,21294,23932,26096,22732,23409,21644,19603,20998,24053,25162,27707,24517,28823,28877,30002,31097
"21023","Bracken, KY","5","CA4","47","...","Plus: Personal current transfer receipts",2373,2649,3038,3231,3710,4584,5606,6054,6315,6895,7971,9658,10735,11738,12509,13336,13690,14010,14144,14507,16109,18207,19720,21876,23309,24746,26053,27136,28435,28010,30184,31581,35789,38417,40247,43462,45125,50841,53440,58895,62443,67185,68640,68684,70181,76291
"21023","Bracken, KY","5","CA4","50","...","Wages and salaries",4704,5881,4666,5258,5710,7307,7940,8725,9725,9912,11241,10914,11940,13005,13628,14428,14538,14278,21455,23869,21338,23561,24059,22374,24269,25541,26281,30502,31177,31883,34027,36781,35432,35012,36594,38778,39051,41106,42221,43691,42461,45505,45381,49316,51167,54252
"21023","Bracken, KY","5","CA4","60","...","Supplements to wages and salaries",634,841,691,821,927,1265,1360,1559,1737,1757,2005,1955,2110,2346,2584,2806,2952,3065,4625,5287,5053,5662,5957,5973,6661,7034,7031,7738,7760,7760,8525,9556,9316,9622,10423,11224,11953,12496,13078,13931,12558,14822,14405,15677,16080,16696
"21023","Bracken, KY","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",438,588,496,578,620,841,907,1035,1153,1159,1307,1318,1363,1512,1687,1801,1951,2087,2919,3312,3383,3789,3979,4175,4674,4924,4891,5243,5257,5224,5776,6699,6600,6927,7652,8334,9134,9504,10012,10707,9347,11299,10962,11856,12144,12461
"21023","Bracken, KY","5","CA4","62","...","  Employer contributions for government social insurance",196,253,195,243,307,424,453,524,584,598,698,637,747,834,897,1005,1001,978,1706,1975,1670,1873,1978,1798,1987,2110,2140,2495,2503,2536,2749,2857,2716,2695,2771,2890,2819,2992,3066,3224,3211,3523,3443,3821,3936,4235
"21023","Bracken, KY","5","CA4","70","...","Proprietors' income 9/",5048,4703,3837,5532,4501,8843,7582,8346,7876,5953,4121,5367,6351,8644,4073,10234,8527,6033,6584,7050,8096,7729,10142,9465,8298,9730,6945,9849,14214,13936,11342,16402,10004,10902,10617,10222,10791,11087,9305,7548,7947,7017,7855,10692,11388,10845
"21023","Bracken, KY","5","CA4","71","...","  Farm proprietors' income",3532,3070,2225,3573,2321,6317,5155,5477,5225,3083,1058,2220,3226,5123,-229,5828,3957,1158,1448,2832,3929,4393,6359,5192,3410,4232,-7,2262,5487,6003,2334,7394,3586,1670,642,-128,-40,-893,-1505,-1857,-1957,-3024,-2483,-1132,3,-1317
"21023","Bracken, KY","5","CA4","72","...","  Nonfarm proprietors' income",1516,1633,1612,1959,2180,2526,2427,2869,2651,2870,3063,3147,3125,3521,4302,4406,4570,4875,5136,4218,4167,3336,3783,4273,4888,5498,6952,7587,8727,7933,9008,9008,6418,9232,9975,10350,10831,11980,10810,9405,9904,10041,10338,11824,11385,12162
"21023","Bracken, KY","5","CA4","7010","...","Total employment",2658,2873,2508,2639,2663,2731,2603,2610,2667,2692,2511,2446,2475,2444,2553,2574,2526,2575,2740,2807,2768,2838,2842,2868,3002,2961,3032,3225,3229,2990,3094,3107,2992,2815,2854,2919,2899,2983,3036,3034,2951,3088,3085,3062,3083,3098
"21023","Bracken, KY","5","CA4","7020","...","  Wage and salary employment",1129,1218,1011,1065,1080,1217,1210,1307,1371,1402,1252,1205,1184,1166,1210,1238,1195,1226,1404,1485,1437,1484,1475,1473,1570,1581,1595,1778,1756,1621,1662,1673,1536,1479,1500,1567,1507,1567,1578,1550,1430,1515,1482,1511,1575,1576
"21023","Bracken, KY","5","CA4","7040","...","  Proprietors employment",1529,1655,1497,1574,1583,1514,1393,1303,1296,1290,1259,1241,1291,1278,1343,1336,1331,1349,1336,1322,1331,1354,1367,1395,1432,1380,1437,1447,1473,1369,1432,1434,1456,1336,1354,1352,1392,1416,1458,1484,1521,1573,1603,1551,1508,1522
"21025","Breathitt, KY","5","CA4","10","...","Personal income (thousands of dollars)",21358,25236,26798,30628,35470,40998,47147,54970,61010,68597,78683,104002,111181,119433,123728,134532,134342,135622,137770,141900,151516,166817,174696,194738,209328,217330,210926,216595,225568,237780,252278,265142,283002,284724,286361,299717,306806,319855,331621,351969,356151,363318,372885,374380,371878,405715
"21025","Breathitt, KY","5","CA4","11","...","  Nonfarm personal income 1/",21025,24411,25915,29241,34209,40094,46115,54031,59954,67209,77055,102641,109273,117340,123438,133238,133939,135779,137685,141832,151374,166455,174113,194264,209253,217138,211538,216861,225696,238100,252272,263890,282341,284250,286232,299423,306926,319671,331663,352123,356162,363256,372675,373914,371494,405393
"21025","Breathitt, KY","5","CA4","12","...","  Farm income 2/",333,825,883,1387,1261,904,1032,939,1056,1388,1628,1361,1908,2093,290,1294,403,-157,85,68,142,362,583,474,75,192,-612,-266,-128,-320,6,1252,661,474,129,294,-120,184,-42,-154,-11,62,210,466,384,322
"21025","Breathitt, KY","5","CA4","20","...","Population (persons) 3/",14324,14251,14362,14757,14972,15078,15609,16341,16855,16824,17071,17001,16951,16770,16681,16462,16289,16237,16060,15816,15826,15675,15062,15217,15406,15532,15699,15758,15945,16037,16087,15999,15664,15346,15098,14975,14792,14549,14327,14249,14009,13858,13834,13645,13567,13409
"21025","Breathitt, KY","5","CA4","30","...","Per capita personal income (dollars) 4/",1491,1771,1866,2075,2369,2719,3021,3364,3620,4077,4609,6117,6559,7122,7417,8172,8247,8353,8578,8972,9574,10642,11598,12797,13587,13992,13436,13745,14147,14827,15682,16572,18067,18554,18967,20014,20741,21985,23147,24701,25423,26217,26954,27437,27410,30257
"21025","Breathitt, KY","5","CA4","35","...","Earnings by place of work",15812,18051,18257,21214,24634,29214,32681,38506,44535,52417,57696,95969,94946,98913,97181,104794,102727,100855,99776,100251,102273,109926,97154,109043,127221,133299,108252,106438,105124,110766,119726,120027,124060,127017,134786,142824,149914,158196,161104,171594,156774,156614,161803,162702,163895,164915
"21025","Breathitt, KY","5","CA4","36","...","Less: Contributions for government social insurance 5/",930,1050,1084,1279,1647,2160,2421,2837,3304,4000,4502,8317,8943,9747,9266,10286,10690,10798,10635,11194,11584,12836,11241,12719,16176,17536,14097,13473,12854,13245,14140,13477,14185,14698,15604,16437,17654,19108,19832,21523,20382,20147,19081,18953,21307,21827
"21025","Breathitt, KY","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",559,627,643,758,961,1233,1370,1586,1797,2094,2370,4132,4399,4744,4630,5024,5262,5439,5337,5669,6068,6599,6034,6694,7821,8467,7276,7078,6990,7243,7663,7517,7910,8144,8662,9177,9944,11136,11619,12398,11835,11716,10344,10245,12523,12802
"21025","Breathitt, KY","5","CA4","38","...","  Employer contributions for government social insurance",371,423,441,521,686,927,1051,1251,1507,1906,2132,4185,4544,5003,4636,5262,5428,5359,5298,5525,5516,6237,5207,6025,8355,9069,6821,6395,5864,6002,6477,5960,6275,6554,6942,7260,7710,7972,8213,9125,8547,8431,8737,8708,8784,9025
"21025","Breathitt, KY","5","CA4","42","...","Plus: Adjustment for residence 6/",-619,-748,-499,-598,-631,-1192,-1435,-1536,-2037,-2586,-1831,-17656,-14247,-14361,-13345,-13207,-12675,-11608,-9937,-8726,-7894,-9457,-845,-1222,-4201,-2721,7581,10926,15504,18003,20362,22872,26653,24070,22061,19760,16888,13768,9989,6143,14332,17171,17770,15060,11522,11327
"21025","Breathitt, KY","5","CA4","45","...","Equals: Net earnings by place of residence",14263,16253,16674,19337,22356,25862,28825,34133,39194,45831,51363,69996,71756,74805,74570,81301,79362,78449,79204,80331,82795,87633,85068,95102,106844,113042,101736,103891,107774,115524,125948,129422,136528,136389,141243,146147,149148,152856,151261,156214,150724,153638,160492,158809,154110,154415
"21025","Breathitt, KY","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",1236,1613,1809,2073,2291,2691,3269,3690,4411,5351,6416,9057,11572,14461,15776,18220,19208,20023,19884,20633,22840,26609,25904,26522,25915,27682,28299,29321,30711,32587,31201,34748,39416,35441,32538,29571,28545,28634,34411,37322,35745,35500,36080,38377,36984,38482
"21025","Breathitt, KY","5","CA4","47","...","Plus: Personal current transfer receipts",5859,7370,8315,9218,10823,12445,15053,17147,17405,17415,20904,24949,27853,30167,33382,35011,35772,37150,38682,40936,45881,52575,63724,73114,76569,76606,80891,83383,87083,89669,95129,100972,107058,112894,112580,123999,129113,138365,145949,158433,169682,174180,176313,177194,180784,212818
"21025","Breathitt, KY","5","CA4","50","...","Wages and salaries",10541,11998,11811,12884,14073,17434,19869,22421,26584,31444,34485,66102,65547,68344,66711,72014,73046,72686,71490,72670,73654,81459,68877,78371,91550,96398,77747,74537,71289,72478,77287,77952,83453,86865,92646,97852,102523,108090,111622,122143,111716,108872,114049,113165,114432,115706
"21025","Breathitt, KY","5","CA4","60","...","Supplements to wages and salaries",1218,1439,1513,1815,2153,2801,3384,4006,4898,6399,6866,14054,14183,14874,14857,15045,15432,16981,18349,15448,16656,18500,16302,19348,24477,25711,20686,19707,18924,19628,21748,21958,23842,25557,28032,30280,32732,34338,35493,38811,34211,37428,36644,37943,38631,37756
"21025","Breathitt, KY","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",847,1016,1072,1294,1467,1874,2333,2755,3391,4493,4734,9869,9639,9871,10221,9783,10004,11622,13051,9923,11140,12263,11095,13323,16122,16642,13865,13312,13060,13626,15271,15998,17567,19003,21090,23020,25022,26366,27280,29686,25664,28997,27907,29235,29847,28731
